timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074402388541, 8.457460507039885056e-02, -8.167231504100399067e-03, 5.612868130839770986e-02, 5.599062288903858819e-01, -1.741399901488418500e-01, -1.906460617158366733e-01, 7.872955974936920454e-01, 2.477539007238342694e-02, -9.000435524709264959e-03, -4.449413208381981528e-04, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074419056833, 8.464776090648780393e-02, -7.785604631011315904e-03, 5.648179141237462397e-02, 5.599443749745908194e-01, -1.706459614720523821e-01, -1.858551491601204142e-01, 7.891768599612277724e-01, 2.451061829462121075e-02, -9.765597949241134473e-03, -5.225673864778653758e-04, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074435725083, 8.584555076238253868e-02, -8.371376764863878647e-03, 5.857788109546235855e-02, 5.596719781121166637e-01, -1.669942064208372878e-01, -1.808698595631049733e-01, 7.913067078191413639e-01, 2.500612977182838093e-02, -1.146162207689049514e-02, 6.758178175113864917e-04, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074469061500, 9.043728698032013624e-02, -1.083713251912192706e-02, 6.578138244849074390e-02, 5.599346267217168993e-01, -1.620147665607919729e-01, -1.724143539116675117e-01, 7.940388654086688591e-01, 2.907387406325923421e-02, -1.468364717436453429e-02, 4.838808981755041844e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074485729791, 8.995670292106400234e-02, -1.132252712146440514e-02, 6.547730256653211400e-02, 5.618849108771049039e-01, -1.628584419794973093e-01, -1.706094953984329254e-01, 7.928775913623306026e-01, 3.132668323096112623e-02, -1.114231018565271444e-02, 3.346610368143926664e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074502398000, 8.768806446287569223e-02, -9.559140282241139139e-03, 6.234343222469190121e-02, 5.620028837451469528e-01, -1.616880511781733920e-01, -1.681908245745148411e-01, 7.935499853804345305e-01, 2.956224584259221563e-02, -8.546710984336748293e-03, 5.972989123990079217e-04, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074519066291, 8.661419323933602921e-02, -8.353008154554001849e-03, 6.136089561990231561e-02, 5.608752884734024002e-01, -1.593941565956057960e-01, -1.646314700382150442e-01, 7.955557131314623387e-01, 2.765114748218195154e-02, -9.137585596545667183e-03, -1.534111796057415194e-04, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074535734583, 8.779783480410296992e-02, -7.905217775244595055e-03, 6.358636360032771107e-02, 5.584473117186911084e-01, -1.552849813438810511e-01, -1.597467566559165331e-01, 7.990645457915854788e-01, 2.605718193547326006e-02, -1.376566405435156008e-02, 1.668165289670508165e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074552402708, 8.994921942561034944e-02, -8.514585930789563342e-03, 6.677107870887888375e-02, 5.582178025355686302e-01, -1.524770952562231052e-01, -1.559699202224191228e-01, 8.005104648537694212e-01, 2.632768335764110179e-02, -1.629551175233641402e-02, 3.444691436804248313e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074569071000, 9.003025191885413725e-02, -8.412144427185361609e-03, 6.739919161058835484e-02, 5.592934400569921083e-01, -1.524633642267886335e-01, -1.537484635808487321e-01, 8.001919647337092378e-01, 2.678462402901264638e-02, -1.604557100932385919e-02, 3.192734781510797072e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074585739250, 8.718586061324680447e-02, -6.692905741213313678e-03, 6.410845097157015504e-02, 5.601541268300789245e-01, -1.538854519765209261e-01, -1.525136150290979098e-01, 7.995537624800284071e-01, 2.514210881758595709e-02, -1.427921299858851863e-02, 4.304921903376828819e-04, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074602407500, 8.460058723980910800e-02, -4.910630040541591815e-03, 6.076170141287390303e-02, 5.599962262197550888e-01, -1.541266838330972722e-01, -1.515110044964518843e-01, 7.998084817421741155e-01, 2.348903934672213339e-02, -1.274998753770689372e-02, -1.862416809058754872e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074619075750, 8.497030784212450394e-02, -4.872662107659584199e-03, 6.145493690333582448e-02, 5.592105090980572513e-01, -1.536681123693075246e-01, -1.505867025659813618e-01, 8.006206110046444335e-01, 2.435951436782603577e-02, -1.204162329469516193e-02, -1.812168344263704635e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074635744041, 8.559295762722075873e-02, -5.018922103222854189e-03, 6.227809239751570802e-02, 5.581603181816793269e-01, -1.535292011900899756e-01, -1.501453961901910994e-01, 8.014625403549124893e-01, 2.489666029057658464e-02, -1.127883233734280032e-02, -1.621309569862132557e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074652412208, 8.275091851224369854e-02, -2.962836636366516715e-03, 5.667006615874244091e-02, 5.580894594047001167e-01, -1.525598487925786395e-01, -1.511383042445919589e-01, 8.015103622710216813e-01, 2.134167453916107141e-02, -5.567815027088911239e-03, -4.661401629903623098e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074669080458, 8.209249186915440477e-02, -2.551376560005385111e-03, 5.583527965246576352e-02, 5.567013082444638439e-01, -1.532932067631503081e-01, -1.522836656900611318e-01, 8.021187763188006858e-01, 2.072453159005808315e-02, -4.315731526839657571e-03, -5.467549887078356451e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074685748750, 8.576553364519648448e-02, -4.954177611091058545e-03, 6.260354886117376616e-02, 5.549112916268319484e-01, -1.546029924270841960e-01, -1.526890072127370657e-01, 8.030301614721708781e-01, 2.462903820865658400e-02, -7.139805427943805329e-03, -2.387005412766888580e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074702416958, 8.876873564072913780e-02, -6.842292136964330321e-03, 6.982135725512356172e-02, 5.535468969185483035e-01, -1.539108691015515507e-01, -1.502376978733479251e-01, 8.045656663206351977e-01, 2.708693910874461833e-02, -1.210944613073553291e-02, 1.284300763599183172e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074719085208, 8.746337696720785093e-02, -5.705797973139867599e-03, 6.848735346138140612e-02, 5.545013680736849970e-01, -1.508838625963629387e-01, -1.455333428191850076e-01, 8.053460988545777521e-01, 2.343162984466883383e-02, -1.425208433808589949e-02, 7.523236234277899150e-04, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074735753500, 8.698459450382624303e-02, -5.239454245174175392e-03, 6.849842958875290710e-02, 5.567225724573152679e-01, -1.489440421571608386e-01, -1.395807465897112298e-01, 8.052284550386022977e-01, 2.218158654127293586e-02, -1.531636627298661561e-02, 5.160574277640768686e-04, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074752421625, 8.683704200092928760e-02, -5.170957180041705833e-03, 6.916440535608651963e-02, 5.595098178608590711e-01, -1.478434298555047210e-01, -1.339327186470983533e-01, 8.044582716596715422e-01, 2.254054436244536802e-02, -1.491847869406300389e-02, 2.299708506568649575e-04, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074769089916, 8.698759186530952148e-02, -5.237402616681334847e-03, 7.070112132276316907e-02, 5.615117331942089951e-01, -1.472130994070034171e-01, -1.294379970026586502e-01, 8.039145985614135625e-01, 2.361124952562685189e-02, -1.432039064037800812e-02, 3.909915623180686660e-04, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074785758166, 8.857251503525973013e-02, -6.016271400217406209e-03, 7.421482838062595788e-02, 5.632543576286253018e-01, -1.471257539998188368e-01, -1.262700731150549760e-01, 8.032150457740865335e-01, 2.619355820085107062e-02, -1.275314028808840691e-02, 1.262475203638226606e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074802426416, 8.770229602613428821e-02, -5.588410427806183092e-03, 7.308072385431466089e-02, 5.638681044607420922e-01, -1.465736236256668934e-01, -1.237011948577683429e-01, 8.032850975960226236e-01, 2.697927459402531258e-02, -1.030228550516287984e-02, -2.050212975122367443e-04, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074819094708, 8.568584859384761887e-02, -4.705301186986849890e-03, 7.101263101939986333e-02, 5.637923474798570700e-01, -1.471652828630836130e-01, -1.216410362016436542e-01, 8.035446638207306425e-01, 2.753018958923670462e-02, -8.050416374924374008e-03, -2.306325523484573960e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074835762833, 8.167758499249049009e-02, -2.826130697434968767e-03, 6.466157338504296970e-02, 5.635653503284610011e-01, -1.465798983451847837e-01, -1.186454878359101683e-01, 8.042584643797372479e-01, 2.538171273843636833e-02, -6.192850855879868457e-03, -5.140117670290459892e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074852431041, 7.669776833485228429e-02, -4.417454229275977889e-04, 5.586985812802468948e-02, 5.629207137945266837e-01, -1.440474064369561824e-01, -1.145414116322824305e-01, 8.057610562078133531e-01, 2.137578830175627595e-02, -4.143792097818202631e-03, -7.867588294965897205e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074869099291, 7.366428144275155576e-02, 1.077837154629893851e-03, 5.081195803177765424e-02, 5.611947615165833181e-01, -1.409610294942730269e-01, -1.107977792829880348e-01, 8.080311132105113536e-01, 1.767680423301477496e-02, -4.196457198898596169e-03, -8.813448149674104476e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074885767583, 7.405433088684371112e-02, 1.134078095153210133e-03, 5.188295060164914430e-02, 5.594959398340281220e-01, -1.385768428347368131e-01, -1.085634587658818179e-01, 8.099226675183150981e-01, 1.701619955598033043e-02, -5.650024347783087070e-03, -8.231550884694526643e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074902435833, 7.807988410213706487e-02, -2.019324728782384559e-04, 5.942530334780178614e-02, 5.590709259949451226e-01, -1.371075812759649237e-01, -1.077004060820319770e-01, 8.105811701449612272e-01, 2.020540559374505926e-02, -7.061349766603143563e-03, -6.068044278017572374e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074919104125, 8.121948565246030205e-02, -1.315571882665376308e-03, 6.563783986600779663e-02, 5.597831615960637830e-01, -1.369633783321126674e-01, -1.065293794700073182e-01, 8.102686815489691385e-01, 2.281865775554278025e-02, -8.690787747413041345e-03, -4.347772570873878299e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074935772208, 8.380788134001504464e-02, -2.285317291184736296e-03, 7.217967947739480084e-02, 5.615087566523411233e-01, -1.375603922187496886e-01, -1.039330351018188797e-01, 8.093101870790270214e-01, 2.623835996165320775e-02, -1.093918519304244025e-02, -2.621883798505563953e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074952440500, 8.480627286726982739e-02, -2.059554742910049349e-03, 7.820775898280982186e-02, 5.627816107635712495e-01, -1.381069623165362970e-01, -9.956944696485567348e-02, 8.088814812920196440e-01, 2.878236175501365512e-02, -1.555200496689758231e-02, -8.388583353944006719e-04, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074969108708, 8.854465261281777022e-02, -3.378483529759073248e-03, 8.701820629138781737e-02, 5.655068785494941075e-01, -1.334193284362711063e-01, -9.496136247820313736e-02, 8.083214662181782417e-01, 3.121014319482499563e-02, -1.633293249697991695e-02, 1.947437766007358451e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5074985777041, 8.869374753899766928e-02, -3.448902111330353140e-03, 8.830194126030356527e-02, 5.686898009559894218e-01, -1.320387962903475099e-01, -9.197596361344760607e-02, 8.066585948715919718e-01, 3.119357047455074972e-02, -1.588379553446346570e-02, 2.042378594930847717e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5075002445291, 9.207200410494038867e-02, -4.442788824613583612e-03, 9.551545197541086440e-02, 5.714244398359884514e-01, -1.307473774122871468e-01, -8.980260547862402298e-02, 8.051799332492001193e-01, 3.372678730819903686e-02, -1.400471879731606840e-02, 3.950441015376920072e-03, -1.329608795386540837e-02, -2.857628442558907481e-02, 2.359458787214945702e-02, -4.412065529929734553e-01, -3.954984559146246248e-01, 2.655796228397139247e-01, 24
5075019113500, 3.848217789355470875e-01, 8.207767881591344905e-02, 3.407148545443775545e-01, 5.817104252303907375e-01, -1.098205093613588146e-01, -7.862239876953268369e-02, 8.021040801003410659e-01, 1.420883052025617536e-02, 5.385533372816329531e-03, 4.470161035547701167e-02, -1.276621740608575341e-02, -2.811998536404975921e-02, 2.356060219792535312e-02, -5.649620858205783858e-01, -6.788901434579420746e-01, 9.475787942234704664e-01, 103
5075035781625, 3.851019774231920767e-01, 8.221546252338948757e-02, 3.415355050663081982e-01, 5.818205051131096761e-01, -1.091524513116407663e-01, -7.426465972164458806e-02, 8.025306240381200329e-01, 1.087049323668728106e-02, -1.060949382120947564e-03, 4.439746147567225770e-02, -1.276621740608575341e-02, -2.811998536404975921e-02, 2.356060219792535312e-02, -5.649620858205783858e-01, -6.788901434579420746e-01, 9.475787942234704664e-01, 103
5075052449916, 3.855903840131116866e-01, 8.224929042876430452e-02, 3.423666717768566459e-01, 5.814303721437253936e-01, -1.076698267841606771e-01, -6.915142933623991128e-02, 8.034699811255133772e-01, -1.294075804889306333e-02, -5.575848646230342244e-03, 3.816974296351426793e-02, -1.276621740608575341e-02, -2.811998536404975921e-02, 2.356060219792535312e-02, -5.649620858205783858e-01, -6.788901434579420746e-01, 9.475787942234704664e-01, 103
