timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5076902620583, 2.759406852574791680e-01, 2.089065558690046676e-03, 3.489433444990098221e-01, 5.610404358690871396e-01, 7.414717180976677924e-02, 1.876520121068891434e-01, 8.028216169141646485e-01, -1.337722483814294053e-02, 1.477439257222971231e-02, 1.452955643841904454e-01, 4.965302452405029668e-03, -7.829822255484097590e-03, 1.841580033239566044e-03, 1.663540250917601993e-01, -5.061405657753622472e-02, -8.469495109043434500e-02, 
5076919288708, 2.763644357790074335e-01, 3.539832758495625818e-03, 3.484094877728843853e-01, 5.617674393857549076e-01, 7.394260428296207943e-02, 1.865991883965098519e-01, 8.025774593194038298e-01, -1.948289266717724219e-02, 2.769295063948288074e-02, 1.381461869794414488e-01, 5.563606454849557778e-03, -8.445159654248957787e-03, 2.019930981698010285e-03, 1.854153800530349838e-01, -5.512637989793908039e-02, -7.358858518795345638e-02, 
5076935956875, 2.861096251370944255e-01, 6.612431161997090433e-03, 3.553071512872746918e-01, 5.630121430432539764e-01, 7.405769133682311989e-02, 1.861940603171126640e-01, 8.017883492807375001e-01, -1.079567236645546761e-02, 4.556346959969029276e-02, 1.349632788548474627e-01, 5.900286070684708332e-03, -1.008606026658392940e-02, 2.933159917230989799e-03, 1.786336302530794340e-01, -6.700875561224775567e-02, -4.161522481771825349e-02, 
5076952625041, 2.904039379341706306e-01, 1.004974232370064828e-02, 3.585930536935664215e-01, 5.627127723826397254e-01, 7.589996397635931369e-02, 1.881727785502185224e-01, 8.013641723202512557e-01, -1.099715942403637833e-02, 6.366522214782763256e-02, 1.286998626021606806e-01, 6.345933479643675254e-03, -1.090758939091911184e-02, 3.253825249393477777e-03, 1.861145329943588722e-01, -7.347430567026370929e-02, -2.563495539509074578e-02, 
5076969293291, 2.920982572988232717e-01, 1.315209422629719932e-02, 3.594281141855377726e-01, 5.616487015418867301e-01, 7.751004026971632099e-02, 1.909951156718884546e-01, 8.012888340063036852e-01, -1.134236604693029948e-02, 7.943887949540599791e-02, 1.223319062403256385e-01, 6.312354582500031772e-03, -1.146377810879472062e-02, 3.437803032374414473e-03, 1.791064534849110268e-01, -7.664881741075513233e-02, -1.580098924076349734e-02, 
5076985961500, 2.892447146333980146e-01, 1.484825558135349256e-02, 3.589443751206188860e-01, 5.591701957150012614e-01, 7.897046834218270084e-02, 1.938102965758657648e-01, 8.022031702100399508e-01, -1.594105089104263726e-02, 8.524195193160187534e-02, 1.193066501869632923e-01, 6.119727461384106421e-03, -1.091013733425141505e-02, 3.018698931831589969e-03, 1.829595345685300078e-01, -7.164961390635830873e-02, -2.968426821993931999e-02, 
5077002629708, 2.850136790214851668e-01, 1.509909925147604262e-02, 3.607505770033210823e-01, 5.561084482831638587e-01, 7.864697627456372631e-02, 1.961007280649848528e-01, 8.038050455946037509e-01, -2.228079062322312759e-02, 7.893905225356026567e-02, 1.211522596927867845e-01, 5.482172010458826079e-03, -9.425892235929465152e-03, 2.141871784492165726e-03, 1.781547886204203623e-01, -5.732065936040927484e-02, -6.806808025695962328e-02, 
5077019297791, 2.807777430647798167e-01, 1.376384766467445876e-02, 3.616540612728765258e-01, 5.539439111710450225e-01, 7.631774980693044330e-02, 1.965914060962526133e-01, 8.054027336618808652e-01, -2.491776299284865701e-02, 6.808069239339227530e-02, 1.237293239305592291e-01, 4.556097202501041381e-03, -8.024611259429114546e-03, 1.365428079534588028e-03, 1.623853799568121536e-01, -4.309210401976110161e-02, -1.036922650137656887e-01, 
5077035965958, 2.833400048450778752e-01, 1.456938192765361122e-02, 3.612489294356191483e-01, 5.539706929376455591e-01, 7.417444120534212593e-02, 1.940310106123769029e-01, 8.062050549077448558e-01, -1.631917037176661145e-02, 7.347951031929331189e-02, 1.245802987952192437e-01, 4.443453620687009588e-03, -8.887344993247130523e-03, 1.794882354221745283e-03, 1.558769278533674030e-01, -5.069818737280538945e-02, -8.229741905248451339e-02, 
5077052634166, 2.889188989818595732e-01, 1.695644023605860987e-02, 3.625922778361237997e-01, 5.538348328789518549e-01, 7.353045799016824646e-02, 1.925707584594466004e-01, 8.067073525288170899e-01, -7.256694058440801842e-03, 8.721390346264337734e-02, 1.229858497136676332e-01, 4.773343051029208840e-03, -1.029888899059156274e-02, 2.488138320652636803e-03, 1.585215011573295196e-01, -6.195362324179697761e-02, -5.222060838284303674e-02, 
5077069302416, 2.934523695287946654e-01, 1.998457598128818707e-02, 3.626563923722692651e-01, 5.532663604763663479e-01, 7.306931331129631890e-02, 1.913357915734174852e-01, 8.074328607880811859e-01, 3.268390963650244594e-04, 1.044442378898632340e-01, 1.190078815938321877e-01, 5.122318474337361760e-03, -1.158151489535814808e-02, 3.192211580182899907e-03, 1.601901752350339547e-01, -7.270768855096665373e-02, -2.279476031841702610e-02, 
5077085970625, 2.950164011524961105e-01, 2.352199544388314939e-02, 3.597105892237102420e-01, 5.519119165200769839e-01, 7.411734506505658626e-02, 1.923217617616672925e-01, 8.080298234078562292e-01, 1.989872273755371838e-03, 1.190870912995690145e-01, 1.147354566843727108e-01, 5.344954385845981752e-03, -1.274558302018862291e-02, 3.408324545795801252e-03, 1.656027670732888313e-01, -8.124930103994014441e-02, 5.295484791958708290e-04, 
5077102638708, 2.955649565917962129e-01, 2.600104225063808866e-02, 3.618344116302039115e-01, 5.495677533125087333e-01, 7.404080222911546549e-02, 1.944192408560654617e-01, 8.091318822721434989e-01, 3.550460678285752725e-03, 1.218745305275806129e-01, 1.147375502371396072e-01, 4.890433202486355393e-03, -1.220949200990414062e-02, 3.444743596521975156e-03, 1.493357573158496931e-01, -7.640716963287196017e-02, -9.736102207521605753e-03, 
5077119306875, 2.944727796343146742e-01, 2.640640597640326465e-02, 3.657283740182592502e-01, 5.469665351891099814e-01, 7.401659943866585600e-02, 1.961583463093622415e-01, 8.104758204684040512e-01, 1.192873682713567430e-03, 1.154443558531207115e-01, 1.174756247923682134e-01, 4.554629028722302457e-03, -1.073322689773064872e-02, 3.166441969645971896e-03, 1.477599401163898762e-01, -6.751107152309951398e-02, -3.473681819122740461e-02, 
5077135975041, 2.917224024487091727e-01, 2.576112933900318036e-02, 3.674913608423474032e-01, 5.454514441396157709e-01, 7.287523534711290440e-02, 1.961175862660287372e-01, 8.116093977501107615e-01, -3.275740424777360930e-03, 1.018049902257248396e-01, 1.205605131632828397e-01, 4.103158166662609040e-03, -9.155099176305104072e-03, 2.867651336041629126e-03, 1.454250271489933855e-01, -5.897196155507162391e-02, -5.709840017439227894e-02, 
5077152643291, 2.952053295007989742e-01, 2.600763304227391576e-02, 3.688729040527797265e-01, 5.466745996859034840e-01, 7.252518034565257066e-02, 1.964419173834515420e-01, 8.107388934600342489e-01, 6.593725413267468791e-03, 9.383994389838994088e-02, 1.254709165832264550e-01, 3.529574470173723905e-03, -9.431202987888695835e-03, 3.670672223300528066e-03, 1.193952454508742655e-01, -6.643385104116911188e-02, -3.224493806615094660e-02, 
5077169311500, 3.040361904253336411e-01, 2.700279907503806004e-02, 3.747987210764570642e-01, 5.492404660336892563e-01, 7.234091514950156954e-02, 1.978390840657389960e-01, 8.086787985859762440e-01, 2.672502748887843615e-02, 8.324613486396083284e-02, 1.317362473775615384e-01, 2.472807961833677418e-03, -9.895783251184406618e-03, 4.982308307211702654e-03, 7.043677790070004829e-02, -7.502100411668552460e-02, -9.470073859832524484e-04, 
5077185979708, 3.085194726882377614e-01, 2.815300755590025017e-02, 3.778492694746953262e-01, 5.518340736103605204e-01, 7.354565053008052522e-02, 1.999461145385248717e-01, 8.062826698941567560e-01, 4.409554052628904264e-02, 7.543772670232802569e-02, 1.372604620667126629e-01, 1.809273549794096015e-03, -1.013661879110243705e-02, 5.936168850646304611e-03, 4.045326587261296319e-02, -8.155741805967592351e-02, 2.247238153700925958e-02, 
5077202647791, 3.127713339775746171e-01, 2.898865085366767944e-02, 3.811278021560497997e-01, 5.554652530791519549e-01, 7.193705129500703455e-02, 2.022830489505482443e-01, 8.033461155566531398e-01, 7.198806985296016259e-02, 6.026096851064132592e-02, 1.428716103783070346e-01, -7.320113735179826250e-05, -9.960336678847225150e-03, 7.020082521273639242e-03, -4.519524918075099734e-02, -7.824841843385235696e-02, 3.181813838367013314e-02, 
5077219316041, 3.189871206561694095e-01, 2.833472633122040285e-02, 3.857292786640946769e-01, 5.604147419281241271e-01, 6.995459972582292185e-02, 2.077192347288000784e-01, 7.986829098775782843e-01, 1.100780637162615816e-01, 3.291595450797027422e-02, 1.503188294938866687e-01, -3.367327617406875879e-03, -9.126065432919059153e-03, 8.583051067441940449e-03, -1.820639875109227312e-01, -7.040583867552444031e-02, 4.439831811615815166e-02, 
5077235984208, 3.216284354483349150e-01, 2.815177118978217513e-02, 3.886652955268815046e-01, 5.627699924390178188e-01, 6.981785255345727970e-02, 2.091029078734495394e-01, 7.966752016938138947e-01, 1.206874481519283199e-01, 2.861180289045953465e-02, 1.527927731246991883e-01, -4.081666061421152306e-03, -8.791788361602385221e-03, 8.804737806227298444e-03, -2.065744878185807321e-01, -6.759016111143303918e-02, 4.360942817973328944e-02, 
5077252652375, 3.226621648811737741e-01, 2.433944934939980334e-02, 3.915095288062255818e-01, 5.641623301145056724e-01, 6.633102395475036495e-02, 2.061340108248839453e-01, 7.967620912933375266e-01, 1.197534489790560847e-01, 2.719850010227849862e-02, 1.544245553747612132e-01, -4.511898841729244762e-03, -8.212680372481337421e-03, 8.642112968279130891e-03, -2.173513390700267667e-01, -6.235428142341773589e-02, 3.205915071041638004e-02, 
5077269320625, 3.232045356644397405e-01, 2.319889458650686506e-02, 3.909659371308228937e-01, 5.648518003476523663e-01, 6.521645182584771827e-02, 2.051695245767162779e-01, 7.966145393100901861e-01, 1.166474968489333991e-01, 3.456370029777135200e-02, 1.548038280074419126e-01, -4.612042271507995131e-03, -8.577429846925006818e-03, 8.654628538122093040e-03, -2.194564647746477526e-01, -6.479754966753838163e-02, 3.944461041354248299e-02, 
5077285988833, 3.200126794722523704e-01, 2.183767512520707124e-02, 3.852057573410941349e-01, 5.656925119159796900e-01, 6.525918068784530846e-02, 2.053514718701676678e-01, 7.959673324319888055e-01, 1.169717425177265874e-01, 3.913984913968131252e-02, 1.545268891060933014e-01, -4.961257825179813535e-03, -8.811791054566897249e-03, 9.040290617333138906e-03, -2.294952772227733251e-01, -7.095512682466952048e-02, 6.085773314407426360e-02, 
5077302656916, 3.143290806961660522e-01, 1.949190079871374742e-02, 3.798029295188856680e-01, 5.662610535752252705e-01, 6.533338540546018702e-02, 2.071756026315845212e-01, 7.950837928354328454e-01, 1.190817842264063064e-01, 3.616458893747386688e-02, 1.586722898824168559e-01, -5.629212161876177151e-03, -8.352166875605811225e-03, 9.178127822530971619e-03, -2.532019197839895930e-01, -6.914320987712938016e-02, 6.430619223552649921e-02, 
5077319325125, 3.153972591763176125e-01, 1.857886571942412440e-02, 3.842360863385365088e-01, 5.668050279591352325e-01, 6.554384417152231412e-02, 2.092443717762638711e-01, 7.941365484923987861e-01, 1.244505975335398612e-01, 3.045101698321696013e-02, 1.664856713420500289e-01, -6.036363455530006396e-03, -7.524838392775630436e-03, 9.109650986950598023e-03, -2.641363349594694210e-01, -6.281872002961072510e-02, 5.086761766178325705e-02, 
5077335993250, 3.231550292794974077e-01, 1.627720109777444635e-02, 3.984308507163629165e-01, 5.679266877982087625e-01, 6.268646820681450516e-02, 2.082440070000876053e-01, 7.938287709190561259e-01, 1.294168698711166132e-01, 2.100152681822504974e-02, 1.771511905273938092e-01, -6.413500814579406462e-03, -6.511259962491519789e-03, 8.865053352099751607e-03, -2.759094378929061175e-01, -5.350218899171670095e-02, 2.660580596261490072e-02, 
5077352661500, 3.279730908458300398e-01, 1.541028207948980967e-02, 4.062559552162984811e-01, 5.692439463687435364e-01, 6.281240965769922802e-02, 2.084085963503631844e-01, 7.928315001832380027e-01, 1.316620629446310642e-01, 1.829937670008678630e-02, 1.810020808385306157e-01, -6.189858129954155415e-03, -6.210909755775969286e-03, 8.669414375057811484e-03, -2.583445348949249820e-01, -5.241484518391982539e-02, 1.754415485008831155e-02, 
5077369329708, 3.290387439933499247e-01, 1.403887658920319019e-02, 4.081038983067453163e-01, 5.710891931523441878e-01, 6.331385771416907227e-02, 2.082499231061489542e-01, 7.915051853350284494e-01, 1.364529007460582033e-01, 1.836534355287403053e-02, 1.816817498278841536e-01, -6.053589302434814017e-03, -6.128230693942490412e-03, 8.659642591571935916e-03, -2.485698865796898138e-01, -5.450327191059683302e-02, 2.024272490421674328e-02, 
5077385997750, 3.306476048059872053e-01, 1.381984961894079135e-02, 4.097727356700928691e-01, 5.730695430443115690e-01, 6.557445298751601870e-02, 2.090736578404912283e-01, 7.896704980861127821e-01, 1.466504566706702262e-01, 2.079463965691664279e-02, 1.824900721753698329e-01, -5.981248762543086607e-03, -6.224647120563609262e-03, 8.678317394411506555e-03, -2.410113041213717000e-01, -5.716498386184367536e-02, 2.623290603477179683e-02, 
5077402666000, 3.324701528004752049e-01, 1.366982462266150104e-02, 4.130515437774754384e-01, 5.748136947440977140e-01, 6.819261704116350020e-02, 2.097200373904253290e-01, 7.880079246001751025e-01, 1.584933912893493890e-01, 2.279218910215417490e-02, 1.848951408822479547e-01, -5.910961310350505010e-03, -5.864841364323117659e-03, 8.641244783015936126e-03, -2.326853072488704877e-01, -5.618671292957650582e-02, 2.172688368675796539e-02, 
5077419334166, 3.402580769090782775e-01, 1.321095536152849630e-02, 4.258614752718824503e-01, 5.762914277843629307e-01, 6.942611843521601100e-02, 2.098982745282761408e-01, 7.867724694543730690e-01, 1.684777541117458421e-01, 2.152850505875367193e-02, 1.923465837251437383e-01, -6.058185285283758208e-03, -5.410573310381598146e-03, 8.385445791314907749e-03, -2.397553558627346926e-01, -4.870848540158463635e-02, 2.497091672808342787e-03, 
5077436002333, 3.550480482863148657e-01, 1.349853978332937916e-02, 4.472714286703188824e-01, 5.774665906695108930e-01, 7.078104165972234907e-02, 2.095455765270767268e-01, 7.858835996253078493e-01, 1.742682098913646005e-01, 2.010494628659762265e-02, 2.038018529498904774e-01, -5.952357141104997612e-03, -5.161816842069417294e-03, 7.871049577437718922e-03, -2.284996228595571888e-01, -4.304164674241170441e-02, -2.067936382756817293e-02, 
5077452670541, 3.769264147744500471e-01, 1.454723566737133045e-02, 4.790587434842066283e-01, 5.782142564184772349e-01, 7.057711939639486898e-02, 2.076345173694212898e-01, 7.858594346884829607e-01, 1.769095219975437283e-01, 2.289847204541265238e-02, 2.176882212921462945e-01, -5.622954053787044583e-03, -4.971086994367059607e-03, 7.343126651292969376e-03, -2.118861713320427109e-01, -3.760357995751655719e-02, -4.621690312972780851e-02, 
5077469338750, 3.894868292271995158e-01, 1.557517174422370053e-02, 4.994384479337081184e-01, 5.784328161692530168e-01, 7.083719491338917595e-02, 2.069086903178926906e-01, 7.858666317297383630e-01, 1.745468697900911248e-01, 3.025396601053975329e-02, 2.258838616176456204e-01, -5.306291820221684281e-03, -4.867738953869590879e-03, 6.899630558994746671e-03, -1.981623069880603660e-01, -3.362993633929107357e-02, -6.385574389864762113e-02, 
5077486006833, 3.973513968649118322e-01, 1.693959561239845660e-02, 5.109019683355676689e-01, 5.782757572428008919e-01, 7.197222940304145999e-02, 2.058886109438568535e-01, 7.861469497896881320e-01, 1.732915515247356875e-01, 4.175381782716124784e-02, 2.279898031543433623e-01, -4.848765365731384953e-03, -5.215419557492512008e-03, 6.524940777597598197e-03, -1.756612775488733125e-01, -3.466168790384140802e-02, -6.815443847209222417e-02, 
5077502675083, 3.993530404000052436e-01, 1.802381978058953046e-02, 5.138566252738083762e-01, 5.783774174247532374e-01, 7.344045587256034513e-02, 2.058347510935717994e-01, 7.859504549884495095e-01, 1.764548193613341143e-01, 4.993850777146607162e-02, 2.274918472349624632e-01, -4.746687037070021833e-03, -5.408112525673882537e-03, 6.450778885725240441e-03, -1.702210885757059755e-01, -3.703910308778797511e-02, -6.232096725432666184e-02, 
5077519343291, 4.017924377506300049e-01, 1.885948967278712821e-02, 5.196664451678888463e-01, 5.780788280420136038e-01, 7.492395811580059017e-02, 2.073842501268386984e-01, 7.856227096190401271e-01, 1.787805356650369326e-01, 5.432111527088760716e-02, 2.284816826859726313e-01, -4.779647741977554633e-03, -5.170195992694250411e-03, 6.325184827548711169e-03, -1.728815676731428330e-01, -3.362062562847095704e-02, -6.995219892688107899e-02, 
5077536011416, 4.069094149564858043e-01, 1.944475424496870664e-02, 5.301921052029537895e-01, 5.780449129164173527e-01, 7.566350052137708893e-02, 2.090561065559513321e-01, 7.851335285491061189e-01, 1.820249394340648641e-01, 5.510180098493545203e-02, 2.308175986703600302e-01, -4.967405470150752789e-03, -4.654893998042986154e-03, 6.219508621222866879e-03, -1.817150145971672959e-01, -2.740821051992560486e-02, -8.414974900521317303e-02, 
5077552679583, 4.103307420446441478e-01, 2.006779144207225876e-02, 5.377570207607337283e-01, 5.781252497923081712e-01, 7.725944698424967727e-02, 2.114196054059450935e-01, 7.842856136983923365e-01, 1.851268424773852284e-01, 5.656897313039422476e-02, 2.312884461974273054e-01, -4.991854701470210473e-03, -4.191354856004952251e-03, 6.155665501547447072e-03, -1.802122250597250064e-01, -2.394197874435837273e-02, -9.363315414765009670e-02, 
