timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5073735658708, 1.945187861048810725e-03, 2.129623520022273266e-03, -2.113917786951385175e-04, 5.481639647021853134e-01, -2.506096485858397283e-02, -2.000911040355740286e-02, 8.357558563020639486e-01, 1.109088503197731314e-02, 7.397017545190404629e-03, -6.765824995240409326e-03, -1.762341014458539482e-02, -7.031554659448403626e-03, -3.390283389637308541e-03, 6.456377499889386085e-03, -6.903328079482569379e-02, -1.710543479251402238e-02, 
5073752327000, 4.264993353324912639e-03, 2.792436267812046114e-03, 1.939477355637035931e-04, 5.491864274129797385e-01, -2.500285007025090239e-02, -1.939193146355810624e-02, 8.351006397002970205e-01, 1.642210619213095232e-02, 4.700965044501704063e-03, -2.926824991317997053e-03, -1.698793983711770553e-02, -6.276620604170064788e-03, -2.916996617970383891e-03, 3.490508936635729718e-03, -8.552151016484636770e-02, -2.745904485814817247e-02, 
5073768995166, 7.744684948463527278e-03, 3.101765228546857038e-03, 1.975355484801251914e-03, 5.497413063841820602e-01, -2.478705509413643357e-02, -1.890073226145531568e-02, 8.347531732642613500e-01, 2.292048641069826392e-02, 1.516157921125830740e-03, 4.241615500031749308e-03, -1.245119211324660982e-02, -6.359987695325623573e-03, -2.898180146340978598e-03, 6.315141245236427113e-04, -1.014418036856677835e-01, -3.924947167600461445e-02, 
5073785663541, 8.504722870161036258e-03, 2.922835822945762246e-03, 2.572682378667524167e-03, 5.505863168769328242e-01, -2.367447711364673718e-02, -1.951613836309099709e-02, 8.342142093879015841e-01, 2.755671293915043507e-02, -1.729561451849933457e-03, 4.170057978204971469e-03, -1.080668771624928616e-02, -6.694574740558777506e-03, -2.120120915019352466e-03, -2.775208025510600180e-05, -9.983224204516771838e-02, -3.921408374970670324e-02, 
5073802331666, 7.171127397911892902e-03, -1.208066812657518363e-03, 5.008679931001225154e-03, 5.516963239116310369e-01, -2.332830649963543723e-02, -2.401468850526721280e-02, 8.333728163518694387e-01, 3.632977743684582400e-02, -1.485414606017139774e-02, 7.998499940629110252e-03, -8.952730728165920679e-03, 6.241473732700317939e-03, 3.834803606817411767e-03, -8.782424686513823483e-04, -9.305062734114802336e-02, -3.692186090073927562e-02, 
5073818999916, 8.086696042362151102e-03, -2.306814256942051750e-03, 5.505564859241736907e-03, 5.526831501431559435e-01, -2.361236590064067289e-02, -2.516283533339533363e-02, 8.326767820963886235e-01, 4.221420994144268329e-02, -1.589542492899193374e-02, 1.278085915326987454e-02, -1.066446636052202461e-02, 8.708593749742327833e-03, 3.754327787242780524e-03, -3.662545174804020015e-04, -1.007190452305014861e-01, -3.875230810143846100e-02, 
5073835668208, 5.829242354807823850e-03, -2.390578747266920625e-03, 4.872086131987608641e-03, 5.527045487171287075e-01, -2.719160903857203646e-02, -2.648424674287539957e-02, 8.325123920397528021e-01, 3.098510086498511978e-02, -8.341946968371009505e-03, 1.722764975901566742e-02, -1.407069479737741921e-02, 2.295697297878256798e-02, 2.221020667825009901e-03, 2.767925443213044030e-03, -1.063073360090514147e-01, -3.478444408276333555e-02, 
5073852336500, 7.037689405884438656e-03, -3.465770986629994246e-03, 5.998464771636262925e-03, 5.529463200002386891e-01, -2.717025404047368822e-02, -2.727557890433918858e-02, 8.323269713814416271e-01, 3.801554083249707866e-02, -1.037649775486742046e-02, 2.421358809319271860e-02, -1.665121147196779380e-02, 2.843383123308048863e-02, 1.761033767583626173e-03, 1.316966244150557120e-03, -1.046560661216689864e-01, -3.685001193342968273e-02, 
5073869004708, 9.269530943927493244e-03, -5.913719154468553840e-03, 8.308601345602711907e-03, 5.533478814731614959e-01, -2.541382947377178805e-02, -2.791833468568317989e-02, 8.320942410142135870e-01, 5.137341601472170116e-02, -1.899134847456723785e-02, 3.340102591130549720e-02, -1.653845572568514444e-02, 2.994118970776323690e-02, 2.433801582519179788e-03, 4.669693101593092813e-04, -1.050022854131514860e-01, -3.945613982597655917e-02, 
5073885673000, 1.221708282405890855e-02, -8.395828641843112658e-03, 1.076765503039553949e-02, 5.539921424850751119e-01, -2.357013866459006096e-02, -2.810869061599762311e-02, 8.317133256958088028e-01, 6.507221705233946774e-02, -3.085556023256049926e-02, 4.139035531472215479e-02, -1.596043456438228647e-02, 2.997465358936874519e-02, 2.751503339786857700e-03, -5.602857168255296998e-04, -1.046637632516880384e-01, -4.345252270510464865e-02, 
5073902341125, 1.326771307935539247e-02, -9.122776309193576100e-03, 1.130767890017471411e-02, 5.544982089256410562e-01, -2.332532885515819360e-02, -2.758007076526619583e-02, 8.314006284750078413e-01, 6.746518792315420177e-02, -3.727698487571326491e-02, 4.584868504822547930e-02, -1.662492012011239709e-02, 3.068525824025822649e-02, 3.131057327771871734e-03, -2.979583904135200577e-04, -1.002098276653133752e-01, -4.427846398136778272e-02, 
5073919009416, 1.430335595359728297e-02, -7.738778697679407279e-03, 1.025406551021233910e-02, 5.547019716328742689e-01, -2.422010582986679553e-02, -2.567635791462599335e-02, 8.313000864816699753e-01, 5.904456834055381298e-02, -3.627164610416203083e-02, 4.752759308359266049e-02, -1.779527999787382242e-02, 2.843641577550880609e-02, 2.036463447688781087e-03, 4.419079623180830851e-04, -9.518512676802300121e-02, -4.494438539200774213e-02, 
5073935677708, 1.533466074185095389e-02, -7.185395116923280756e-03, 9.911898753892180169e-03, 5.548315750015004877e-01, -2.529651220953344978e-02, -2.474248829156934851e-02, 8.312098526392291964e-01, 5.120785275830537497e-02, -3.641471113529472919e-02, 4.953123726377114261e-02, -1.973392779824940241e-02, 2.865249906549885775e-02, 2.580371393900474011e-03, 5.102762595894056808e-04, -8.951251608750016020e-02, -4.648400873201365135e-02, 
5073952345958, 1.949191029547560697e-02, -9.775149988396817854e-03, 1.255350182440042456e-02, 5.548283275523870905e-01, -2.349848658458326620e-02, -2.414512215608781778e-02, 8.312823594602034571e-01, 6.343786599690240391e-02, -4.098610678416246544e-02, 5.779920501992367315e-02, -1.910769982961919161e-02, 2.342316672239118727e-02, 2.569668315953850535e-03, 1.249746958244292439e-03, -8.983560523991289404e-02, -4.781510690907021105e-02, 
5073969014208, 2.272525205094407669e-02, -1.186400500207225248e-02, 1.493974281069484350e-02, 5.554301795386509255e-01, -2.224691681572493057e-02, -2.405084210306250234e-02, 8.309175334195264551e-01, 7.664234130428454472e-02, -4.852137571552228579e-02, 6.627806800837914014e-02, -1.834742285306738621e-02, 2.037315826173780042e-02, 1.545423445773888484e-03, 4.606456808714768530e-04, -9.510758861323652391e-02, -4.881447657178411559e-02, 
5073985682333, 2.278872036171474685e-02, -1.187565498488297837e-02, 1.532912960093259745e-02, 5.555451994463287413e-01, -2.292896195557349651e-02, -2.370079569245262668e-02, 8.308321529402454830e-01, 7.399409144351661027e-02, -4.868546264449177124e-02, 6.805585735217321852e-02, -1.763399891386443347e-02, 1.847651385264786200e-02, 2.033572863894802032e-03, 7.889813772638765111e-04, -9.178687716042710498e-02, -4.642164725087448429e-02, 
5074002350625, 2.238523658550208018e-02, -1.120180686377313106e-02, 1.529059789490683045e-02, 5.553120564875965171e-01, -2.343051593079536338e-02, -2.317446283845225191e-02, 8.309888537849844381e-01, 7.150815335934940231e-02, -4.567479760393276800e-02, 6.802399613711927751e-02, -1.627540581704223915e-02, 1.513662524070818159e-02, 9.291452291358397869e-04, 9.997820098164480595e-04, -8.827471139783991949e-02, -4.282070016391278239e-02, 
5074019018833, 2.335900071350998849e-02, -1.145006160386201344e-02, 1.639580604934063462e-02, 5.547419739963042051e-01, -2.407075017866299599e-02, -2.320762555507675448e-02, 8.313503156844385122e-01, 7.192617418223143377e-02, -4.283896196156503772e-02, 6.850984428888165501e-02, -1.461846373978444892e-02, 1.297069863500151243e-02, -1.142404379647656053e-03, 1.107907457027550559e-03, -8.512632393073450709e-02, -4.180691997185697478e-02, 
5074035687166, 2.734998029767162289e-02, -1.347193684864243617e-02, 1.890503024808207894e-02, 5.553049573029250618e-01, -2.321125832856576338e-02, -2.512132724435262032e-02, 8.309431754332443631e-01, 9.011317139770651241e-02, -5.046870842966226511e-02, 7.251480037331262118e-02, -1.589919664837205482e-02, 1.197843498568455269e-02, -8.432827217542678911e-04, 7.416260349862013586e-05, -8.923746011831969194e-02, -4.409931080772977463e-02, 
5074052355416, 3.065452139073051446e-02, -1.401543777316513473e-02, 2.060598152130066127e-02, 5.559567015871614837e-01, -2.190546292088372399e-02, -2.573818879191627079e-02, 8.305238360771215467e-01, 1.027033425462866301e-01, -5.794232176950546431e-02, 7.351264258897925730e-02, -1.462778705293745103e-02, 8.150576707422566361e-03, -4.927578770961706751e-04, -2.707247693823755259e-03, -8.656309668698414228e-02, -4.812619347878315662e-02, 
5074069023708, 2.949241210603077354e-02, -1.342017531576800843e-02, 1.987624674337266917e-02, 5.568803647803360901e-01, -2.081763155182413463e-02, -2.569941793958331958e-02, 8.299339886137084843e-01, 1.012073628585483109e-01, -5.754034236333759739e-02, 6.974359578981635666e-02, -1.391678848813964614e-02, 5.296795655814126938e-03, 1.934336080014200385e-03, -3.628668819698503776e-03, -7.670954509736727100e-02, -4.473945670409658348e-02, 
5074085691791, 3.128085246434697542e-02, -1.434728387606626701e-02, 2.097690954586194437e-02, 5.583077289326529025e-01, -1.982369661327112662e-02, -2.543917150696688514e-02, 8.290068452188362746e-01, 9.864979271716071973e-02, -5.675441197899457058e-02, 7.296302905521379056e-02, -1.318600001601342303e-02, 3.998971199893466832e-03, 5.216636100987650723e-03, -2.519788419072341735e-03, -7.669367753210031002e-02, -4.214700871619724704e-02, 
5074102360083, 2.815804739624136813e-02, -1.242502495092176647e-02, 1.973489542695145565e-02, 5.591513852510340277e-01, -2.135152554933698529e-02, -2.404369807006502893e-02, 8.284417549301106298e-01, 7.327381743366521982e-02, -4.700699277885100891e-02, 6.752325820434977588e-02, -1.096952240577007097e-02, 6.045117287550298701e-03, 4.916766725432105377e-03, -2.056165094825847684e-03, -6.791954542122716210e-02, -3.959067924126954963e-02, 
5074119028375, 2.539536908966128284e-02, -1.162669260670004361e-02, 1.851974832878078986e-02, 5.590705967165158219e-01, -2.159894426350666974e-02, -2.206805268331432993e-02, 8.285448416015318562e-01, 5.213861849974436857e-02, -2.839724307110652254e-02, 5.715058498036296175e-02, -9.190960213282943145e-03, 5.128268892098550476e-03, 3.572111143087587561e-03, 9.805425234711538391e-04, -5.565853799753419512e-02, -3.407699349053032456e-02, 
5074135696625, 2.375815994390068076e-02, -1.055216397075119626e-02, 1.735548996877247022e-02, 5.594642833392102776e-01, -2.039416751683905890e-02, -2.077511634154468115e-02, 8.283430377205051043e-01, 4.468987134986086157e-02, -1.564857717390623348e-02, 5.228792427969806283e-02, -8.796242441084756516e-03, 3.320300605530589200e-03, 2.860700548457778200e-03, 2.239284847465736281e-03, -5.630039012585501268e-02, -2.897079291104103296e-02, 
5074152364916, 2.262759342806091450e-02, -1.016375773528016731e-02, 1.681382988788224578e-02, 5.592723718795865606e-01, -2.065180321702929367e-02, -1.988840936126427816e-02, 8.284880012704742835e-01, 3.301690866169630645e-02, -6.411950627132318760e-03, 4.526088057076406435e-02, -9.944842360190586303e-03, 3.999425903314397270e-03, 1.880836973824871966e-03, 1.507729855992583209e-03, -4.655390070024469085e-02, -2.926364254909485582e-02, 
5074169033166, 2.338280534583389580e-02, -9.988788511041731683e-03, 1.681182736242482073e-02, 5.589285958062437665e-01, -2.157751226622865032e-02, -1.855679814558267721e-02, 8.287272657497432027e-01, 1.878093587398194445e-02, -2.407647071315124985e-03, 3.665084867596128670e-02, -1.184372443318997860e-02, 3.028477710711198999e-03, 1.960960244864255481e-03, -1.181736683191536401e-03, -3.170439128863368483e-02, -3.641131137089047981e-02, 
5074185701333, 2.633212722893253643e-02, -1.117366838727212527e-02, 1.911308328486995348e-02, 5.588877616058313125e-01, -2.209008659844890338e-02, -1.785977698809348285e-02, 8.287566146747982199e-01, 1.707225680894377054e-02, -2.990128344254387033e-03, 3.664991515198656041e-02, -1.277857836774264240e-02, 2.790031090971315658e-03, 2.546244317387055898e-03, -3.114227175622307289e-03, -2.857145297798878783e-02, -4.286720827489336194e-02, 
5074202369541, 3.258885914166432390e-02, -1.325099326508389491e-02, 2.272209294283012923e-02, 5.602329188216375044e-01, -2.130581183291073433e-02, -1.770721946352652246e-02, 8.278717252265592741e-01, 3.192957649073821513e-02, -9.827203690513435994e-03, 4.796337454286019042e-02, -1.483368559936505161e-02, 2.576924124107401841e-03, 4.078251626040791007e-03, -1.815349568293476686e-03, -4.607809767607094070e-02, -4.293616610096504665e-02, 
5074219037875, 3.877113939910692419e-02, -1.538495287008904977e-02, 2.788299623446097858e-02, 5.611450480297057730e-01, -2.000286217390096280e-02, -1.703989898229778255e-02, 8.273002855186648574e-01, 4.857083148358427166e-02, -1.534948365833784141e-02, 6.097571859756823615e-02, -1.302293314965106280e-02, 2.410575290113198526e-03, 4.633914314030754787e-03, -5.811610114411928972e-04, -6.603661239646581305e-02, -4.277566366101562267e-02, 
5074235706125, 3.846257823701604989e-02, -1.448373688516289143e-02, 2.786181040098780273e-02, 5.618517886857533616e-01, -1.978773465754554012e-02, -1.534506129075333819e-02, 8.268588405536493324e-01, 4.449042703844243579e-02, -1.554297889874294708e-02, 5.972236348803490469e-02, -1.238809227590553612e-02, 1.921715551397409124e-03, 5.118500136947509542e-03, -5.917512400459074744e-04, -6.706229887919337718e-02, -4.110528935311046766e-02, 
5074252374375, 3.296581278959265920e-02, -1.247698199591124567e-02, 2.440001738615458007e-02, 5.620999505365213977e-01, -2.042762230303256377e-02, -1.333689505445392713e-02, 8.267094320764651894e-01, 2.834079275365900333e-02, -1.068587499851608551e-02, 4.782642120378201994e-02, -1.272322885001928895e-02, 1.369367809823314767e-03, 5.310035759844512239e-03, -9.451504325334802396e-04, -5.251797528674504584e-02, -3.742006857467875675e-02, 
5074269042541, 3.192224984207402139e-02, -1.197310352430489000e-02, 2.439793457592885975e-02, 5.622296197115135286e-01, -2.071704710354763113e-02, -1.156505434235243455e-02, 8.266407370777313357e-01, 2.183671681029717912e-02, -7.327654475404845984e-03, 4.556434578331611945e-02, -1.118139153084940496e-02, 4.552149327581090418e-04, 4.142476218409026946e-03, -6.059312008366552317e-04, -5.143933699738804238e-02, -3.425905775902918921e-02, 
5074285710791, 3.451787712974974803e-02, -1.310929044004024470e-02, 2.682190605957155902e-02, 5.627394556511785551e-01, -2.006130961483931774e-02, -1.050353461263619538e-02, 8.263241038905944080e-01, 2.736515326584044658e-02, -8.566172041606236187e-03, 4.768910274969433843e-02, -1.151164627394988746e-02, 2.769855696740224646e-04, 4.282879935470939280e-03, 2.476435946029783728e-04, -5.409687835149024765e-02, -3.607906357999374203e-02, 
5074302379083, 4.349040172692165279e-02, -1.508811129033119786e-02, 3.318882993766014700e-02, 5.641223231400110949e-01, -1.760994482823981244e-02, -9.219868421895528049e-03, 8.254519297963669455e-01, 4.914991590876296307e-02, -1.343514237475485970e-02, 6.404050273764158585e-02, -1.177989222797139537e-02, 2.143902997826479910e-04, 4.548919892576020266e-03, 1.782967921928096250e-03, -7.946609339564524033e-02, -3.363114241084785155e-02, 
5074319047333, 4.999570557863843023e-02, -1.689670283320023059e-02, 3.921748707458131561e-02, 5.644056560181700544e-01, -1.463180644749733847e-02, -7.085511767568730863e-03, 8.253374832259671168e-01, 6.495198763544764164e-02, -1.368720796157913908e-02, 7.604911767378173815e-02, -1.017541634898189336e-02, 3.922495579999085995e-04, 4.803100697790317966e-03, 2.271240495765556536e-03, -9.342712910368949908e-02, -3.486465444916365258e-02, 
5074335715625, 4.758077991243231386e-02, -1.615020977286935056e-02, 3.780272992994446191e-02, 5.644168895755291571e-01, -1.232366218215331412e-02, -4.603421479009242763e-03, 8.253850680882177659e-01, 5.794268218267465548e-02, -1.357319697912531820e-02, 6.730987228439330727e-02, -1.015728268826164224e-02, 9.341384057421524886e-04, 6.177082184495432358e-03, 2.016416161644243605e-03, -7.930699636846837153e-02, -3.911590656693261087e-02, 
5074352383875, 4.044137661480703971e-02, -1.448103270666769964e-02, 3.278227399191192132e-02, 5.649019618754284044e-01, -1.034608525334474068e-02, -2.153081816919781219e-03, 8.250903564022017411e-01, 4.316715614812299817e-02, -1.671322672291674152e-02, 4.718335273718529677e-02, -1.130189265463119909e-02, 2.396710165258332872e-03, 6.416861738284654164e-03, 1.957258168484056482e-03, -5.247980821880249280e-02, -4.616316760884796311e-02, 
5074369052000, 3.238571646574526369e-02, -1.196967374015500338e-02, 2.690034526852462873e-02, 5.662037151100252075e-01, -8.674628553183908602e-03, 1.546978028236745909e-04, 8.242196793838761915e-01, 2.470875491068795851e-02, -2.028709607275181598e-02, 3.041229775667990062e-02, -1.200819207095616022e-02, 4.688877041664948550e-03, 7.382459694660226980e-03, 7.348667861427030535e-04, -3.319087652555392093e-02, -5.169104575356479880e-02, 
5074385720291, 3.319633370489388779e-02, -1.243801185890127357e-02, 2.794345831277932068e-02, 5.682807187610451338e-01, -5.564324169522573763e-03, 3.943215272593519720e-03, 8.228064863832080800e-01, 1.746559647847694546e-02, -1.677275308133147763e-02, 3.699455304968313901e-02, -1.094732514233756615e-02, 3.937384573514873115e-03, 7.759827136664110975e-03, -1.795932195912304909e-03, -4.825080056341058549e-02, -3.461687231211767884e-02, 
5074402388541, 3.408310942057638654e-02, -1.201292659240459602e-02, 2.914985020725089152e-02, 5.692442270135944504e-01, -2.588583118364227911e-03, 8.670400758698362798e-03, 8.221186857138197412e-01, 1.062419066939493742e-02, -4.379342660015409124e-03, 4.433967639047380754e-02, -8.714518225252125203e-03, 2.541982702289101795e-03, 6.890278437533942785e-03, -7.394773450641469771e-03, -6.373858901380474729e-02, -2.045130695508752192e-02, 
5074419056833, 3.271791696953040007e-02, -1.102913985077056021e-02, 2.883000442149688189e-02, 5.688262574788421899e-01, 1.416228615105512159e-03, 1.410629883676693501e-02, 8.223355126906847223e-01, 7.714311832437826741e-03, 1.167202195491649254e-02, 4.547895990340707073e-02, -6.306137374697995575e-03, -7.633950819604108347e-04, 7.197931894088941199e-03, -1.250634685240350694e-02, -6.951182323769836136e-02, -1.059137345145258827e-02, 
5074435725083, 3.483969520589902391e-02, -1.184954161774975402e-02, 3.078556304198473009e-02, 5.687487358123020087e-01, 4.176127420138182889e-03, 1.801242725093057939e-02, 8.223034646261739855e-01, 7.260449491557060230e-03, 1.043942433441326194e-02, 4.419996226860063021e-02, -8.674233157327411459e-03, 3.703345779427618940e-04, 7.285734046884754199e-03, -6.235676060049932801e-03, -6.211465605694132391e-02, -2.023773616576429388e-02, 
5074469061500, 3.154730834583959614e-02, -1.101830559366915631e-02, 2.864149052443308932e-02, 5.694094012809985950e-01, 7.657190555933680517e-03, 2.540964004235682708e-02, 8.216256150817857762e-01, -3.354556526282459310e-03, -5.954891556700386444e-04, 2.940584111673944304e-02, -1.091833901734765196e-02, 1.238754497411421194e-03, 6.903552391328509827e-03, 3.443406929726866117e-04, -4.244295128871456574e-02, -3.383051299263691025e-02, 
5074485729791, 3.155336399123762070e-02, -1.099347499150055488e-02, 2.931586483484178302e-02, 5.689128078435232716e-01, 8.777341120665586166e-03, 2.907043900520223448e-02, 8.218370184717251892e-01, -5.722760120362133801e-03, 4.827616679476723002e-03, 2.536062483571233789e-02, -1.039246620547106675e-02, 1.440129657505153412e-04, 6.428679252613402929e-03, -1.075408888150624492e-02, -4.251999253894869074e-02, -3.409562035375693356e-02, 
5074502398000, 3.326918927918003782e-02, -1.120106123445275929e-02, 3.191418081424775982e-02, 5.676941655537955933e-01, 1.021185003043674488e-02, 3.308697481923857098e-02, 8.225109753750684538e-01, -3.992640977695478821e-03, 1.646238683449302923e-02, 3.103771488729214004e-02, -9.031303569536679177e-03, -9.949375839167962001e-04, 5.325481421128927702e-03, -2.235159616219413795e-02, -5.194522900106853663e-02, -2.881650517680179463e-02, 
5074519066291, 3.588886794774073102e-02, -1.237545306295879943e-02, 3.546205225006152789e-02, 5.670690343687450063e-01, 1.220472053436406912e-02, 3.620126936904886211e-02, 8.227838252863547419e-01, 3.367670125792165872e-03, 1.996920524557378035e-02, 3.969499683992050443e-02, -9.590020781316354812e-03, -8.029978967555462949e-04, 5.326475484431033268e-03, -1.994144117069193353e-02, -5.944354070608134227e-02, -2.305405192900500735e-02, 
5074535734583, 3.732946031167468093e-02, -1.245980513572917531e-02, 3.502986951595369464e-02, 5.665626157349608061e-01, 1.410887880971966463e-02, 3.819186860276295448e-02, 8.230122254030745044e-01, 3.017277958357666295e-03, 2.845635199430291730e-03, 3.134079246664873281e-02, -1.308376952578145860e-02, 4.936796752093831030e-04, 6.825032146934235586e-03, 1.267081803015850192e-03, -3.479719424946755429e-02, -5.763184333197244463e-02, 
5074552402708, 3.223872750269844711e-02, -1.178445124207915494e-02, 3.033014189581653350e-02, 5.666705805936490536e-01, 1.504837318401363623e-02, 4.076136669637787230e-02, 8.227979767471568229e-01, -2.678847274651654110e-03, -1.000547893945701733e-02, 1.725925996733667853e-02, -1.416293474236969552e-02, 6.530213158255492468e-04, 7.596902876772638862e-03, 3.366039763921034426e-03, -1.298915842505484093e-02, -7.681096313215490801e-02, 
5074569071000, 3.444280604549190827e-02, -1.197114304232724767e-02, 3.311071254129194924e-02, 5.681970473960739065e-01, 1.448618618088243735e-02, 4.417810272951984418e-02, 8.215780918327464377e-01, -6.308055988444484161e-03, -1.038046610179036919e-02, 2.376342599122027374e-02, -1.174195439811322184e-02, -4.384566691572091808e-04, 6.294195252119794484e-03, -1.727328111291029714e-02, -3.246916630439983936e-02, -4.762889319038872415e-02, 
5074585739250, 3.744012671906675471e-02, -1.120098698716816797e-02, 3.593704837769280680e-02, 5.691776026328313476e-01, 1.442357645797834494e-02, 4.730072773221547650e-02, 8.207261773937191141e-01, -2.085296921769324435e-03, -1.910685474242004031e-03, 3.691406416291850845e-02, -8.919038877911589572e-03, -3.195851207214581852e-03, 5.597479601696282898e-03, -4.135048901825486706e-02, -6.011266502447417531e-02, -1.596027236233522537e-02, 
5074602407500, 3.897860139313128608e-02, -1.065715619728828216e-02, 3.793089932103319017e-02, 5.686089665856394193e-01, 1.510778460674325370e-02, 4.940031206073482867e-02, 8.209842916469166640e-01, 6.551155882503493372e-03, 7.609753816665934881e-03, 4.399511168488141888e-02, -7.596647937078024326e-03, -4.974703116922861608e-03, 5.458039118629185067e-03, -5.366596080606920310e-02, -7.005490458871380111e-02, -7.054483332699145424e-03, 
5074619075750, 3.983000930036183218e-02, -1.087670099172217963e-02, 4.018248483363392326e-02, 5.672828485280748678e-01, 1.587699407648935496e-02, 5.165077083232862826e-02, 8.217483122571013210e-01, 1.332534468858920067e-02, 1.681144673505147874e-02, 4.691864761690318214e-02, -6.976270998871860786e-03, -6.165294071623490975e-03, 4.488837634482963426e-03, -6.167907480507490298e-02, -7.308459295383470944e-02, -2.363662203898314780e-03, 
5074635744041, 3.697926694140633158e-02, -1.075057605604726359e-02, 3.817082956990965753e-02, 5.660148167112094564e-01, 1.477219317032158787e-02, 5.249509047256429445e-02, 8.225893720736926484e-01, 4.570227188979105425e-03, 1.692000830995939523e-02, 3.932557562278855140e-02, -8.204995907429062096e-03, -4.876972932431136894e-03, 3.397967512894083542e-03, -5.679478273796021576e-02, -6.556011707773190533e-02, -4.423707427443132785e-03, 
5074652412208, 3.403355245348365504e-02, -9.907414518123412034e-03, 3.563626265049910091e-02, 5.639279398286225486e-01, 1.371574550903242179e-02, 5.299767738211302176e-02, 8.240075261779338245e-01, -3.577726457751772941e-03, 1.660785565354983701e-02, 3.173700095976890456e-02, -8.540364171332111634e-03, -4.640309393215360893e-03, 2.806362023712261500e-03, -4.914657615590720813e-02, -5.514104285902623331e-02, -1.496531029674957880e-02, 
5074669080458, 3.447181787680506093e-02, -1.031643796340132174e-02, 3.697202954955902676e-02, 5.615979872910544790e-01, 1.287126451240749175e-02, 5.265565640474013931e-02, 8.256327349791032777e-01, -4.477391924686349028e-03, 1.687832118268626364e-02, 3.055549449090030553e-02, -9.025301045502746866e-03, -4.045699764996377699e-03, 2.530414873444335449e-03, -4.181889193746740618e-02, -4.488955119408895300e-02, -3.275497626940843815e-02, 
5074685748750, 3.593979869137448740e-02, -1.126403294967657717e-02, 3.867128791494710283e-02, 5.591877513611629436e-01, 1.447844748067295649e-02, 5.146962573958523135e-02, 8.273151218927541350e-01, 5.943190600724221340e-03, 8.862632230415690496e-03, 2.712832300540348601e-02, -1.075139888991378211e-02, -3.400514232132619864e-03, 3.984506768140934178e-03, -1.741227318071241620e-02, -1.805203321656404306e-02, -8.283321794622702794e-02, 
5074702416958, 3.659194983832120274e-02, -1.149498363997472974e-02, 3.934786517535656530e-02, 5.596854159500331827e-01, 1.657037089217177489e-02, 5.241604190231773097e-02, 8.268798077910892719e-01, 9.106461914462606055e-03, -5.919896208226358911e-03, 3.131636477657805118e-02, -1.167027661836496713e-02, -2.931505679345026896e-03, 4.971194446070893724e-03, -3.685757826958971362e-03, -9.166387595806613914e-03, -1.014621824957423063e-01, 
5074719085208, 3.002304614169372735e-02, -1.142835368498772673e-02, 3.223994729407854420e-02, 5.616332342510407249e-01, 1.962214069966661603e-02, 5.280296980492926034e-02, 8.254664912392616349e-01, 9.314370930075891938e-03, -3.048539930434458756e-02, 2.735883316670033316e-02, -1.373586404007323854e-02, -1.119664017933245633e-03, 8.766677787952816339e-03, 2.691083830823353534e-02, 1.199707188026841523e-02, -1.352086816677700309e-01, 
5074735753500, 3.017266447191948101e-02, -1.158131844785033511e-02, 3.433034222499264931e-02, 5.655067383704168726e-01, 1.936827100486438955e-02, 5.756354712187101985e-02, 8.225043689723983142e-01, -7.486284092406569543e-03, -3.129277202679896230e-02, 3.551274505736864290e-02, -1.216744129744871429e-02, 5.137520199183756749e-04, 8.293084009506629037e-03, 5.682654108524988132e-03, -6.049090314184662684e-03, -1.013201078635249525e-01, 
5074752421625, 3.478870393831944019e-02, -1.099122594600942734e-02, 4.075491221448820922e-02, 5.689415945791791440e-01, 1.919472155009023517e-02, 6.340621938687730774e-02, 8.197052372440831736e-01, -2.016138332264109934e-02, -2.249072839107820604e-02, 4.863797597098775544e-02, -9.257942948997613039e-03, 6.442945470495157210e-04, 7.022995323485495961e-03, -1.829207503779780447e-02, -3.435665128679027402e-02, -6.162104530679751030e-02, 
5074769089916, 3.563613845325223906e-02, -8.966174618658173667e-03, 4.400978450897204131e-02, 5.698156793633538664e-01, 1.948712002896214532e-02, 7.056747456778976468e-02, 8.185050856517511741e-01, -2.573362709802149567e-02, 3.468886304303475231e-03, 5.621392023617059752e-02, -3.571726469938947893e-03, -1.833636540747587366e-03, 5.685789868258349020e-03, -6.267819089212303685e-02, -5.656284939462133399e-02, -2.829344894645895864e-02, 
5074785758166, 3.461632270698263014e-02, -7.071357520660710196e-03, 4.350953010665552928e-02, 5.696001197281641559e-01, 2.125357009801961961e-02, 7.551314833549742367e-02, 8.181697585417165852e-01, -2.357494861156833252e-02, 2.106095660122922833e-02, 5.516822947810362532e-02, -9.187204753899914098e-04, -4.419452436724887086e-03, 4.847491983147012365e-03, -6.909942070951909099e-02, -6.242625737699463578e-02, -2.091657089574165337e-02, 
5074802426416, 3.338599971316142528e-02, -7.005279329838444424e-03, 4.364035054611552916e-02, 5.686092553796193716e-01, 2.288632590646771936e-02, 7.945132239801964980e-02, 8.184419454990952136e-01, -1.748125766709870965e-02, 3.432448780071955391e-02, 5.224078557122064509e-02, -1.042117848774085044e-03, -5.658702481232384500e-03, 3.775562417593631218e-03, -6.745142598987696747e-02, -6.039782050105683281e-02, -2.473880834410557145e-02, 
