timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5099687891416, -6.973106777142524804e-01, 3.243762643874016360e-01, 2.510140858573754741e-02, 5.914060321598808567e-01, -5.078091959636978070e-02, -1.451967412709857796e-01, 7.915668699826561294e-01, -3.191354707544804409e-02, 1.211722617055977121e-02, -9.077439917918000978e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5099704559458, -6.963912537538767822e-01, 3.240594235650948729e-01, 3.091593251318888042e-02, 5.938396579774718465e-01, -5.301158098971921195e-02, -1.435760616387685984e-01, 7.898924910508202668e-01, -3.217659595086036495e-02, 1.207114148024164557e-02, -9.118133249364035464e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5099721227458, -6.955238059278933127e-01, 3.236700695008494777e-01, 3.620657784900619541e-02, 5.950342827082650832e-01, -5.454931089657417964e-02, -1.420018880425989172e-01, 7.891730094693474307e-01, -3.219943519506281160e-02, 1.197142602698771791e-02, -9.094238931315558327e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5099737892791, -6.946779422324792508e-01, 3.232509345654762112e-01, 4.082228279747319999e-02, 5.952311420957101529e-01, -5.584293235697734142e-02, -1.416251545577974225e-01, 7.890017553730096500e-01, -3.184304751886637974e-02, 1.196938975343706142e-02, -9.031181068110345767e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5099754563583, -6.938190975752471790e-01, 3.227534957995084053e-01, 4.496687465067512185e-02, 5.954970907827453752e-01, -5.705465488648201605e-02, -1.425918012743808416e-01, 7.885401444659609904e-01, -3.171624755708261911e-02, 1.213922004878465258e-02, -9.005112595920229668e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5099771231458, -6.921444733048062181e-01, 3.223158223492080809e-01, 4.941225811934422951e-02, 5.965759256511563580e-01, -5.690281737269700657e-02, -1.438611566703040523e-01, 7.875044138987399300e-01, -3.234602663954836560e-02, 1.255894875055551217e-02, -9.127617013501120036e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5099787899583, -6.902001286060092111e-01, 3.221203043035573144e-01, 5.385258037919050944e-02, 5.984703222724502281e-01, -5.448269506773913140e-02, -1.442894641449508353e-01, 7.861586734457800540e-01, -3.277375277044842355e-02, 1.269823859461428027e-02, -9.222021189709879441e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5099804567583, -6.882632324944215618e-01, 3.223357834460284232e-01, 5.799512612842847720e-02, 6.001787792619122097e-01, -4.977183158552349329e-02, -1.438312261504668121e-01, 7.852520462172360993e-01, -3.275190932062081034e-02, 1.270115062399570192e-02, -9.233689123857230507e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5099821235500, -6.866217010626263217e-01, 3.226622401716381927e-01, 6.176126073026556862e-02, 6.007455985187393210e-01, -4.501160167048934985e-02, -1.444342863410483790e-01, 7.849951710071668698e-01, -3.242314655355425096e-02, 1.244871369838037971e-02, -9.159800350005194158e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5099837903625, -6.850320451740011807e-01, 3.225329786495665374e-01, 6.501779239279742439e-02, 6.003616352691789615e-01, -4.208410597764101341e-02, -1.470747011125525805e-01, 7.849610609537479577e-01, -3.201560855756248325e-02, 1.230854952790912463e-02, -9.053055789500231987e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5099854571708, -6.832640701534633543e-01, 3.220659125195536321e-01, 6.830241204918116593e-02, 5.995335409645220492e-01, -4.099582466325445845e-02, -1.512730323225852935e-01, 7.848537094966497873e-01, -3.165847709232545715e-02, 1.242064643035938575e-02, -8.994262314829468141e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5099871239625, -6.809010592451001376e-01, 3.212661574287191124e-01, 7.222506119444718764e-02, 5.988193828319300360e-01, -4.033551394952703678e-02, -1.556809324996741573e-01, 7.845711187108825868e-01, -3.212905732711002910e-02, 1.250380202810316178e-02, -9.060178991430695161e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5099887907625, -6.783796927537673049e-01, 3.205370156000548754e-01, 7.615343239381086593e-02, 5.987482997550208630e-01, -3.862979996698465146e-02, -1.582667434427606490e-01, 7.841937579546307546e-01, -3.264788765850534791e-02, 1.277926461260377525e-02, -9.150693104498179575e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5099904575583, -6.766376846009085622e-01, 3.202262458469677386e-01, 7.987876677182383089e-02, 5.992865711342915125e-01, -3.546849973339504664e-02, -1.591303630837951899e-01, 7.837570533842649345e-01, -3.264841665612699256e-02, 1.283993339963965079e-02, -9.141267544639201936e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5099921243666, -6.751021515752729796e-01, 3.203557682427341513e-01, 8.356444570664128824e-02, 6.003695800854704778e-01, -3.252284318272696817e-02, -1.591536563871519816e-01, 7.830509214846169685e-01, -3.267255938904758961e-02, 1.266812099085493949e-02, -9.126801537463774538e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5099937911750, -6.738783433173719528e-01, 3.204043719064232909e-01, 8.699806223240977299e-02, 6.014262224435109605e-01, -3.174060377791806942e-02, -1.594007113516457408e-01, 7.822214815828898438e-01, -3.252584161896923676e-02, 1.241880794259980075e-02, -9.069811582428025099e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5099954579750, -6.726370689801333125e-01, 3.201665018072338276e-01, 9.051054129618826827e-02, 6.021662818742425927e-01, -3.304903518150613395e-02, -1.595896763466234103e-01, 7.815591247313935508e-01, -3.226082046934872910e-02, 1.214891218851887715e-02, -9.002782224097312380e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5099971247666, -6.714606057525021043e-01, 3.196371180359062758e-01, 9.405719109289417679e-02, 6.024177190045106878e-01, -3.578934256728794755e-02, -1.598113503205977892e-01, 7.811993004968136312e-01, -3.209567854831691519e-02, 1.209440194347611089e-02, -8.975389334317733503e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5099987915625, -6.699573517217234375e-01, 3.188992101395797252e-01, 9.785694381411555454e-02, 6.026390543592403670e-01, -3.866578908450599844e-02, -1.601311954888873235e-01, 7.808259262772803133e-01, -3.226212726402319375e-02, 1.201590177093316870e-02, -8.974025802502055837e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5100004583750, -6.682598191982755953e-01, 3.181805890205084975e-01, 1.021257923842132098e-01, 6.037157976710330054e-01, -4.095018621479504239e-02, -1.607414332652492006e-01, 7.797515691059785370e-01, -3.265256295709598883e-02, 1.202272768109656151e-02, -9.057068047659906640e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5100021251791, -6.665786226579036855e-01, 3.175369787270851396e-01, 1.063138183011554105e-01, 6.059516563776198295e-01, -4.227713842448944936e-02, -1.615379663135426414e-01, 7.777793511910305879e-01, -3.297108695688474866e-02, 1.215630450862896679e-02, -9.124107713729706637e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5100037919791, -6.652885410313192915e-01, 3.172272797953065715e-01, 1.098946526078267982e-01, 6.087615290548840097e-01, -4.331308181143328495e-02, -1.626725772907422485e-01, 7.752876951715040876e-01, -3.285933902897249931e-02, 1.224185129950628587e-02, -9.114141278012570513e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5100054587708, -6.638975440907108894e-01, 3.168466783870971804e-01, 1.136945554153251658e-01, 6.111873650965399252e-01, -4.425038429341653090e-02, -1.636609348867893721e-01, 7.731151315478285158e-01, -3.279511830174973441e-02, 1.240092844555474791e-02, -9.129144217849939624e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5100071255750, -6.624717230858980788e-01, 3.165638918094825782e-01, 1.175594510009985993e-01, 6.129964390596213120e-01, -4.542998816558119907e-02, -1.642970123645009772e-01, 7.714777855541909979e-01, -3.291737583532544642e-02, 1.236047998434342161e-02, -9.162018741468602734e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5100087923791, -6.613416242147119872e-01, 3.163395239368069767e-01, 1.209163270225377673e-01, 6.142260695688644967e-01, -4.700937483930202332e-02, -1.644697264572404227e-01, 7.703675507303530123e-01, -3.269790715158504835e-02, 1.226393007122935676e-02, -9.146295367223053474e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5100104591833, -6.602089594901842107e-01, 3.160524272138418023e-01, 1.240873431640424074e-01, 6.148340796695386246e-01, -4.895316922727852016e-02, -1.645887905566886245e-01, 7.697357804614539667e-01, -3.246236307379386093e-02, 1.213299582756516455e-02, -9.097282508760885789e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5100121259833, -6.589172850781905844e-01, 3.159080705072547235e-01, 1.273924564744646770e-01, 6.150193976055510214e-01, -5.134952971388234699e-02, -1.651292265398318637e-01, 7.693157381136987993e-01, -3.256826042005589450e-02, 1.205556981149654046e-02, -9.111999775395779322e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5100137927833, -6.574804970859930986e-01, 3.155803138469410740e-01, 1.306680304811412008e-01, 6.154802986545914179e-01, -5.383473409676178822e-02, -1.661180521883026118e-01, 7.685639961056920377e-01, -3.268381938091367150e-02, 1.211529810827684933e-02, -9.136121424338861097e-02, -2.242769570612726266e-03, -1.321129449145696643e-03, 1.518688697260732034e-03, 8.312085749189171424e-02, -2.921153442925185362e-02, -1.030803736326363768e-01, 1456
5100154592958, -6.561508591718191452e-01, 3.156095864899847170e-01, 1.314460309314803288e-01, 6.169653274150332933e-01, -5.508343519570137875e-02, -1.671925484752241342e-01, 7.670503579746650313e-01, 8.317554629855006265e-02, -3.609213984533481828e-02, 1.951364438714862926e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100171263875, -6.547251288667939040e-01, 3.150245568923684125e-01, 1.349726110232385701e-01, 6.180459720026310055e-01, -5.721552389458345322e-02, -1.679788237723058020e-01, 7.658516012132273731e-01, 8.243479962281123619e-02, -4.362768499025095059e-02, 1.902582253466849338e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100187931916, -6.531908854059288450e-01, 3.140623144582529447e-01, 1.383149593259520860e-01, 6.185919538657207450e-01, -5.931356808109621709e-02, -1.685685755599495850e-01, 7.651212522128559845e-01, 7.511181954508443226e-02, -4.167907772573511277e-02, 1.840376507726231015e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100204599916, -6.519103758043289787e-01, 3.132944605041027564e-01, 1.414022036648386604e-01, 6.189993103298804256e-01, -6.099702931481707641e-02, -1.686857153860893965e-01, 7.646334714427450718e-01, 7.549572720791378200e-02, -4.218450374856302920e-02, 1.812294859184990226e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 0
5100221268000, -6.508020602673374455e-01, 3.130416241368660368e-01, 1.445234428020669148e-01, 6.199946292783491408e-01, -6.214347064563052053e-02, -1.680503379590979618e-01, 7.638742911199140062e-01, 6.842634240292218284e-02, -1.726411911012018865e-02, 1.868906740070569450e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100237935958, -6.497241777692337461e-01, 3.129528573322544194e-01, 1.476922442749946107e-01, 6.214654778981228977e-01, -6.393850243400403532e-02, -1.670400825144505996e-01, 7.627516886385242723e-01, 6.992893078148731956e-02, -1.185072320349957360e-02, 1.872100181404080521e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100254603916, -6.485944236240335226e-01, 3.128250030482624400e-01, 1.508363942621265275e-01, 6.224278717648663584e-01, -6.730287752584074301e-02, -1.660663617564961947e-01, 7.618896446467566808e-01, 7.274852828890412959e-02, -9.103384585578671445e-03, 1.865101986687098812e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100271271958, -6.474318931083461459e-01, 3.124336236887811369e-01, 1.538632427310218098e-01, 6.221350313538025478e-01, -7.226055260345053133e-02, -1.653322534289174972e-01, 7.618344054162710099e-01, 7.491529733208379671e-02, -1.086279205554540467e-02, 1.849981345312867453e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100287939916, -6.462215351842434119e-01, 3.117855537416963640e-01, 1.567757890550960931e-01, 6.205765944050525285e-01, -7.819223173490710832e-02, -1.652884842292268730e-01, 7.625289386994739127e-01, 7.716056275732102732e-02, -1.523080038387495533e-02, 1.835858573195075227e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100304608041, -6.450090904013606741e-01, 3.111879294523761663e-01, 1.595699365612956722e-01, 6.185230585450398610e-01, -8.383678450237631863e-02, -1.662175797815669820e-01, 7.633952683793302496e-01, 7.853817953929703721e-02, -1.804962912452684476e-02, 1.820756574504164005e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100321276000, -6.436509433480208653e-01, 3.102969802572549951e-01, 1.625210493052171301e-01, 6.168287629684022777e-01, -8.860393551299780568e-02, -1.681456192118194470e-01, 7.638053878615632675e-01, 7.972198541891349632e-02, -2.201163811068097137e-02, 1.826271079405350495e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100337943916, -6.421362267721805184e-01, 3.092015189270524989e-01, 1.653781257742232558e-01, 6.157372866458308280e-01, -9.272484916570229718e-02, -1.705388917277633753e-01, 7.636662769754167801e-01, 8.060085327546612222e-02, -2.535586250214419066e-02, 1.824961208528996792e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100354612000, -6.405438250035404568e-01, 3.078300950492782184e-01, 1.682191595324494804e-01, 6.148787327932807578e-01, -9.663252001686323256e-02, -1.732215786083939613e-01, 7.632696671151919521e-01, 8.105811416427231852e-02, -2.846991982669594065e-02, 1.826684712041454495e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100371280000, -6.388372820939774988e-01, 3.063675757172804603e-01, 1.710748074671182561e-01, 6.139668310073684854e-01, -9.993093436745720259e-02, -1.761589770478607930e-01, 7.629066480144656159e-01, 8.199639481249859640e-02, -3.115727046434457054e-02, 1.831918678198672934e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100387948041, -6.371418388688461221e-01, 3.048648575346237233e-01, 1.738581280546120933e-01, 6.132110321237550510e-01, -1.022356393632636029e-01, -1.792446590775806370e-01, 7.624902991631210547e-01, 8.310928035227936606e-02, -3.336011827871510071e-02, 1.834822746459875420e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100404616083, -6.354223430322971655e-01, 3.034113314475744838e-01, 1.766809005925392972e-01, 6.128150814222134146e-01, -1.036243921762953213e-01, -1.820043098752761879e-01, 7.619672516023269226e-01, 8.432659124574359844e-02, -3.531177287333295278e-02, 1.838306037268062354e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100421284125, -6.339076359793562876e-01, 3.020044243600303879e-01, 1.794439087074419237e-01, 6.126610385849995399e-01, -1.041867461849619869e-01, -1.838589417324403286e-01, 7.615690797717350469e-01, 8.480996488876993422e-02, -3.669607259343535960e-02, 1.840215313726802082e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100437952000, -6.326074764953245610e-01, 3.008350896606862834e-01, 1.820420302024412518e-01, 6.123529925681094888e-01, -1.042929824965195262e-01, -1.849325731618487456e-01, 7.615423361039088679e-01, 8.513471500850568197e-02, -3.739579827822716446e-02, 1.839306085302806759e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100454620041, -6.315561212174322092e-01, 2.999145755621068221e-01, 1.845957106814596904e-01, 6.118723726916768246e-01, -1.042008649673416276e-01, -1.852340970202395465e-01, 7.618679075652237120e-01, 8.564294033976146969e-02, -3.727331464037941106e-02, 1.837812379699841348e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100471288083, -6.307555378511535693e-01, 2.992135125062500012e-01, 1.872713248351256798e-01, 6.114339432813375996e-01, -1.042434731108875384e-01, -1.845723157666813163e-01, 7.623745087355282557e-01, 8.416768109971410616e-02, -3.739802442329233367e-02, 1.834389893769206581e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100487956125, -6.300325051580996094e-01, 2.984466214388677985e-01, 1.902179075887048820e-01, 6.110794025573098587e-01, -1.053115041401081614e-01, -1.835386995601648030e-01, 7.627614283835494335e-01, 8.209018987705953008e-02, -3.754260663750276505e-02, 1.831997253121600278e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100504624208, -6.293117887331349802e-01, 2.976051623206318331e-01, 1.935322186218326190e-01, 6.107782599911589783e-01, -1.078442421541150609e-01, -1.829386957030853245e-01, 7.627928750131522939e-01, 7.925517255615310841e-02, -3.780194785101754357e-02, 1.839846618198877348e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100521292208, -6.286715587565649965e-01, 2.964676947596376899e-01, 1.968840096076035218e-01, 6.104045699092865984e-01, -1.113698188684845991e-01, -1.831780530908341531e-01, 7.625279177478759829e-01, 7.747151857514293638e-02, -3.771032822405803731e-02, 1.854288771605304975e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100537960125, -6.280795207476362885e-01, 2.949621821303614055e-01, 2.002889695832105743e-01, 6.095181937157502228e-01, -1.151892104385994625e-01, -1.839200544706401097e-01, 7.624909382356866994e-01, 7.664883792390832229e-02, -3.835967856802029174e-02, 1.874033123596036687e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100554628166, -6.277021283674095731e-01, 2.933936790660407468e-01, 2.032786868128911295e-01, 6.079705592596150732e-01, -1.188923672567354095e-01, -1.841408861231679239e-01, 7.631045394566953188e-01, 7.810313525807972834e-02, -3.869931296382924518e-02, 1.886937588801166354e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100571296125, -6.276514633169113511e-01, 2.921478738078758797e-01, 2.058525130942650272e-01, 6.059458007889018116e-01, -1.216127654711136041e-01, -1.827651702792511268e-01, 7.646155336596039964e-01, 7.995029462685512844e-02, -3.977353025744630871e-02, 1.890578720039526595e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100587964208, -6.277839000171343553e-01, 2.914571479471653737e-01, 2.081380747248852692e-01, 6.039676751005685906e-01, -1.225244061161599174e-01, -1.798005829178478121e-01, 7.667350048888459391e-01, 8.187376776033394865e-02, -4.101984533863928251e-02, 1.877519149003775145e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100604632250, -6.279495828723888895e-01, 2.909131361230107293e-01, 2.107032807672776231e-01, 6.027218001085490329e-01, -1.218897818913302761e-01, -1.765107359301051337e-01, 7.685787356190689756e-01, 8.163504435393194314e-02, -4.211088643293561806e-02, 1.864210941525376863e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100621300166, -6.281991496843695177e-01, 2.902663307097548828e-01, 2.136861883054220757e-01, 6.024113358514281424e-01, -1.208211672776232787e-01, -1.738950083697552162e-01, 7.695864824952770578e-01, 8.060264841564854232e-02, -4.285026651800203507e-02, 1.852939216370808329e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100637968166, -6.283878041559621819e-01, 2.898005152233752435e-01, 2.165587785011721667e-01, 6.027361391281976788e-01, -1.200534748389426726e-01, -1.718485575292260648e-01, 7.699119320045986203e-01, 7.978745096657598179e-02, -4.311332570396472774e-02, 1.849719540890731873e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100654636166, -6.286192863087478599e-01, 2.890317637878512813e-01, 2.192220939794287671e-01, 6.030174159986358973e-01, -1.193679768658902074e-01, -1.699138114665870170e-01, 7.702276149127409433e-01, 8.150047364758908341e-02, -4.322586481816578785e-02, 1.856231144303552294e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100671304208, -6.289174412415943216e-01, 2.882248705208265149e-01, 2.219329012312986626e-01, 6.028693980423950327e-01, -1.181264753772790499e-01, -1.679504720788744798e-01, 7.709651507347297095e-01, 8.278450423743539954e-02, -4.278873097664232655e-02, 1.865306813245414808e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100687972250, -6.290408627860668567e-01, 2.876516197293321198e-01, 2.246286493630339498e-01, 6.025089051901931780e-01, -1.166483409476411770e-01, -1.664086642457409115e-01, 7.718058954067570365e-01, 8.237330416050180071e-02, -4.326403713437970006e-02, 1.856034513654050144e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100704640291, -6.291483408546063583e-01, 2.868354687291720384e-01, 2.274404073133781679e-01, 6.025039764060085012e-01, -1.156951310557297746e-01, -1.655583951869129267e-01, 7.721360067035338837e-01, 8.010828559632351964e-02, -4.420891093445951381e-02, 1.838711558990435146e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
5100721308125, -6.289923816958393754e-01, 2.859172656258345269e-01, 2.304541376498038807e-01, 6.029913180911276038e-01, -1.155673374447821200e-01, -1.648362232472852240e-01, 7.719291938566774647e-01, 7.896355711008799794e-02, -4.356584381663579364e-02, 1.846361191917962052e-01, -2.015253973355247800e-03, -1.453021670391156954e-03, 1.763717796960275050e-03, 8.331778726810960822e-02, -2.938962575319763876e-02, -1.029936149983843863e-01, 1611
