1376.8348388671875,1376.8348388671875,964.6109619140625,720.1994018554688,458.9449462890625,458.9449462890625,321.2036539713542,239.7331339518229
1375.5274658203125,1375.5274658203125,964.6370849609375,720.189453125,458.5091552734375,458.5091552734375,321.2123616536458,239.72981770833334
1375.1282958984375,1375.1282958984375,964.6485595703125,720.191650390625,458.3760986328125,458.3760986328125,321.2161865234375,239.73055013020834
1374.9615478515625,1374.9615478515625,964.6423950195312,720.13623046875,458.3205159505208,458.3205159505208,321.21413167317706,239.71207682291666
1374.8245849609375,1374.8245849609375,964.6621704101562,720.1270141601562,458.2748616536458,458.2748616536458,321.22072347005206,239.7090047200521
1374.8394775390625,1374.8394775390625,964.7039184570312,720.121826171875,458.2798258463542,458.2798258463542,321.23463948567706,239.707275390625
1375.0211181640625,1375.0211181640625,964.7412109375,720.1149291992188,458.3403727213542,458.3403727213542,321.2470703125,239.7049763997396
1375.1224365234375,1375.1224365234375,964.712890625,720.1400146484375,458.3741455078125,458.3741455078125,321.2376302083333,239.71333821614584
1375.1253662109375,1375.1253662109375,964.7149658203125,720.1515502929688,458.3751220703125,458.3751220703125,321.2383219401042,239.7171834309896
1375.1431884765625,1375.1431884765625,964.7319946289062,720.1460571289062,458.3810628255208,458.3810628255208,321.24399820963544,239.7153523763021
1375.1195068359375,1375.1195068359375,964.7308349609375,720.1698608398438,458.3731689453125,458.3731689453125,321.2436116536458,239.7232869466146
1374.991455078125,1374.991455078125,964.7623901367188,720.1649780273438,458.3304850260417,458.3304850260417,321.25413004557294,239.7216593424479
1375.035888671875,1375.035888671875,964.7691650390625,720.1668701171875,458.3452962239583,458.3452962239583,321.2563883463542,239.7222900390625
1375.0003662109375,1375.0003662109375,964.736572265625,720.1724853515625,458.3334554036458,458.3334554036458,321.2455240885417,239.72416178385416
1375.035888671875,1375.035888671875,964.7560424804688,720.1840209960938,458.3452962239583,458.3452962239583,321.25201416015625,239.7280069986979
1375.1224365234375,1375.1224365234375,964.8175659179688,720.2256469726562,458.3741455078125,458.3741455078125,321.27252197265625,239.74188232421875
1375.1551513671875,1375.1551513671875,964.8112182617188,720.2611694335938,458.3850504557292,458.3850504557292,321.27040608723956,239.75372314453125
1375.0806884765625,1375.0806884765625,964.8132934570312,720.2493896484375,458.3602294921875,458.3602294921875,321.27109781901044,239.74979654947916
1374.9884033203125,1374.9884033203125,964.8043212890625,720.2280883789062,458.3294677734375,458.3294677734375,321.2681070963542,239.7426961263021
1374.997314453125,1374.997314453125,964.8010864257812,720.2224731445312,458.3324381510417,458.3324381510417,321.26702880859375,239.7408243815104
1375.0181884765625,1375.0181884765625,964.8121948242188,720.2362670898438,458.3393961588542,458.3393961588542,321.27073160807294,239.74542236328125
1375.0509033203125,1375.0509033203125,964.7892456054688,720.2672119140625,458.3503011067708,458.3503011067708,321.26308186848956,239.7557373046875
1375.113525390625,1375.113525390625,964.808837890625,720.244140625,458.3711751302083,458.3711751302083,321.2696126302083,239.748046875
1375.1044921875,1375.1044921875,964.8004150390625,720.2133178710938,458.3681640625,458.3681640625,321.2668050130208,239.7377726236979
1375.027099609375,1375.027099609375,964.7922973632812,720.2098388671875,458.3423665364583,458.3423665364583,321.26409912109375,239.73661295572916
1372.78173828125,1372.78173828125,964.7994995117188,720.224609375,457.5939127604167,457.5939127604167,321.26649983723956,239.74153645833334
1372.087890625,1372.087890625,964.795654296875,720.220947265625,457.3626302083333,457.3626302083333,321.2652180989583,239.74031575520834
1370.91455078125,1370.91455078125,964.7728881835938,720.188720703125,456.9715169270833,456.9715169270833,321.25762939453125,239.72957356770834
1370.715087890625,1370.715087890625,964.7528686523438,720.1143798828125,456.905029296875,456.905029296875,321.25095621744794,239.70479329427084
1372.335205078125,1372.335205078125,964.7772827148438,720.1586303710938,457.445068359375,457.445068359375,321.25909423828125,239.71954345703125
1372.7310791015625,1372.7310791015625,964.8167724609375,720.1704711914062,457.5770263671875,457.5770263671875,321.2722574869792,239.7234903971354
1370.3994140625,1370.3994140625,964.822021484375,720.102783203125,456.7998046875,456.7998046875,321.2740071614583,239.700927734375
1369.9139404296875,1369.9139404296875,964.8005981445312,720.0890502929688,456.6379801432292,456.6379801432292,321.26686604817706,239.69635009765625
1368.118408203125,1368.118408203125,964.7899780273438,720.0774536132812,456.0394694010417,456.0394694010417,321.26332600911456,239.6924845377604
1367.4453125,1367.4453125,964.73046875,720.041259765625,455.8151041666667,455.8151041666667,321.2434895833333,239.680419921875
1365.208984375,1365.208984375,964.7342529296875,720.04638671875,455.0696614583333,455.0696614583333,321.2447509765625,239.68212890625
1364.261962890625,1364.261962890625,964.7564697265625,720.0635375976562,454.7539876302083,454.7539876302083,321.2521565755208,239.6878458658854
1362.10302734375,1362.10302734375,964.7615356445312,720.0198974609375,454.0343424479167,454.0343424479167,321.25384521484375,239.67329915364584
1361.4984130859375,1361.4984130859375,964.6884765625,720.0515747070312,453.8328043619792,453.8328043619792,321.2294921875,239.6838582356771
1359.6492919921875,1359.6492919921875,964.6802368164062,720.0548706054688,453.2164306640625,453.2164306640625,321.22674560546875,239.6849568684896
1359.1370849609375,1359.1370849609375,964.6788940429688,720.0427856445312,453.0456949869792,453.0456949869792,321.22629801432294,239.6809285481771
1356.7279052734375,1356.7279052734375,964.6561279296875,719.9898681640625,452.2426350911458,452.2426350911458,321.2187093098958,239.66328938802084
1355.91796875,1355.91796875,964.624267578125,719.9881591796875,451.97265625,451.97265625,321.2080891927083,239.6627197265625
1354.7178955078125,1354.7178955078125,964.6048583984375,720.0165405273438,451.5726318359375,451.5726318359375,321.2016194661458,239.67218017578125
1354.33056640625,1354.33056640625,964.6231079101562,719.9436645507812,451.4435221354167,451.4435221354167,321.20770263671875,239.64788818359375
1354.33056640625,1354.33056640625,964.5792236328125,719.9496459960938,451.4435221354167,451.4435221354167,321.1930745442708,239.6498819986979
1354.2919921875,1354.2919921875,964.5907592773438,719.8812866210938,451.4306640625,451.4306640625,321.19691975911456,239.6270955403646
1355.58447265625,1355.58447265625,964.602783203125,719.884033203125,451.8614908854167,451.8614908854167,321.200927734375,239.62801106770834
1355.986328125,1355.986328125,964.607177734375,719.862060546875,451.9954427083333,451.9954427083333,321.202392578125,239.62068684895834
1356.888671875,1356.888671875,964.53125,719.8413696289062,452.2962239583333,452.2962239583333,321.1770833333333,239.6137898763021
1357.2252197265625,1357.2252197265625,964.5362548828125,719.787841796875,452.4084065755208,452.4084065755208,321.1787516276042,239.595947265625
1359.2650146484375,1359.2650146484375,964.510009765625,719.7988891601562,453.0883382161458,453.0883382161458,321.1700032552083,239.5996297200521
1360.039306640625,1360.039306640625,964.533447265625,719.7249145507812,453.346435546875,453.346435546875,321.1778157552083,239.5749715169271
1361.9779052734375,1361.9779052734375,964.5482788085938,719.695556640625,453.9926350911458,453.9926350911458,321.18275960286456,239.565185546875
1362.5794677734375,1362.5794677734375,964.5023193359375,719.6669311523438,454.1931559244792,454.1931559244792,321.1674397786458,239.5556437174479
1364.908203125,1364.908203125,964.4854125976562,719.6121826171875,454.9694010416667,454.9694010416667,321.16180419921875,239.53739420572916
1365.5662841796875,1365.5662841796875,964.5005493164062,719.6265258789062,455.1887613932292,455.1887613932292,321.16684977213544,239.54217529296875
1367.7520751953125,1367.7520751953125,964.5086059570312,719.5816040039062,455.9173583984375,455.9173583984375,321.16953531901044,239.5272013346354
1368.466796875,1368.466796875,964.47021484375,719.5714111328125,456.1555989583333,456.1555989583333,321.15673828125,239.5238037109375
1370.4678955078125,1370.4678955078125,964.4984741210938,719.5281982421875,456.8226318359375,456.8226318359375,321.16615804036456,239.5093994140625
1371.060546875,1371.060546875,964.4730224609375,719.4877319335938,457.0201822916667,457.0201822916667,321.1576741536458,239.49591064453125
1373.1689453125,1373.1689453125,964.4822387695312,719.48974609375,457.7229817708333,457.7229817708333,321.16074625651044,239.49658203125
1373.8984375,1373.8984375,964.4893798828125,719.442626953125,457.9661458333333,457.9661458333333,321.1631266276042,239.48087565104166
1375.31298828125,1375.31298828125,964.482666015625,719.4276123046875,458.4376627604167,458.4376627604167,321.160888671875,239.47587076822916
1375.5809326171875,1375.5809326171875,964.4673461914062,719.3604736328125,458.5269775390625,458.5269775390625,321.15578206380206,239.4534912109375
1374.28564453125,1374.28564453125,964.5078735351562,719.3226928710938,458.09521484375,458.09521484375,321.16929117838544,239.4408976236979
1373.8270263671875,1373.8270263671875,964.4853515625,719.3325805664062,457.9423421223958,457.9423421223958,321.1617838541667,239.4441935221354
1371.799072265625,1371.799072265625,964.4925537109375,719.2988891601562,457.266357421875,457.266357421875,321.1641845703125,239.4329630533854
1371.137939453125,1371.137939453125,964.5093994140625,719.2802124023438,457.0459798177083,457.0459798177083,321.1697998046875,239.4267374674479
1369.8009033203125,1369.8009033203125,964.5169677734375,719.2822265625,456.6003011067708,456.6003011067708,321.1723225911458,239.42740885416666
1369.389892578125,1369.389892578125,964.5032348632812,719.2899780273438,456.4632975260417,456.4632975260417,321.16774495442706,239.42999267578125
1367.1802978515625,1367.1802978515625,964.495361328125,719.2539672851562,455.7267659505208,455.7267659505208,321.1651204427083,239.4179890950521
1366.7127685546875,1366.7127685546875,964.5347290039062,719.2378540039062,455.5709228515625,455.5709228515625,321.17824300130206,239.4126180013021
1365.1136474609375,1365.1136474609375,964.5287475585938,719.2755737304688,455.0378824869792,455.0378824869792,321.17624918619794,239.4251912434896
1364.5865478515625,1364.5865478515625,964.5104370117188,719.2576904296875,454.8621826171875,454.8621826171875,321.17014567057294,239.41923014322916
1362.376953125,1362.376953125,964.5232543945312,719.2449340820312,454.1256510416667,454.1256510416667,321.17441813151044,239.41497802734375
1361.424072265625,1361.424072265625,964.550048828125,719.2401123046875,453.8080240885417,453.8080240885417,321.183349609375,239.41337076822916
1360.9923095703125,1360.9923095703125,964.56640625,719.2362060546875,453.6641031901042,453.6641031901042,321.1888020833333,239.41206868489584
1360.8939208984375,1360.8939208984375,964.5452880859375,719.2413330078125,453.6313069661458,453.6313069661458,321.1817626953125,239.41377766927084
1360.6944580078125,1360.6944580078125,964.5189208984375,719.2288208007812,453.5648193359375,453.5648193359375,321.1729736328125,239.40960693359375
1360.703369140625,1360.703369140625,964.5819702148438,719.2503051757812,453.5677897135417,453.5677897135417,321.19399007161456,239.4167683919271
1359.87548828125,1359.87548828125,964.5703125,719.236572265625,453.2918294270833,453.2918294270833,321.1901041666667,239.41219075520834
1359.482421875,1359.482421875,964.5841064453125,719.2229614257812,453.1608072916667,453.1608072916667,321.1947021484375,239.40765380859375
1358.478759765625,1358.478759765625,964.6101684570312,719.2098388671875,452.8262532552083,452.8262532552083,321.20338948567706,239.40327962239584
1358.1871337890625,1358.1871337890625,964.5960693359375,719.2255859375,452.7290445963542,452.7290445963542,321.1986897786458,239.40852864583334
1357.9429931640625,1357.9429931640625,964.5859985351562,719.218505859375,452.6476643880208,452.6476643880208,321.19533284505206,239.40616861979166
1357.8743896484375,1357.8743896484375,964.6358032226562,719.2825317382812,452.6247965494792,452.6247965494792,321.21193440755206,239.4275105794271
1356.900634765625,1356.900634765625,964.6629638671875,719.251220703125,452.3002115885417,452.3002115885417,321.2209879557292,239.41707356770834
1356.4420166015625,1356.4420166015625,964.6475830078125,719.2598876953125,452.1473388671875,452.1473388671875,321.2158610026042,239.41996256510416
1356.418212890625,1356.418212890625,964.6232299804688,719.241943359375,452.139404296875,452.139404296875,321.20774332682294,239.41398111979166
1356.5194091796875,1356.5194091796875,964.6061401367188,719.2816162109375,452.1731363932292,452.1731363932292,321.20204671223956,239.42720540364584
1357.120849609375,1357.120849609375,964.6347045898438,719.343994140625,452.3736165364583,452.3736165364583,321.21156819661456,239.447998046875
1357.21923828125,1357.21923828125,964.6256103515625,719.291748046875,452.4064127604167,452.4064127604167,321.2085367838542,239.43058268229166
1357.1387939453125,1357.1387939453125,964.637939453125,719.333740234375,452.3795979817708,452.3795979817708,321.212646484375,239.444580078125
1357.1536865234375,1357.1536865234375,964.6820678710938,719.331787109375,452.3845621744792,452.3845621744792,321.22735595703125,239.44392903645834
1357.1180419921875,1357.1180419921875,964.6983642578125,719.3787841796875,452.3726806640625,452.3726806640625,321.2327880859375,239.4595947265625
