timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074402388541, 3.443452500453987597e-02, -4.282483937585951708e-03, 2.256650566367934818e-02, 5.644810231177476156e-01, 1.726998637576943919e-03, 1.055156171383821867e-02, 8.253767967183507359e-01, 1.774903801002328946e-02, 4.082142235441490498e-03, -1.109800453459349042e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074419056833, 3.533249068491308570e-02, -4.330724031851139119e-03, 2.378304812593174181e-02, 5.639551570020543414e-01, 4.890683015445721794e-03, 1.527644745011774545e-02, 8.256496183392411092e-01, 1.897948224211107315e-02, 3.390951133683963760e-03, -2.977678645246406748e-04, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074435725083, 3.689899381296900260e-02, -4.347480404058136697e-03, 2.546715695174172137e-02, 5.634482478259801308e-01, 8.077810712136687665e-03, 2.032256108223408353e-02, 8.258618616372780386e-01, 2.053341304585819607e-02, 2.883975171871855717e-03, 7.390169760181937832e-05, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074469061500, 3.891567910048962520e-02, -4.230829600061679352e-03, 2.805455351153824176e-02, 5.642919626196747362e-01, 1.254067448360885947e-02, 2.813234139227765648e-02, 8.250005356205049045e-01, 2.210634829350604375e-02, 3.315219466566124602e-03, -5.683308226083092982e-04, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074485729791, 3.812351330319196929e-02, -4.173346788039928104e-03, 2.776786055466538491e-02, 5.649173351219392014e-01, 1.319760543702286175e-02, 3.055816758787337564e-02, 8.244758493025291513e-01, 2.166604856000970900e-02, 4.618200886909582491e-03, -4.913379947800581345e-04, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074502398000, 3.079122648981789598e-02, -3.493011540183984642e-03, 2.140174566531635042e-02, 5.642121613153591175e-01, 1.511647099356883649e-02, 3.332141611036700674e-02, 8.248186543458820852e-01, 1.497482577759677927e-02, 5.254731199804188284e-03, -3.756508753713024701e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074519066291, 3.548639314101884046e-02, -3.747025786234535558e-03, 2.628809133259219291e-02, 5.623709992103748112e-01, 1.643456100822339103e-02, 3.729520113612315446e-02, 8.258800351284729668e-01, 1.983898102690492479e-02, 3.967024155529386663e-03, -1.164301510169335127e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074535734583, 3.763950373369127217e-02, -3.690175638184462707e-03, 2.880667311650333268e-02, 5.613916813391871541e-01, 1.853013267328526906e-02, 4.138957997259662402e-02, 8.263067934949845927e-01, 2.160014914809585060e-02, 2.978262599151141644e-03, -7.066490348511258405e-04, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074552402708, 3.660894711063721052e-02, -3.294508309473369919e-03, 2.788774354243616499e-02, 5.618118055045846493e-01, 2.071712108671061939e-02, 4.480224402159992819e-02, 8.257911691342953997e-01, 2.010915744018161935e-02, 3.063268071839425968e-03, -2.330559066165575031e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074569071000, 3.857103891902050052e-02, -3.266418680678561792e-03, 3.033721720707833330e-02, 5.629281403997826727e-01, 2.095385669906731779e-02, 4.687117235665746312e-02, 8.249096543485171518e-01, 2.218558738317803411e-02, 3.480573413516253184e-03, -1.715980996389914999e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074585739250, 3.484091609156202141e-02, -3.056759407116549278e-03, 2.739872601519757062e-02, 5.633257722868559858e-01, 2.030712906482827831e-02, 4.827563366393065186e-02, 8.245733187418251564e-01, 1.947040629044734586e-02, 3.536001056192663358e-03, -2.782437280237661653e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074602407500, 3.069511390488896194e-02, -2.859519232291407500e-03, 2.363662001570477830e-02, 5.627954514754688331e-01, 2.043254864356265285e-02, 4.963299057068552150e-02, 8.248517181902830231e-01, 1.636890225655903211e-02, 3.665091883809549079e-03, -4.325508799310024896e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074619075750, 3.082847171274291989e-02, -2.692660366905638616e-03, 2.413510836783466437e-02, 5.617461855791585634e-01, 2.069369745493950322e-02, 5.082929910774013765e-02, 8.254873567930188782e-01, 1.663593666938615115e-02, 3.568567670646694348e-03, -3.898283759891030958e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074635744041, 2.918471361780585610e-02, -2.515347006765588766e-03, 2.249769383025397584e-02, 5.607617309146397666e-01, 2.079518050142697971e-02, 5.139557015460201328e-02, 8.261188395007182939e-01, 1.495153609298842910e-02, 4.202439046150823268e-03, -4.261502928661578538e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074652412208, 2.801339306785441408e-02, -2.368317135650252741e-03, 2.148960374340416410e-02, 5.596648622575034482e-01, 1.938545590356955187e-02, 5.091506937422832224e-02, 8.269262976615981975e-01, 1.356685589216194768e-02, 5.227037208640633766e-03, -4.892401946621371782e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074669080458, 2.462442003650660433e-02, -2.360447924453156713e-03, 1.811480482589169355e-02, 5.583359989056264627e-01, 1.833094730308414827e-02, 5.003906546928068438e-02, 8.279015524952160199e-01, 1.076618878771123944e-02, 5.425390615400460179e-03, -6.203981785895739016e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074685748750, 2.326976015673482001e-02, -2.369155312723566619e-03, 1.695829450651052672e-02, 5.571768994481421933e-01, 1.826832452001181731e-02, 4.989064848322077861e-02, 8.286924002514505228e-01, 9.599352593069009065e-03, 5.020919590442674343e-03, -6.220063309338401750e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074702416958, 3.000495294695033552e-02, -2.563446368869815809e-03, 2.453427280004719796e-02, 5.580071220340023785e-01, 1.884455331565548092e-02, 5.141819121080810212e-02, 8.280272363770844191e-01, 1.475915177153473180e-02, 5.894316916207246494e-03, -4.840689835580961643e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074719085208, 3.420784867968731241e-02, -2.760412474364402641e-03, 3.015236049621989808e-02, 5.593321391990256908e-01, 2.060700868002010577e-02, 5.549971227122259959e-02, 8.268268810277729086e-01, 1.867064905300935135e-02, 5.239454740988506824e-03, -3.699414248079170315e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074735753500, 3.427347689584221702e-02, -2.442848741321698974e-03, 3.143808428733142063e-02, 5.600917852821837295e-01, 2.314546777130907854e-02, 6.170687462032985876e-02, 8.258049049295205224e-01, 1.922443592308293106e-02, 2.541567082711454224e-03, -2.966536887163480785e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074752421625, 3.416571937365826817e-02, -2.405475699401078953e-03, 3.229760424106915134e-02, 5.620440592151006998e-01, 2.514652310281789011e-02, 6.710580698389485843e-02, 8.239969287235797690e-01, 1.934976173381002321e-02, 2.016705860324906514e-03, -2.742857283180284364e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074769089916, 3.466163953359020777e-02, -2.306907997111642353e-03, 3.375687095583936037e-02, 5.639287576077636199e-01, 2.655793767702835026e-02, 7.145083948407800201e-02, 8.222978838756231923e-01, 1.990744571780827740e-02, 2.654639409429455487e-03, -2.432954909198233387e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074785758166, 3.680490668806797594e-02, -1.987600857205414680e-03, 3.728345886699054729e-02, 5.651068323235404200e-01, 2.755444632158951176e-02, 7.460996514337926711e-02, 8.211749957533220901e-01, 2.192890718628899907e-02, 5.206705271513446982e-03, -1.750441337598738611e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074802426416, 3.906251710880240258e-02, -1.587765404708429192e-03, 4.129592356952897780e-02, 5.649955579304931641e-01, 2.793348875660443126e-02, 7.713866408851312306e-02, 8.210050951287299892e-01, 2.387115118238882991e-02, 6.773959530521115290e-03, -1.229252167150340566e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074819094708, 3.691384827551004444e-02, -1.819503764292696498e-03, 3.913465581912718705e-02, 5.648904423581913026e-01, 2.808133602121194727e-02, 7.938369015016520647e-02, 8.208583656379299098e-01, 2.230948796916302698e-02, 8.219869267569800825e-03, -2.619665719053111946e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074835762833, 2.692315737606969239e-02, -2.942929351735267592e-03, 2.562414901787674407e-02, 5.639418554236811376e-01, 2.955786488218374586e-02, 8.272380248563605820e-02, 8.211289112114005251e-01, 1.453020753384799690e-02, 7.122410639459664065e-03, -5.279372620686736441e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074852431041, 2.266939664160340373e-02, -3.513889794772382964e-03, 1.995900881677104693e-02, 5.618911206515547763e-01, 3.238127994921131264e-02, 8.744671074696641622e-02, 8.219384977121628744e-01, 1.147218592004340364e-02, 5.719951851091113412e-03, -5.682393376693014447e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074869099291, 1.913639797276987797e-02, -4.142038967254117743e-03, 1.536840996854092929e-02, 5.598121440048215991e-01, 3.465473500990536027e-02, 9.145232295818768453e-02, 8.228279804379948770e-01, 8.993269144891079953e-03, 5.564474941047043051e-03, -6.023244614657649945e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074885767583, 1.764516416599485465e-02, -4.284758078390574904e-03, 1.391702295022208095e-02, 5.577977072456946628e-01, 3.542776683031943763e-02, 9.345850766665482479e-02, 8.239369505451159537e-01, 7.828726620041399561e-03, 5.935682760412397396e-03, -6.558945193333392751e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074902435833, 1.725991184752669744e-02, -4.207571953071751955e-03, 1.307243447909061870e-02, 5.575853612718855157e-01, 3.626658686688078587e-02, 9.493021025998109319e-02, 8.238759340776521389e-01, 7.539355768169824813e-03, 5.239546369114517904e-03, -6.756927052404263466e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074919104125, 3.610966766783631904e-02, -3.847370339754166771e-04, 4.297019415204949427e-02, 5.590250836712499227e-01, 3.646284263021223188e-02, 9.512142097095907523e-02, 8.228689641772509722e-01, 2.221773953111225511e-02, 9.554213435247147987e-03, -2.086312085572179006e-03, -1.736651875146624519e-03, -3.205941341647515746e-03, -5.381974419390742683e-05, 4.374680941575865428e-02, -2.476106409098986078e-02, -1.184108630352757457e-01, 23
5074935772208, 4.264391184869919388e-02, 1.555413873755984297e-03, 5.298712764986800161e-02, 5.603119630970768705e-01, 3.766983351278985898e-02, 9.951218667344403912e-02, 8.214187801340364636e-01, 2.478044358502377517e-03, -1.926504554424088127e-03, 5.988540924149376998e-02, -1.898560336148451180e-03, -3.299615511922483670e-03, 1.037393905295771324e-04, 4.368508144306734731e-02, -2.469343675388386769e-02, -1.183113618961126878e-01, 0
5074952440500, 4.286655776300542925e-02, 1.236908360508034987e-03, 5.414950800155737820e-02, 5.632208492669951161e-01, 4.096648116229498204e-02, 1.027367231724793661e-01, 8.188706784858800214e-01, 1.149264031233955714e-02, -1.406541488589606835e-02, 6.852666026837188340e-02, -1.898560336148451180e-03, -3.299615511922483670e-03, 1.037393905295771324e-04, 4.368508144306734731e-02, -2.469343675388386769e-02, -1.183113618961126878e-01, 95
5074969108708, 4.281799478342995791e-02, 1.430930509058647195e-03, 5.575178280389304214e-02, 5.659557593989675839e-01, 4.452436314701534864e-02, 1.062626937134813904e-01, 8.163454534780270055e-01, 2.750409932803647359e-03, 5.031747537698804361e-03, 8.079305024419695946e-02, -1.898560336148451180e-03, -3.299615511922483670e-03, 1.037393905295771324e-04, 4.368508144306734731e-02, -2.469343675388386769e-02, -1.183113618961126878e-01, 95
5074985777041, 4.293177308911343831e-02, 1.384918756448575827e-03, 5.732563252507125867e-02, 5.687516617647105921e-01, 4.628639564137540519e-02, 1.086622040305253722e-01, 8.139850380895454762e-01, 3.234648459825725363e-03, 8.165095965587699026e-03, 8.472973289193534707e-02, -1.898560336148451180e-03, -3.299615511922483670e-03, 1.037393905295771324e-04, 4.368508144306734731e-02, -2.469343675388386769e-02, -1.183113618961126878e-01, 95
5075002445291, 4.327708273444336173e-02, 1.255003097843815276e-03, 5.939300140896559832e-02, 5.709502995995702213e-01, 4.722239167434935658e-02, 1.105817222268075245e-01, 8.121314449158267834e-01, 7.306479614070385958e-03, 8.765446972409550105e-03, 9.545676094854506355e-02, -1.898560336148451180e-03, -3.299615511922483670e-03, 1.037393905295771324e-04, 4.368508144306734731e-02, -2.469343675388386769e-02, -1.183113618961126878e-01, 95
5075019113500, 4.365398612447804472e-02, 9.795636287431514280e-04, 6.104677411521850644e-02, 5.719418342619094764e-01, 4.822682640572417689e-02, 1.138252275223450155e-01, 8.109257234885578480e-01, 1.065130919270142890e-02, 7.425269153412118045e-03, 9.864042898227905198e-02, -1.898560336148451180e-03, -3.299615511922483670e-03, 1.037393905295771324e-04, 4.368508144306734731e-02, -2.469343675388386769e-02, -1.183113618961126878e-01, 95
5075035781625, 4.365373847747722191e-02, 5.735557022367499848e-04, 6.102506178191072217e-02, 5.720288534313507922e-01, 4.906846224292035763e-02, 1.181265055348335868e-01, 8.101983741931715333e-01, 1.028141990120674809e-02, 5.417018947718912902e-03, 8.589092977283901975e-02, -1.898560336148451180e-03, -3.299615511922483670e-03, 1.037393905295771324e-04, 4.368508144306734731e-02, -2.469343675388386769e-02, -1.183113618961126878e-01, 95
5075052449916, 4.336100233009650140e-02, 2.693702274130420696e-04, 5.899093562857785078e-02, 5.713891232763878003e-01, 5.044684532340175387e-02, 1.232591515919041342e-01, 8.098004489670290740e-01, 1.018154998081134514e-02, 4.680559457881375979e-03, 6.115043034370026831e-02, -1.898560336148451180e-03, -3.299615511922483670e-03, 1.037393905295771324e-04, 4.368508144306734731e-02, -2.469343675388386769e-02, -1.183113618961126878e-01, 95
