timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5096320950833, -5.752418150315679046e-01, 2.744236959589114178e-01, 1.621627983586919064e-01, 6.477625135429494474e-01, -6.114870149747915571e-05, -7.587545867246410503e-02, 7.580545079877831771e-01, -9.054717241881396483e-02, 1.373427062705177282e-01, -2.030879108615223638e-01, -2.467208619965024444e-03, -1.592506303683582881e-03, 1.201547131405519353e-03, 4.560716028722407167e-02, -2.801073513957213351e-02, -1.186494240651565640e-01, 
5096337618958, -5.765747181365455942e-01, 2.764996257368175225e-01, 1.589870077382324887e-01, 6.462389036415476795e-01, 7.311436003893651394e-04, -7.565442663425078762e-02, 7.593755016985002104e-01, -8.483583605776048864e-02, 1.409735295491541529e-01, -2.081459984570064869e-01, -2.477100476641163913e-03, -1.618556934659975879e-03, 1.189985940960225710e-03, 4.559230133517035849e-02, -2.797959506219173040e-02, -1.186393836025004811e-01, 
5096354287000, -5.778570205179738295e-01, 2.784859950728000855e-01, 1.557553774769264987e-01, 6.442505677530772079e-01, 1.789562276910259013e-03, -7.540753173891126537e-02, 7.610858739812085272e-01, -8.042591085451705757e-02, 1.453755149550611248e-01, -2.117981219175108509e-01, -2.490466848009425908e-03, -1.615086446746499338e-03, 1.204935161931287467e-03, 4.560131981843151827e-02, -2.808043169850229018e-02, -1.186547770748096198e-01, 
5096370950375, -5.795189986561380957e-01, 2.795593484971707898e-01, 1.529736254921703897e-01, 6.418028336360414032e-01, 2.991866574352805043e-03, -7.519800897306069820e-02, 7.631680227300122743e-01, -7.715487436297613355e-02, 1.517857375353860727e-01, -2.163889140620415541e-01, -2.455341612856756436e-03, -1.657315729438453350e-03, 1.151500901905473662e-03, 4.558146739735642605e-02, -2.801194693552573611e-02, -1.186642731484887081e-01, 
5096387622958, -5.810266257567646697e-01, 2.819871349131162219e-01, 1.490257166134616174e-01, 6.395299990029957860e-01, 4.150577123378129674e-03, -7.538608639229769925e-02, 7.650497311046023929e-01, -7.765245631582100294e-02, 1.536596386585259710e-01, -2.207870934489550296e-01, -2.491271509234638595e-03, -1.649924373963764781e-03, 1.116552742066474714e-03, 4.559309293406885177e-02, -2.793904783967002259e-02, -1.186422952783112161e-01, 
5096404291000, -5.823018991267794320e-01, 2.841702456456587922e-01, 1.449098809791747600e-01, 6.377181212926114062e-01, 5.936596339397518483e-03, -7.559730174076413622e-02, 7.665281485819299689e-01, -7.928345774655257139e-02, 1.512159104629126893e-01, -2.241677727635482953e-01, -2.569278702471378736e-03, -1.651597447912071890e-03, 1.143746751133202684e-03, 4.561329156706576959e-02, -2.779512132767483421e-02, -1.186272376543506951e-01, 
5096420959125, -5.836365016836431163e-01, 2.863241499473375695e-01, 1.408574075775521628e-01, 6.362621604031961642e-01, 8.439684583532043247e-03, -7.561682159874469344e-02, 7.677117501083929874e-01, -8.277773517442672813e-02, 1.497692140981009556e-01, -2.247852627986215712e-01, -2.639719232657236798e-03, -1.656782422794913752e-03, 1.152053711059696471e-03, 4.563435556298981594e-02, -2.772864360189812583e-02, -1.186221063463867298e-01, 
5096437627166, -5.849516931784886076e-01, 2.887272089812289444e-01, 1.368813391046062033e-01, 6.348126121502618568e-01, 1.155740171924648195e-02, -7.547069495325342547e-02, 7.688846130101280041e-01, -8.535811245426316862e-02, 1.510629905756167846e-01, -2.240111321668742661e-01, -2.692986692372010063e-03, -1.649127986847362956e-03, 1.149414975991020068e-03, 4.562532075630867240e-02, -2.776177620812135885e-02, -1.186040051623259706e-01, 
5096454295208, -5.863184059784090074e-01, 2.908651518085572096e-01, 1.333534186145617639e-01, 6.329341133575356881e-01, 1.474612466971605453e-02, -7.486312773490158556e-02, 7.704365464211073711e-01, -8.493446589248619671e-02, 1.539989228027685564e-01, -2.193951059643417800e-01, -2.718660184091953400e-03, -1.651087664977624048e-03, 1.132854466494388019e-03, 4.565565512144525995e-02, -2.792423095795670482e-02, -1.186250010570895908e-01, 
5096470963041, -5.880495629692151782e-01, 2.932098915841349629e-01, 1.300916302808252101e-01, 6.302309904979966904e-01, 1.680233900528228796e-02, -7.392247140372351644e-02, 7.726979023146313130e-01, -8.777909632177600951e-02, 1.582858211550915717e-01, -2.132778017911200474e-01, -2.728646944853312713e-03, -1.666212545834869739e-03, 1.059554409969996631e-03, 4.569540367860868563e-02, -2.817633354915006008e-02, -1.186501012989748804e-01, 
5096487631166, -5.899041720380745479e-01, 2.959554404491294699e-01, 1.268456023303457247e-01, 6.264903061454057953e-01, 1.754571037855381585e-02, -7.375695987861641267e-02, 7.757331726970375652e-01, -9.223296034466527127e-02, 1.636851015886001404e-01, -2.113230877181383194e-01, -2.720607650933158823e-03, -1.666978207361472127e-03, 9.623254679062339268e-04, 4.572208109140100951e-02, -2.832186825978965858e-02, -1.186386730532387468e-01, 
5096504299208, -5.915965710922561627e-01, 2.985624570567710911e-01, 1.235452630333364887e-01, 6.225346091565119311e-01, 1.866725549513372634e-02, -7.454691940454223620e-02, 7.788099580654584964e-01, -8.976274856862548335e-02, 1.650320363824279712e-01, -2.128726807996280390e-01, -2.711072107053554524e-03, -1.698126891270558330e-03, 9.362779799114330373e-04, 4.571709107033627983e-02, -2.825605731621209579e-02, -1.186273017069761487e-01, 
5096520967208, -5.930524149556951619e-01, 3.008377246734208477e-01, 1.197899095190777391e-01, 6.197623306547682676e-01, 2.153238904857505617e-02, -7.592938896965405193e-02, 7.808109487026455575e-01, -7.874770799889266315e-02, 1.522130639591435797e-01, -2.170420027509749050e-01, -2.750060608443567582e-03, -1.729563389942460633e-03, 9.986766702158552441e-04, 4.568479620404850700e-02, -2.777936730897244411e-02, -1.185898876206557262e-01, 
5096537635333, -5.940511382949049679e-01, 3.025515867002053771e-01, 1.156405061798467804e-01, 6.187329758994838391e-01, 2.565258299893347083e-02, -7.771662849668013739e-02, 7.813268043368027937e-01, -6.548469478561570745e-02, 1.283352571872236891e-01, -2.135724351100383445e-01, -2.825452894358796655e-03, -1.720891616227223980e-03, 1.073629696421214306e-03, 4.568190125465690365e-02, -2.743509665636283124e-02, -1.185531442948630498e-01, 
5096554303333, -5.949329576922162133e-01, 3.038181495317865966e-01, 1.115409582007190481e-01, 6.185778233287488881e-01, 2.977649133398203862e-02, -7.960803614462164113e-02, 7.811129224580150021e-01, -5.828460708714768707e-02, 1.080807292991368268e-01, -2.030376328595828728e-01, -2.863785500542975759e-03, -1.712562152787607808e-03, 1.061210272858657691e-03, 4.571868715269248457e-02, -2.741088189100790787e-02, -1.185625791861222578e-01, 
5096570971250, -5.960775101171548185e-01, 3.054155734386739818e-01, 1.080595761092482815e-01, 6.180856441533674195e-01, 3.293876890921331596e-02, -8.157273026421385520e-02, 7.811728769430645869e-01, -5.841539069315260929e-02, 1.007015722160061050e-01, -1.888617319788487570e-01, -2.849750002667988079e-03, -1.718467208855278556e-03, 9.768675730074602437e-04, 4.578187985414338551e-02, -2.767293276295749657e-02, -1.186093761333903707e-01, 
5096587639333, -5.972636417326282476e-01, 3.075602566507674163e-01, 1.052214722689582965e-01, 6.167085677425676593e-01, 3.482677970047231425e-02, -8.353214480032564171e-02, 7.819718784417142299e-01, -6.037124050778623630e-02, 1.021407027303067178e-01, -1.745090327795727758e-01, -2.810547612413703995e-03, -1.733227778053508068e-03, 8.993824673565718481e-04, 4.583740840980594228e-02, -2.804020132100309287e-02, -1.186691742296966945e-01, 
5096604307416, -5.984149915233051287e-01, 3.098703465362099285e-01, 1.022459731043440512e-01, 6.147763961147076905e-01, 3.552124196550886237e-02, -8.534161113258731390e-02, 7.832656213308063498e-01, -6.080298252077682986e-02, 1.037019890945213990e-01, -1.635215848109364545e-01, -2.803480175859020176e-03, -1.745922236824497525e-03, 8.699389539633792159e-04, 4.583761455843282651e-02, -2.823804607254963572e-02, -1.186859430441009194e-01, 
5096620975416, -5.998476456375143595e-01, 3.117092266055287442e-01, 9.981205059452229189e-02, 6.126368188975447326e-01, 3.489900677238780974e-02, -8.714263072814895650e-02, 7.847702526008329960e-01, -6.355348229508793467e-02, 1.012677535581287674e-01, -1.575386654801275432e-01, -2.792317451288542449e-03, -1.752177570927674439e-03, 8.341659100935753645e-04, 4.584077480741794580e-02, -2.816247400285482733e-02, -1.186684687396754867e-01, 
5096637643500, -6.014123099775999792e-01, 3.139812394472858426e-01, 9.731893344875103269e-02, 6.105560404367741389e-01, 3.325717076293826374e-02, -8.934995964660610857e-02, 7.862136266881685209e-01, -6.580523598772691773e-02, 9.664132291333354940e-02, -1.565838572197433276e-01, -2.777736823821288798e-03, -1.755806210441824070e-03, 7.866625891854612000e-04, 4.579563884703759247e-02, -2.783673560642474162e-02, -1.185932448974710701e-01, 
5096654311416, -6.026276245634123452e-01, 3.159450515877151866e-01, 9.438696016135500466e-02, 6.090166954561750945e-01, 3.145873185978629444e-02, -9.211165526081976918e-02, 7.871622804800333384e-01, -6.250069626542785473e-02, 8.751884628256192955e-02, -1.549218781922786226e-01, -2.797945311089044748e-03, -1.743609998832550004e-03, 8.073989607815226701e-04, 4.576555585064306930e-02, -2.760091636977493254e-02, -1.185390990849732873e-01, 
5096670979458, -6.035152261966598708e-01, 3.173281327593943657e-01, 9.170064344263859080e-02, 6.083047536354702078e-01, 3.019584649806841478e-02, -9.512641443800333441e-02, 7.874036466990259608e-01, -5.181216792421182438e-02, 7.435032479763759028e-02, -1.523986358371487715e-01, -2.822483180113003701e-03, -1.750913671256727495e-03, 9.068525020284332397e-04, 4.572727488628002684e-02, -2.747170908029248487e-02, -1.185282426037268244e-01, 
5096687647458, -6.043845937011321778e-01, 3.187184161166104479e-01, 8.851973341337940338e-02, 6.081931796177502125e-01, 2.883602550736559175e-02, -9.840599187466966824e-02, 7.871377266162207231e-01, -4.362945940020679370e-02, 5.971069300723311213e-02, -1.501081209113696580e-01, -2.829642559259687440e-03, -1.747621075098128437e-03, 9.593264711833921453e-04, 4.572009213043932291e-02, -2.739501533377587672e-02, -1.185153685069015722e-01, 
5096704315583, -6.051455543668331494e-01, 3.196952380158233908e-01, 8.606828441031316723e-02, 6.079306734077305485e-01, 2.670413321443249055e-02, -1.022064339801867366e-01, 7.869314013637676020e-01, -4.048079824412180450e-02, 5.244971140551492328e-02, -1.453910549356310644e-01, -2.774113402210485330e-03, -1.761871830407353914e-03, 8.978668981855674651e-04, 4.575731529703740141e-02, -2.759738270994360407e-02, -1.185530379664817835e-01, 
5096720983625, -6.057367510390170295e-01, 3.212228264730807026e-01, 8.350083736187939587e-02, 6.072230971041164826e-01, 2.385312123539683193e-02, -1.063880306406802811e-01, 7.870150734814499449e-01, -3.879404649091316992e-02, 5.049659103953377942e-02, -1.428234384266572621e-01, -2.734285674360696985e-03, -1.781092641708176792e-03, 8.533938671142264837e-04, 4.578043425391246923e-02, -2.776878717472249306e-02, -1.185926060505563678e-01, 
5096737651625, -6.060638268483063973e-01, 3.221853283277477109e-01, 8.113684652862634961e-02, 6.060430783771268981e-01, 2.069084876078687227e-02, -1.104296856365700463e-01, 7.874572753228851196e-01, -3.562228436708784335e-02, 5.034810813428700071e-02, -1.402045428877782274e-01, -2.724778642437752051e-03, -1.795964835477932868e-03, 8.908382333946915105e-04, 4.580070254465315460e-02, -2.799184775716602111e-02, -1.186391247225677820e-01, 
5096754319583, -6.064100026299378277e-01, 3.197812424413638555e-01, 7.889382512198986341e-02, 6.041622228237759629e-01, 1.706961152656589001e-02, -1.144817919271774453e-01, 7.884101446532184587e-01, -3.380999231649580578e-02, 5.336142129522400412e-02, -1.402417905069021087e-01, -2.617254156583813905e-03, -1.742852179459463595e-03, 9.104863200476905625e-04, 4.579343536578555501e-02, -2.809666052183957055e-02, -1.186585854578370569e-01, 
5096770987583, -6.068348098100910804e-01, 3.204766328844543821e-01, 7.653462074942972426e-02, 6.023491725533485219e-01, 1.332459876740800693e-02, -1.188537051863593486e-01, 7.892222286247759788e-01, -3.105383215717540460e-02, 5.194602191382079875e-02, -1.425318762141106199e-01, -2.626656176953185828e-03, -1.734116961491687222e-03, 9.468241412534334021e-04, 4.578342956385616364e-02, -2.804498110364351052e-02, -1.186499364327863182e-01, 
5096787655666, -6.071961355665168591e-01, 3.210904979526015834e-01, 7.385712569704186437e-02, 6.012156331557002575e-01, 1.011344641759630986e-02, -1.233616259826964962e-01, 7.894424550818471831e-01, -2.688356978874792413e-02, 4.313016317950207207e-02, -1.452252839996528710e-01, -2.680644891431265865e-03, -1.721005868912643070e-03, 9.811717779051158401e-04, 4.573692463418761733e-02, -2.781878862172617803e-02, -1.185770534186895014e-01, 
5096804323750, -6.075721352049529012e-01, 3.212617409145016589e-01, 7.105592406700834973e-02, 6.010416528078510456e-01, 7.291964832792524782e-03, -1.277595777112786324e-01, 7.889063627211532204e-01, -2.471839376748733580e-02, 2.814705273575748498e-02, -1.451116393568374074e-01, -2.713104216065250797e-03, -1.719866597273538803e-03, 1.014030805698500071e-03, 4.573475031193299095e-02, -2.758362502024230833e-02, -1.185503250210218906e-01, 
5096820991791, -6.079843840496440555e-01, 3.211595811098074127e-01, 6.869164671898357610e-02, 6.013567294996866597e-01, 4.208581053356604158e-03, -1.321000641598417957e-01, 7.879733147638463553e-01, -2.741724667772787311e-02, 1.495932349329003562e-02, -1.409597375306249900e-01, -2.716726362960381405e-03, -1.724203685075361564e-03, 1.019821089952622573e-03, 4.580194685073869787e-02, -2.762089030953056995e-02, -1.186220839175216313e-01, 
5096837659833, -6.085391609805205215e-01, 3.213312416659855342e-01, 6.610554999138064380e-02, 6.015933612693981081e-01, 4.543145394969196190e-04, -1.363996468375751336e-01, 7.870707449889567942e-01, -3.367334304460855438e-02, 8.397053427950990426e-03, -1.377551884543642413e-01, -2.718747378675428344e-03, -1.719433151625942516e-03, 1.008528934578867275e-03, 4.584022514374486851e-02, -2.768995149759097621e-02, -1.186559430136968490e-01, 
5096854327791, -6.091621180439319438e-01, 3.210582086745416008e-01, 6.389325939700517265e-02, 6.014424072881128236e-01, -4.003068801588417422e-03, -1.403362431148441059e-01, 7.864837856078539247e-01, -4.215788290983209230e-02, 6.898557849776798014e-03, -1.330165282170216456e-01, -2.725757877167062602e-03, -1.707050376499023251e-03, 1.005792125271053657e-03, 4.589870776556563559e-02, -2.785135347554167085e-02, -1.187189769126591188e-01, 
5096870995791, -6.099350078211354109e-01, 3.210526002612088536e-01, 6.169987418920287736e-02, 6.006421000448118885e-01, -9.475018198856970802e-03, -1.437120302081207612e-01, 7.864389003968139669e-01, -5.293365302350396678e-02, 1.047645629264527985e-02, -1.290858555218621639e-01, -2.712466948290867021e-03, -1.698874791096167697e-03, 1.021045664990625438e-03, 4.593372618225390752e-02, -2.796071792611133297e-02, -1.187438493150806545e-01, 
5096887663916, -6.108153849214504882e-01, 3.210546970071152528e-01, 5.940985409791943450e-02, 5.993788630795606753e-01, -1.594093540365677450e-02, -1.466339968977799224e-01, 7.867587533835843638e-01, -6.415909599403436803e-02, 1.388150596750974131e-02, -1.269467024948639777e-01, -2.742878248339213586e-03, -1.691428532167266229e-03, 1.051175202871207793e-03, 4.594657717722119838e-02, -2.805681533822783347e-02, -1.187456851800533508e-01, 
5096904331916, -6.118504224566448935e-01, 3.209589521070024265e-01, 5.728786898347362766e-02, 5.979320327062450646e-01, -2.217439501297053042e-02, -1.492133425965520011e-01, 7.872235761591179770e-01, -6.926253426652942413e-02, 1.321101019969928361e-02, -1.302232754975264084e-01, -2.791479352304086000e-03, -1.698910261563479299e-03, 1.118335784808875038e-03, 4.591078504816849259e-02, -2.796950598375012170e-02, -1.186924227777683555e-01, 
5096920999958, -6.130784134626438009e-01, 3.203274401826384232e-01, 5.531838872703332549e-02, 5.967074924498197985e-01, -2.700330624991474290e-02, -1.516874211539012141e-01, 7.875289938595915196e-01, -6.515288600531848884e-02, 7.497188840997933736e-03, -1.353328091652662712e-01, -2.833462356859169952e-03, -1.683753078468582399e-03, 1.212639446434486332e-03, 4.589007538289464200e-02, -2.783979829219499283e-02, -1.186657381204755113e-01, 
5096937667916, -6.140393538631563342e-01, 3.196783449122992393e-01, 5.302436086745360155e-02, 5.961372042964432350e-01, -3.031392076053305087e-02, -1.539755444098724058e-01, 7.873963624410696971e-01, -5.892723753387945490e-02, -1.759347117805906170e-03, -1.392457496279903284e-01, -2.870201527019393579e-03, -1.645053365629515867e-03, 1.268816451441224331e-03, 4.586858943956736295e-02, -2.774924805072004341e-02, -1.186423377928888523e-01, 
5096954335916, -6.149840560587143123e-01, 3.189220463973114206e-01, 5.049634252228211995e-02, 5.959961270202395189e-01, -3.312254780874910459e-02, -1.565816958717774487e-01, 7.868759024912693745e-01, -5.868751657850687642e-02, -1.127961413089364345e-02, -1.407869679481109915e-01, -2.887062702400832077e-03, -1.577010481450851626e-03, 1.247435147007211389e-03, 4.586300259021688225e-02, -2.768930304219334101e-02, -1.186429384732333309e-01, 
5096971003958, -6.159721800456241514e-01, 3.183751340471575597e-01, 4.823607620749187364e-02, 5.955199713287029351e-01, -3.657031549828029110e-02, -1.598879163458403474e-01, 7.864187370476384276e-01, -6.363520631644727088e-02, -1.614356003306466336e-02, -1.393797800200948511e-01, -2.889410132015289134e-03, -1.534789992028940710e-03, 1.171015613009408936e-03, 4.591696424563508627e-02, -2.782299191906290048e-02, -1.187323931227931006e-01, 
5096987672000, -6.169161257837378898e-01, 3.184992303272965453e-01, 4.600919626096011683e-02, 5.940817540839676836e-01, -4.074202436794901322e-02, -1.634120763969419687e-01, 7.865770465774842846e-01, -7.115373676561190242e-02, -1.184684125229976820e-02, -1.401771628243239365e-01, -2.863945991242322284e-03, -1.534051513514080901e-03, 1.096869222517182513e-03, 4.595446319089990794e-02, -2.804703103389599023e-02, -1.187949157463366601e-01, 
5097004340083, -6.180626682820559159e-01, 3.188267755969717010e-01, 4.374437839164215663e-02, 5.918957379095948212e-01, -4.415284466338510738e-02, -1.665478142858731747e-01, 7.873828721207909442e-01, -7.240767196773742476e-02, -6.549452039566199153e-03, -1.452106814092910259e-01, -2.877063310162276087e-03, -1.553296644929049201e-03, 1.165740595001278244e-03, 4.593237850165809294e-02, -2.809031044002752164e-02, -1.187538472560087099e-01, 
5097021008125, -6.192372843884945688e-01, 3.190173678814571812e-01, 4.166458569759567271e-02, 5.895847035202184117e-01, -4.605652978321704560e-02, -1.691102263777986836e-01, 7.884607820137621292e-01, -6.915664775233326678e-02, -4.334975744135917408e-03, -1.472546675302972841e-01, -2.907478462699899461e-03, -1.543971704647731759e-03, 1.261872499892503514e-03, 4.590488086118119093e-02, -2.807216217059572277e-02, -1.187011761960857364e-01, 
5097037676041, -6.203573884250026538e-01, 3.188589108019532214e-01, 3.910507566416399766e-02, 5.879211520713303329e-01, -4.679928515298548836e-02, -1.711851110863418512e-01, 7.892111273915530800e-01, -6.818824301105770591e-02, -7.886951975853611144e-03, -1.467285341929517317e-01, -2.967153504828512478e-03, -1.479126255645482960e-03, 1.313723094367477088e-03, 4.585189314038399383e-02, -2.793589543559224508e-02, -1.186485261141671937e-01, 
5097054344125, -6.218713740890295938e-01, 3.174500623381590336e-01, 3.656829370258990464e-02, 5.871406046908369536e-01, -4.721909839197867276e-02, -1.725626893821230745e-01, 7.894671527704848479e-01, -7.847524641985120786e-02, -1.288083541987115714e-02, -1.428111912697417607e-01, -2.997213729027899554e-03, -1.357231090924471053e-03, 1.285105154515783776e-03, 4.585922209807141020e-02, -2.780074059505231732e-02, -1.186828531485936838e-01, 
5097071012125, -6.236320749146710973e-01, 3.155252772186962207e-01, 3.422918685186069482e-02, 5.868842347539745541e-01, -4.756130351130361672e-02, -1.730527234058873431e-01, 7.895299692395170155e-01, -9.165803788165323429e-02, -1.612720161314741205e-02, -1.359051414034173066e-01, -3.023635003520176983e-03, -1.284611315186453282e-03, 1.229344240073496292e-03, 4.589843086078169293e-02, -2.786111444602166684e-02, -1.187772966790684864e-01, 
5097087680250, -6.254625244564469000e-01, 3.148001694366946990e-01, 3.207994013495858027e-02, 5.865210672120311219e-01, -4.801986746341659756e-02, -1.732439233212366425e-01, 7.897301267379392975e-01, -9.994737877136607163e-02, -1.460801255621902058e-02, -1.296356569451944107e-01, -3.001899100555123837e-03, -1.200296728037548652e-03, 1.203563710359425087e-03, 4.594358837470983309e-02, -2.799220257032069073e-02, -1.188739441542164960e-01, 
5097104348250, -6.274298491167205061e-01, 3.142492195413731926e-01, 2.987732321702925992e-02, 5.860749487840776206e-01, -4.836168651739297664e-02, -1.731531317315161689e-01, 7.900603107715907791e-01, -1.008724113146542839e-01, -1.565265918605745696e-02, -1.250211950945628869e-01, -3.001872269757075232e-03, -1.156146230775163125e-03, 1.216618822444503383e-03, 4.596414140377712981e-02, -2.811853354146114092e-02, -1.189198677087101447e-01, 
5097121016291, -6.290864936902017535e-01, 3.139501697966476379e-01, 2.791980030128409646e-02, 5.852898050236595706e-01, -4.911129524492795911e-02, -1.732521681415805370e-01, 7.905742286774681826e-01, -1.022098569340107038e-01, -1.807298075529193207e-02, -1.239179957539763982e-01, -2.981442420033132788e-03, -1.130251396715936879e-03, 1.177779449415471092e-03, 4.596377045384952842e-02, -2.807095457252405113e-02, -1.189106877796644590e-01, 
5097137684208, -6.308471612121392402e-01, 3.136162657936387155e-01, 2.619074012872021212e-02, 5.839423660128335580e-01, -5.087867762124973631e-02, -1.742095967784031418e-01, 7.912481846608896419e-01, -1.062120207583135828e-01, -1.860597342852173680e-02, -1.208288238189410418e-01, -2.941088889786663309e-03, -1.100702951258851914e-03, 1.135257904747546823e-03, 4.601357856929570722e-02, -2.822987860676662297e-02, -1.190087091803862102e-01, 
5097154352250, -6.327132151724256248e-01, 3.129969487678541107e-01, 2.436706806125161009e-02, 5.823322685755771833e-01, -5.325698006375495508e-02, -1.756601557354732779e-01, 7.919572796162051009e-01, -1.127920173213691202e-01, -1.802215912466565220e-02, -1.220897825693671446e-01, -2.923807647934946203e-03, -1.116371042893479250e-03, 1.074073651182794143e-03, 4.601418973385677097e-02, -2.820902684861162357e-02, -1.190256110651651544e-01, 
5097171020333, -6.349363163723412695e-01, 3.123467357752369167e-01, 2.260506761944764201e-02, 5.810346278422328092e-01, -5.506791780114675405e-02, -1.772463412492549517e-01, 7.924329752042356123e-01, -1.133407458491361014e-01, -1.935411878898176535e-02, -1.242424105726841060e-01, -2.955182246577459614e-03, -1.142412172244084215e-03, 1.131565042284020861e-03, 4.598771857052292439e-02, -2.811446613445746021e-02, -1.189617581182684652e-01, 
5097187688375, -6.369492368582337916e-01, 3.123417793524913555e-01, 2.034054254710035078e-02, 5.804913234017476942e-01, -5.606135401510992100e-02, -1.787063491501153234e-01, 7.924335863747304920e-01, -1.093240150875865180e-01, -2.304560145959774417e-02, -1.260297037371408968e-01, -2.990903989299140055e-03, -1.164007181274417674e-03, 1.247185677964578188e-03, 4.594151540565540037e-02, -2.787869947734728654e-02, -1.188036095255179253e-01, 
5097204356416, -6.391089698858631873e-01, 3.114416115086000025e-01, 1.847701631725093621e-02, 5.806088930210855370e-01, -5.689857217473166112e-02, -1.798265669836326686e-01, 7.920342616555092752e-01, -1.096118407736006578e-01, -2.660550043259435685e-02, -1.217461785000726743e-01, -3.005865218468764272e-03, -1.164545836291614204e-03, 1.283035307097924859e-03, 4.595163259213354279e-02, -2.790558105324291230e-02, -1.188195421597243728e-01, 
5097221024375, -6.408689260553085409e-01, 3.110405256096278048e-01, 1.607219595303473192e-02, 5.808099132749598992e-01, -5.850493270185255085e-02, -1.808627782245842974e-01, 7.915337471921018997e-01, -1.173994567843935910e-01, -2.752547248306321317e-02, -1.187246387597976488e-01, -2.981925101470881030e-03, -1.094984895783648448e-03, 1.236742222796553218e-03, 4.595992172600146114e-02, -2.794081553900071291e-02, -1.188605623972999320e-01, 
5097237692416, -6.428009607082391108e-01, 3.104785817547946469e-01, 1.408698505900220395e-02, 5.806228042475629625e-01, -6.067872623699863133e-02, -1.819680422145938115e-01, 7.912539939757268215e-01, -1.238001770320822231e-01, -2.552632911475882088e-02, -1.138946983797993057e-01, -2.958583006450777285e-03, -1.068748894858189075e-03, 1.182969079586692783e-03, 4.599615629714523535e-02, -2.815532246064800237e-02, -1.189748585005070691e-01, 
5097254360458, -6.450006155998909696e-01, 3.103315640534667907e-01, 1.246070923159176523e-02, 5.799241781233309689e-01, -6.270670015939192043e-02, -1.830171064420236249e-01, 7.913662591573439320e-01, -1.235046129415246219e-01, -1.697515256737092484e-02, -1.121101949080650362e-01, -2.915938609258619113e-03, -1.023692895373227258e-03, 1.243009886268190345e-03, 4.603369166011056501e-02, -2.824750628290846610e-02, -1.189823111005360312e-01, 
5097271028375, -6.471913703966035714e-01, 3.105866471101311754e-01, 1.056808782763314983e-02, 5.793800903403875102e-01, -6.397292594030550006e-02, -1.832124065140500468e-01, 7.916182095954660269e-01, -1.228430051508208054e-01, -7.377454815913199286e-03, -1.118943193320434265e-01, -2.902695826253116548e-03, -9.878290892803016487e-04, 1.335526598261050800e-03, 4.602661708259747630e-02, -2.822001736796130728e-02, -1.189082501968237310e-01, 
5097287696541, -6.495330940449960400e-01, 3.102062618984156028e-01, 8.934347648332148853e-03, 5.792368558625361485e-01, -6.456322620956742031e-02, -1.823218092232231358e-01, 7.918806807300368122e-01, -1.238568297149586911e-01, -1.769496089223964981e-03, -1.088868103256835917e-01, -2.938394938879087311e-03, -1.000998684164770315e-03, 1.388629117320869764e-03, 4.601701810287887884e-02, -2.816655407719934751e-02, -1.188796627004332918e-01, 
5097304364583, -6.515726410308282368e-01, 3.099969071373899765e-01, 7.160549945176605813e-03, 5.790478508765044552e-01, -6.544951341216637131e-02, -1.804618551445079655e-01, 7.923720505086071508e-01, -1.299047023868100670e-01, 4.502798773341992571e-03, -1.053959588398463293e-01, -2.973347952964344905e-03, -9.883092300265849516e-04, 1.344830519514516893e-03, 4.599200085719819253e-02, -2.816843944488762672e-02, -1.189152189852294567e-01, 
5097321032541, -6.533448341506234991e-01, 3.101457570560787191e-01, 5.774153378246290810e-03, 5.781948266834379124e-01, -6.787447191411116743e-02, -1.783823620895587936e-01, 7.932613260169939506e-01, -1.409979026764017207e-01, 1.530498553548583114e-02, -1.030795823364571151e-01, -2.871823157392989611e-03, -9.155927239935573916e-04, 1.189481121836716108e-03, 4.604625902169113411e-02, -2.836654710268403032e-02, -1.190746204258288643e-01, 
5097337700583, -6.548315230240938645e-01, 3.110856016861067719e-01, 4.350638743442489416e-03, 5.764905491828297146e-01, -7.153756062649893610e-02, -1.770616124387384971e-01, 7.944748010623644552e-01, -1.454962149336329613e-01, 2.505712462402625781e-02, -1.044390889494266200e-01, -2.700423652863870143e-03, -8.719463617660341923e-04, 1.081714350857582250e-03, 4.613006421274764429e-02, -2.852057057379005570e-02, -1.191634423670656640e-01, 
5097354368625, -6.565311229603252308e-01, 3.125199515242030324e-01, 2.582315491988442131e-03, 5.744703306318942326e-01, -7.509996207753417974e-02, -1.766718059992869183e-01, 7.956952355547854960e-01, -1.359077956459164849e-01, 2.980678918175379971e-02, -1.058013119102419186e-01, -2.624863952607675750e-03, -9.236155436059244068e-04, 1.115920437679333160e-03, 4.616509908974628096e-02, -2.856973243674933507e-02, -1.191213581854806275e-01, 
5097371036666, -6.588493400625955454e-01, 3.119944088504770785e-01, 5.389835655704278789e-04, 5.730036278442809383e-01, -7.795537718933077953e-02, -1.765380857568044359e-01, 7.965074424773979089e-01, -1.229434145625609154e-01, 3.039296903751758511e-02, -1.074416653073942823e-01, -2.608383371316452988e-03, -9.077066887250148305e-04, 1.251779704933150220e-03, 4.615725795617445920e-02, -2.824667329546582881e-02, -1.189621939510457915e-01, 
