timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5098271109833, -2.105300567152891489e+00, -3.854958341420392287e+00, 7.392739178351672713e-01, 5.869542417886385310e-01, -4.326796529261373730e-02, 1.549016992650157840e-02, 8.083147010053756132e-01, -6.598578246799852165e-01, -1.200829754565446938e+00, -4.476689195560510509e-02, -4.227265715165627255e-03, -1.067207109380733862e-02, -2.410088029518741518e-03, -9.111520826993981664e-03, -9.948116157977597573e-02, 3.263230085947690928e-02, 
5098287777916, -2.115005955116806557e+00, -3.875569972140732844e+00, 7.380302242831721093e-01, 5.856727672954535890e-01, -4.399092381906652416e-02, 1.899397044507083673e-02, 8.091300497180674567e-01, -6.572023922512499894e-01, -1.207622449503548800e+00, -5.161921711828160175e-02, -4.227326035398433317e-03, -1.067207971635377416e-02, -2.409790757795556102e-03, -1.005282914129149684e-02, -9.904585336386870220e-02, 3.241119630106539112e-02, 
5098304445958, -2.126106659614975580e+00, -3.895505105964574000e+00, 7.377985582768600281e-01, 5.835999494081431926e-01, -4.513049537076049139e-02, 2.173411739950073529e-02, 8.104948892986723052e-01, -6.550291774586667337e-01, -1.209752454139049194e+00, -5.600242966774909154e-02, -4.227339395070422653e-03, -1.067208562328470466e-02, -2.409815250469341062e-03, -9.930585622378843361e-03, -9.943494995770685296e-02, 3.241821426876739798e-02, 
5098321114041, -2.135240316000452498e+00, -3.916393571229913828e+00, 7.363169351236558136e-01, 5.812164343150509893e-01, -4.616737020615752779e-02, 2.386823086244969569e-02, 8.120876418009589370e-01, -6.503042221279121682e-01, -1.211358159199313000e+00, -5.904895244218510975e-02, -4.227469063560264015e-03, -1.067213070067726984e-02, -2.409404748269300661e-03, -1.120330662590473571e-02, -9.891651032455130166e-02, 3.210305085226364957e-02, 
5098337782041, -2.144545815386116328e+00, -3.937327862479064855e+00, 7.352789047321693916e-01, 5.790818253326075471e-01, -4.639414491367341298e-02, 2.622873010523011847e-02, 8.135255844804462066e-01, -6.495614235133211345e-01, -1.214756823356843762e+00, -5.709381903630424832e-02, -4.227575416531613797e-03, -1.067212284521813943e-02, -2.409078530345416715e-03, -1.227669346282673005e-02, -9.873112633910198499e-02, 3.171660884705367056e-02, 
5098354450000, -2.154469253294698738e+00, -3.958055708528469108e+00, 7.332057224071979462e-01, 5.769900890942812888e-01, -4.594361236937347104e-02, 2.907223138672821935e-02, 8.149395234811124267e-01, -6.547467419542397637e-01, -1.220070156723570998e+00, -5.533758962579042595e-02, -4.227607617588881490e-03, -1.067216804975697209e-02, -2.408820171538083969e-03, -1.303439534935817504e-02, -9.791074530483188931e-02, 3.164711303464563114e-02, 
5098371118041, -2.165073738533981107e+00, -3.978534009420005013e+00, 7.321187645302288383e-01, 5.742667645450074687e-01, -4.554255455964090205e-02, 3.159501327302450396e-02, 8.167896387684338011e-01, -6.589707223710592476e-01, -1.221156605001492590e+00, -5.355722397649040345e-02, -4.227644455183364111e-03, -1.067220412565530498e-02, -2.408683728353071870e-03, -1.337252328241123403e-02, -9.771271163039671470e-02, 3.158135698692805110e-02, 
5098387785916, -2.175839493877613773e+00, -3.998905451628506302e+00, 7.308355711063577731e-01, 5.709156533804716771e-01, -4.511708045546098528e-02, 3.299056512685748233e-02, 8.191040156103100989e-01, -6.527417278848738347e-01, -1.217474142523900627e+00, -4.957265826312735879e-02, -4.227675888150011184e-03, -1.067223114251473863e-02, -2.408587260082028191e-03, -1.358580733930437982e-02, -9.737586740986453604e-02, 3.160826122266460064e-02, 
5098404454125, -2.185930953823171041e+00, -4.019467608714921703e+00, 7.300463658825248059e-01, 5.675479874960145388e-01, -4.357597089833384341e-02, 3.327225580417759315e-02, 8.215128566511863406e-01, -6.309305598928534042e-01, -1.214026535537066964e+00, -3.763017469319564212e-02, -4.227728571931273216e-03, -1.067225842594976375e-02, -2.408416777300150056e-03, -1.406426018423706688e-02, -9.724105626473961150e-02, 3.144282528169149021e-02, 
5098421122083, -2.196127570802836271e+00, -4.039756967008899302e+00, 7.296298613259852850e-01, 5.645690863394793313e-01, -4.055254355803324107e-02, 3.247024542191116747e-02, 8.237493072063976074e-01, -6.019789819122276509e-01, -1.216598472064805092e+00, -2.169205293549421668e-02, -4.227747752209859086e-03, -1.067225504298168273e-02, -2.408377700348151174e-03, -1.414817296991614098e-02, -9.726254540998760523e-02, 3.139778659359779983e-02, 
5098437790208, -2.205122751996040353e+00, -4.060373158679641215e+00, 7.291507770268664812e-01, 5.619497575779217602e-01, -3.717758080336350940e-02, 3.000227223155163547e-02, 8.257906278861902871e-01, -5.751161739521982730e-01, -1.225215328793466618e+00, -8.482452457042126068e-03, -4.227786087483808262e-03, -1.067227019637787162e-02, -2.408149248432215825e-03, -1.478415483311493368e-02, -9.700154656569125178e-02, 3.126668895497485695e-02, 
5098454458083, -2.213737340616168670e+00, -4.081190456684847589e+00, 7.293968145827808280e-01, 5.597369389360462577e-01, -3.448568041512806853e-02, 2.596222892135981522e-02, 8.275453218442151426e-01, -5.574190180449098975e-01, -1.237116337050155446e+00, 3.367681144715640919e-03, -4.227874325389877758e-03, -1.067227910176912417e-02, -2.407968110194098118e-03, -1.536419938175518501e-02, -9.709075271151813846e-02, 3.104118400508853320e-02, 
5098471126125, -2.222263685816910694e+00, -4.102165934940316561e+00, 7.297077396375510894e-01, 5.581434538316193406e-01, -3.257659007502280296e-02, 2.153618917991109022e-02, 8.288249774708783546e-01, -5.509911516170954426e-01, -1.249228610691489383e+00, 1.696134418254497886e-02, -4.227913566523132903e-03, -1.067226870136073723e-02, -2.407817718653763265e-03, -1.585796516214408799e-02, -9.711614020582155782e-02, 3.086755977377018262e-02, 
5098487794166, -2.230896440072838605e+00, -4.123231869691164952e+00, 7.305545335167070720e-01, 5.570109548102645247e-01, -3.139001097697506626e-02, 1.769734704628772234e-02, 8.297230063941496425e-01, -5.564913639333686213e-01, -1.258565688285031792e+00, 3.420082069568885358e-02, -4.227940904085816971e-03, -1.067227338864352830e-02, -2.407683234403810036e-03, -1.626617889652080470e-02, -9.733208578819242673e-02, 3.069743366595023559e-02, 
5098504462291, -2.239837680918059348e+00, -4.144374072326157510e+00, 7.316198039973588196e-01, 5.558780205996268764e-01, -3.058035234845349337e-02, 1.507009210669114745e-02, 8.305644831007290563e-01, -5.683092543984645806e-01, -1.260430492552852000e+00, 5.174764160848961680e-02, -4.227970617568013387e-03, -1.067226416735134360e-02, -2.407590757166329018e-03, -1.656817812537420692e-02, -9.753474430284937713e-02, 3.055098642551189875e-02, 
5098521130291, -2.249503997219156393e+00, -4.165275230477528901e+00, 7.328203050606028057e-01, 5.546203902014698039e-01, -2.989407505000870116e-02, 1.353216756738877605e-02, 8.314562210306698509e-01, -5.825761881932796094e-01, -1.258958624578909280e+00, 6.619737980640132136e-02, -4.227946897354392837e-03, -1.067224570342709643e-02, -2.407586925903079222e-03, -1.654114398162094199e-02, -9.767456880377169137e-02, 3.055242435815726243e-02, 
5098537798333, -2.259841405046545404e+00, -4.186019271407668718e+00, 7.340193710198955612e-01, 5.534294725237794976e-01, -2.937925640972289740e-02, 1.251783330959311581e-02, 8.322835947464639617e-01, -5.947622997735882988e-01, -1.259629114944410988e+00, 7.954808899078102957e-02, -4.227921496687752495e-03, -1.067223046132837611e-02, -2.407694200935103345e-03, -1.619600753701278678e-02, -9.770933400780772160e-02, 3.068206413808031302e-02, 
5098554466291, -2.268986177321191455e+00, -4.207416776277466575e+00, 7.353746321477941938e-01, 5.523794773138888115e-01, -2.926578199319668575e-02, 1.135351982582740935e-02, 8.330015153853721488e-01, -6.004643278566542675e-01, -1.266547933350880228e+00, 9.237755491752561166e-02, -4.227958154280496775e-03, -1.067222573533422973e-02, -2.407486273269288622e-03, -1.679723569691148402e-02, -9.756611836242712332e-02, 3.049192909641804464e-02, 
5098571134333, -2.278914176864492713e+00, -4.228646305910971570e+00, 7.369879875551165194e-01, 5.515890723130119078e-01, -2.950269956858065507e-02, 9.714280831280024467e-03, 8.335374729254637627e-01, -6.015878608306813868e-01, -1.276296693229274748e+00, 1.048208129549059314e-01, -4.227932767498083534e-03, -1.067222199986539964e-02, -2.407446606426564932e-03, -1.688087720841044068e-02, -9.752684374711534376e-02, 3.046914508460048937e-02, 
5098587802291, -2.289057086251529149e+00, -4.249974141113945336e+00, 7.389676307952098844e-01, 5.512740910101554537e-01, -2.970512590626041630e-02, 7.735487768285933229e-03, 8.337593443583147801e-01, -6.012142592770475247e-01, -1.288527774977026530e+00, 1.178672945187591997e-01, -4.227905998883904094e-03, -1.067220513579622727e-02, -2.407473613558791699e-03, -1.679895322789591583e-02, -9.762033992738018695e-02, 3.047017373125859505e-02, 
5098604470333, -2.298957231127090495e+00, -4.271611755708236480e+00, 7.410200102351529594e-01, 5.514139262800945573e-01, -2.979087890384008591e-02, 5.551051268342855304e-03, 8.336812168139110524e-01, -6.044261832982593674e-01, -1.299674099620117040e+00, 1.315014397938885082e-01, -4.227897059639308674e-03, -1.067219143124228248e-02, -2.407429406133208653e-03, -1.690876174117673936e-02, -9.758340027097395231e-02, 3.043602417379728114e-02, 
5098621138416, -2.309384706567018331e+00, -4.293212225714444941e+00, 7.434292967651011663e-01, 5.517342103536788667e-01, -2.952864208583141220e-02, 3.796133323986877403e-03, 8.334884581047034002e-01, -6.152773292669194705e-01, -1.305687224949561243e+00, 1.444504604979402751e-01, -4.227865258827782913e-03, -1.067216335983679244e-02, -2.407482355385179469e-03, -1.672966140850215902e-02, -9.768476417141830348e-02, 3.047671726929290434e-02, 
5098637806333, -2.320013894105814156e+00, -4.314900382967070236e+00, 7.458656222274739900e-01, 5.519624293256519820e-01, -2.878698695739009827e-02, 3.058135844781657408e-03, 8.333663262935421256e-01, -6.300482788015698832e-01, -1.307759823206668059e+00, 1.560143715576504941e-01, -4.227822535164247990e-03, -1.067210874267700282e-02, -2.407523912335523056e-03, -1.656668951132138010e-02, -9.766408351690604450e-02, 3.053854790352067416e-02, 
5098654474375, -2.330992287062280788e+00, -4.336566830145658358e+00, 7.484217101102088598e-01, 5.517539830640623144e-01, -2.819451509691688063e-02, 2.777584165692296297e-03, 8.335255824014010662e-01, -6.431469993458630574e-01, -1.308965607362768457e+00, 1.660821309216032327e-01, -4.227776736058549110e-03, -1.067205059683239317e-02, -2.407583881797683081e-03, -1.633471247794449771e-02, -9.761659235643749266e-02, 3.063522952992034018e-02, 
5098671142375, -2.341790918679833133e+00, -4.358419112086067138e+00, 7.511692535649348024e-01, 5.511440764681160287e-01, -2.784319152510672177e-02, 2.355827733052452081e-03, 8.339420925552898378e-01, -6.491636858582409131e-01, -1.311653710264360395e+00, 1.741255522067985950e-01, -4.227710099282674938e-03, -1.067200090766368126e-02, -2.407571007404661362e-03, -1.632321392440240146e-02, -9.754548162220672003e-02, 3.064446542138022506e-02, 
5098687810458, -2.352515195145386873e+00, -4.380463663087841297e+00, 7.538747511165797555e-01, 5.509072899550534474e-01, -2.766853413572179649e-02, 1.380348820891515562e-03, 8.341065308042442394e-01, -6.497274481787871370e-01, -1.322588781942346969e+00, 1.810905248810995571e-01, -4.227673632322705849e-03, -1.067202305910536046e-02, -2.407521602842305295e-03, -1.642486471385867092e-02, -9.734139150516524230e-02, 3.063189049179921436e-02, 
5098704478541, -2.363109901585187522e+00, -4.402787889396899246e+00, 7.568388760162829687e-01, 5.514168389757756472e-01, -2.782411101560691366e-02, -5.395157029950280354e-04, 8.337655530561101092e-01, -6.483622736627094874e-01, -1.340672943595395239e+00, 1.884006727610450238e-01, -4.227585505674679930e-03, -1.067200576698072896e-02, -2.407443669893850891e-03, -1.659920173341673105e-02, -9.722956577592865857e-02, 3.057689619625767949e-02, 
5098721146583, -2.373490660762080928e+00, -4.425451888473802775e+00, 7.601212387065615639e-01, 5.523610124786690889e-01, -2.809908173121096822e-02, -3.353176247536931737e-03, 8.331245463365338777e-01, -6.478109524489126247e-01, -1.356291461031371215e+00, 1.944793314640969883e-01, -4.227594859461627184e-03, -1.067204351118185637e-02, -2.407353123079440400e-03, -1.688205268266503023e-02, -9.724076019813782112e-02, 3.046421266236652367e-02, 
5098737814458, -2.383581463989809635e+00, -4.448398778031750211e+00, 7.638324164223936341e-01, 5.535388735274706651e-01, -2.804431937650808324e-02, -5.914367740644033318e-03, 8.323300138159597239e-01, -6.519460544053310436e-01, -1.362826630589233590e+00, 2.009575253128756955e-01, -4.227649575629840659e-03, -1.067202357852600411e-02, -2.407199863860853568e-03, -1.735486192789546453e-02, -9.744073372641441633e-02, 3.024180404534450653e-02, 
5098754482458, -2.394256899908289604e+00, -4.471206443386283702e+00, 7.675736540963150611e-01, 5.545880306963280049e-01, -2.724391152871176100e-02, -6.925731533902987000e-03, 8.316501185809480612e-01, -6.658756681321064130e-01, -1.362933724876963293e+00, 2.070887265502517061e-01, -4.227716838658935120e-03, -1.067201318341996948e-02, -2.407145373127154032e-03, -1.752690069818638868e-02, -9.762788666459493170e-02, 3.014111796702876461e-02, 
5098771150583, -2.405727342669745195e+00, -4.493806698212287287e+00, 7.709564830118422751e-01, 5.549713739067737572e-01, -2.620000288360822827e-02, -6.612430116393751278e-03, 8.314304599669672946e-01, -6.837996125648300172e-01, -1.358647933705056987e+00, 2.115648014448307801e-01, -4.227644831919183735e-03, -1.067191074051472566e-02, -2.407155836185699473e-03, -1.739223309911494542e-02, -9.758065823563996655e-02, 3.020209783053552990e-02, 
5098787818625, -2.418050732790893331e+00, -4.516062085193404130e+00, 7.743452552666532096e-01, 5.546656734410649880e-01, -2.563800764087914574e-02, -5.857790621065006587e-03, 8.316576035601527250e-01, -7.001356354959166195e-01, -1.353644105452624480e+00, 2.141515642167448608e-01, -4.227558731451424787e-03, -1.067184113445168378e-02, -2.407296935525863549e-03, -1.689550705655607638e-02, -9.756481937422549489e-02, 3.040402253204384925e-02, 
5098804486625, -2.430030711873703897e+00, -4.538545802071171309e+00, 7.778351068603068796e-01, 5.542015066113641364e-01, -2.564026024306592308e-02, -5.379277881067749158e-03, 8.319701500016934981e-01, -7.095841387222202590e-01, -1.355357105757317937e+00, 2.167084285646514730e-01, -4.227463948121017341e-03, -1.067189866885447959e-02, -2.407316572125685426e-03, -1.675255423388294015e-02, -9.752585242430535095e-02, 3.046656070427654350e-02, 
5098821154625, -2.441482340110641136e+00, -4.561379522991295232e+00, 7.815857869555095094e-01, 5.541581958844797873e-01, -2.604125688469108649e-02, -5.670721838860070911e-03, 8.319846091050906445e-01, -7.086639360185371661e-01, -1.364545461784231195e+00, 2.231102540697313119e-01, -4.227283614759350279e-03, -1.067199834214309535e-02, -2.407226128442254386e-03, -1.699996161015520160e-02, -9.754123000189218740e-02, 3.035966911311328842e-02, 
5098837822583, -2.452712407678946605e+00, -4.584500974204916091e+00, 7.854259621093582222e-01, 5.546190345350052731e-01, -2.669407725404520162e-02, -6.956940890316853227e-03, 8.316470127069911511e-01, -7.030047605863055660e-01, -1.377467953242050847e+00, 2.311936322944329880e-01, -4.227099285615068709e-03, -1.067198964963389507e-02, -2.407109607018282586e-03, -1.738432593540098145e-02, -9.750453049078480761e-02, 3.019579960585018832e-02, 
5098854490583, -2.464315858931953152e+00, -4.607584375123175313e+00, 7.893702422507307137e-01, 5.552947250471368390e-01, -2.723738351121797463e-02, -8.809855465907082128e-03, 8.311608025652783560e-01, -7.004425169877048774e-01, -1.386505916470458954e+00, 2.380583652885523704e-01, -4.227009761651739396e-03, -1.067193384338004959e-02, -2.407068861616425397e-03, -1.744702456466952836e-02, -9.751377938369648612e-02, 3.016517086464365685e-02, 
5098871158625, -2.475725208984466352e+00, -4.630834601674038709e+00, 7.936626674161120221e-01, 5.560417670479663732e-01, -2.700609410849022854e-02, -1.023100259856537554e-02, 8.306524849568600599e-01, -7.046386013005893068e-01, -1.389478836735904999e+00, 2.431842143608636819e-01, -4.226878976478855125e-03, -1.067161980798433246e-02, -2.406946131576250415e-03, -1.760653947635297881e-02, -9.765169433129149146e-02, 3.007069401056735800e-02, 
5098887826666, -2.487442052911175594e+00, -4.654028670964403425e+00, 7.978185364475566255e-01, 5.567867313372122373e-01, -2.584423352610241628e-02, -1.065195963561172202e-02, 8.301850077881391954e-01, -7.140309953137465859e-01, -1.388094940754030171e+00, 2.483004396713997808e-01, -4.226886498441244887e-03, -1.067135782943683803e-02, -2.406875564531703662e-03, -1.767340022559622456e-02, -9.767883974377104817e-02, 3.003678021222797381e-02, 
5098904494750, -2.500353542983042576e+00, -4.676720939825186996e+00, 8.017302765106818496e-01, 5.574491334282175581e-01, -2.443662847121889567e-02, -1.017803486625076630e-02, 8.297889625894949717e-01, -7.265055810936679181e-01, -1.385598546150748511e+00, 2.545266496578756366e-01, -4.226825690695513831e-03, -1.067123549849369364e-02, -2.407006019510845793e-03, -1.711088139342406209e-02, -9.761206732575629375e-02, 3.029423120697337726e-02, 
5098921162666, -2.512796909785061317e+00, -4.699712190726265781e+00, 8.059385172130617558e-01, 5.579920260320606618e-01, -2.371099199027415852e-02, -9.409221745791238392e-03, 8.294541303107797470e-01, -7.381696518702928200e-01, -1.386328580490399975e+00, 2.617031274679638142e-01, -4.226755553330111340e-03, -1.067121881485153662e-02, -2.407030999653035803e-03, -1.693269767287105404e-02, -9.757137473133679906e-02, 3.037998077642516115e-02, 
5098937830666, -2.525317454285395780e+00, -4.722777536521006958e+00, 8.103502016177592804e-01, 5.584737827974411983e-01, -2.373292518029519391e-02, -8.821060993445265647e-03, 8.291356771200073528e-01, -7.475939267981104308e-01, -1.390473028208183859e+00, 2.678042799130993523e-01, -4.226844000436110783e-03, -1.067141014642179406e-02, -2.407117988866126421e-03, -1.688681579539135641e-02, -9.760167471982106324e-02, 3.039666309553179860e-02, 
5098954498750, -2.537986391225044436e+00, -4.745928094633262262e+00, 8.147906230370570713e-01, 5.590922070182511305e-01, -2.363484484438208022e-02, -8.570678373908180436e-03, 8.287242253203741527e-01, -7.523206376006718044e-01, -1.397063694815760870e+00, 2.731943632227671337e-01, -4.226732465117863033e-03, -1.067135029561885363e-02, -2.407169231746214902e-03, -1.678317195213534230e-02, -9.758283289828915963e-02, 3.044822203585028156e-02, 
5098971166750, -2.550784710311763792e+00, -4.769221168589012017e+00, 8.189502787963064412e-01, 5.601034293427171740e-01, -2.325754220235041331e-02, -8.585883548669175080e-03, 8.280516395569316179e-01, -7.530782004547420527e-01, -1.405190493766709681e+00, 2.793941828742719791e-01, -4.226552582501106117e-03, -1.067118509795405082e-02, -2.407155065071034297e-03, -1.664212856320796893e-02, -9.733201574669884948e-02, 3.055425715088645050e-02, 
5098987834791, -2.563307507556719322e+00, -4.792742478258835703e+00, 8.236478102724552608e-01, 5.614220199506040343e-01, -2.296317758174027182e-02, -8.670059180237442084e-03, 8.271655445337071644e-01, -7.545235290015633867e-01, -1.413969389505580709e+00, 2.865376440353450405e-01, -4.226356183962293005e-03, -1.067104229788864642e-02, -2.407060291815682658e-03, -1.667177462591723155e-02, -9.732384738583492456e-02, 3.054067131412155703e-02, 
5099004502833, -2.576093046273808529e+00, -4.816317820187350662e+00, 8.282119932278321217e-01, 5.626929202596446800e-01, -2.299780907317461320e-02, -8.984957675505061622e-03, 8.262971915739980577e-01, -7.565946385862933887e-01, -1.421501988895468083e+00, 2.926782053034259201e-01, -4.226358996775122015e-03, -1.067081717131544011e-02, -2.406985693923937349e-03, -1.655994900930427005e-02, -9.718525615620193792e-02, 3.061478121226703097e-02, 
5099021170750, -2.588771622826383290e+00, -4.840048753585502794e+00, 8.330692885980226503e-01, 5.638153389925435466e-01, -2.292400666358745259e-02, -9.755490844446700407e-03, 8.255250352555003612e-01, -7.583741909931421832e-01, -1.427114005835051991e+00, 2.974269410637696565e-01, -4.226547707638991444e-03, -1.067051181916215882e-02, -2.406957323451804336e-03, -1.653322158334410638e-02, -9.715333351681919305e-02, 3.063035707422779100e-02, 
5099037838833, -2.600922290983902929e+00, -4.863995565596241910e+00, 8.389276907505249792e-01, 5.648505549281543914e-01, -2.195537847879999727e-02, -1.074607283339663009e-02, 8.248310941470794466e-01, -7.610954114787898961e-01, -1.431222146051316368e+00, 3.019944481277525017e-01, -4.227413792576933081e-03, -1.067017744404529477e-02, -2.406962558574184206e-03, -1.680314979799798353e-02, -9.759148297479854073e-02, 3.043848462772503691e-02, 
5099054506833, -2.613570094104432862e+00, -4.887878755897111738e+00, 8.443255715884890877e-01, 5.661480388183752765e-01, -1.973165302554015857e-02, -1.147643024401714604e-02, 8.239874705114401676e-01, -7.678730311634796024e-01, -1.434309182529809545e+00, 3.078823743803011381e-01, -4.228483849602553135e-03, -1.066965114461283781e-02, -2.406978093515860576e-03, -1.684847278782321614e-02, -9.776483552859560611e-02, 3.039198075298004537e-02, 
5099071174833, -2.625754783360762179e+00, -4.912101926416087672e+00, 8.502114166131914397e-01, 5.678591574684199728e-01, -1.668616541420585644e-02, -1.135499864919866514e-02, 8.228782492985839969e-01, -7.824409594711426719e-01, -1.439107740797786361e+00, 3.181157552588521620e-01, -4.229502772926761224e-03, -1.066955713081753875e-02, -2.406984427461119052e-03, -1.721435208697005143e-02, -9.805611041692915975e-02, 3.018280552079737403e-02, 
5099087842875, -2.638910603528334065e+00, -4.936159555580180047e+00, 8.557298312175170008e-01, 5.696350425628629033e-01, -1.419115839679010310e-02, -1.022794358752335438e-02, 8.217115786440721825e-01, -8.066155734479467654e-01, -1.443507505266524049e+00, 3.306702663014433052e-01, -4.230004708514057202e-03, -1.066965400215290523e-02, -2.407075891649897419e-03, -1.725628155049968582e-02, -9.810987970147616588e-02, 3.015568236583869924e-02, 
5099104510916, 6.875960908256606672e+02, 6.132619251273424652e+02, 8.614780925165860026e+01, -7.458826590135525514e-01, 2.906707327256481954e-01, -1.370376618013136039e-01, -5.834297415864536651e-01, 1.593032767801332739e+04, 1.426732784572456512e+04, 1.968784668419579702e+03, -4.222035200701390253e-03, -1.067531758106094776e-02, -2.405723694455527174e-03, -3.927098023086018941e+01, -1.866212986985085109e+01, 3.452358509893402072e+01, 
5099121178916, 7.828507001411971942e+02, 6.980244042037539884e+02, 9.402118907726396912e+01, 7.835420965222799072e-01, -5.178683942270658758e-01, 2.924203518611590003e-01, 1.799012147139265327e-01, 1.490483816959336764e+04, 1.323783081402089738e+04, 2.156295728825536116e+03, -6.204318488086143016e-03, -9.761044889570200458e-03, -4.050909450602219707e-03, -8.427696335304968045e+01, -3.582748946362923448e+01, 7.633539373015126728e+01, 
5099137846916, 8.079844402996568533e+02, 7.269857542963046626e+02, 9.766907897309879161e+01, -7.668930355121226228e-01, 4.384906622136998666e-01, -1.913775927249355691e-01, -4.277565057801015480e-01, 1.104862867675868983e+04, 1.039287809119413760e+04, 1.390016673219422046e+03, -1.106339264248556303e-02, -4.375570181278737314e-03, -6.992196004446229844e-03, -1.230459119821225187e+02, -7.504260949135610304e+01, 1.018135647354108357e+02, 
5099154514958, 9.921439320872538019e+02, 9.002142904054084056e+02, 1.208613234858974721e+02, -7.664303294061108884e-01, 4.392441736342651004e-01, -1.930359857661499978e-01, -4.270669904055831023e-01, 1.104868569984831993e+04, 1.039283011634807372e+04, 1.392823772518981968e+03, -1.106339264248556303e-02, -4.375570181278737314e-03, -6.992196004446229844e-03, -1.230459119821225187e+02, -7.504260949135610304e+01, 1.018135647354108357e+02, 
5099171182958, 1.176303822472703132e+03, 1.073441565398699822e+03, 1.441003311611464426e+02, -7.662109907668617215e-01, 4.391596752413761129e-01, -1.953605277740548818e-01, -4.264900484862404473e-01, 1.104873179947214521e+04, 1.039278062994570610e+04, 1.395634289657041791e+03, -1.106339269535645646e-02, -4.375567115681698940e-03, -6.992194304450071243e-03, -1.230458932137375427e+02, -7.504260363840442949e+01, 1.018135471082933634e+02, 
5099187851041, 1.360465307192619321e+03, 1.246668950580751016e+03, 1.673863202645367210e+02, -7.657556098387382493e-01, 4.390384963304829191e-01, -1.976072733691393024e-01, -4.263975964425512633e-01, 1.104876734099502755e+04, 1.039274099789901084e+04, 1.398447556487816655e+03, -1.106339269535645646e-02, -4.375567115681698940e-03, -6.992194304450071243e-03, -1.230458932137375427e+02, -7.504260363840442949e+01, 1.018135471082933634e+02, 
5099204519083, 1.544626877747316257e+03, 1.419895375642033741e+03, 1.907191952932530512e+02, -7.648733824892758326e-01, 4.389660922637805829e-01, -1.989912324459761905e-01, -4.274107719883900591e-01, 1.104879747986310940e+04, 1.039271656738324054e+04, 1.401267637661963363e+03, -1.106339269535645646e-02, -4.375567115681698940e-03, -6.992194304450071243e-03, -1.230458932137375427e+02, -7.504260363840442949e+01, 1.018135471082933634e+02, 
5099221186958, 1.728787113862709930e+03, 1.593119742324137405e+03, 2.140989387638416872e+02, -7.640176137395654488e-01, 4.382283735012003079e-01, -1.999330478610395201e-01, -4.292548834051723161e-01, 1.104882915346690788e+04, 1.039270082358710715e+04, 1.404099651338326339e+03, -1.106339269535645646e-02, -4.375567115681698940e-03, -6.992194304450071243e-03, -1.230458932137375427e+02, -7.504260363840442949e+01, 1.018135471082933634e+02, 
5099237855041, 1.912950191494556293e+03, 1.766346018904493803e+03, 2.375262461066639332e+02, -7.635995146635854436e-01, 4.364728241555897448e-01, -2.018082222745589405e-01, -4.309068303027498437e-01, 1.104886225207993266e+04, 1.039268626108763783e+04, 1.406938627327668428e+03, -1.106339269826535007e-02, -4.375567117682160369e-03, -6.992194306547776933e-03, -1.230458932137375285e+02, -7.504260363840444370e+01, 1.018135471082933634e+02, 
5099254523041, 2.097112886990173138e+03, 1.939571231944450119e+03, 2.610007668356506088e+02, -7.634419794277005344e-01, 4.341653791768333437e-01, -2.046900659365539221e-01, -4.321559261176923794e-01, 1.104889296905166339e+04, 1.039267795630336332e+04, 1.409778588973382739e+03, -1.106339269826535007e-02, -4.375567117682160369e-03, -6.992194306547776933e-03, -1.230458932137375285e+02, -7.504260363840444370e+01, 1.018135471082933634e+02, 
5099271191166, 2.281277454093229608e+03, 2.112797730607253925e+03, 2.845228030748569381e+02, -7.634178618549334328e-01, 4.324017271806941398e-01, -2.069361843156773129e-01, -4.328964427583832930e-01, 1.104892134357147734e+04, 1.039268501196215220e+04, 1.412618761676206532e+03, -1.106339269826535007e-02, -4.375567117682160369e-03, -6.992194306547776933e-03, -1.230458932137375285e+02, -7.504260363840444370e+01, 1.018135471082933634e+02, 
5099287859166, 2.465441107547681895e+03, 2.286023108347272228e+03, 3.080919862183088185e+02, -7.638114923244145871e-01, 4.321630016939851382e-01, -2.073129860901129218e-01, -4.322597251171987343e-01, 1.104894939921396326e+04, 1.039269688132754709e+04, 1.415456159230755929e+03, -1.106339269826535007e-02, -4.375567117682160369e-03, -6.992194306547776933e-03, -1.230458932137375285e+02, -7.504260363840444370e+01, 1.018135471082933634e+02, 
5099304527083, 2.649604331590218408e+03, 2.459247739888181513e+03, 3.317082777750958371e+02, -7.648025411396532913e-01, 4.333958937590968175e-01, -2.054243365586702619e-01, -4.301696343171063086e-01, 1.104898036022586712e+04, 1.039269754210346036e+04, 1.418285354931995244e+03, -1.106339269826535007e-02, -4.375567117682160369e-03, -6.992194306547776933e-03, -1.230458932137375285e+02, -7.504260363840444370e+01, 1.018135471082933634e+02, 
5099321195083, 2.833769049860892665e+03, 2.632473089917087236e+03, 3.553718177614762794e+02, -7.665481224553125639e-01, 4.347848642656604312e-01, -2.017070348398470048e-01, -4.274112420864046302e-01, 1.104901912275244831e+04, 1.039267891253045127e+04, 1.421112549959188982e+03, -1.106339269770980141e-02, -4.375567120536068451e-03, -6.992194306975432240e-03, -1.230458932137375001e+02, -7.504260363840444370e+01, 1.018135471082933634e+02, 
