timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074402388541, 3.482920841406818291e-02, -1.634479143034076390e-02, 2.952065154938470631e-02, 5.691123614353739146e-01, 3.951729796410636403e-04, 1.089497577444921254e-02, 8.221874867708963697e-01, 2.298422572292433894e-02, 2.342283160140022028e-03, -4.220951706184934010e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074419056833, 3.440105210976809880e-02, -1.597610858156789035e-02, 2.950516022327295124e-02, 5.686339513915686927e-01, 3.828991381445935073e-03, 1.567058527882163668e-02, 8.224324901819182188e-01, 2.257284721175534595e-02, 1.581232733661602080e-03, -4.403749344444088908e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074435725083, 3.671393917362233972e-02, -1.564802458671630050e-02, 3.237965585368009214e-02, 5.668306146371319132e-01, 7.954438427754392110e-03, 2.162324439593217573e-02, 8.235121228744506361e-01, 2.495994010006653482e-02, -2.557095110782635458e-06, -2.915317350051513552e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074469061500, 4.141090842755590362e-02, -1.560630180877244089e-02, 3.826720921058934799e-02, 5.671799645699691084e-01, 1.217724115015149725e-02, 2.969339331789414352e-02, 8.229683499270482594e-01, 2.896197040641064827e-02, 7.645817865712772584e-04, -1.267921392066849234e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074485729791, 4.051595179622118070e-02, -1.621417134672212268e-02, 3.702072458190224652e-02, 5.692993628693071573e-01, 1.238894670874206468e-02, 3.111342461567085521e-02, 8.214479315481497679e-01, 2.818217582536710480e-02, 5.275869666667484977e-03, -3.423731441216630676e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074502398000, 3.430300053493304940e-02, -1.516750517180089422e-02, 3.057603904907303660e-02, 5.688902848588250905e-01, 1.460542610149088115e-02, 3.380074030450015005e-02, 8.215887263567499543e-01, 2.240048591598857095e-02, 5.953448978729275649e-03, -6.451463896817254302e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074519066291, 3.461183780229178109e-02, -1.495974966030209907e-02, 3.203067434795095481e-02, 5.666512543742439068e-01, 1.608445058688584214e-02, 3.816801379893808993e-02, 8.229160644245911982e-01, 2.310290201284400172e-02, 3.850121784234027296e-03, -5.401803698749665927e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074535734583, 3.679019205021417938e-02, -1.433631298521299835e-02, 3.589722209412719856e-02, 5.637194385141154340e-01, 1.845200430553703766e-02, 4.349931645064576691e-02, 8.246136838828017623e-01, 2.490143208954992068e-02, -7.797799204224074290e-04, -2.641180239121412258e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074552402708, 4.013745721171768643e-02, -1.386643815855103691e-02, 4.034841197731015017e-02, 5.633269228214391466e-01, 2.031933904377204725e-02, 4.716952961214353202e-02, 8.246362458451129696e-01, 2.720902936359062552e-02, -2.623839964436564236e-03, -7.668681434575240485e-04, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074569071000, 4.070744943378934444e-02, -1.377008435577594184e-02, 4.167232156012057320e-02, 5.645307015042926313e-01, 2.033978782805430027e-02, 4.924722497993178072e-02, 8.236905310381789080e-01, 2.783400371882707031e-02, -2.852632005198283555e-03, -3.629107714129371429e-04, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074585739250, 3.674462487193057292e-02, -1.371797729431121875e-02, 3.789988226356174467e-02, 5.652254227216655380e-01, 1.977827037137072988e-02, 5.054405346990864523e-02, 8.231490388678482928e-01, 2.561547734196759421e-02, -1.448508830912478840e-03, -2.709311036344229113e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074602407500, 3.424787846178335704e-02, -1.354669857504309585e-02, 3.552078815413690915e-02, 5.647859238132766357e-01, 1.992780725758281149e-02, 5.172465932473393341e-02, 8.233737318970216768e-01, 2.413229967720845193e-02, -8.145349063698546083e-04, -4.044854496147270474e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074619075750, 3.205493044258243829e-02, -1.330511038970615470e-02, 3.293968318971696868e-02, 5.642585637610706417e-01, 2.054964349542438146e-02, 5.277244075021709363e-02, 8.236534798516726985e-01, 2.260694855548973925e-02, 6.497288532813716910e-04, -5.227315235573251617e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074635744041, 3.208427993360425667e-02, -1.310648289859211134e-02, 3.250712935541553994e-02, 5.635608466614534517e-01, 2.110538353151065680e-02, 5.319171961893540829e-02, 8.240900289775346943e-01, 2.180078858045258333e-02, 2.212270717315340494e-03, -5.728870552038112761e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074652412208, 3.259355031698007304e-02, -1.298035312007909427e-02, 3.292544008502540365e-02, 5.622435009824465757e-01, 2.035634955038204824e-02, 5.323389660979876981e-02, 8.250054647623381587e-01, 2.167111076855828683e-02, 3.268399108907468504e-03, -5.920245559095940746e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074669080458, 2.893924186662240675e-02, -1.295271549865140495e-02, 2.856663348465443564e-02, 5.612938663922573124e-01, 2.029726549208808392e-02, 5.182949595183709846e-02, 8.257426475078983863e-01, 1.762024379386322934e-02, 5.186435446581648921e-03, -8.281241891018652906e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074685748750, 2.994850188012145725e-02, -1.289708710788825194e-02, 3.067818951692000834e-02, 5.598225725915124684e-01, 1.918083549868827148e-02, 5.186145444259952775e-02, 8.267654880978589915e-01, 1.872053586022499189e-02, 3.877726109047930150e-03, -7.268394144009282867e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074702416958, 3.308543845161737718e-02, -1.296515995146804365e-02, 3.575920759529682691e-02, 5.592867708447996078e-01, 1.960246229984809185e-02, 5.422763579681259827e-02, 8.269663928755921489e-01, 2.187169606543367881e-02, 2.381229238251293592e-03, -5.583298147481007001e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074719085208, 3.317704686521488755e-02, -1.293406277580496158e-02, 3.690927807288225948e-02, 5.600451921063441807e-01, 2.202254294221932251e-02, 5.856193141867307994e-02, 8.260961751451467716e-01, 2.174861854022078211e-02, 2.635643068165587446e-04, -5.016554637336939626e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074735753500, 3.090174892629187625e-02, -1.276340717797812621e-02, 3.444737947467844952e-02, 5.613027852838361476e-01, 2.542869892065905899e-02, 6.443002956953659821e-02, 8.247068180835409601e-01, 1.995939638296544139e-02, 1.121903169625070441e-04, -6.126863911326139306e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074752421625, 3.107950684196420649e-02, -1.287133009014605409e-02, 3.549336559473652980e-02, 5.638284945117972846e-01, 2.708710578839458941e-02, 6.963773910914838883e-02, 8.225048952853318829e-01, 2.049310624139071349e-02, 7.634583019313814344e-04, -6.299166022374795733e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074769089916, 3.249378764523010166e-02, -1.287121446359369009e-02, 3.871252122821058905e-02, 5.660861306510638347e-01, 2.755572743783540196e-02, 7.376914101662077061e-02, 8.205761929300339208e-01, 2.237803663982885355e-02, 2.080447242188637226e-03, -5.730375556210126793e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074785758166, 3.322902549179287957e-02, -1.289661621500937105e-02, 4.051908523980762844e-02, 5.674754041764488166e-01, 2.837924466884544569e-02, 7.661830582945775014e-02, 8.193265035006653818e-01, 2.320649908767331848e-02, 4.883685932367953265e-03, -6.316183329865283913e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074802426416, 3.347048837074442784e-02, -1.297722612253252375e-02, 4.175140991583117106e-02, 5.678421276179396182e-01, 2.852813175643492336e-02, 7.909704783158567898e-02, 8.188315582738289189e-01, 2.365927537154379270e-02, 5.666474217408205491e-03, -6.384227246960149510e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074819094708, 3.181851998337621723e-02, -1.321106291042179436e-02, 4.022555925182394465e-02, 5.676450682560441052e-01, 2.856008104611543891e-02, 8.141958880586271097e-02, 8.187394266883173399e-01, 2.300048456669505706e-02, 6.988169449616206050e-03, -7.680719021612466071e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074835762833, 2.413182855253914391e-02, -1.414174299789218436e-02, 2.924395763635048717e-02, 5.676668527668516928e-01, 2.896113178526786569e-02, 8.434304887743759860e-02, 8.184142271622312226e-01, 1.769097266663478482e-02, 5.975792468322391020e-03, -9.859077817907775307e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074852431041, 2.016683904764767638e-02, -1.462595902518930291e-02, 2.351344366649833761e-02, 5.660055366381469000e-01, 3.138937646015708266e-02, 8.892343852401445037e-02, 8.189902695523747500e-01, 1.479091175702075892e-02, 4.771346890378977239e-03, -1.045092467082686140e-02, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074869099291, 1.818128681414587014e-02, -1.478253866871857836e-02, 2.101163568194099052e-02, 5.634378196745067902e-01, 3.366186020351258357e-02, 9.314402558638074092e-02, 8.202005200105891847e-01, 1.341689798554397337e-02, 4.302969642972873966e-03, -1.057539042242027286e-02, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074885767583, 1.876292053671858168e-02, -1.460584650514278222e-02, 2.259101094285395628e-02, 5.611515577709744740e-01, 3.508999455607936246e-02, 9.587607206144330152e-02, 8.213923546633069561e-01, 1.415021219550725330e-02, 2.966620539564106176e-03, -9.881426323158202032e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074902435833, 2.373071486541603395e-02, -1.340026962413003696e-02, 3.094527631875817336e-02, 5.608099806847800517e-01, 3.608194780500247750e-02, 9.686885766261660313e-02, 8.214661788668314868e-01, 1.768280001631832715e-02, 3.540444368121599839e-03, -8.228668238782974043e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074919104125, 2.622731856082354679e-02, -1.290359100434420453e-02, 3.524443634683014498e-02, 5.622598632449303802e-01, 3.620222659985370545e-02, 9.761579096324997373e-02, 8.203806447787662659e-01, 1.945474097563910584e-02, 3.762140036771579460e-03, -7.491905461460443734e-03, -5.322541880591978754e-03, -1.056640750155515666e-02, -2.995035381763293779e-03, 2.654344661168874658e-02, -9.935151838086750398e-02, -1.924649751287236740e-02, 24
5074935772208, 6.479637367922329305e-02, -5.075738665927771037e-03, 8.629880985902632640e-02, 5.632833349840956627e-01, 4.404342008830473137e-02, 1.068533905899379383e-01, 8.181408280947444212e-01, 9.962682661845842502e-03, -2.128489293335021973e-02, 4.635978197416511237e-02, -5.218683342509072322e-03, -1.058572448049446835e-02, -2.942015457339463690e-03, 1.277174713696245523e-02, -7.932224154329217680e-02, -1.917286070285217220e-02, 96
5074952440500, 6.494551831176907652e-02, -5.353640989173724489e-03, 8.705500555979492350e-02, 5.661439994983664681e-01, 4.725354342329860652e-02, 1.100410201998675008e-01, 8.155605730657340402e-01, 6.458964772918102115e-02, 8.699679471880742906e-03, 9.790597145063766049e-02, -5.218683342509072322e-03, -1.058572448049446835e-02, -2.942015457339463690e-03, 1.277174713696245523e-02, -7.932224154329217680e-02, -1.917286070285217220e-02, 0
5074969108708, 6.482821754816762982e-02, -5.416693593316165498e-03, 8.809128128325700857e-02, 5.689407973661753104e-01, 5.072981039862838049e-02, 1.135149733677343620e-01, 8.129250926442007641e-01, -6.618151913487717829e-03, 8.410630037081926553e-05, 6.179579292229347293e-02, -5.218683342509072322e-03, -1.058572448049446835e-02, -2.942015457339463690e-03, 1.277174713696245523e-02, -7.932224154329217680e-02, -1.917286070285217220e-02, 96
5074985777041, 6.474002041140730634e-02, -5.468027246711789323e-03, 8.954910574723806693e-02, 5.718217073253765159e-01, 5.235789041778746156e-02, 1.158467863418673471e-01, 8.104678330672674402e-01, -4.424240558447779630e-03, 2.841603162951277309e-03, 7.517286588078048171e-02, -5.218683342509072322e-03, -1.058572448049446835e-02, -2.942015457339463690e-03, 1.277174713696245523e-02, -7.932224154329217680e-02, -1.917286070285217220e-02, 96
5075002445291, 6.477178668767072378e-02, -5.553973016763352234e-03, 9.133931255498012325e-02, 5.740385202989459756e-01, 5.311439475155231571e-02, 1.177103769468112460e-01, 8.085807971020660956e-01, 3.782205515636447675e-04, 3.246551580825640486e-03, 8.799443650006565087e-02, -5.218683342509072322e-03, -1.058572448049446835e-02, -2.942015457339463690e-03, 1.277174713696245523e-02, -7.932224154329217680e-02, -1.917286070285217220e-02, 96
5075019113500, 6.482615771740860011e-02, -5.821528317839817258e-03, 9.356787090713425403e-02, 5.750593791103371100e-01, 5.391534662173803893e-02, 1.209257305125623627e-01, 8.073269558214284380e-01, 4.760918181535588913e-03, 8.174428297534714824e-04, 1.025796414356207192e-01, -5.218683342509072322e-03, -1.058572448049446835e-02, -2.942015457339463690e-03, 1.277174713696245523e-02, -7.932224154329217680e-02, -1.917286070285217220e-02, 96
5075035781625, 6.470079706022861810e-02, -6.124993910213621939e-03, 9.466906753371039096e-02, 5.751439633587487332e-01, 5.455283404736997049e-02, 1.252018605741961887e-01, 8.065716978782172530e-01, 7.040301052191633505e-03, -1.243641660042959932e-03, 9.974551076520274395e-02, -5.218683342509072322e-03, -1.058572448049446835e-02, -2.942015457339463690e-03, 1.277174713696245523e-02, -7.932224154329217680e-02, -1.917286070285217220e-02, 96
5075052449916, 6.458718496988435920e-02, -6.177646642941669701e-03, 9.296117235162217052e-02, 5.744497834624113786e-01, 5.610059783229594255e-02, 1.304058150510311875e-01, 8.061355299226823368e-01, 9.075504913658608702e-03, -1.379863785589300696e-03, 7.145428270666173698e-02, -5.218683342509072322e-03, -1.058572448049446835e-02, -2.942015457339463690e-03, 1.277174713696245523e-02, -7.932224154329217680e-02, -1.917286070285217220e-02, 96
