timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5077285988833, 1.253745577488661056e-01, -1.868101408965579247e-02, 1.618450483150223607e-01, 5.713242097780770745e-01, 4.768070812023900151e-02, 1.930054036924214733e-01, 7.962814273484806193e-01, 3.911127104356346834e-02, 9.917624848314262470e-03, 8.022776370831703752e-02, 1.040548834577996202e-03, -4.254528893784611035e-03, -7.961216107134933429e-04, -3.178894443480099335e-02, -4.427193167020855580e-02, -3.011868837840129751e-02, 
5077302656916, 1.140582067165353125e-01, -1.833865739898707381e-02, 1.456871277063829517e-01, 5.722035584572329192e-01, 4.823750001909075935e-02, 1.943153021629708543e-01, 7.952972995214442342e-01, 3.891699149270883701e-02, 9.462383516724091458e-04, 7.113337921802913300e-02, 3.821684309134410558e-04, -4.081470118958020754e-03, -4.425374722678902762e-04, -4.713174589033805595e-02, -3.865636242823621005e-02, -1.998693918098625594e-02, 
5077319325125, 1.039028610391742047e-01, -1.916795023085216682e-02, 1.337128790635224718e-01, 5.732786376250583738e-01, 4.724317374197830460e-02, 1.947517130803416430e-01, 7.944755857984653336e-01, 3.502731705164564141e-02, -1.281429641480212253e-02, 6.313168542636904412e-02, -9.682084063306636932e-05, -2.989272344731492333e-03, -2.719361045234254710e-04, -5.619379718186642836e-02, -2.888314148061312675e-02, -2.446759622440732376e-02, 
5077335993250, 1.021355736376364787e-01, -2.051850372134282272e-02, 1.335410356418163524e-01, 5.747419058977335515e-01, 4.623195237238729438e-02, 1.952021699098225038e-01, 7.933665363798595438e-01, 2.846198597847935871e-02, -2.239943362220140136e-02, 6.256672648976945028e-02, -2.844576430618828817e-04, -2.112982152807499955e-03, -1.976171434500719457e-04, -5.750538076393860859e-02, -2.540097851795359782e-02, -2.655313505714866629e-02, 
5077352661500, 1.160178369493724132e-01, -2.126919454796402653e-02, 1.531324494666925218e-01, 5.759100056104228260e-01, 4.715151697364702854e-02, 1.965427102706058804e-01, 7.921334249508548142e-01, 3.245687923173951051e-02, -2.056097746075664923e-02, 7.068691192323039996e-02, 1.150244481124158553e-04, -2.281057917937315965e-03, -2.053855123310491802e-04, -4.561737295075204285e-02, -2.674648692625087101e-02, -2.465018307501017775e-02, 
5077369329708, 1.144970203620161442e-01, -2.112180568552620569e-02, 1.506543889316943885e-01, 5.779630259465252662e-01, 4.841994510078001523e-02, 1.980019936448297324e-01, 7.901958365290508990e-01, 4.258634622512817020e-02, -1.881763344041757074e-02, 7.681837552221520982e-02, 1.124418412832494068e-04, -2.519759278335592743e-03, 1.568898303680363836e-04, -5.266598694569439576e-02, -3.364364961028534079e-02, -1.640845818312796148e-02, 
5077385997750, 1.046619570350165035e-01, -2.014238160356716587e-02, 1.363055942373279372e-01, 5.801679331839512122e-01, 5.099821953765063670e-02, 1.994820503029522407e-01, 7.880426781056861785e-01, 5.127936950379272801e-02, -1.656333704434692286e-02, 7.054619992031740949e-02, 9.291539890257077936e-05, -2.828032833663638411e-03, 4.356168326461486422e-04, -5.078355574559088176e-02, -3.641580701078996757e-02, -3.923338712278861065e-03, 
5077402666000, 1.111928120685639343e-01, -2.042616104353338694e-02, 1.453664259164276495e-01, 5.818446936533283598e-01, 5.355822277380575119e-02, 2.011663909756255808e-01, 7.862063039575665213e-01, 5.851956655260451973e-02, -1.858436871999164658e-02, 7.901216959452113386e-02, 1.623011906630617311e-04, -2.781385100092073018e-03, 3.085987744140634092e-04, -5.346304425510490371e-02, -3.585482878648325183e-02, -1.057789819499204906e-02, 
5077419334166, 1.214595829579270397e-01, -2.178842661454757218e-02, 1.602016723102724360e-01, 5.841182533345720129e-01, 5.597944153516946908e-02, 2.023551554198817215e-01, 7.840437228380663370e-01, 5.930049335327346877e-02, -2.295331074333435348e-02, 8.677959601826397418e-02, 4.538577315879353211e-05, -2.565967272079393464e-03, 3.552159253480065867e-04, -5.778723343102601384e-02, -3.641713258019305816e-02, -6.405043919651222384e-03, 
5077436002333, 1.339386981923961772e-01, -2.267059565836539170e-02, 1.786955334150161223e-01, 5.856188334001183327e-01, 5.790699971309098970e-02, 2.035521377468964832e-01, 7.824729315254178585e-01, 5.007419201410275023e-02, -2.662598911561171733e-02, 9.756291396264409055e-02, 2.289988291319709312e-04, -2.570533336250175552e-03, -1.462375513825422610e-04, -5.367265614465036722e-02, -3.388461370556458685e-02, -1.793554682832537370e-02, 
5077452670541, 1.362228105054131833e-01, -2.249858271731681666e-02, 1.831024015283549689e-01, 5.867606261672896339e-01, 5.911739776398275414e-02, 2.037346513391984637e-01, 7.814789137942754760e-01, 3.286481998110415970e-02, -2.230164069866678520e-02, 9.969408630376713765e-02, 5.846953977599017149e-04, -2.773199879008960735e-03, -5.983876596433540746e-04, -3.934466814623153313e-02, -3.385794787806509915e-02, -2.256246853498051000e-02, 
5077469338750, 1.421693254325648581e-01, -2.197963966268226543e-02, 1.917167537917209008e-01, 5.874423041395705480e-01, 6.011390070866944740e-02, 2.035131661102883294e-01, 7.809483014057632122e-01, 2.761076113650132516e-02, -1.191663497604597034e-02, 1.046513444637209439e-01, 9.448792468448007076e-04, -3.297580654268311880e-03, -7.150056757442265279e-04, -2.831736768920629921e-02, -3.568934612025802949e-02, -2.259029821034891014e-02, 
5077486006833, 1.409828343748601998e-01, -1.980836094632826977e-02, 1.880379002027761925e-01, 5.874939723440699701e-01, 6.177780496811682148e-02, 2.040850822041460066e-01, 7.806302674726579571e-01, 3.718359729077241188e-02, -8.156211168614753470e-04, 1.055721468235525928e-01, 1.166070470323381757e-03, -4.296249031673588480e-03, -6.830703989901727464e-04, -2.809754392037910886e-02, -3.591375385837864559e-02, -2.493450871176141129e-02, 
5077502675083, 1.147011187341563515e-01, -1.871203697529414192e-02, 1.506243813370573281e-01, 5.883582691728759251e-01, 6.266512348757596884e-02, 2.035414947569154087e-01, 7.800503120352592079e-01, 4.545373800279001869e-02, 1.581503861577974383e-04, 8.707843493931138878e-02, 7.393311439856838085e-04, -4.357906757001990539e-03, -4.031427800673633552e-06, -3.818673944391835079e-02, -3.640345872096546753e-02, -1.394797463643919315e-02, 
5077519343291, 1.024464090014634982e-01, -1.842453296385472908e-02, 1.336216538029279810e-01, 5.889514574161522908e-01, 6.311979831882856551e-02, 2.038011414569826651e-01, 7.794980221966003597e-01, 4.453542433559340430e-02, -5.866689950129673307e-03, 7.516841004425818540e-02, 2.795950044489041854e-04, -4.109046055296128666e-03, 2.011336789729585182e-04, -4.761447539783913996e-02, -3.386626123320668480e-02, -1.002982931559719994e-02, 
5077536011416, 1.063192033902120026e-01, -1.911077567490312989e-02, 1.395699050188616286e-01, 5.892779353048406277e-01, 6.352813611790517068e-02, 2.046601365953710228e-01, 7.789928878834602166e-01, 4.311395135217530733e-02, -9.576222664300462414e-03, 6.987340623695730002e-02, 5.274403808873102359e-05, -3.787317121781854680e-03, 5.650039922357197737e-05, -5.363182417076160780e-02, -2.888190585236581273e-02, -1.471395774380492537e-02, 
5077552679583, 1.102062847228382492e-01, -1.998747339534390557e-02, 1.463770043221739037e-01, 5.896368686345593302e-01, 6.407379805941920692e-02, 2.054066913639407965e-01, 7.784799308215922808e-01, 4.095435576565809727e-02, -1.056026615912652317e-02, 6.780270723369770380e-02, 1.046356260398271192e-04, -3.264322126185592414e-03, 1.172450658923880965e-04, -5.189303262565931468e-02, -2.700551864929079393e-02, -1.647296432473481162e-02, 
5077569347791, 1.042497750016540686e-01, -1.991125229601977548e-02, 1.381844614019685502e-01, 5.902259533068715536e-01, 6.521835780235442359e-02, 2.075776632573294589e-01, 7.773618228117366025e-01, 3.760471130504781934e-02, -1.186499149712533924e-02, 6.393140956003154352e-02, -1.966897116949392353e-05, -3.206825846418665579e-03, 1.928028189512674521e-04, -5.501426521420333532e-02, -2.822920818417740119e-02, -1.176619556894078177e-02, 
5077586015958, 9.807739147471107588e-02, -2.019570434941403425e-02, 1.297897426459045378e-01, 5.910852282858390927e-01, 6.636613593834438107e-02, 2.098882494703541435e-01, 7.759901491882233993e-01, 3.928534603476306619e-02, -1.841084546447325013e-02, 6.227123790697927652e-02, -2.847597966468109532e-04, -2.880997844397388107e-03, 3.605082503143553960e-04, -6.211393914291395146e-02, -2.741894128124841915e-02, -1.134212390213988099e-02, 
5077602684083, 7.473902357961911824e-02, -1.929456959831882951e-02, 9.658781291825402349e-02, 5.927879437516190286e-01, 6.826896128147759424e-02, 2.122417511614181906e-01, 7.738832222837049857e-01, 4.197052484946615925e-02, -3.023610949925302147e-02, 4.709533327388267659e-02, -4.620952531308564312e-04, -2.622498820238899388e-03, 5.544300317961803424e-04, -6.181656759318222838e-02, -2.549494755176434299e-02, -1.286377326766961239e-02, 
5077619352333, 8.787796311217313527e-02, -2.044046354305424987e-02, 1.169396018207016358e-01, 5.945430337703035972e-01, 6.859308632736982325e-02, 2.145268517552735288e-01, 7.718755076949006533e-01, 4.967147724598291320e-02, -4.181299073213756712e-02, 5.313158267723210038e-02, -3.289155271138358063e-04, -1.812100682782759667e-03, 2.866025637389008887e-04, -6.502508861825498365e-02, -1.752235740066266506e-02, -2.870100285362978121e-02, 
5077636020500, 1.239076092251901184e-01, -2.328698958904640640e-02, 1.701325410971886998e-01, 5.966840361969980577e-01, 6.864382143693791016e-02, 2.168162637196207054e-01, 7.695757886737715214e-01, 5.304589920676261450e-02, -4.404115394683515844e-02, 7.440003127342716127e-02, -1.521481510593459376e-05, -1.684067098153993860e-03, -1.694734659398628189e-04, -6.418769317718231449e-02, -1.613250708993950802e-02, -3.829525478045661679e-02, 
5077652688708, 1.332916917083812880e-01, -2.351781799490491529e-02, 1.845831830669918960e-01, 5.982262637782708170e-01, 6.875219967525551812e-02, 2.184752219849705468e-01, 7.678978120455367540e-01, 4.269153645321108193e-02, -2.489050589110602257e-02, 8.479651352920568319e-02, 6.320517237950895205e-04, -2.215889880608814567e-03, -6.270691853708544724e-04, -5.533233552911960562e-02, -2.166484286077705393e-02, -3.907802339687133086e-02, 
5077669356833, 9.399132800202246452e-02, -1.945242511891374579e-02, 1.260002046542833543e-01, 5.990488555087020162e-01, 6.982246529479843589e-02, 2.194309615783982537e-01, 7.668867877037982561e-01, 3.432476621685248697e-02, 7.019261538360544242e-03, 5.883113707009327703e-02, 1.041312021808006756e-03, -3.214807232266549825e-03, -3.259616016804616303e-04, -4.672851178405983824e-02, -2.834516885933301492e-02, -2.240075522296866226e-02, 
5077686024958, 5.583488143461107917e-02, -1.694461699212134256e-02, 7.004344102345759493e-02, 5.983148033923706421e-01, 7.145958985147735087e-02, 2.209189278471014040e-01, 7.668818359947603414e-01, 2.529148112170973364e-02, 2.090350523819207995e-02, 2.735810980589278157e-02, 1.039329929935732229e-03, -3.966350444303333271e-03, -3.746540718046383880e-04, -4.141745873363522623e-02, -3.095314069991535189e-02, -1.781920598946594089e-02, 
5077702693250, 8.206241816922112131e-02, -1.929712528803019522e-02, 1.080872886006860184e-01, 5.961155457215326914e-01, 7.073685137991193861e-02, 2.218718348107181770e-01, 7.683849575074339633e-01, 4.636811191280242744e-02, 1.545074581664097717e-02, 4.325424509867747264e-02, 4.389613135286056121e-04, -3.185350838049551617e-03, -5.426014968698983929e-04, -5.586693139015591614e-02, -2.195612983727352613e-02, -3.585462318808090715e-02, 
5077719361375, 1.022428943375990468e-01, -2.061907450997788049e-02, 1.367556685293216390e-01, 5.949235244822554947e-01, 7.113184976768234524e-02, 2.224373049944126657e-01, 7.691085133536501584e-01, 5.364434990049859325e-02, 1.210791072717432677e-03, 4.785842848170908381e-02, 1.142717715891916050e-04, -2.990019417832076240e-03, -6.668980235228540989e-04, -5.483467243557202386e-02, -2.212824829307898436e-02, -3.654505570395838454e-02, 
5077736029583, 1.115217513776806252e-01, -2.140129032790882152e-02, 1.507059655814345644e-01, 5.937594651199421536e-01, 6.935185243742368610e-02, 2.222708552090961465e-01, 7.702179464726818248e-01, 4.796613882073703233e-02, -7.304190758341962478e-03, 4.227415037773015610e-02, -1.454837206974724201e-04, -2.653008819653009630e-03, -1.290031801544529177e-03, -6.106311703848329997e-02, -1.611927556819245030e-02, -4.973356142854423734e-02, 
5077752697750, 1.189611078468530009e-01, -2.150936595286356140e-02, 1.611992546331050546e-01, 5.924758216000963751e-01, 6.756836647617421587e-02, 2.207783709777970393e-01, 7.717926065850996276e-01, 4.889962718346942822e-02, -6.104240886355193161e-05, 3.909846658108921680e-02, -4.197279587911884535e-06, -2.704762845567101458e-03, -1.431594722068358239e-03, -6.170579147927031383e-02, -1.464612985294523433e-02, -5.467118405217290950e-02, 
5077769365875, 1.297287434480568769e-01, -2.004737026276818407e-02, 1.733678076318915240e-01, 5.897206664463324755e-01, 6.827008269230364079e-02, 2.205830823971809962e-01, 7.738939430796949459e-01, 5.714198974678574156e-02, 1.359865085590132583e-02, 4.072600988405399719e-02, 3.109368212203102795e-04, -3.731424641625728789e-03, -1.631350983685985693e-03, -5.503633217677114664e-02, -1.567627703239724696e-02, -6.045903485929902260e-02, 
5077786034083, 1.056096245802792544e-01, -1.821682851165752279e-02, 1.374815065894960664e-01, 5.875043573286411469e-01, 6.926609041369236053e-02, 2.207421473041981663e-01, 7.754442231664337992e-01, 5.832741310436388715e-02, 1.544704394999183231e-02, 3.004051996560089602e-02, 1.643184633526247908e-04, -3.954338087972662959e-03, -1.834324741624603766e-03, -6.494342698199470632e-02, -1.568024741238006198e-02, -6.165338589865581448e-02, 
5077802702208, 7.440808113028622717e-02, -1.786618541061441023e-02, 9.391162125876575950e-02, 5.871274183764112475e-01, 6.933481975981550804e-02, 2.196757425190313529e-01, 7.760261886742204629e-01, 5.351197781590857211e-02, 1.493972924178550840e-03, 1.777733290782322617e-02, -9.194506265973710092e-05, -3.315904077139642490e-03, -1.846139398387040050e-03, -7.349593357646945491e-02, -1.620453315186735563e-02, -6.055156324850490684e-02, 
5077819370375, 8.542845077206911997e-02, -1.910593606184595242e-02, 1.090129895404209209e-01, 5.879154870147579315e-01, 6.948241166774049571e-02, 2.185203742873252364e-01, 7.757424963339070167e-01, 6.124739460955361259e-02, -1.190442949822439513e-02, 1.644744689751574326e-02, -1.742475444377416486e-04, -2.862674184588498948e-03, -1.560430331649587804e-03, -6.618852461668169040e-02, -1.451102608530529907e-02, -5.394895724445167989e-02, 
5077836038625, 1.322957921793938840e-01, -2.186410313228796115e-02, 1.731826681554539948e-01, 5.886779560415708046e-01, 6.923713148190496769e-02, 2.172189318552855686e-01, 7.755516870837976251e-01, 8.264063617698950981e-02, -1.562997312790761345e-02, 2.587708335586420827e-02, -5.286157470997274806e-05, -2.894729451477286511e-03, -1.278384703581926041e-03, -5.523644853009571781e-02, -1.367486244263821198e-02, -5.449647475707068700e-02, 
5077852706833, 1.889493402291659851e-01, -2.448222280605941853e-02, 2.493130973207708101e-01, 5.889525705981724091e-01, 6.852482849900204398e-02, 2.162092663745366350e-01, 7.756885783603958417e-01, 1.082498115229737490e-01, -7.127875840898265612e-03, 4.634398252765026954e-02, -1.566794731668045204e-04, -3.287259876955003681e-03, -1.043484746315610778e-03, -6.364135502877447947e-02, -1.980954769410736907e-02, -5.682216976719627055e-02, 
5077869374916, 2.009053463475181656e-01, -2.318426267652762274e-02, 2.629053682297794459e-01, 5.876460041219496722e-01, 6.888669244375783540e-02, 2.156803232308229790e-01, 7.767939209434586711e-01, 1.114680277245286288e-01, 1.081236304114609886e-02, 5.804350898801365066e-02, 5.064206233523088369e-07, -3.862466655897057750e-03, -1.053748087405826251e-03, -6.612826882588215827e-02, -3.075503746944405203e-02, -5.239126201878755579e-02, 
5077886043041, 1.631569142116767734e-01, -2.023876248571321312e-02, 2.104596514174201793e-01, 5.851480072074217720e-01, 6.951763054848035528e-02, 2.158216851648944445e-01, 7.785821144341124045e-01, 9.041291717711481823e-02, 2.448998503693883277e-02, 5.466806471151873514e-02, 1.896739575569275876e-04, -4.071569750615253690e-03, -1.408687538594477441e-03, -6.677536166442993304e-02, -3.616930699780296354e-02, -5.333299872207800107e-02, 
5077902711291, 1.724957099868320021e-01, -2.092774878781306080e-02, 2.233524319228501753e-01, 5.826576792515369974e-01, 6.925142464662768782e-02, 2.148144876519852420e-01, 7.807490024895584746e-01, 9.621648008906945326e-02, 2.270200871760546385e-02, 5.732688165791048618e-02, 1.871756994604442182e-04, -3.472139277681041743e-03, -1.327504650350318921e-03, -6.528008077900782080e-02, -2.337841609110751645e-02, -6.461715794709502192e-02, 
5077919379458, 1.678534078680310182e-01, -2.171087403468879851e-02, 2.170453937547273948e-01, 5.816175370454758076e-01, 6.795038650959309146e-02, 2.145156204084056883e-01, 7.817204322359422308e-01, 8.315713475775324270e-02, 1.275805913044293811e-02, 5.076851910729902884e-02, -2.717935179446600324e-05, -3.098050903333035740e-03, -1.383987013641558303e-03, -6.160547549317509086e-02, -1.237795499535524965e-02, -6.466537543901128282e-02, 
