timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074402388541, 2.674099290054070960e-02, -2.977670606013083001e-03, 1.793628383915526342e-02, 5.687298382914394157e-01, 1.995812910439176706e-04, 1.079264015654659258e-02, 8.224535549942942891e-01, 5.838201914996453933e-03, -3.955339831356552600e-03, 3.500565199356851787e-02, -4.408951493620671611e-03, -4.426099009001331110e-03, 7.262344958575843272e-03, 9.104303220302438840e-03, -5.789973967102354790e-02, -3.655391592166542386e-02, 
5074419056833, 2.951570574104631431e-02, -2.960718669605261633e-03, 2.022973215323321805e-02, 5.683533163511462760e-01, 3.506318234945800683e-03, 1.502169432111676028e-02, 8.226399955173662182e-01, 5.191849688345707807e-03, 7.431194386107002614e-03, 3.884399070372319268e-02, -3.792184732276174253e-03, -4.970278023761130932e-03, 7.622607974348467354e-03, 8.297539124561605431e-03, -5.909362623283283267e-02, -4.170196374574808296e-02, 
5074435725083, 3.238685847324596079e-02, -3.608569779324543973e-03, 2.243694312554908935e-02, 5.685355332524649752e-01, 6.536908482456551400e-03, 1.933051272966168632e-02, 8.224055857874724706e-01, 5.337096608215433254e-03, 4.957709272916136119e-03, 3.891889304073727768e-02, -5.175759585589184177e-03, -4.711334499896938262e-03, 7.539475576723334363e-03, 1.249597203671059392e-02, -5.730062123822649012e-02, -4.417897007657630576e-02, 
5074469061500, 2.754871603017126219e-02, -3.255458195763621162e-03, 1.941055220942899603e-02, 5.695337327741440969e-01, 1.062960001292019389e-02, 2.722548671324480710e-02, 8.214481795640806716e-01, -1.653379305506642947e-03, -5.655344678091461103e-03, 2.226893277973457028e-02, -6.569508209375991316e-03, -5.374599027609493554e-03, 7.536909889709665807e-03, 1.618117077080957408e-02, -4.410121321333826394e-02, -4.037509518575482098e-02, 
5074485729791, 2.948872589977221542e-02, -3.393704229414452704e-03, 2.163352766223861773e-02, 5.686754751629727878e-01, 1.205768695112643951e-02, 3.089616606297598822e-02, 8.218930849302510389e-01, -2.117025862578519272e-03, 2.209885381329949362e-03, 2.224903085492070318e-02, -5.226146193319167188e-03, -6.520700645530490974e-03, 6.806927315302324123e-03, 5.259648377938659115e-03, -4.919166318461344611e-02, -4.377714120762575545e-02, 
5074502398000, 2.880228951998448084e-02, -3.416429578931097846e-03, 2.146174498380260670e-02, 5.674337173045438387e-01, 1.373982926998557411e-02, 3.409392791118820432e-02, 8.225981993884776688e-01, -1.340064894748171681e-04, 1.172564779308752497e-02, 2.371520280389089255e-02, -5.522567073247107959e-03, -6.978324438551216334e-03, 6.719846253923058600e-03, 2.767832299632668521e-03, -4.873899605405355995e-02, -4.871319854258333165e-02, 
5074519066291, 2.690925683388405154e-02, -2.686421997057811782e-03, 1.998213025797044781e-02, 5.666895401324724135e-01, 1.533940782268678263e-02, 3.688437521339198860e-02, 8.229624599805352991e-01, 2.902328716902535626e-03, 1.073045692389767818e-02, 2.418365587512802395e-02, -5.947253866840201617e-03, -5.823201955274895716e-03, 6.743835928382060571e-03, 1.309678363031233604e-02, -4.259334167440997215e-02, -5.121470994541266197e-02, 
5074535734583, 2.491213891748925852e-02, -2.805412284253273447e-03, 1.850801291880728450e-02, 5.668142688383802641e-01, 1.683469301807287086e-02, 3.969503506727860287e-02, 8.227165258721907959e-01, 1.801140505248789107e-03, -3.154299009504732670e-03, 1.559846725058385529e-02, -6.912671951765824579e-03, -4.930862587835856646e-03, 7.012674442306243705e-03, 2.175165191697402828e-02, -3.245456180632867033e-02, -5.336260985055752554e-02, 
5074552402708, 2.173951414107812286e-02, -2.779320057212448375e-03, 1.599657662351928328e-02, 5.675119546899241030e-01, 1.809818957600344350e-02, 4.299101074291027114e-02, 8.220428272379703971e-01, -5.798359658936894740e-04, -1.247081210741018444e-02, 8.077288381698301614e-03, -7.013116558914867307e-03, -6.055247420954906930e-03, 7.397803144321790300e-03, 1.614450994336223688e-02, -2.828297773612637594e-02, -5.091601261234473402e-02, 
5074569071000, 2.593297770159262022e-02, -2.879176502273248384e-03, 1.983564861308922608e-02, 5.682116526300640125e-01, 1.804595912370915087e-02, 4.600846944163015928e-02, 8.213970306218275619e-01, -3.306688713357251209e-03, -1.059025277843762824e-02, 1.575378159476772955e-02, -5.693006634607393132e-03, -6.881530860521461665e-03, 6.326934405822667341e-03, 2.275356053472805040e-04, -4.074322456076026611e-02, -4.629053674154370163e-02, 
5074585739250, 2.695216683933470553e-02, -2.810174558022564707e-03, 2.115238104026037624e-02, 5.679856486962386874e-01, 1.829242746951667900e-02, 4.789052577811420824e-02, 8.214403128122464981e-01, 1.716838577249451409e-03, -2.484020354387958627e-03, 2.638820404398490443e-02, -4.733593284696058744e-03, -7.728561147714477046e-03, 5.977898854416229327e-03, -8.533862494055025755e-03, -4.550244789177000648e-02, -5.046409206633099137e-02, 
5074602407500, 1.722383954166860354e-02, -2.908942644453884219e-03, 1.292409104733396180e-02, 5.670513251892181916e-01, 1.977604241214703934e-02, 4.918251602100995323e-02, 8.219749283679566032e-01, 8.663537569570054983e-03, 4.151523504506408717e-03, 1.779014513331292346e-02, -5.248653593822192633e-03, -9.540558624424535714e-03, 7.274595951872843587e-03, -3.906656351497109735e-03, -3.000611412910610468e-02, -5.361492989479247490e-02, 
5074619075750, 2.000240015415896688e-02, -2.910151472135633684e-03, 1.549675095159436071e-02, 5.670153823997204912e-01, 1.831466442707942177e-02, 4.957163144407986805e-02, 8.220102082973146373e-01, 8.150816740937406879e-03, 8.113174901300628655e-03, 1.980126802615956791e-02, -7.485751110372815612e-03, -6.343039581126113345e-03, 6.122330907121662988e-03, -5.606725293595040543e-03, -3.465994585471202788e-02, -4.781132488094293892e-02, 
5074635744041, 1.987715688265000516e-02, -2.830696217874450853e-03, 1.565366110965179733e-02, 5.656422910724782094e-01, 1.758862068107635429e-02, 5.097478139449547474e-02, 8.228857822532834598e-01, 1.211294882371091470e-03, 9.327104245519662884e-03, 1.693626476739580264e-02, -7.379866700907203488e-03, -6.187329090431252857e-03, 4.819603324731177273e-03, -6.146823183816191478e-03, -3.466902522749179538e-02, -4.484706111480699087e-02, 
5074652412208, 1.720110392284525044e-02, -2.752263357963125739e-03, 1.372421218366956519e-02, 5.632988882364694527e-01, 1.658039090958893930e-02, 5.194311064715674553e-02, 8.244521613805981808e-01, -3.837449833422540771e-03, 9.100853679780498279e-03, 1.213081753399668401e-02, -6.692476801230757243e-03, -6.420710537131059728e-03, 3.617141975030668550e-03, -5.643132025504000310e-03, -2.776796911841858395e-02, -5.157212010459434615e-02, 
5074669080458, 1.785837926509672643e-02, -2.413901887466616235e-03, 1.448155378683786687e-02, 5.607111219482179276e-01, 1.638243458792723248e-02, 5.263423282076319654e-02, 8.261744919179682123e-01, -2.594883729630492394e-03, 1.042212285636804660e-02, 1.112267226254957594e-02, -5.123196964700065491e-03, -7.678903534317056689e-03, 2.845426133326944395e-03, -4.079613760911342778e-03, -2.189059987381379926e-02, -6.262829147729701007e-02, 
5074685748750, 1.317487342818946666e-02, -2.902012732975703824e-03, 1.038673972590716324e-02, 5.596904239682718440e-01, 1.672699138868729077e-02, 5.179465318109226224e-02, 8.269124203802658002e-01, 4.021970034126647400e-03, 2.846209967326517216e-03, 6.077946528034678352e-03, -6.254753676194425155e-03, -6.398342628259941038e-03, 4.000794042495749332e-03, 3.242066552557674574e-03, -7.074217112199535085e-03, -7.735163595152257099e-02, 
5074702416958, 1.784339919426896834e-02, -2.281879878186943416e-03, 1.490654718520997499e-02, 5.602486247085006754e-01, 1.810661809102344366e-02, 5.229719535119175394e-02, 8.264736125563471036e-01, 1.006250660833212483e-02, -1.179403552801910893e-02, 1.100661723033934287e-02, -4.823817668001139855e-03, -4.713089748006549229e-03, 5.057368610550025054e-03, 1.417135207272064365e-02, -9.024778204369990342e-03, -8.301234584765923574e-02, 
5074719085208, 1.218589379770807814e-02, -3.548015401334707938e-03, 9.760033558163483738e-03, 5.637099661996090028e-01, 2.045174319161037133e-02, 5.571869031763979074e-02, 8.238375008197594829e-01, 7.940960927299942778e-05, -2.614733048576917129e-02, 1.375074475485875414e-02, -6.346854744719356359e-03, -5.513815764456608294e-03, 6.707497005313275626e-03, 1.763894814945356215e-02, -1.144831380106512385e-02, -6.295392040735998951e-02, 
5074735753500, 1.529026576663263838e-02, -3.905730319349360810e-03, 1.322461968584142007e-02, 5.662562243991052791e-01, 2.220242947161775102e-02, 5.974959150679654690e-02, 8.217608695780048711e-01, -6.636234474621641871e-03, -3.111022569104842511e-02, 1.821821451393023164e-02, -5.362801447745077499e-03, -5.150696525431055182e-03, 7.631447665108780955e-03, 1.653491381105578334e-02, -1.473194795312529268e-02, -6.362819910469687257e-02, 
5074752421625, 1.580790064774065945e-02, -3.765425726208634655e-03, 1.450115724347068348e-02, 5.676332085377665537e-01, 2.342664235140170387e-02, 6.448522054843126849e-02, 8.204178138753938088e-01, -1.217818176491371196e-02, -1.774241891908372518e-02, 1.906116198943437826e-02, -2.934301252827034752e-03, -5.233861802954715113e-03, 8.310873451594284408e-03, 3.859621006037988397e-03, -1.535900081628966025e-02, -6.746031355830449383e-02, 
5074769089916, 1.687115472230414984e-02, -3.736364616861412909e-03, 1.640330583657615554e-02, 5.685654537182986967e-01, 2.442683004820241088e-02, 6.873264033341343338e-02, 8.193976317787957653e-01, -1.278337126526047675e-02, -6.432902291030007276e-03, 2.108123501658876880e-02, -1.831220259950365210e-03, -4.981292036091067646e-03, 7.840799722300317506e-03, -1.214902063069952598e-03, -1.893665252663337406e-02, -7.127415508425716251e-02, 
5074785758166, 1.378093850641579597e-02, -3.945194952082670473e-03, 1.311264421810647181e-02, 5.687834241551673609e-01, 2.630219567579395595e-02, 7.304389457278852305e-02, 8.188151197764941269e-01, -7.006887579085033235e-03, 2.878947540116736249e-03, 1.631407740741432424e-02, -2.407239071647479436e-03, -6.891319544542297455e-03, 7.715187566316309906e-03, -5.673517785055379528e-03, -1.599056480224180996e-02, -7.691447711417494226e-02, 
5074802426416, 1.443761841943410826e-02, -3.050879666861320769e-03, 1.376934616379402697e-02, 5.682657351850766148e-01, 2.775638901926286151e-02, 7.635705031436053336e-02, 8.188243022471095589e-01, -2.782732415429694985e-03, 1.311199429450390398e-02, 1.597814293588951245e-02, -1.800868859171331909e-03, -8.204177240980726690e-03, 7.894063273662477870e-03, -4.977989228200804112e-03, -2.117094940136988318e-02, -7.498751001233507074e-02, 
5074819094708, 1.743787089725993764e-02, -2.198129073402975593e-03, 1.714276378002054999e-02, 5.671083549010317304e-01, 2.874422312803217097e-02, 7.946971389377763262e-02, 8.192963127049043282e-01, 4.199034295298313614e-04, 2.142138318704656791e-02, 1.815894066795285811e-02, -2.047799065279470952e-03, -8.070281355371371548e-03, 6.985595529089631307e-03, -3.025512532695838128e-03, -2.300725844792678512e-02, -7.809248884876041075e-02, 
5074835762833, 1.993720465558643934e-02, -1.921817437385983044e-03, 1.956740832147253403e-02, 5.658169921014273296e-01, 3.127346792803362835e-02, 8.234551075550688992e-02, 8.198123678692962324e-01, 6.186222500483412427e-03, 2.135022874417982428e-02, 2.014272866403518311e-02, -3.297796940095344860e-03, -7.881814783539546621e-03, 7.190475548652329289e-03, 9.841831670529212553e-03, -2.058410336753865519e-02, -8.812203056187520311e-02, 
5074852431041, 2.334407393924932406e-02, -1.032616904983162717e-03, 2.378131543433617545e-02, 5.641986962019887031e-01, 3.371256827003093343e-02, 8.646548039487297888e-02, 8.204066154320662774e-01, 5.212551857974295072e-03, 2.326175664498823792e-02, 2.428279366177708148e-02, -3.278304273233795512e-03, -7.401639776899125549e-03, 6.884693627524375234e-03, 1.529228935656070862e-02, -2.358629554697819902e-02, -8.578002558591917015e-02, 
5074869099291, 3.004346583316938601e-02, 3.443152757929617501e-04, 3.299032608427548974e-02, 5.628951948604432598e-01, 3.485643195498745739e-02, 9.097718377868774242e-02, 8.207662156705097800e-01, -2.323977766724759711e-03, 2.478641221110012074e-02, 3.519790764302694469e-02, -3.213950648156675607e-03, -6.163725514346633100e-03, 4.666378781854185233e-03, 1.966795924473007870e-02, -3.524509417098593833e-02, -7.324976708039952766e-02, 
5074885767583, 2.413805532873503079e-02, -1.053666398993993421e-03, 2.671347400542006811e-02, 5.632151909039634363e-01, 3.602882659006240856e-02, 9.276047763396584600e-02, 8.202963282733100048e-01, -6.063771939269672374e-03, 1.208607521612725146e-02, 2.356229000407307483e-02, -4.469364778046092807e-03, -5.411353204360410361e-03, 4.789634500993044004e-03, 4.544926989469442319e-02, -3.534271761814562068e-02, -4.558021160676213601e-02, 
5074902435833, 1.791086905926337486e-02, -2.766070400684696607e-03, 1.914795576365941818e-02, 5.640761250095585044e-01, 3.733601915463825166e-02, 9.398433616810708546e-02, 8.195066146303676691e-01, -1.100701805834502578e-03, -5.114381575396315105e-03, 1.328470592174458773e-02, -4.986354542039601705e-03, -6.487975332969121017e-03, 5.093691264509966898e-03, 6.499284990246072258e-02, -3.114009346258435340e-02, -2.975298843066452592e-02, 
5074919104125, 2.164334065939288454e-02, -1.641539379055680309e-03, 2.404195682248837229e-02, 5.643381085798867547e-01, 3.781435292681253890e-02, 9.559799267969790182e-02, 8.191175725821141507e-01, 7.651517857412924555e-03, -1.099635536648506558e-02, 1.531926476697907831e-02, -2.783303210564897108e-03, -7.177879832963101128e-03, 4.614786351532659814e-03, 5.639353575074666086e-02, -2.537129862467053798e-02, -3.506796225630814945e-02, 
5074935772208, 2.476116820548563899e-02, -9.991655728466685305e-04, 2.801767337141873593e-02, 5.653734649365043108e-01, 3.976973934661676147e-02, 9.743572350393588100e-02, 8.180938166025081282e-01, 2.252383564311725289e-02, -1.854807153645353715e-02, 2.344781660570036119e-02, -1.577596498628539620e-03, -7.552912669519847716e-03, 4.970068755653599818e-03, 4.637806938603038914e-02, -1.973673148541141981e-02, -5.913425111787124627e-02, 
5074952440500, 2.473433019840531877e-02, -1.376708526535349968e-03, 2.800199774806955838e-02, 5.675438394069584058e-01, 4.252626000534319439e-02, 1.005097619390355052e-01, 8.160779958534140066e-01, 3.069477265205653241e-02, -2.740907255671865689e-02, 3.166701981223622037e-02, -1.593021751750633335e-03, -6.972666491091734746e-03, 5.106114542613986867e-03, 3.418102727378324185e-02, -2.055813880034429442e-02, -7.571846613982931296e-02, 
5074969108708, 2.689806762377415159e-02, -1.206869066189181043e-03, 3.245249647863394232e-02, 5.711274052113479716e-01, 4.403868991209528017e-02, 1.042373293845211407e-01, 8.130243907596880204e-01, 2.154675695327191651e-02, -3.254326804521794764e-02, 4.099892469965570052e-02, -1.207078441457410441e-03, -5.322748353031155066e-03, 4.222977293945404630e-03, 2.076968670102254458e-02, -3.810504047193363081e-02, -5.386055020102664681e-02, 
5074985777041, 3.224588327924794023e-02, 1.340764846660128711e-04, 4.309220296846432569e-02, 5.742983884074602807e-01, 4.322776595250047565e-02, 1.075743128638500384e-01, 8.103952668514423641e-01, 2.980235603867228706e-03, -2.643968525038900910e-02, 4.369550577065167002e-02, 5.316402170047992200e-04, -3.456820979090616079e-03, 1.714058130804007457e-03, 7.392499925394504373e-03, -5.319041220969879941e-02, -2.518892169541196019e-02, 
5075002445291, 3.663246654665234386e-02, 1.886424898131241297e-03, 5.165919650362533339e-02, 5.760065920616473933e-01, 4.268888938347122769e-02, 1.110126046498609714e-01, 8.087461073993409411e-01, -7.477844373146282954e-03, -1.440168782273247051e-02, 4.402157819614018613e-02, 1.821391688635739256e-03, -3.488231706065945351e-03, 3.469203444117565662e-04, -2.060441985554868280e-02, -6.199452461448917706e-02, -1.477614912477713538e-02, 
5075019113500, 4.008352349792243530e-02, 3.060038931629692829e-03, 5.609724731968431660e-02, 5.758881115638548875e-01, 4.491033737991674546e-02, 1.148275910502176145e-01, 8.081773127782311272e-01, -1.857403469172329985e-03, -8.357429640014618979e-03, 4.595375183965347277e-02, 2.200608332498912682e-03, -5.310818724614153538e-03, 1.300555698211552274e-03, -3.627501541224483622e-02, -6.126973107762304083e-02, -3.734958958132406082e-02, 
5075035781625, 3.745216858679551591e-02, 2.673964898289851819e-03, 5.152891081937076290e-02, 5.758642446484433242e-01, 4.648768767626065140e-02, 1.195532542059273978e-01, 8.074195229487366454e-01, -5.981088015394901355e-03, -6.625754328564429328e-03, 3.515984016517351846e-02, 1.890198514904832582e-03, -6.643334852709915569e-03, 2.188738448404627199e-03, -4.317275012546713947e-02, -5.937966100046782741e-02, -3.952486143599383966e-02, 
5075052449916, 3.745115311182906082e-02, 2.753438987011687638e-03, 5.065460683578427298e-02, 5.749702296061757201e-01, 4.858871509684677820e-02, 1.244379415239725839e-01, 8.071948776727559949e-01, 1.260664509846516667e-03, -1.702071093613436109e-03, 3.482573657057127375e-02, 9.682837382783484074e-04, -7.182228752698250653e-03, 3.281401683849552268e-03, -4.845534755814865507e-02, -5.344757600778341639e-02, -5.561694995156413190e-02, 
5075069118166, 3.749266688673463105e-02, 2.395817218930824596e-03, 5.057479502036499319e-02, 5.735632860000929867e-01, 5.277276532622816874e-02, 1.295828239671305282e-01, 8.071235865251999986e-01, 1.394164717764477708e-02, -6.415460965227755795e-03, 3.419557797579434594e-02, 4.546521374037517304e-04, -7.319389690719173627e-03, 4.469707954101951805e-03, -3.820815195549876614e-02, -4.857645625177196835e-02, -6.613949907684933682e-02, 
