frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
246,1403715536.212143183,14.7765,14.7801,8.6362,2,33,0,0,1,1,0.0000,11.6115,11.5566,1
247,1403715536.262143135,3.8546,3.8321,0.1729,2,4,0,0,0,2,0.0000,0.2882,0.2266,1
248,1403715536.312143087,3.9245,3.8748,0.2637,2,4,0,0,0,2,0.0000,0.3984,0.3369,1
249,1403715536.362143040,3.8021,3.7783,0.3757,2,4,0,0,0,2,0.0000,0.5314,0.4740,1
250,1403715536.412143230,14.9012,14.9029,8.5440,2,33,0,0,1,1,0.0000,11.5206,11.3923,1
251,1403715536.462142944,3.7271,3.7281,0.1910,2,4,0,0,0,2,0.0000,0.3064,0.2475,1
252,1403715536.512143135,3.8607,3.8522,0.2878,2,4,0,0,0,2,0.0000,0.4303,0.3675,1
253,1403715536.562143087,4.2684,4.2704,0.4160,2,4,0,0,0,2,0.0000,0.6192,0.5256,1
254,1403715536.612143278,14.9494,14.9454,8.5781,2,33,0,0,1,1,0.0000,11.6027,11.5450,1
255,1403715536.662142992,3.8205,3.7530,0.1950,2,4,0,0,0,2,0.0000,0.3141,0.2515,1
256,1403715536.712143183,4.0053,4.0010,0.3541,2,4,0,0,0,2,0.0000,0.5227,0.4428,1
257,1403715536.762143135,3.8473,3.8462,0.3710,2,4,0,0,0,2,0.0000,0.5297,0.4679,1
258,1403715536.812143087,15.1751,15.1213,8.6193,2,33,0,0,1,1,0.0000,11.7277,11.6690,1
259,1403715536.862143040,15.3210,15.2403,8.7340,2,33,0,0,1,1,0.0000,11.6077,11.5464,1
260,1403715536.912143230,3.6877,3.6917,0.1640,2,3,0,0,0,2,0.0000,0.2825,0.2216,1
261,1403715536.962142944,3.9018,3.8782,0.2861,2,4,0,0,0,2,0.0000,0.4161,0.3656,1
262,1403715537.012143135,15.1762,15.1799,8.6908,2,33,0,0,1,1,0.0000,11.5400,11.4733,1
263,1403715537.062143087,3.7346,3.7357,0.1822,2,4,0,0,0,2,0.0000,0.2915,0.2392,1
264,1403715537.112143278,3.5442,3.5475,0.2661,2,4,0,0,0,2,0.0000,0.3823,0.3395,1
265,1403715537.162142992,4.2450,4.2441,0.3819,2,4,0,0,0,2,0.0000,0.5457,0.4849,1
266,1403715537.212143183,14.7834,14.7783,8.5278,2,33,0,0,1,1,0.0000,11.4066,11.3546,1
267,1403715537.262143135,3.4851,3.4341,0.1509,2,4,0,0,0,2,0.0000,0.2384,0.1990,1
268,1403715537.312143087,3.5887,3.5882,0.2341,2,4,0,0,0,2,0.0000,0.3518,0.3052,1
269,1403715537.362143040,14.9733,14.9737,8.9569,2,33,0,0,1,1,0.0000,11.9114,11.8733,1
270,1403715537.412143230,3.5403,3.5024,0.1469,2,4,0,0,0,2,0.0000,0.2439,0.1966,1
271,1403715537.462142944,15.2752,15.2738,8.9970,2,33,0,0,1,1,0.0000,11.7851,11.7306,1
272,1403715537.512143135,15.6711,15.6364,9.1979,2,33,0,0,1,1,0.0000,12.0880,12.0428,1
273,1403715537.562143087,15.3893,15.3722,9.0792,2,33,0,0,1,1,0.0000,12.0307,11.9857,1
274,1403715537.612143278,3.4700,3.4679,0.1760,2,3,0,0,0,2,0.0000,0.2884,0.2359,1
275,1403715537.662142992,3.8042,3.7635,0.2949,2,4,0,0,0,2,0.0000,0.4243,0.3726,1
276,1403715537.712143183,15.6411,15.6414,9.3939,2,33,0,0,1,1,0.0000,12.4998,12.4477,1
277,1403715537.762143135,3.5451,3.5457,0.2241,2,4,0,0,0,2,0.0000,0.3575,0.2970,1
278,1403715537.812143087,3.6059,3.6075,0.3040,2,4,0,0,0,2,0.0000,0.4435,0.3981,1
279,1403715537.862143040,3.6311,3.6267,0.4039,2,4,0,0,0,2,0.0000,0.5685,0.5150,1
280,1403715537.912143230,15.3720,15.3709,9.4240,2,33,0,0,1,1,0.0000,12.2854,12.2355,1
281,1403715537.962142944,3.6530,3.6473,0.2208,2,4,0,0,0,2,0.0000,0.3466,0.2935,1
282,1403715538.012143135,3.7878,3.7790,0.3240,2,4,0,0,0,2,0.0000,0.4725,0.4186,1
283,1403715538.062143087,3.9411,3.8759,0.4280,2,4,0,0,0,2,0.0000,0.6046,0.5487,1
284,1403715538.112143278,16.2043,16.0318,9.5112,2,33,0,0,1,1,0.0000,12.4837,12.4268,1
285,1403715538.162142992,3.3540,3.3556,0.2320,2,4,0,0,0,2,0.0000,0.3604,0.3067,1
286,1403715538.212143183,4.1410,4.0776,0.3691,2,4,0,0,0,2,0.0000,0.5908,0.4783,1
287,1403715538.262143135,3.6767,3.6640,0.3951,2,4,0,0,0,2,0.0000,0.5588,0.5088,1
288,1403715538.312143087,15.0037,15.0085,9.2640,2,33,0,0,1,1,0.0000,12.1619,12.1123,1
289,1403715538.362143040,3.5767,3.5805,0.2599,2,4,0,0,0,2,0.0000,0.4535,0.3416,1
290,1403715538.412143230,3.8792,3.8385,0.2632,2,4,0,0,0,2,0.0000,0.3908,0.3445,1
291,1403715538.462142944,3.6216,3.6283,0.3963,2,4,0,0,0,2,0.0000,0.5638,0.5043,1
292,1403715538.512143135,15.3368,15.3234,9.1121,2,33,0,0,1,1,0.0000,12.1242,12.0674,1
293,1403715538.562143087,3.6185,3.6039,0.2260,2,4,0,0,0,2,0.0000,0.3626,0.3007,1
294,1403715538.612143278,3.9736,3.8935,0.3309,2,4,0,0,0,2,0.0000,0.4995,0.4330,1
295,1403715538.662142992,3.8294,3.8209,0.3808,2,4,0,0,0,2,0.0000,0.5486,0.4902,1
296,1403715538.712143183,15.5195,15.5207,9.2120,2,33,0,0,1,1,0.0000,12.2597,12.1954,1
297,1403715538.762143135,3.8803,3.8781,0.2851,2,4,0,0,0,2,0.0000,0.4662,0.3885,1
298,1403715538.812143087,3.9407,3.9297,0.3440,2,4,0,0,0,2,0.0000,0.5162,0.4498,1
299,1403715538.862143040,4.0905,4.0948,0.4818,2,4,0,0,0,2,0.0000,0.6894,0.6201,1
300,1403715538.912143230,15.8895,15.8747,9.4481,2,33,0,0,1,1,0.0000,12.4898,12.4244,1
301,1403715538.962142944,4.0429,4.0267,0.2401,2,4,0,0,0,2,0.0000,0.3908,0.3186,1
302,1403715539.012143135,4.9796,4.9282,0.4072,2,4,0,0,0,2,0.0000,0.6552,0.5312,1
303,1403715539.062143087,4.4065,4.3442,0.4251,2,4,0,0,0,2,0.0000,0.6162,0.5510,1
304,1403715539.112143278,16.1010,16.0715,9.4669,2,33,0,0,1,1,0.0000,12.5229,12.4544,1
305,1403715539.162142992,3.8746,3.8765,0.2720,2,4,0,0,0,2,0.0000,0.4425,0.3682,1
306,1403715539.212143183,4.0273,4.0160,0.3800,2,4,0,0,0,2,0.0000,0.5804,0.5035,1
307,1403715539.262143135,4.1226,4.1227,0.4289,2,4,0,0,0,2,0.0000,0.6280,0.5571,1
308,1403715539.312143087,47.7389,47.6626,40.7879,2,15,0,0,0,2,0.0000,43.9446,43.8739,1
309,1403715539.362143040,3.8253,3.8292,0.2880,2,4,0,0,0,2,0.0000,0.4588,0.3885,1
310,1403715539.412143230,3.9526,3.9561,0.3550,2,4,0,0,0,2,0.0000,0.5372,0.4665,1
311,1403715539.462142944,3.9356,3.9393,0.4468,2,4,0,0,0,2,0.0000,0.6433,0.5798,1
312,1403715539.512143135,16.2393,16.2225,9.5980,2,33,0,0,1,1,0.0000,12.7087,12.6436,1
313,1403715539.562143087,3.6835,3.6758,0.2472,2,4,0,0,0,2,0.0000,0.4005,0.3372,1
314,1403715539.612143278,3.7803,3.7838,0.3519,2,4,0,0,0,2,0.0000,0.5247,0.4629,1
315,1403715539.662142992,4.0197,4.0216,0.4871,2,4,0,0,0,2,0.0000,0.6958,0.6265,1
316,1403715539.712143183,16.2185,16.2222,9.7241,2,33,0,0,1,1,0.0000,12.8411,12.7805,1
317,1403715539.762143135,4.2738,4.2786,0.3152,2,4,0,0,0,2,0.0000,0.5124,0.4226,1
318,1403715539.812143087,3.8932,3.8898,0.3459,2,4,0,0,0,2,0.0000,0.5233,0.4597,1
319,1403715539.862143040,4.1473,4.1510,0.4852,2,4,0,0,0,2,0.0000,0.7015,0.6348,1
320,1403715539.912143230,16.4388,16.4423,9.9258,2,33,0,0,1,1,0.0000,13.1275,13.0649,1
321,1403715539.962142944,4.2168,4.1679,0.2582,2,4,0,0,0,2,0.0000,0.4346,0.3479,1
322,1403715540.012143135,4.0695,4.0588,0.3510,2,4,0,0,0,2,0.0000,0.5394,0.4639,1
323,1403715540.062143087,3.8592,3.7853,0.4182,2,4,0,0,0,2,0.0000,0.6038,0.5460,1
324,1403715540.112143278,15.9272,15.9310,9.3639,2,33,0,0,1,1,0.0000,12.4357,12.3520,1
325,1403715540.162142992,3.6893,3.6930,0.2389,2,4,0,0,0,2,0.0000,0.3904,0.3205,1
326,1403715540.212143183,4.0514,3.9432,0.3469,2,4,0,0,0,2,0.0000,0.5170,0.4525,1
327,1403715540.262143135,4.3576,4.3423,0.4220,2,4,0,0,0,2,0.0000,0.6232,0.5462,1
328,1403715540.312143087,15.9113,15.9026,9.6240,2,33,0,0,1,1,0.0000,12.5546,12.4846,1
329,1403715540.362143040,3.6782,3.6818,0.2170,2,4,0,0,0,2,0.0000,0.3634,0.2936,1
330,1403715540.412143230,4.0437,4.0314,0.2999,2,4,0,0,0,2,0.0000,0.4552,0.3905,1
331,1403715540.462142944,3.9279,3.9313,0.4208,2,4,0,0,0,2,0.0000,0.6185,0.5428,1
332,1403715540.512143135,15.9169,15.8835,9.2378,2,33,0,0,1,1,0.0000,12.2900,12.2167,1
333,1403715540.562143087,3.6473,3.6480,0.2158,2,4,0,0,0,2,0.0000,0.3588,0.2917,1
334,1403715540.612143278,3.6017,3.5901,0.3140,2,4,0,0,0,2,0.0000,0.4762,0.4115,1
335,1403715540.662142992,3.7964,3.7996,0.3712,2,4,0,0,0,2,0.0000,0.5538,0.4870,1
336,1403715540.712143183,15.8534,15.8352,9.4790,2,33,0,0,1,1,0.0000,12.4715,12.4068,1
337,1403715540.762143135,3.6993,3.7031,0.2670,2,4,0,0,0,2,0.0000,0.4241,0.3492,1
338,1403715540.812143087,3.6639,3.6650,0.2999,2,4,0,0,0,2,0.0000,0.4513,0.3902,1
339,1403715540.862143040,3.7619,3.7615,0.3879,2,4,0,0,0,2,0.0000,0.5691,0.5021,1
340,1403715540.912143230,16.6964,16.6832,9.8672,2,33,0,0,1,1,0.0000,13.0477,12.9733,1
341,1403715540.962142944,3.8899,3.7709,0.1991,2,4,0,0,0,2,0.0000,0.3384,0.2698,1
342,1403715541.012143135,4.0147,4.0132,0.3619,2,4,0,0,0,2,0.0000,0.5330,0.4606,1
343,1403715541.062143087,4.0947,4.0610,0.4389,2,4,0,0,0,2,0.0000,0.6447,0.5629,1
344,1403715541.112143278,16.5780,16.5763,10.0451,2,33,0,0,1,1,0.0000,13.1794,13.1120,1
345,1403715541.162142992,3.8776,3.8120,0.1972,2,4,0,0,0,2,0.0000,0.3304,0.2625,1
346,1403715541.212143183,4.0008,3.9153,0.3111,2,4,0,0,0,2,0.0000,0.4658,0.4012,1
347,1403715541.262143135,4.3487,4.3220,0.4339,2,4,0,0,0,2,0.0000,0.6209,0.5530,1
348,1403715541.312143087,16.7973,16.7910,10.2410,2,32,0,0,0,2,0.0000,13.3400,13.2698,1
349,1403715541.362143040,3.8645,3.8381,0.2122,2,4,0,0,0,2,0.0000,0.3462,0.2819,1
350,1403715541.412143230,3.9437,3.9406,0.2830,2,4,0,0,0,2,0.0000,0.4365,0.3743,1
351,1403715541.462142944,3.8900,3.8897,0.3989,2,4,0,0,0,2,0.0000,0.5814,0.5210,1
352,1403715541.512143135,23.0919,23.0652,16.3193,2,33,0,0,1,1,0.0000,19.4848,19.4159,1
353,1403715541.562143087,3.8694,3.7880,0.2091,2,4,0,0,0,2,0.0000,0.3322,0.2725,1
354,1403715541.612143278,3.7084,3.7081,0.2801,2,4,0,0,0,2,0.0000,0.4204,0.3587,1
355,1403715541.662142992,3.6788,3.6509,0.3419,2,4,0,0,0,2,0.0000,0.4887,0.4372,1
356,1403715541.712143183,16.7735,16.7053,9.8910,2,33,0,0,1,1,0.0000,13.1022,13.0386,1
357,1403715541.762143135,3.6437,3.6437,0.2201,2,4,0,0,0,2,0.0000,0.3495,0.2880,1
358,1403715541.812143087,3.5449,3.5494,0.2589,2,4,0,0,0,2,0.0000,0.3846,0.3339,1
359,1403715541.862143040,3.6662,3.6697,0.3178,2,4,0,0,0,2,0.0000,0.4498,0.4004,1
360,1403715541.912143230,15.7881,15.7920,9.6569,2,33,0,0,1,1,0.0000,12.6528,12.6034,1
361,1403715541.962142944,3.6839,3.6650,0.1762,2,4,0,0,0,2,0.0000,0.2839,0.2340,1
362,1403715542.012143135,3.7949,3.7911,0.2818,2,4,0,0,0,2,0.0000,0.4187,0.3612,1
363,1403715542.062143087,3.8858,3.8566,0.3457,2,4,0,0,0,2,0.0000,0.4963,0.4399,1
364,1403715542.112143278,16.2912,16.2950,9.7342,2,33,0,0,1,1,0.0000,12.8863,12.8161,1
365,1403715542.162142992,3.9796,3.9300,0.2120,2,4,0,0,0,2,0.0000,0.3305,0.2754,1
366,1403715542.212143183,4.1469,4.0112,0.3121,2,4,0,0,0,2,0.0000,0.4676,0.4001,1
367,1403715542.262143135,4.1814,4.1702,0.3691,2,4,0,0,0,2,0.0000,0.5212,0.4605,1
368,1403715542.312143087,15.6331,15.6288,9.1889,2,33,0,0,1,1,0.0000,12.2381,12.1903,1
369,1403715542.362143040,3.9969,3.9877,0.2689,2,4,0,0,0,2,0.0000,0.4283,0.3500,1
370,1403715542.412143230,3.8928,3.8633,0.3128,2,4,0,0,0,2,0.0000,0.4629,0.4008,1
371,1403715542.462142944,3.6947,3.6871,0.3402,2,4,0,0,0,2,0.0000,0.4817,0.4317,1
372,1403715542.512143135,15.4629,15.4636,9.0439,2,33,0,0,1,1,0.0000,12.1703,12.1050,1
373,1403715542.562143087,3.8518,3.7845,0.2182,2,4,0,0,0,2,0.0000,0.3577,0.2981,1
374,1403715542.612143278,4.1603,4.1483,0.3622,2,4,0,0,0,2,0.0000,0.5465,0.4689,1
375,1403715542.662142992,4.0550,4.0335,0.4299,2,4,0,0,0,2,0.0000,0.6130,0.5494,1
376,1403715542.712143183,15.3338,15.2960,9.0687,2,33,0,0,1,1,0.0000,11.9698,11.9112,1
377,1403715542.762143135,4.1363,4.1234,0.2799,2,4,0,0,0,2,0.0000,0.4507,0.3736,1
378,1403715542.812143087,4.1040,4.0789,0.3741,2,4,0,0,0,2,0.0000,0.5430,0.4845,1
379,1403715542.862143040,3.9227,3.9227,0.4241,2,4,0,0,0,2,0.0000,0.6065,0.5491,1
380,1403715542.912143230,14.8423,14.8445,8.6400,2,33,0,0,1,1,0.0000,11.4975,11.4363,1
381,1403715542.962142944,3.7294,3.7285,0.2351,2,4,0,0,0,2,0.0000,0.3812,0.3131,1
382,1403715543.012143135,3.8884,3.8888,0.3173,2,4,0,0,0,2,0.0000,0.4816,0.4202,1
383,1403715543.062143087,3.9587,3.8920,0.3641,2,4,0,0,0,2,0.0000,0.5272,0.4690,1
384,1403715543.112143278,14.5397,14.5390,8.4331,2,33,0,0,1,1,0.0000,11.1365,11.0723,1
385,1403715543.162142992,3.9213,3.9015,0.2129,2,4,0,0,0,2,0.0000,0.3776,0.2875,1
386,1403715543.212143183,3.9955,3.9858,0.2968,2,4,0,0,0,2,0.0000,0.4487,0.3818,1
387,1403715543.262143135,4.0755,4.0335,0.3841,2,4,0,0,0,2,0.0000,0.5600,0.4900,1
388,1403715543.312143087,14.3995,14.3906,8.0061,2,33,0,0,1,1,0.0000,10.7965,10.7246,1
389,1403715543.362143040,3.8376,3.8087,0.1748,2,4,0,0,0,2,0.0000,0.3034,0.2321,1
390,1403715543.412143230,4.0875,4.0765,0.2899,2,4,0,0,0,2,0.0000,0.4834,0.3808,1
391,1403715543.462142944,3.9726,3.9712,0.3521,2,4,0,0,0,2,0.0000,0.5382,0.4490,1
392,1403715543.512143135,13.8542,13.8579,7.9310,2,33,0,0,1,1,0.0000,10.6331,10.5630,1
393,1403715543.562143087,3.8475,3.7865,0.1812,2,4,0,0,0,2,0.0000,0.3135,0.2420,1
394,1403715543.612143278,3.9328,3.8990,0.2539,2,4,0,0,0,2,0.0000,0.3886,0.3223,1
395,1403715543.662142992,3.7275,3.7291,0.3231,2,4,0,0,0,2,0.0000,0.4639,0.4032,1
396,1403715543.712143183,14.3345,14.2745,7.5080,2,33,0,0,1,1,0.0000,10.4446,10.3776,1
397,1403715543.762143135,3.6259,3.6193,0.1631,2,4,0,0,0,2,0.0000,0.2762,0.2125,1
398,1403715543.812143087,13.7413,13.7446,7.7679,2,33,0,0,1,1,0.0000,10.5250,10.4649,1
399,1403715543.862143040,3.6759,3.6695,0.1929,2,4,0,0,0,2,0.0000,0.3243,0.2582,1
400,1403715543.912143230,3.5646,3.5682,0.2840,2,4,0,0,0,2,0.0000,0.4253,0.3644,1
401,1403715543.962142944,4.0073,3.9530,0.3891,2,4,0,0,0,2,0.0000,0.5489,0.4957,1
402,1403715544.012143135,15.6963,15.6968,9.0349,2,32,0,0,0,2,0.0000,11.9715,11.9200,1
403,1403715544.062143087,3.7074,3.7090,0.1950,2,4,0,0,0,2,0.0000,0.3090,0.2560,1
404,1403715544.112143278,3.6256,3.6189,0.2620,2,4,0,0,0,2,0.0000,0.3835,0.3368,1
405,1403715544.162142992,4.0868,4.0685,0.4063,2,4,0,0,0,2,0.0000,0.5774,0.5131,1
406,1403715544.212143183,15.9940,15.9854,9.6488,2,32,0,0,0,2,0.0000,12.6204,12.5724,1
407,1403715544.262143135,3.6304,3.6273,0.1841,2,4,0,0,0,2,0.0000,0.2943,0.2455,1
408,1403715544.312143087,4.0305,4.0219,0.2701,2,4,0,0,0,2,0.0000,0.3998,0.3438,1
409,1403715544.362143040,4.1484,4.0738,0.3209,2,4,0,0,0,2,0.0000,0.4572,0.4079,1
410,1403715544.412143230,16.4603,16.4521,9.9552,2,33,0,0,1,1,0.0000,13.1521,13.0990,1
411,1403715544.462142944,3.4483,3.4481,0.1678,2,4,0,0,0,2,0.0000,0.2686,0.2241,1
412,1403715544.512143135,3.9511,3.9421,0.2778,2,4,0,0,0,2,0.0000,0.4129,0.3581,1
413,1403715544.562143087,3.8048,3.7906,0.3397,2,4,0,0,0,2,0.0000,0.4771,0.4305,1
414,1403715544.612143278,24.5052,24.4916,17.9241,2,33,0,0,1,1,0.0000,21.2511,21.1882,1
415,1403715544.662142992,3.7800,3.7725,0.2179,2,4,0,0,0,2,0.0000,0.3525,0.2892,1
416,1403715544.712143183,4.1490,4.1466,0.3390,2,4,0,0,0,2,0.0000,0.4986,0.4371,1
417,1403715544.762143135,3.8806,3.8730,0.4082,2,4,0,0,0,2,0.0000,0.5865,0.5229,1
418,1403715544.812143087,17.9464,17.9296,11.2081,2,33,0,0,1,1,0.0000,14.5944,14.5338,1
419,1403715544.862143040,3.8596,3.8167,0.2501,2,4,0,0,0,2,0.0000,0.4052,0.3394,1
420,1403715544.912143230,3.7980,3.7600,0.3350,2,4,0,0,0,2,0.0000,0.4933,0.4338,1
421,1403715544.962142944,4.0297,4.0338,0.4311,2,4,0,0,0,2,0.0000,0.6279,0.5577,1
422,1403715545.012143135,17.7363,17.7214,11.1268,2,33,0,0,1,1,0.0000,14.3575,14.2962,1
423,1403715545.062143087,3.6785,3.6803,0.2670,2,4,0,0,0,2,0.0000,0.4236,0.3550,1
424,1403715545.112143278,3.9395,3.8749,0.3679,2,4,0,0,0,2,0.0000,0.5499,0.4737,1
425,1403715545.162142992,4.0037,3.9606,0.4220,2,4,0,0,0,2,0.0000,0.6042,0.5473,1
426,1403715545.212143183,17.8135,17.8174,10.7872,2,33,0,0,1,1,0.0000,14.1132,14.0305,1
427,1403715545.262143135,3.9314,3.9165,0.2532,2,4,0,0,0,2,0.0000,0.4165,0.3403,1
428,1403715545.312143087,4.1078,4.0483,0.3338,2,4,0,0,0,2,0.0000,0.5056,0.4399,1
429,1403715545.362143040,3.7648,3.7637,0.3779,2,4,0,0,0,2,0.0000,0.5577,0.4946,1
430,1403715545.412143230,16.4445,16.4240,10.0341,2,33,0,0,1,1,0.0000,13.1671,13.1057,1
431,1403715545.462142944,4.1631,4.1477,0.3798,2,4,0,0,0,2,0.0000,0.6173,0.5106,1
432,1403715545.512143135,3.8358,3.8289,0.3672,2,4,0,0,0,2,0.0000,0.5556,0.4784,1
433,1403715545.562143087,4.2252,4.1958,0.4311,2,4,0,0,0,2,0.0000,0.6279,0.5588,1
434,1403715545.612143278,16.3828,16.3472,9.8152,2,33,0,0,1,1,0.0000,12.9935,12.9286,1
435,1403715545.662142992,3.9014,3.8860,0.2379,2,4,0,0,0,2,0.0000,0.3911,0.3225,1
436,1403715545.712143183,4.1090,4.0204,0.3498,2,4,0,0,0,2,0.0000,0.5216,0.4541,1
437,1403715545.762143135,3.9285,3.9156,0.4098,2,4,0,0,0,2,0.0000,0.5988,0.5377,1
438,1403715545.812143087,15.7453,15.7340,9.2568,2,33,0,0,1,1,0.0000,12.3191,12.2546,1
439,1403715545.862143040,3.7997,3.7678,0.2201,2,4,0,0,0,2,0.0000,0.3703,0.2959,1
440,1403715545.912143230,3.8009,3.7867,0.3321,2,4,0,0,0,2,0.0000,0.5038,0.4330,1
441,1403715545.962142944,4.0709,4.0097,0.3839,2,4,0,0,0,2,0.0000,0.5654,0.4955,1
442,1403715546.012143135,15.4222,15.4233,8.9979,2,33,0,0,1,1,0.0000,12.1223,12.0600,1
443,1403715546.062143087,3.9817,3.9661,0.2689,2,4,0,0,0,2,0.0000,0.4548,0.3787,1
444,1403715546.112143278,3.6732,3.6768,0.3171,2,4,0,0,0,2,0.0000,0.4824,0.4140,1
445,1403715546.162142992,3.7009,3.7044,0.3929,2,4,0,0,0,2,0.0000,0.5765,0.5067,1
446,1403715546.212143183,15.3883,15.3922,9.0442,2,33,0,0,1,1,0.0000,12.1270,12.0568,1
447,1403715546.262143135,3.6920,3.6826,0.2182,2,4,0,0,0,2,0.0000,0.3594,0.2948,1
448,1403715546.312143087,3.8985,3.8923,0.3448,2,4,0,0,0,2,0.0000,0.5143,0.4500,1
449,1403715546.362143040,3.8058,3.8056,0.3791,2,4,0,0,0,2,0.0000,0.5463,0.4881,1
450,1403715546.412143230,15.8730,15.8680,9.4080,2,33,0,0,1,1,0.0000,12.5309,12.4680,1
451,1403715546.462142944,3.7776,3.7344,0.1991,2,4,0,0,0,2,0.0000,0.3355,0.2670,1
452,1403715546.512143135,3.8034,3.7654,0.2739,2,4,0,0,0,2,0.0000,0.4155,0.3561,1
453,1403715546.562143087,3.9856,3.9897,0.4308,2,4,0,0,0,2,0.0000,0.6345,0.5510,1
454,1403715546.612143278,16.5805,16.5271,10.0400,2,33,0,0,1,1,0.0000,13.1906,13.1191,1
455,1403715546.662142992,3.5067,3.5105,0.2129,2,4,0,0,0,2,0.0000,0.3510,0.2834,1
456,1403715546.712143183,3.7992,3.8028,0.3192,2,4,0,0,0,2,0.0000,0.4812,0.4095,1
457,1403715546.762143135,3.7858,3.7197,0.3531,2,4,0,0,0,2,0.0000,0.5076,0.4530,1
458,1403715546.812143087,16.8675,16.8380,10.2181,2,33,0,0,1,1,0.0000,13.4113,13.3390,1
459,1403715546.862143040,3.5413,3.5403,0.2193,2,4,0,0,0,2,0.0000,0.3638,0.2957,1
460,1403715546.912143230,3.4184,3.3704,0.2761,2,4,0,0,0,2,0.0000,0.4128,0.3598,1
461,1403715546.962142944,3.7509,3.7469,0.3989,2,4,0,0,0,2,0.0000,0.5785,0.5146,1
462,1403715547.012143135,16.4709,16.4727,10.4151,2,33,0,0,1,1,0.0000,13.5412,13.4922,1
463,1403715547.062143087,3.4182,3.4020,0.2220,2,4,0,0,0,2,0.0000,0.3566,0.2992,1
464,1403715547.112143278,3.5994,3.5908,0.3383,2,4,0,0,0,2,0.0000,0.4955,0.4394,1
465,1403715547.162142992,4.0515,3.9020,0.4001,2,4,0,0,0,2,0.0000,0.5792,0.5187,1
466,1403715547.212143183,17.2411,17.0855,10.1333,2,33,0,0,1,1,0.0000,13.3676,13.2950,1
467,1403715547.262143135,3.4949,3.4917,0.2072,2,4,0,0,0,2,0.0000,0.3365,0.2781,1
468,1403715547.312143087,3.6747,3.6783,0.2892,2,4,0,0,0,2,0.0000,0.4479,0.3820,1
469,1403715547.362143040,3.8270,3.7912,0.3779,2,4,0,0,0,2,0.0000,0.5657,0.4973,1
470,1403715547.412143230,16.0708,16.0746,9.9061,2,33,0,0,1,1,0.0000,12.9455,12.8864,1
471,1403715547.462142944,3.8493,3.8445,0.2921,2,4,0,0,0,2,0.0000,0.4899,0.3934,1
472,1403715547.512143135,3.5973,3.5955,0.3111,2,4,0,0,0,2,0.0000,0.4775,0.4071,1
473,1403715547.562143087,3.8183,3.8118,0.3781,2,4,0,0,0,2,0.0000,0.5495,0.4864,1
474,1403715547.612143278,16.1243,16.0961,9.7291,2,33,0,0,1,1,0.0000,12.9506,12.8915,1
475,1403715547.662142992,3.8608,3.7700,0.2680,2,4,0,0,0,2,0.0000,0.4194,0.3568,1
476,1403715547.712143183,4.0445,4.0181,0.3161,2,4,0,0,0,2,0.0000,0.4857,0.4204,1
477,1403715547.762143135,3.8640,3.8674,0.5751,2,26,0,0,0,2,0.0000,0.7446,0.6917,1
478,1403715547.812143087,15.8453,15.8232,9.3632,2,33,0,0,1,1,0.0000,12.3709,12.2985,1
479,1403715547.862143040,3.4045,3.4059,0.1869,2,4,0,0,0,2,0.0000,0.3120,0.2560,1
480,1403715547.912143230,3.5290,3.5247,0.2930,2,4,0,0,0,2,0.0000,0.4357,0.3837,1
481,1403715547.962142944,4.0717,4.0528,0.3948,2,4,0,0,0,2,0.0000,0.5611,0.5034,1
482,1403715548.012143135,15.5319,15.4449,9.1870,2,33,0,0,1,1,0.0000,12.1175,12.0683,1
483,1403715548.062143087,3.4858,3.4605,0.1948,2,4,0,0,0,2,0.0000,0.3299,0.2703,1
484,1403715548.112143278,3.8206,3.8065,0.2680,2,4,0,0,0,2,0.0000,0.4025,0.3504,1
485,1403715548.162142992,3.8042,3.7759,0.3440,2,4,0,0,0,2,0.0000,0.4997,0.4440,1
486,1403715548.212143183,14.8292,14.8260,8.7624,2,33,0,0,1,1,0.0000,11.5831,11.5162,1
487,1403715548.262143135,3.9378,3.9190,0.2072,2,4,0,0,0,2,0.0000,0.3385,0.2811,1
488,1403715548.312143087,3.5249,3.5176,0.2682,2,4,0,0,0,2,0.0000,0.4086,0.3542,1
489,1403715548.362143040,3.8739,3.8630,0.3602,2,4,0,0,0,2,0.0000,0.5220,0.4636,1
490,1403715548.412143230,14.8497,14.8075,8.8201,2,33,0,0,1,1,0.0000,11.6088,11.5561,1
491,1403715548.462142944,3.8195,3.8056,0.2050,2,4,0,0,0,2,0.0000,0.3348,0.2811,1
492,1403715548.512143135,3.5602,3.5515,0.2761,2,4,0,0,0,2,0.0000,0.4182,0.3648,1
493,1403715548.562143087,3.7110,3.7064,0.3698,2,4,0,0,0,2,0.0000,0.5358,0.4812,1
494,1403715548.612143278,14.5157,14.5072,8.4927,2,33,0,0,1,1,0.0000,11.3647,11.3061,1
495,1403715548.662142992,3.6368,3.6217,0.2010,2,4,0,0,0,2,0.0000,0.3401,0.2752,1
496,1403715548.712143183,3.8440,3.8432,0.3619,2,4,0,0,0,2,0.0000,0.5489,0.4674,1
497,1403715548.762143135,3.6819,3.6512,0.3381,2,4,0,0,0,2,0.0000,0.4901,0.4366,1
