timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074402388541, 3.553547960427896890e-02, -7.382258861996984257e-03, 2.503349448171184044e-02, 5.648819961056004146e-01, 1.638515203267272916e-03, 9.398876126104805870e-03, 8.251165413874863575e-01, 2.369589916069112998e-02, 1.275978894679443906e-03, -2.709072501069610152e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074419056833, 3.605495919135376370e-02, -7.366847126325941179e-03, 2.587274564324925502e-02, 5.644658756848833780e-01, 4.883993471630918015e-03, 1.415621341190559900e-02, 8.253205579754472332e-01, 2.454356693545466789e-02, 5.216235278375995054e-04, -1.897540793472297926e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074435725083, 3.799239574436104327e-02, -7.463172292221106376e-03, 2.810258672328694307e-02, 5.638646761806559438e-01, 7.974123937855834288e-03, 1.919181528765898787e-02, 8.256056652719092614e-01, 2.677269362797259425e-02, -3.144184361555693406e-05, -1.464770711077131859e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074469061500, 4.042096545702751620e-02, -7.300209380378297648e-03, 3.108616366599459627e-02, 5.647432399021248273e-01, 1.240782181338462298e-02, 2.702369053842623714e-02, 8.247307676401929299e-01, 2.896611302774434321e-02, 4.353615173563753996e-04, -1.885202038202558189e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074485729791, 3.902117137459732571e-02, -7.266532809587746694e-03, 2.999963110386284423e-02, 5.656645954442339752e-01, 1.324298101062332776e-02, 2.914486055143296686e-02, 8.240138142156969714e-01, 2.769803016415703367e-02, 2.938172781184169181e-03, -2.621948293780458107e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074502398000, 3.236469395290347828e-02, -6.466509560662792727e-03, 2.411703866866267768e-02, 5.647696432719797599e-01, 1.522521194922827822e-02, 3.206793564404222113e-02, 8.244847424076877651e-01, 2.180030320376192751e-02, 3.801854823223208696e-03, -5.337448908693359986e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074519066291, 3.598709421166454425e-02, -6.670207434808635323e-03, 2.802451963616780020e-02, 5.630666201046247155e-01, 1.662294715072807141e-02, 3.601718662504335006e-02, 8.254589155249311139e-01, 2.556383803200662150e-02, 1.840628122756219655e-03, -3.128231208590903645e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074535734583, 3.794510720312241348e-02, -6.575489176804012736e-03, 3.049757532137852348e-02, 5.619772518553368679e-01, 1.866745725734150069e-02, 4.022080208584803002e-02, 8.259633051874880616e-01, 2.680038449122236141e-02, -1.006524841264190594e-04, -2.185342686681713067e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074552402708, 3.815076975612306104e-02, -6.154310731714595674e-03, 3.075573819951610624e-02, 5.625049622608757627e-01, 2.062876652144446377e-02, 4.359637105257117146e-02, 8.253859569042478750e-01, 2.598523454013780196e-02, -4.887551047292548962e-04, -3.032391214057798129e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074569071000, 4.051428306308413330e-02, -6.123764883685018680e-03, 3.395145338724312595e-02, 5.635486350108313003e-01, 2.052533804368472312e-02, 4.566032722136108279e-02, 8.245646008613634059e-01, 2.832016491243830036e-02, -1.098154467599536839e-03, -1.606259592699751763e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074585739250, 3.744486805501451299e-02, -5.933544368609681638e-03, 3.158040556855516018e-02, 5.640213990659856957e-01, 1.996826952976740038e-02, 4.704047524231365351e-02, 8.241773615530896269e-01, 2.694387294963164134e-02, -9.485020068639334057e-05, -3.054742800462968092e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074602407500, 3.345647618424481273e-02, -5.702017621861879028e-03, 2.774962701515910207e-02, 5.635929240165999943e-01, 2.030914398547294802e-02, 4.834952901346164372e-02, 8.243863643420923371e-01, 2.402949588809686135e-02, 1.396513999831035073e-03, -4.943117221349085239e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074619075750, 3.342912265388303661e-02, -5.584026937629097374e-03, 2.811545024509268242e-02, 5.625833921885676769e-01, 2.077131800902841385e-02, 4.953059544498693290e-02, 8.249940601583973798e-01, 2.421784106033026199e-02, 1.062720721736780871e-03, -4.331372980173837060e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074635744041, 3.343238733301608090e-02, -5.385029205815945394e-03, 2.828016608656404307e-02, 5.615518252509654751e-01, 2.067083327421775224e-02, 5.004549100063002132e-02, 8.256680404615189817e-01, 2.358194388766642058e-02, 1.416939713460517100e-03, -4.011732359431389658e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074652412208, 3.145198741374572587e-02, -5.238714743696184714e-03, 2.629021203978201132e-02, 5.605214059128393878e-01, 1.958317595709425929e-02, 4.948713935888916782e-02, 8.264280221356252731e-01, 2.130690910989940789e-02, 3.251040418791503392e-03, -5.415961960637436304e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074669080458, 2.774169330716621043e-02, -5.261995575765671465e-03, 2.256230717667990007e-02, 5.592488324635579433e-01, 1.837841166506171825e-02, 4.864533170614611379e-02, 8.273672758068303379e-01, 1.838560590044541199e-02, 5.164911988359522158e-03, -7.603196356191201967e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074685748750, 2.838463711342203988e-02, -5.213165747673238065e-03, 2.355954285756772099e-02, 5.581025089986362264e-01, 1.817040245916714744e-02, 4.853482736863929531e-02, 8.281520370416264321e-01, 1.871968837951232256e-02, 4.449512323819020294e-03, -6.722678794822674851e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074702416958, 3.599975070197704297e-02, -5.312046882165136034e-03, 3.268804569673838811e-02, 5.582075169684325155e-01, 1.894447896354075830e-02, 5.048882792284183074e-02, 8.279470713588610309e-01, 2.511918103279821290e-02, 3.091148674450468724e-03, -4.149344601089070134e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074719085208, 3.511407458852468244e-02, -5.235922748808966715e-03, 3.223882615206603158e-02, 5.591415612781852618e-01, 2.176397923361425221e-02, 5.499516275328561465e-02, 8.269598392504028395e-01, 2.400920128398537079e-02, 1.100152766732830295e-03, -3.814115981298042257e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074735753500, 3.460010821652684948e-02, -5.091273301556142362e-03, 3.216225293974699778e-02, 5.610774916056110451e-01, 2.434536802823330029e-02, 6.079841297658677979e-02, 8.251684097495819437e-01, 2.403353673669989671e-02, 9.896661416301233676e-04, -4.349144853681859678e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074752421625, 3.447612670037746019e-02, -5.154148699801350438e-03, 3.290613627640021077e-02, 5.635684997715240119e-01, 2.601063282292726334e-02, 6.595936964383548873e-02, 8.230208713037674428e-01, 2.444760480200770802e-02, 1.167755003247599377e-03, -4.679271981423405689e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074769089916, 3.636738762960915056e-02, -5.028235625422313587e-03, 3.647515376884245819e-02, 5.655411224330627595e-01, 2.689780820179846210e-02, 7.026092094867666948e-02, 8.212814071550229578e-01, 2.631834229247506304e-02, 2.511575677338248689e-03, -4.065346149589358325e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074785758166, 3.732399900755555000e-02, -4.776731870233378620e-03, 3.860759134154598260e-02, 5.664562803322396034e-01, 2.791242515606308025e-02, 7.340003110627400795e-02, 8.203417668433495846e-01, 2.757632007520258166e-02, 5.163195145903245846e-03, -4.782749208554304236e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074802426416, 3.824808720248366878e-02, -4.615268497989581491e-03, 4.090608489970699174e-02, 5.665480670280728104e-01, 2.821060670267953527e-02, 7.579539002065628639e-02, 8.200503083761614409e-01, 2.833602975180128311e-02, 5.306854072415252352e-03, -4.193830327471829121e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074819094708, 3.760918622980879283e-02, -4.502308100270626008e-03, 4.091567941245212447e-02, 5.660702803879353873e-01, 2.847237399641502215e-02, 7.824954414575577277e-02, 8.201407016003497974e-01, 2.837613500562606583e-02, 6.778997635320691169e-03, -4.919864142784323782e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074835762833, 2.952951824394851529e-02, -5.461517805375623764e-03, 2.986540086415001571e-02, 5.651102487613635095e-01, 3.020755245518340695e-02, 8.168816480927486301e-02, 8.204053597153239119e-01, 2.194537601572797703e-02, 6.404243827277424951e-03, -7.163444062760906429e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074852431041, 2.381981169416855226e-02, -6.284514246208128263e-03, 2.211943191376102708e-02, 5.632492272144904444e-01, 3.317748221681256909e-02, 8.627495398305351504e-02, 8.211005998239523374e-01, 1.757760242161062608e-02, 5.059595848399277979e-03, -7.719637237041254360e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074869099291, 2.098993777725321336e-02, -6.704619982545975340e-03, 1.867576257670377701e-02, 5.611414098718292554e-01, 3.524061072242955228e-02, 9.026662703449689351e-02, 8.220281950923467029e-01, 1.530850535685392665e-02, 5.469854429993944653e-03, -8.029351152736827202e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074885767583, 1.968991148626086235e-02, -6.805729213431046219e-03, 1.704958800409732064e-02, 5.590218574934386897e-01, 3.709064488495286693e-02, 9.297849089882789797e-02, 8.230879947713857225e-01, 1.421176954174884800e-02, 5.378892084275912339e-03, -8.074728772681331879e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074902435833, 2.223376775524775473e-02, -6.059222712777901330e-03, 2.111075700584988737e-02, 5.596095099980762377e-01, 3.682752083176631802e-02, 9.372037100815525101e-02, 8.226162058257743270e-01, 1.678284659729308015e-02, 4.871852404741541798e-03, -8.075523293528027655e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074919104125, 2.721929271552372270e-02, -5.091128540014571574e-03, 2.925495738483487040e-02, 5.612196730674081646e-01, 3.651962399727366748e-02, 9.409503902721159940e-02, 8.214894517007973462e-01, 2.123932464704306536e-02, 5.782843858202031326e-03, -6.900578352125027147e-03, -2.329703452842024972e-03, -1.683993824348058513e-03, 2.007010980319063925e-04, 4.783804272896458043e-02, -2.495372972132755413e-02, -1.124694209514778970e-01, 24
5074935772208, 4.300589177436089927e-02, -5.897225347041094292e-04, 5.727200084961490967e-02, 5.610646499994267344e-01, 3.662170538222142557e-02, 9.775131205847360782e-02, 8.211638022993742458e-01, 7.380234536799022173e-03, 7.578200389315065642e-03, 5.710032890528440874e-02, -2.408795299316061986e-03, -1.711861627254115253e-03, 2.856503902403399113e-04, 4.786609233175456724e-02, -2.496829172426102278e-02, -1.125013643934230922e-01, 0
5074952440500, 4.298391607882539461e-02, -6.889170538277815782e-04, 5.820648544853049972e-02, 5.639582672510838890e-01, 3.985395907376631380e-02, 1.009645050790539261e-01, 8.186384448945964731e-01, -2.880050192058330061e-03, -1.013308237435250371e-03, 5.479872448815044372e-02, -2.408795299316061986e-03, -1.711861627254115253e-03, 2.856503902403399113e-04, 4.786609233175456724e-02, -2.496829172426102278e-02, -1.125013643934230922e-01, 95
5074969108708, 4.312595243704002435e-02, -7.237657038309171795e-04, 5.976123829734313747e-02, 5.667651821072194895e-01, 4.342651901474287729e-02, 1.044861078171931551e-01, 8.160723124027959852e-01, 1.419491937718710779e-03, 5.179059062281355166e-03, 7.238565456758663808e-02, -2.408795299316061986e-03, -1.711861627254115253e-03, 2.856503902403399113e-04, 4.786609233175456724e-02, -2.496829172426102278e-02, -1.125013643934230922e-01, 95
5074985777041, 4.325488420150189195e-02, -7.412011925654292399e-04, 6.139413671656388655e-02, 5.696227772556710089e-01, 4.519104047849980405e-02, 1.068843530808751829e-01, 8.136727822401886856e-01, 2.830748865881897117e-03, 9.220136337378436256e-03, 8.012908523927386728e-02, -2.408795299316061986e-03, -1.711861627254115253e-03, 2.856503902403399113e-04, 4.786609233175456724e-02, -2.496829172426102278e-02, -1.125013643934230922e-01, 95
5075002445291, 4.355445084324392063e-02, -8.503787325573571639e-04, 6.363047814833587557e-02, 5.718638949412105932e-01, 4.607738634038511388e-02, 1.087926432760078777e-01, 8.117959847767950432e-01, 6.771163135240670407e-03, 1.029477269760326573e-02, 9.425937194190586732e-02, -2.408795299316061986e-03, -1.711861627254115253e-03, 2.856503902403399113e-04, 4.786609233175456724e-02, -2.496829172426102278e-02, -1.125013643934230922e-01, 95
5075019113500, 4.388060049321371864e-02, -1.084153921485854445e-03, 6.561933497262689707e-02, 5.729171807906102698e-01, 4.704103847962910756e-02, 1.120245968561873612e-01, 8.105575453679435549e-01, 1.009909200523384509e-02, 9.629617213399841238e-03, 1.013802564955610525e-01, -2.408795299316061986e-03, -1.711861627254115253e-03, 2.856503902403399113e-04, 4.786609233175456724e-02, -2.496829172426102278e-02, -1.125013643934230922e-01, 95
5075035781625, 4.388391013147565495e-02, -1.482976203579270845e-03, 6.568843130184212620e-02, 5.730128009976201975e-01, 4.787480234181645811e-02, 1.163366029556109071e-01, 8.098333952155482018e-01, 1.009426491458033370e-02, 7.642564215543662907e-03, 8.885023117247368984e-02, -2.408795299316061986e-03, -1.711861627254115253e-03, 2.856503902403399113e-04, 4.786609233175456724e-02, -2.496829172426102278e-02, -1.125013643934230922e-01, 95
5075052449916, 4.364388690030270024e-02, -1.788361037647978082e-03, 6.434519879570717305e-02, 5.723907279349140786e-01, 4.927372383550444185e-02, 1.214743393536704130e-01, 8.094349508095823875e-01, 9.900256434492821569e-03, 6.508821620112598128e-03, 6.911760351236495570e-02, -2.408795299316061986e-03, -1.711861627254115253e-03, 2.856503902403399113e-04, 4.786609233175456724e-02, -2.496829172426102278e-02, -1.125013643934230922e-01, 95
