timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5082519789166, 5.100648376555774570e-03, -3.602090792697792976e-02, 1.649766493013119228e-01, 6.673159449937252630e-01, -6.719867619619109000e-02, -9.527649426993330117e-02, 7.355923851660255419e-01, -9.502942503476113911e-02, 1.175236179749502077e-02, -1.116761872570691122e-01, -1.996980432833988899e-03, -1.535223945869000368e-03, 5.976935532376738240e-04, 5.767004317892895915e-02, -1.573871414559762510e-02, -1.369491215556988828e-01, 
5082536457333, 3.664113614957905003e-03, -3.690344929711882049e-02, 1.660680325396017565e-01, 6.681189723184847162e-01, -6.944875249104560944e-02, -9.705498380262822522e-02, 7.344210234767255541e-01, -9.761889602096691931e-02, 1.310733914678700873e-02, -1.136144654046037511e-01, -2.039266521350011421e-03, -1.551047207887379029e-03, 6.503094643746623778e-04, 5.497800124865056398e-02, -1.828620942954130302e-02, -1.279765664811782222e-01, 
5082553125458, 2.020954879525499025e-03, -3.705689420596922773e-02, 1.637772297367855179e-01, 6.692496071569505878e-01, -7.145268255051957784e-02, -9.844938548757621588e-02, 7.330124118824459245e-01, -9.961045352580852330e-02, 8.439959089260071906e-03, -1.152340355418320084e-01, -2.042825427115643484e-03, -1.501200074704209025e-03, 6.743992867775385706e-04, 5.129458112750957810e-02, -1.777131456606056634e-02, -1.268675105889263688e-01, 
5082569793583, -2.658943417661416178e-05, -3.651258366786201692e-02, 1.597015618807363646e-01, 6.702758924394586204e-01, -7.356211994522525444e-02, -1.003213743617648035e-01, 7.316108694995027140e-01, -1.021803219449407552e-01, 2.744921940226567603e-03, -1.175032985593860990e-01, -1.996216682844562888e-03, -1.386942179970325701e-03, 7.078765970740091276e-04, 5.051083573455205505e-02, -1.544115899787145904e-02, -1.324875779705575740e-01, 
5082586461625, -1.285981559661640008e-03, -3.565107585260056389e-02, 1.541260789450533686e-01, 6.708218194280033408e-01, -7.547718878005656162e-02, -1.021947100702082362e-01, 7.306555425005883952e-01, -1.037377433267629157e-01, 1.540517516727737349e-03, -1.149924235330426481e-01, -1.993569138213280821e-03, -1.439247869950558258e-03, 6.557313294751563595e-04, 5.205957637799450699e-02, -1.350115515320219131e-02, -1.400759976774387516e-01, 
5082603129750, -2.726361518689652923e-03, -3.519068986525208248e-02, 1.511297895446555017e-01, 6.710643952834779435e-01, -7.755189470395412732e-02, -1.044328862479629721e-01, 7.298986595963626867e-01, -1.031233167109013305e-01, 5.447412506187619165e-03, -1.130173916670324380e-01, -2.004615563131102902e-03, -1.484581452002837944e-03, 6.000868679878105334e-04, 5.361538055345636822e-02, -1.483268652062108388e-02, -1.388630420233906426e-01, 
5082619797958, -4.732363279596247044e-03, -3.673218876766293217e-02, 1.543062861352835213e-01, 6.713796438532696476e-01, -7.908903684317851457e-02, -1.066238917223661931e-01, 7.291266308294137577e-01, -1.002514670717313539e-01, 9.859463784991084889e-03, -1.170085414049335248e-01, -1.985710877314856952e-03, -1.472635981755596006e-03, 6.569661340657459566e-04, 5.380529300793204794e-02, -1.896342528338456485e-02, -1.275446165084329897e-01, 
5082636466041, -6.058368765677345918e-03, -3.772072873480749461e-02, 1.555991728870306234e-01, 6.719285910762725633e-01, -7.941933248897849185e-02, -1.075824726898580996e-01, 7.284439235048888461e-01, -9.460379547419744961e-02, 1.219102278980111614e-02, -1.237984532885271632e-01, -2.010295187166813349e-03, -1.490923398738848481e-03, 7.059008796219221494e-04, 5.014979110727280087e-02, -2.124897791558627916e-02, -1.181676656882716669e-01, 
5082653134208, -7.297414064846967537e-03, -3.751021396715213674e-02, 1.532970282202393841e-01, 6.723227747770642582e-01, -7.911967672288570952e-02, -1.076902404913582106e-01, 7.280968173081437955e-01, -9.015689468200099865e-02, 1.583893220828348075e-02, -1.282547093491286927e-01, -1.972777644086871722e-03, -1.436796259366286861e-03, 7.409457815787802264e-04, 4.776330916231673329e-02, -2.166204180073951976e-02, -1.157239056788958026e-01, 
5082669802416, -8.964792048304009303e-03, -3.610042167824121379e-02, 1.468278586443890754e-01, 6.721172535981845275e-01, -7.955041312194160996e-02, -1.077787918752733665e-01, 7.282265177880222762e-01, -9.324068850059279157e-02, 1.992397538515607025e-02, -1.310401024539732950e-01, -1.958511280345074431e-03, -1.322525207151739731e-03, 7.106693468352290842e-04, 4.876361641203511010e-02, -1.772695153720125344e-02, -1.276535206296194880e-01, 
5082686470416, -9.088578767472203779e-03, -3.221605875943582553e-02, 1.340317692198541577e-01, 6.715000772916391858e-01, -8.069678901676161087e-02, -1.081392419427680412e-01, 7.286162081588293260e-01, -9.589295123931848575e-02, 2.076807386407135761e-02, -1.301086151469113550e-01, -1.994104780908759547e-03, -1.402813349807577586e-03, 5.851605399165486863e-04, 4.926898887231309643e-02, -1.063107414415535336e-02, -1.492845656007938115e-01, 
5082703138500, -9.984577262551561777e-03, -3.093158240342217327e-02, 1.290139959918913115e-01, 6.711896193535101807e-01, -8.219328632353196940e-02, -1.099375174211401490e-01, 7.284658542572222117e-01, -9.251877350250752030e-02, 1.871176342900246828e-02, -1.366171068074775174e-01, -2.026029576500487477e-03, -1.482101205633992464e-03, 5.230309890606951728e-04, 4.945169948709011304e-02, -8.913400987179546583e-03, -1.545787947342715241e-01, 
5082719806708, -1.211406308140266369e-02, -3.421031097552492545e-02, 1.385255360772766620e-01, 6.713873761896773651e-01, -8.221378916317335916e-02, -1.119330816908129383e-01, 7.279772449656458644e-01, -8.436323302824923209e-02, 2.218361168139588654e-02, -1.505925124656064540e-01, -2.050177844170918313e-03, -1.675484507477684529e-03, 5.396600038182279265e-04, 5.151088666531949967e-02, -1.723306169277409941e-02, -1.314746929387415053e-01, 
5082736474833, -1.309804585078980753e-02, -3.510118323539043739e-02, 1.404277057611825474e-01, 6.708936097731842407e-01, -8.174339068518565732e-02, -1.128494336060511666e-01, 7.283438664391903572e-01, -7.101224153168436692e-02, 3.277901715046685482e-02, -1.563007625922726296e-01, -2.077557483738544722e-03, -1.781293123783967000e-03, 5.850775543721872980e-04, 4.798651758980846532e-02, -2.201803884544340298e-02, -1.162006838688229571e-01, 
5082753142958, -1.385250209988161778e-02, -3.433898721023422029e-02, 1.373388215818873437e-01, 6.696036172088641880e-01, -8.145267273513190354e-02, -1.133181815869929304e-01, 7.294898543824483994e-01, -6.502275200990266513e-02, 4.317850449753540820e-02, -1.593968782171107657e-01, -2.087792736334687007e-03, -1.789843584648762942e-03, 6.104449781850713802e-04, 4.770584293070503912e-02, -2.267646300034108567e-02, -1.145518734889279661e-01, 
5082769810958, -1.451235708602093867e-02, -3.251712894977187157e-02, 1.323766418384864918e-01, 6.680401955231162203e-01, -8.091894999984571013e-02, -1.135228231504182006e-01, 7.309493753471016930e-01, -6.172667971512318247e-02, 4.818472519736624604e-02, -1.629120729939552981e-01, -2.063863283466734443e-03, -1.739761057407040535e-03, 6.267133911804690814e-04, 4.660769743848423158e-02, -2.037874408081599004e-02, -1.206615804818100823e-01, 
5082786479083, -1.509873291431432750e-02, -3.098637398042001709e-02, 1.269003392798908336e-01, 6.666178138111595874e-01, -7.983086985112472500e-02, -1.140500761836794330e-01, 7.322843045231407499e-01, -5.586945797604776776e-02, 4.747077371151774833e-02, -1.665081962993062992e-01, -2.063713962484807572e-03, -1.689812047580700836e-03, 6.497071386098557085e-04, 4.594078085562810360e-02, -1.764322064451748912e-02, -1.279060324290283435e-01, 
5082803147291, -1.527809811233603494e-02, -2.875852582872930746e-02, 1.211689727536291034e-01, 6.652459874779340643e-01, -7.850856662772000283e-02, -1.143187263906760842e-01, 7.336316581957074145e-01, -5.335620504622666516e-02, 4.640689433466618080e-02, -1.681233080320256035e-01, -2.071223255009652358e-03, -1.714466563313516486e-03, 5.941420432011456547e-04, 4.493019573297454133e-02, -1.494828920078489047e-02, -1.348612273020057262e-01, 
5082819815458, -1.647282783719954125e-02, -2.708258985846600034e-02, 1.168253138708313654e-01, 6.637861430440218369e-01, -7.819320635301627020e-02, -1.149195620823771080e-01, 7.348926949111488360e-01, -6.032892374842870054e-02, 4.724138323697472247e-02, -1.656140133229405398e-01, -2.045265235630192979e-03, -1.654760842392762445e-03, 5.716045046798095240e-04, 4.526868486176514883e-02, -1.267944463281861674e-02, -1.415218219683936351e-01, 
5082836483500, -1.803522046101223297e-02, -2.667552227848510316e-02, 1.155397736024426358e-01, 6.627012752722526434e-01, -7.827254691896128047e-02, -1.153663166103764265e-01, 7.357927976972209461e-01, -7.135464034200064698e-02, 4.749890572135594125e-02, -1.613824370714060097e-01, -2.061200053692207809e-03, -1.680600527414641884e-03, 4.982405322314508063e-04, 4.687943432388845533e-02, -1.330186854030687704e-02, -1.405763999149954591e-01, 
5082853151666, -2.045073895533717351e-02, -2.664543188488198780e-02, 1.149744174757155041e-01, 6.619020931809431740e-01, -7.827332542174968155e-02, -1.163665200544562184e-01, 7.363543566656768347e-01, -7.166359390644337635e-02, 4.553394430485551564e-02, -1.610724738947933721e-01, -2.018457893611927487e-03, -1.574027794674695601e-03, 5.499202404135805026e-04, 4.571085670202153228e-02, -1.577521564659283698e-02, -1.327208297516096480e-01, 
5082869819708, -2.297093262781672862e-02, -2.731615580080576713e-02, 1.141149478201689271e-01, 6.613127472941286999e-01, -7.774261404593567348e-02, -1.174863454972367438e-01, 7.367621698006084907e-01, -6.612939723090022204e-02, 4.227729718923411290e-02, -1.608709150454394610e-01, -1.989190645210015679e-03, -1.419158533953299986e-03, 6.394430194500541533e-04, 4.536476838205026618e-02, -1.855791668549109166e-02, -1.247626011394435963e-01, 
5082886487875, -2.389494934111332375e-02, -2.714980513314724578e-02, 1.112767578885592995e-01, 6.606366142612272174e-01, -7.664695633149325171e-02, -1.173840084492327601e-01, 7.374994932492979771e-01, -6.661454508826408771e-02, 3.988849725121858258e-02, -1.582688322412897086e-01, -2.008712065191087942e-03, -1.424568753781369976e-03, 6.454799272431603098e-04, 4.399106798386766271e-02, -1.816817464196402929e-02, -1.251487806224880484e-01, 
5082903155958, -2.502354977252888718e-02, -2.642579211511237799e-02, 1.064394927832015142e-01, 6.598486184983497482e-01, -7.641909590961804000e-02, -1.171096232392301040e-01, 7.382718053609669262e-01, -7.607953523853684674e-02, 3.887448989276261202e-02, -1.517651094511978938e-01, -1.988787521813710837e-03, -1.324939510828326925e-03, 6.238116575126436639e-04, 4.319597128166360878e-02, -1.526607115908002431e-02, -1.328119619811914121e-01, 
5082919824125, -2.642683538641327559e-02, -2.540599161808471812e-02, 1.016667633936387122e-01, 6.591175203798610438e-01, -7.686421873380211434e-02, -1.171750764677186168e-01, 7.388680448236546461e-01, -8.825524182625253677e-02, 3.700212951389637850e-02, -1.418423555180937101e-01, -1.975137541922103186e-03, -1.207627273825721825e-03, 6.379805311801072919e-04, 4.479160557335768594e-02, -1.230908988757868291e-02, -1.425723236656081250e-01, 
5082936492291, -2.759519066521873634e-02, -2.474333628764851037e-02, 9.924007254233585540e-02, 6.587593550488994865e-01, -7.684997596838627487e-02, -1.173301698694757672e-01, 7.391642744124045095e-01, -9.322993528452312717e-02, 3.295539649767828538e-02, -1.363833072417812986e-01, -1.981027273305658708e-03, -1.259593901068301177e-03, 6.269896255079236659e-04, 4.510498466327803047e-02, -1.208476542682167948e-02, -1.439287154817028014e-01, 
5082953160375, -2.952530293557711558e-02, -2.476792166433028700e-02, 9.855801408378887796e-02, 6.587357489333378613e-01, -7.684655716614599563e-02, -1.181251840633202599e-01, 7.390590373028066429e-01, -9.150961840637762690e-02, 2.727413964036324787e-02, -1.348161267999710700e-01, -1.991818567032737405e-03, -1.326442103630953587e-03, 6.439396252812840549e-04, 4.541722350879815601e-02, -1.340332384832357629e-02, -1.401483440154256410e-01, 
5082969828458, -3.097161435979366856e-02, -2.452778246639191265e-02, 9.562696510857829346e-02, 6.589682227924940072e-01, -7.783850100108992420e-02, -1.195494928745837321e-01, 7.385187660886046723e-01, -9.389287654462327715e-02, 1.696697325533117959e-02, -1.332039775677172078e-01, -2.036486506218084924e-03, -1.345812034585952425e-03, 6.600386892076595289e-04, 4.418413476680919938e-02, -1.161834010883943877e-02, -1.434959610558533827e-01, 
5082986496583, -3.266360159870588392e-02, -2.438436046258991158e-02, 9.369116719916296965e-02, 6.597397410546824714e-01, -7.924976345928445853e-02, -1.215582106495136788e-01, 7.373510361343751374e-01, -9.871565285654788913e-02, 8.721655738466897040e-03, -1.321720913738953784e-01, -2.019308956305007445e-03, -1.353634955490061248e-03, 6.908856417125934599e-04, 4.347314452684272745e-02, -1.164739825581856576e-02, -1.426144250685551229e-01, 
5083003164666, -3.556088130933408864e-02, -2.558281105794464605e-02, 9.499723025280687461e-02, 6.606776248789565376e-01, -7.963358686909859097e-02, -1.229263201427814450e-01, 7.362422750989086051e-01, -9.793138051406544142e-02, 9.900736383410933469e-03, -1.332744702378823864e-01, -1.998586215289038879e-03, -1.378037309196330357e-03, 7.670180516758679651e-04, 4.405743473317548509e-02, -1.564632167651714215e-02, -1.314987794487241513e-01, 
5083019832916, -3.819310055026100409e-02, -2.639249586583447549e-02, 9.558585744231322401e-02, 6.608440673486174477e-01, -7.896870253372438586e-02, -1.235593978373384777e-01, 7.360585152529317554e-01, -8.761298870352603185e-02, 1.979187335067275622e-02, -1.266978359225885975e-01, -1.991161315349573250e-03, -1.355132955403003233e-03, 8.493138398276898994e-04, 4.509920408544128984e-02, -2.183204897195923852e-02, -1.166012768137388855e-01, 
5083036501041, -3.899100528893351819e-02, -2.600110975484949336e-02, 9.326359399404023087e-02, 6.595642030673257716e-01, -7.789745128148622966e-02, -1.233418680000024636e-01, 7.373559742175295195e-01, -8.115344798056324527e-02, 3.352103654539915351e-02, -1.201823475159328330e-01, -1.999057689229352675e-03, -1.358445816757772101e-03, 8.465653439224431198e-04, 4.677302674127857551e-02, -2.293936524382400588e-02, -1.160815042226460841e-01, 
5083053169041, -3.909225840452985878e-02, -2.478984058503427498e-02, 8.971059263430063158e-02, 6.577350671524160308e-01, -7.733823971928165120e-02, -1.227276114409535240e-01, 7.391490455281181093e-01, -8.745484907976065758e-02, 3.965079338791235170e-02, -1.197750411655143093e-01, -2.050361563295285960e-03, -1.414761830215139965e-03, 7.454114212728625913e-04, 4.728797628552965093e-02, -1.984404964954483708e-02, -1.246652300100504068e-01, 
5083069837125, -3.911833255354631861e-02, -2.348082380968766203e-02, 8.519808781910975792e-02, 6.561292471832868012e-01, -7.740370623666330274e-02, -1.224950555304782224e-01, 7.406065342826153586e-01, -9.847704801953058307e-02, 3.465537241692401293e-02, -1.202960439985470975e-01, -2.122841384509083305e-03, -1.454800801286727308e-03, 6.900743080942360434e-04, 4.662477741420103378e-02, -1.450762473718728192e-02, -1.378438134804515769e-01, 
5083086505291, -4.012574328431679077e-02, -2.258124847226949602e-02, 8.175183374995144414e-02, 6.551530757665737781e-01, -7.780318472547144426e-02, -1.229364731215616541e-01, 7.413553367560011820e-01, -1.057218134987268632e-01, 2.382638201801409381e-02, -1.206751951994684824e-01, -2.160019140648678903e-03, -1.459703181705482387e-03, 6.765742599392859068e-04, 4.472756534865986178e-02, -1.145754873741509222e-02, -1.443680060991411329e-01, 
5083103173458, -4.275299463400811933e-02, -2.279220173438223709e-02, 8.180304190257248198e-02, 6.546656385119820065e-01, -7.756017349997655630e-02, -1.238425227395450884e-01, 7.416605360944167336e-01, -1.057379576567595153e-01, 1.890947138439929426e-02, -1.224519043915891919e-01, -2.135033235021381419e-03, -1.509941839851328561e-03, 7.201209889585880736e-04, 4.550692214695231663e-02, -1.386322099620415811e-02, -1.377198340824422051e-01, 
5083119841500, -4.589118504017434402e-02, -2.382641642713477850e-02, 8.163441719234251770e-02, 6.541207194661523561e-01, -7.708611990835992356e-02, -1.247689396497625447e-01, 7.420353941566609768e-01, -1.028076784960318957e-01, 1.765347795710853901e-02, -1.239575241395283051e-01, -2.125963064825998113e-03, -1.498643497056781609e-03, 7.645894878320244311e-04, 4.595488040003641722e-02, -1.674847081846361427e-02, -1.299428563765283040e-01, 
5083136509750, -4.811222085181678793e-02, -2.400504239744045629e-02, 8.065777508690286091e-02, 6.534752548856048726e-01, -7.634718397887783892e-02, -1.251905067403462635e-01, 7.426092753075365094e-01, -1.021540914062751826e-01, 1.739444577859329197e-02, -1.221972976556866403e-01, -2.133146613638652739e-03, -1.495571589160851842e-03, 8.085846622540379539e-04, 4.564046356088504591e-02, -1.883894727076917963e-02, -1.242879320644577623e-01, 
5083153177750, -4.963836157462573478e-02, -2.393022984350230351e-02, 7.805561176630834708e-02, 6.524680206432970087e-01, -7.607823291848576919e-02, -1.253091379069473377e-01, 7.435019868640813101e-01, -1.094600560091876645e-01, 1.700616182356950307e-02, -1.177589906788027441e-01, -2.134119131285443748e-03, -1.466594781406077097e-03, 7.791567551922380956e-04, 4.490686089318462332e-02, -1.772237278297153495e-02, -1.271165195006838944e-01, 
