timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074402388541, 2.149807048158237921e-02, -2.200757018795095922e-03, 1.503566804717491531e-02, 5.689189702743359112e-01, -2.556681493368670021e-03, 8.703020080380636722e-03, 8.223435572090361800e-01, 3.578371969322353941e-04, -6.157711574967299206e-03, 2.899312826227157247e-02, -7.601118287685640525e-03, 1.152850722889058911e-02, 3.862251179314642700e-03, 3.981599298023241230e-03, -7.649911234738719645e-02, -3.125563123608254140e-02, 
5074419056833, 2.518229676748204651e-02, -2.535234697351318543e-03, 1.795740500597884856e-02, 5.685612562381486823e-01, 1.078953364444519818e-03, 1.309602316242877186e-02, 8.225359736460555737e-01, -1.642029000981911962e-04, 4.739689562875980255e-03, 3.397348257188963910e-02, -7.397353088172577487e-03, 1.035817525038628013e-02, 4.635627921418067517e-03, 2.476642600704095226e-03, -7.875400651282660203e-02, -3.797603890909877905e-02, 
5074435725083, 2.861479366542032249e-02, -3.037166314052665815e-03, 2.074884269864677236e-02, 5.685443166851720243e-01, 4.169218333334649522e-03, 1.764675156620413091e-02, 8.224527766033989939e-01, -1.677069850509442658e-04, 3.402971781702078362e-03, 3.414244052499812443e-02, -8.304018760415182027e-03, 1.066231436137462553e-02, 4.394262481894917541e-03, 5.439872559467972060e-03, -7.736241127496150394e-02, -4.198649070787226212e-02, 
5074469061500, 2.508926968980418684e-02, -3.039946990453614925e-03, 1.861571173374027000e-02, 5.695037889088926386e-01, 8.378628490591830125e-03, 2.553226585935940152e-02, 8.215493511671221327e-01, -5.571123315267103096e-03, -6.018092800820079580e-03, 1.953545071711054043e-02, -9.475781701786430145e-03, 9.845836426144198225e-03, 4.534815366529040825e-03, 7.423112937686717275e-03, -6.679775943513685532e-02, -3.658424633695707417e-02, 
5074485729791, 2.803259862325877330e-02, -2.738523295354930703e-03, 2.159019242009508135e-02, 5.684532213976679627e-01, 9.861729736159863605e-03, 2.950862315694718907e-02, 8.221270720080966488e-01, -6.060654691695351558e-03, 9.475513270945680466e-04, 2.092983173587237289e-02, -7.652578770118877681e-03, 8.552217175640152574e-03, 3.474349317860337284e-03, -4.786210561990705652e-03, -7.249234259143863546e-02, -4.397525838868736325e-02, 
5074502398000, 2.881401560344556273e-02, -2.401983652991951206e-03, 2.259874719799151443e-02, 5.671577923610762184e-01, 1.116697023864109475e-02, 3.268437106624034333e-02, 8.228846026192275787e-01, -5.477430810490320837e-03, 1.107400871545135244e-02, 2.410135097793669051e-02, -7.549916327240408648e-03, 8.954516572572032360e-03, 2.788207679468331437e-03, -6.925731443946803005e-03, -7.504845534744639113e-02, -4.924889353659624852e-02, 
5074519066291, 2.752069641506336983e-02, -2.023931845747890205e-03, 2.185565180410840164e-02, 5.662190030353229098e-01, 1.303911429267572836e-02, 3.564663348747680593e-02, 8.233804343201002185e-01, -2.048897600362413040e-03, 1.343003539747657238e-02, 2.530541889239441844e-02, -7.939248790615697354e-03, 1.051840508486288212e-02, 2.486691426999495733e-03, 2.725022093286746938e-03, -7.271734924623879381e-02, -4.737907213566024123e-02, 
5074535734583, 2.678341931305518869e-02, -2.196784304419674601e-03, 2.132318240708674928e-02, 5.663177978361797482e-01, 1.423569902925562666e-02, 3.837757732968966051e-02, 8.231698842191884635e-01, -3.230135459472898828e-03, 8.377557757918712052e-04, 1.728832349958930176e-02, -9.351428177303033537e-03, 1.219554754279190620e-02, 2.541884001941527998e-03, 9.593179564698441075e-03, -6.465997564779714379e-02, -5.132562038197197724e-02, 
5074552402708, 2.147759732937434135e-02, -2.476402369899789128e-03, 1.678246314474346468e-02, 5.674961437297791900e-01, 1.478248526168191891e-02, 4.064108660939598494e-02, 8.222395679244131061e-01, -5.325873260473856959e-03, -1.202469950208722403e-02, 7.608478937383993460e-03, -1.131145555834609483e-02, 1.333770514215134630e-02, 3.335382544295280305e-03, 7.588751806835033163e-03, -5.931795444278744472e-02, -4.721821086703763964e-02, 
5074569071000, 2.699656475404684300e-02, -2.140578675473606921e-03, 2.192159985609624939e-02, 5.681650401017965812e-01, 1.464025473497179708e-02, 4.352003003541449894e-02, 8.216326168873382407e-01, -8.712561658138013448e-03, -1.271660517140225585e-02, 1.740664120534687540e-02, -1.021940463838238826e-02, 1.280945739880772968e-02, 2.459123747265964076e-03, -8.142898179332778638e-03, -7.143193204724859746e-02, -5.039097605727759638e-02, 
5074585739250, 2.749435335212587969e-02, -1.729596823357249912e-03, 2.275106005944357163e-02, 5.676604610927006300e-01, 1.541308972696885451e-02, 4.580762356880816594e-02, 8.218428677065156007e-01, -3.376547743477919562e-03, -3.192280608819505257e-03, 2.792904243788380328e-02, -8.493370837597191345e-03, 1.099388037817006746e-02, 2.282232093945311090e-03, -1.532322555502201207e-02, -7.688393318141145683e-02, -5.364344904304248901e-02, 
5074602407500, 1.957949466435663852e-02, -2.170982108756683033e-03, 1.550000044577990420e-02, 5.670748924221772347e-01, 1.725807916637423292e-02, 4.702456357330417336e-02, 8.221416638929105458e-01, 5.705051028004084340e-03, 4.497779895101924365e-03, 2.220509808357813350e-02, -9.437929800495722943e-03, 8.896416506865061080e-03, 4.056604742662559167e-03, -9.230514119519894409e-03, -6.842165963544526164e-02, -4.635832472191941250e-02, 
5074619075750, 2.354508210479825878e-02, -1.684800781026055648e-03, 1.906700841675351699e-02, 5.662765432967746815e-01, 1.713548508092843300e-02, 4.830957614255868005e-02, 8.226198614887826333e-01, 6.050854308947747201e-03, 1.020629415034835299e-02, 2.512326975675161292e-02, -9.728303044321469015e-03, 9.666699660297777344e-03, 3.081125692046041663e-03, -7.987103783319621578e-03, -7.325987104752583468e-02, -4.477789698960134984e-02, 
5074635744041, 2.201701522795825039e-02, -1.832961236525036458e-03, 1.842291516572867188e-02, 5.649382453463719367e-01, 1.559313438637697190e-02, 4.912284439262414037e-02, 8.235220575453635616e-01, -1.416133387803166074e-03, 1.221771791900593505e-02, 1.959655789810825846e-02, -1.073920781031029170e-02, 1.173620402117117774e-02, 1.506099676217212543e-03, -8.256059255004763453e-03, -6.964785172085870280e-02, -4.434112731139177449e-02, 
5074652412208, 1.867258363667510801e-02, -1.888438158486153984e-03, 1.553039456352610023e-02, 5.629822199124693283e-01, 1.469915080780588752e-02, 5.000605101111632589e-02, 8.248238296086208843e-01, -6.793472778576963370e-03, 1.247596519699452691e-02, 1.249768125903290457e-02, -1.116175034870677679e-02, 1.142485086081853132e-02, 9.053898581857913524e-04, -7.543935023865550905e-03, -6.235475859320969289e-02, -4.617986069220628154e-02, 
5074669080458, 2.070861055008499374e-02, -1.485407853639071976e-03, 1.763700661782250517e-02, 5.608775824325841208e-01, 1.367570473830846157e-02, 5.006116146612507589e-02, 8.262706534405982461e-01, -6.138344165763526608e-03, 1.295667459979444811e-02, 1.276151593105613255e-02, -1.097850423434598016e-02, 1.184599159044353797e-02, 2.420393796552513469e-04, -8.120317608570003579e-03, -5.839462644832919824e-02, -5.720883631878004999e-02, 
5074685748750, 2.223722038699819936e-02, -1.239451602131882687e-03, 1.918473002555149895e-02, 5.600666566999130680e-01, 1.360701853593190847e-02, 4.995952769736624471e-02, 8.268278144159162402e-01, -2.864354626578518616e-03, 8.307573389262712729e-03, 1.424252376352559690e-02, -1.131839347013859770e-02, 1.248883754275612219e-02, 6.509521990975247058e-04, -6.968473652967628086e-03, -5.649529904691914101e-02, -6.326956498444269439e-02, 
5074702416958, 2.430286440342010676e-02, -1.439195919837935522e-03, 2.105047442879303538e-02, 5.612336210076063203e-01, 1.564643313027640203e-02, 5.026757913061001559e-02, 8.259813449886979075e-01, 7.722752717747988910e-03, -9.474563642118247545e-03, 1.523775918229539755e-02, -1.192953907523773734e-02, 1.408968341980942202e-02, 2.653782880813599938e-03, 3.072749462651167430e-03, -5.375993696479057504e-02, -6.811080157127401280e-02, 
5074719085208, 1.804792195507702937e-02, -2.650953986635495255e-03, 1.564907460292863997e-02, 5.642238887481531018e-01, 1.724943008807777386e-02, 5.279313533556050098e-02, 8.237516284590821192e-01, -1.527342104603305077e-03, -2.409352219076858412e-02, 1.630925372349294536e-02, -1.252446699942906527e-02, 1.522952487666815770e-02, 4.242189239106789432e-03, 9.303327428426346607e-03, -5.383120939222006684e-02, -5.166305162305342286e-02, 
5074735753500, 1.735522471435895289e-02, -3.020528977047881158e-03, 1.559076940110239694e-02, 5.667138046143702645e-01, 1.868071608955583843e-02, 5.722039172311363386e-02, 8.217130407124741964e-01, -1.108819714319250228e-02, -2.599162981034324957e-02, 1.874402343617822750e-02, -1.189988847211294852e-02, 1.564179736669347315e-02, 4.828237882628382688e-03, 2.280834952370016863e-03, -5.331448585035526017e-02, -5.210295053454604142e-02, 
5074752421625, 1.924931587445553871e-02, -2.796253877860511126e-03, 1.859743253822984319e-02, 5.681209071820215728e-01, 2.005188681873980999e-02, 6.224883859586252677e-02, 8.203423911703889848e-01, -1.809289462091874176e-02, -1.734312995005445057e-02, 2.449511722838182415e-02, -9.365353010297984560e-03, 1.543134910973084639e-02, 4.824902864851630252e-03, -6.860147071710407177e-03, -5.756996693028009621e-02, -5.589011796721474884e-02, 
5074769089916, 2.405531384750115090e-02, -2.265149834284042613e-03, 2.435180938926622546e-02, 5.696173420578076740e-01, 2.154700350523754832e-02, 6.714910516656691364e-02, 8.188789946886372295e-01, -2.119770703527376274e-02, -4.474038295765568780e-03, 3.528194636979707643e-02, -8.414873274218864427e-03, 1.446717697601502053e-02, 4.452017138203116439e-03, -1.121409564254124101e-02, -6.863148081939947354e-02, -5.199234585068551046e-02, 
5074785758166, 2.568170564578826226e-02, -1.790939116113704011e-03, 2.718884134022400353e-02, 5.698447882075313720e-01, 2.277351045332613039e-02, 7.126407684845498247e-02, 8.183396091631416347e-01, -2.016265419008416229e-02, 7.978018725725313093e-03, 3.910385642237111659e-02, -7.351791081168409549e-03, 1.352029506825279566e-02, 3.750417436322288443e-03, -1.267990098589489786e-02, -7.361584406477116038e-02, -4.965663027544784530e-02, 
5074802426416, 2.686776640093265292e-02, -1.007122924017780745e-03, 2.882271867104959501e-02, 5.684697553221490507e-01, 2.530628891028011140e-02, 7.580513750700836051e-02, 8.188133548942083673e-01, -1.365524743008202091e-02, 2.007670891078704514e-02, 4.012028367893372138e-02, -5.739516605891313746e-03, 1.067704048798287508e-02, 2.713314232950767707e-03, -8.097833748980529101e-03, -7.435694445865137503e-02, -4.971631350798373650e-02, 
5074819094708, 2.755413512554121327e-02, -6.482273060679825082e-04, 2.995342523153666364e-02, 5.674923049580355983e-01, 2.607250817465732798e-02, 7.825268196361828688e-02, 8.192369778619610354e-01, -8.188158031060840600e-03, 2.698082298659233019e-02, 3.565862597123485578e-02, -7.323967182177279142e-03, 1.167947418498733493e-02, 2.436278788640631587e-03, -5.832692768919361774e-03, -7.184345552439538873e-02, -5.492808957478960419e-02, 
5074835762833, 2.847737747253324334e-02, -1.278911776697269794e-04, 3.117972610746137796e-02, 5.660337987691629325e-01, 2.801667990547136722e-02, 8.156700268238101237e-02, 8.198582977389676785e-01, -2.394596127210618913e-03, 2.916225796723313779e-02, 3.462778796495013384e-02, -8.221258436097122341e-03, 1.184056469661175746e-02, 2.603924737833602024e-03, -4.942120356671387237e-03, -7.198610198669246063e-02, -5.811667988636581156e-02, 
5074852431041, 3.213799124657659018e-02, 1.449850727282344406e-04, 3.500097886231988420e-02, 5.652130757805352568e-01, 3.064404727658178937e-02, 8.530661976824165105e-02, 8.199499386895118258e-01, 8.930883746641459517e-04, 2.485296915435238410e-02, 3.785573300228695093e-02, -1.060523246002397293e-02, 1.232090050031698324e-02, 3.681534477237910843e-03, -4.821796186862725535e-03, -7.741480239186161738e-02, -5.580137545999860199e-02, 
5074869099291, 3.031877484945144641e-02, -5.297724482946476830e-04, 3.331719849331810090e-02, 5.647340115264515292e-01, 3.250425194066420415e-02, 8.908068162806671852e-02, 8.198070516845402667e-01, -6.820411779048810887e-03, 1.488726319553690391e-02, 3.647268046681041709e-02, -1.270776701363164791e-02, 1.297365431613029495e-02, 3.906180998458901911e-03, -4.459371153001928244e-04, -8.333298001714789516e-02, -3.685775103069652975e-02, 
5074885767583, 2.331963775755300367e-02, -1.777068276012718460e-03, 2.535461420636263632e-02, 5.634314282206963620e-01, 3.431465022631932649e-02, 9.195121586181044526e-02, 8.203124431425908858e-01, -1.173625106310324968e-02, 6.432398957281227139e-03, 1.936492069490484969e-02, -1.302476147231726271e-02, 1.219169870733064452e-02, 3.956115015538717514e-03, 4.174757309634238682e-03, -7.323946731941263777e-02, -2.811388908228975789e-02, 
5074902435833, 1.901445825883059035e-02, -2.566240053340818322e-03, 2.046310866899684125e-02, 5.624547338971325194e-01, 3.577624930456799190e-02, 9.396132714237478978e-02, 8.206923914013378729e-01, -5.701293051199472252e-03, -1.456126222266806601e-03, 9.052631795546897675e-03, -1.174675662366130025e-02, 1.059978301056637914e-02, 3.559939999893261316e-03, 7.580000226880201190e-03, -6.181044048468632701e-02, -3.227760984279105100e-02, 
5074919104125, 1.530998451885974207e-02, -3.410028837859036769e-03, 1.616578845610599016e-02, 5.633847586760499793e-01, 3.617868369925691246e-02, 9.496972538884279613e-02, 8.199204033300341310e-01, 4.518979209058034997e-03, -1.061544797174130035e-02, 5.308588237027282719e-03, -1.129899507124157779e-02, 1.068021552593127928e-02, 3.426751162176498808e-03, 3.411666066020540428e-03, -5.539900195624727908e-02, -3.905011855632265633e-02, 
5074935772208, 1.059789584470893081e-02, -4.849687210629539079e-03, 1.073257172616557710e-02, 5.653489853693522971e-01, 3.742330242817311359e-02, 9.708515596375812129e-02, 8.182630956292152868e-01, 1.482330217745215367e-02, -1.868752627428022645e-02, 7.783356827186780832e-03, -1.024491378443931171e-02, 1.077315894493034026e-02, 3.523209779939388917e-03, -1.085324596826118572e-02, -5.389790428370998254e-02, -3.724587163560569986e-02, 
5074952440500, 1.083879596502545888e-02, -5.303318422994513989e-03, 1.087605005700719059e-02, 5.683994419261979569e-01, 4.038592344919065408e-02, 9.996514613506102265e-02, 8.156580295462915187e-01, 1.973621466898995910e-02, -2.808922046106972908e-02, 9.981617836795629237e-03, -1.041052825552544678e-02, 1.145160141154479699e-02, 3.330818955936656802e-03, -7.320992637601718075e-03, -5.381628439734272712e-02, -3.779948000436345046e-02, 
5074969108708, 2.042206355243848456e-02, -2.841959699214904531e-03, 2.339697172573098477e-02, 5.719922178404133195e-01, 4.305832925136850176e-02, 1.029553813613035690e-01, 8.126321876844619929e-01, 1.738299648378974563e-02, -2.875025124902350418e-02, 2.383517678608891230e-02, -1.003887719347642399e-02, 1.286034562647697145e-02, 3.712035631767106759e-03, -1.117058541573757655e-02, -7.078576321282274708e-02, -2.620645818679474826e-02, 
5074985777041, 1.886319917607150176e-02, -3.607437985968109037e-03, 2.200160662004067499e-02, 5.753790461824297431e-01, 4.402953244897975238e-02, 1.055489847798596198e-01, 8.098516933972926823e-01, 2.306230744734222033e-03, -2.860939708764342546e-02, 2.038583311209068646e-02, -1.074238983592783712e-02, 1.333207996440354502e-02, 3.825208940245830493e-03, -2.347239117786605392e-02, -7.356071582348712445e-02, -1.690005109203230466e-02, 
5075002445291, 2.456285454313274566e-02, -2.550351776594879296e-03, 2.965242254679931883e-02, 5.780435791097733311e-01, 4.430440564008271409e-02, 1.075682606021510224e-01, 8.076706071176975588e-01, -4.812400414136339469e-03, -2.974042044015285866e-02, 2.232627587921179671e-02, -1.165868634489042148e-02, 1.375308242071976612e-02, 3.663960563414643025e-03, -3.207800777845933038e-02, -7.890920320742580985e-02, -2.344546882864205831e-02, 
5075019113500, 2.939556654742529404e-02, -1.773429988872007477e-03, 3.660202487288262418e-02, 5.794962114497008709e-01, 4.448900940986338925e-02, 1.106915279605671376e-01, 8.061961638428499777e-01, -1.074108121900913676e-02, -2.969552450405023997e-02, 2.357603703159680611e-02, -1.227651339084245494e-02, 1.423023067262018694e-02, 3.528476104973115278e-03, -3.864018069800249922e-02, -8.332974086054396878e-02, -3.023453477583689861e-02, 
5075035781625, 3.414544324011717369e-02, -8.280170789193583639e-04, 4.382575260412014534e-02, 5.795550392085468960e-01, 4.453081295211214208e-02, 1.150918559696377796e-01, 8.055351189831937431e-01, -1.961188194253488809e-02, -2.568927019317939278e-02, 2.456530664181303877e-02, -1.271730950124229723e-02, 1.458206953673953261e-02, 3.325338517514860124e-03, -4.967575160252756666e-02, -8.642655501199711376e-02, -4.041539414369486882e-02, 
5075052449916, 4.452572336030870964e-02, 2.319016879030843907e-03, 6.031337913930924499e-02, 5.777473883761997664e-01, 4.504824571687676693e-02, 1.205294669160029558e-01, 8.060094654451998020e-01, -1.976086172066354035e-02, -1.282209146871850572e-02, 4.475335104202021047e-02, -1.183524361777744602e-02, 1.508131014616151573e-02, 2.385325273862752560e-03, -6.218381386795077126e-02, -9.283503895297179342e-02, -6.149261332854022433e-02, 
5075069118166, 4.583432794994994619e-02, 2.767156569193874108e-03, 6.344911573816766626e-02, 5.761179532233149381e-01, 4.798243956100060187e-02, 1.264576749093289931e-01, 8.060981614692341868e-01, -1.206433252570966209e-02, -1.308830870038471712e-02, 4.856634197094922972e-02, -1.151610127774854893e-02, 1.506588666547932498e-02, 2.308305490212792313e-03, -6.263600468886490469e-02, -9.222703568171740363e-02, -6.740576678532525512e-02, 
