timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5099171182958, -6.000819067493556869e-01, 3.495939228598543003e-01, -1.339551027553264606e-01, 5.503883174045850479e-01, -7.401279581982964095e-02, -1.126830437877497093e-01, 8.239522666770267012e-01, 8.863086166631581331e-02, 1.327656287810940160e-02, -1.729568213928509568e-01, -1.883526654566622860e-03, -9.085316118281809659e-04, 1.383759505548798167e-03, 8.133496788087388185e-02, -2.357079630877534013e-02, -1.291666387104700164e-01, 1511
5099187851041, -6.024500263687185830e-01, 3.501778714922396674e-01, -1.313365872510791621e-01, 5.512034136247638827e-01, -7.353728427760949926e-02, -1.106530610133161230e-01, 8.237250540792510067e-01, 8.805734761720693249e-02, 1.283466227848517258e-02, -1.729453301860828518e-01, -1.883526654566622860e-03, -9.085316118281809659e-04, 1.383759505548798167e-03, 8.133496788087388185e-02, -2.357079630877534013e-02, -1.291666387104700164e-01, 1511
5099204519083, -6.046177410791918616e-01, 3.508553026983962098e-01, -1.286530288742161743e-01, 5.508093045234235818e-01, -7.275462082236403005e-02, -1.090459455454782234e-01, 8.242723196611112524e-01, 8.751829874815489352e-02, 1.172576913344996162e-02, -1.718514829219746631e-01, -1.883526654566622860e-03, -9.085316118281809659e-04, 1.383759505548798167e-03, 8.133496788087388185e-02, -2.357079630877534013e-02, -1.291666387104700164e-01, 1511
5099221186958, -6.062333363926746266e-01, 3.514674562234801347e-01, -1.259975350341870359e-01, 5.499703776653148690e-01, -7.078690993944294907e-02, -1.081108634039394251e-01, 8.251265589507775777e-01, 8.790337291348791771e-02, 1.073096354833634469e-02, -1.711812702751123461e-01, -1.883526654566622860e-03, -9.085316118281809659e-04, 1.383759505548798167e-03, 8.133496788087388185e-02, -2.357079630877534013e-02, -1.291666387104700164e-01, 1511
5099237855041, -6.072164164932883912e-01, 3.521909518215771695e-01, -1.229972100080948955e-01, 5.499385483400817121e-01, -6.729768067648844720e-02, -1.074141023397495315e-01, 8.255306328923930348e-01, 8.813547331126825313e-02, 8.657911387486727506e-03, -1.693257036149391492e-01, -1.883526654566622860e-03, -9.085316118281809659e-04, 1.383759505548798167e-03, 8.133496788087388185e-02, -2.357079630877534013e-02, -1.291666387104700164e-01, 1511
5099254523041, -6.074102420117442058e-01, 3.531056054501825470e-01, -1.200178577276229952e-01, 5.511414552371851627e-01, -6.294062595581362274e-02, -1.057839890632875784e-01, 8.252825707484596762e-01, 8.901086240972014285e-02, 9.027468430608032168e-03, -1.672828026599448847e-01, -1.883526654566622860e-03, -9.085316118281809659e-04, 1.383759505548798167e-03, 8.133496788087388185e-02, -2.357079630877534013e-02, -1.291666387104700164e-01, 1511
5099271191166, -6.078597259697401389e-01, 3.542274118942403405e-01, -1.164443754734891395e-01, 5.519778636625498613e-01, -5.970279392906136656e-02, -1.042684153146337528e-01, 8.251570226274309583e-01, 8.892046928128817529e-02, 9.716548259961401562e-03, -1.665523352521426637e-01, -1.883526654566622860e-03, -9.085316118281809659e-04, 1.383759505548798167e-03, 8.133496788087388185e-02, -2.357079630877534013e-02, -1.291666387104700164e-01, 1511
5099287859166, -6.085428858326878965e-01, 3.544044294016835406e-01, -1.113584456226599656e-01, 5.520461815523139970e-01, -5.891895955879290075e-02, -1.039661221093597515e-01, 8.252058016589320921e-01, 1.312025984287062616e-02, 3.463615021233176772e-02, -2.879365000551619702e-01, -1.885435492719190077e-03, -9.034569620053387430e-04, 1.383087794178465687e-03, 8.101385243968428629e-02, -2.357639962253473692e-02, -1.294023188385508005e-01, 1502
5099304527083, -6.082806777752194360e-01, 3.551627198683973141e-01, -1.071052156587554011e-01, 5.523432542712306548e-01, -6.139395863002352488e-02, -1.051028441804459923e-01, 8.246824258161334908e-01, 1.317016136468232568e-02, 3.471670248975853440e-02, -2.856128790342461476e-01, -1.885435492719190077e-03, -9.034569620053387430e-04, 1.383087794178465687e-03, 8.101385243968428629e-02, -2.357639962253473692e-02, -1.294023188385508005e-01, 1502
5099321195083, -6.077627680014339173e-01, 3.555892996800094630e-01, -1.028869269652046559e-01, 5.522328460845937759e-01, -6.570106640734119097e-02, -1.086129243634071928e-01, 8.239693478761673795e-01, 1.286802332513644308e-02, 3.518863698602178736e-02, -2.855601221936102663e-01, -1.885435492719190077e-03, -9.034569620053387430e-04, 1.383087794178465687e-03, 8.101385243968428629e-02, -2.357639962253473692e-02, -1.294023188385508005e-01, 1502
5099337863125, -6.062331036750667757e-01, 3.554856304392757238e-01, -9.829037456823654095e-02, 5.526362879912392057e-01, -6.840051605376445965e-02, -1.129739352824229714e-01, 8.228920904624407173e-01, 1.271217029489793079e-02, 3.591952929127949223e-02, -2.869777740038509384e-01, -1.885435492719190077e-03, -9.034569620053387430e-04, 1.383087794178465687e-03, 8.101385243968428629e-02, -2.357639962253473692e-02, -1.294023188385508005e-01, 1502
5099354531166, -6.043785435455975019e-01, 3.548604448776869758e-01, -9.397881944051074410e-02, 5.546015361628212625e-01, -6.793980363821019997e-02, -1.168906129332322325e-01, 8.210590135766939746e-01, 1.244801742452189899e-02, 3.549642478525872474e-02, -2.881183100552787701e-01, -1.885435492719190077e-03, -9.034569620053387430e-04, 1.383087794178465687e-03, 8.101385243968428629e-02, -2.357639962253473692e-02, -1.294023188385508005e-01, 1502
5099371199166, -6.026461729770030695e-01, 3.546846261456507721e-01, -8.952666223909308552e-02, 5.575804302960034597e-01, -6.516526233954725300e-02, -1.197622118645368799e-01, 8.188495374270267080e-01, 1.197741330751686886e-02, 3.499025239925827868e-02, -2.875178777122525675e-01, -1.885435492719190077e-03, -9.034569620053387430e-04, 1.383087794178465687e-03, 8.101385243968428629e-02, -2.357639962253473692e-02, -1.294023188385508005e-01, 1502
5099387867250, -6.011664680638396652e-01, 3.550630037009412932e-01, -8.479328712932687750e-02, 5.605117987175937122e-01, -6.182352772057705947e-02, -1.217705349184458885e-01, 8.168086139018285730e-01, 1.212249181391712033e-02, 3.478209385818301080e-02, -2.876081456629561162e-01, -1.885435492719190077e-03, -9.034569620053387430e-04, 1.383087794178465687e-03, 8.101385243968428629e-02, -2.357639962253473692e-02, -1.294023188385508005e-01, 1502
5099404535208, -5.998319256745667793e-01, 3.555638005602166363e-01, -8.020701171845995292e-02, 5.622060246122875249e-01, -5.919137861128394990e-02, -1.238041861662761423e-01, 8.155325193243059267e-01, 1.218883401335495685e-02, 3.421843682246235308e-02, -2.874685028047231361e-01, -1.885435492719190077e-03, -9.034569620053387430e-04, 1.383087794178465687e-03, 8.101385243968428629e-02, -2.357639962253473692e-02, -1.294023188385508005e-01, 1502
5099421203208, -5.989011322454079744e-01, 3.563644745143858539e-01, -7.557127602187678483e-02, 5.626784161602070844e-01, -5.810354769969028332e-02, -1.263767679668474642e-01, 8.148901093094726988e-01, 1.207790992152768875e-02, 3.432408957328230564e-02, -2.872841277665891813e-01, -1.885435492719190077e-03, -9.034569620053387430e-04, 1.383087794178465687e-03, 8.101385243968428629e-02, -2.357639962253473692e-02, -1.294023188385508005e-01, 1502
5099437871291, -5.978846445488552597e-01, 3.568274143396376052e-01, -7.094446905605140963e-02, 5.627656256179264238e-01, -5.763820681154704917e-02, -1.292642952195528216e-01, 8.144098659273508733e-01, 1.232502222999371129e-02, 3.523357700796361791e-02, -2.874837259259169220e-01, -1.885435492719190077e-03, -9.034569620053387430e-04, 1.383087794178465687e-03, 8.101385243968428629e-02, -2.357639962253473692e-02, -1.294023188385508005e-01, 1502
5099454539291, -5.969138937240794363e-01, 3.568209117322068136e-01, -6.457052944473884448e-02, 5.632678373082592449e-01, -5.703472271041246100e-02, -1.319447234379312051e-01, 8.136749804536888009e-01, -1.174125333993515305e-02, 4.760531417080383909e-02, -2.670700381696655690e-01, -1.887217211121819307e-03, -8.978242606773521829e-04, 1.383174768653891006e-03, 8.058701677433045829e-02, -2.374238608628536154e-02, -1.295112791817677467e-01, 1493
5099471207333, -5.959617053617911608e-01, 3.568745075904817821e-01, -5.988649408654930090e-02, 5.642127664770340001e-01, -5.623144592797560404e-02, -1.343833089603152786e-01, 8.126765069239159089e-01, -1.179877285523628708e-02, 4.733786070670962381e-02, -2.676434637372292480e-01, -1.887217211121819307e-03, -8.978242606773521829e-04, 1.383174768653891006e-03, 8.058701677433045829e-02, -2.374238608628536154e-02, -1.295112791817677467e-01, 1493
5099487875208, -5.950741995887162128e-01, 3.565475628369915162e-01, -5.511984434185859816e-02, 5.656235230026157579e-01, -5.463212229415830706e-02, -1.356569861627175411e-01, 8.115925970245132515e-01, -1.180728294274229449e-02, 4.635363469821317250e-02, -2.667266023759018445e-01, -1.887217211121819307e-03, -8.978242606773521829e-04, 1.383174768653891006e-03, 8.058701677433045829e-02, -2.374238608628536154e-02, -1.295112791817677467e-01, 1493
5099504543291, -5.944283358584276922e-01, 3.569132385074207381e-01, -5.029000245061988894e-02, 5.670638680592572367e-01, -5.299319025807151806e-02, -1.364279691528079708e-01, 8.105662838786139579e-01, -1.175461870280327531e-02, 4.601550935002310383e-02, -2.664607165604527261e-01, -1.887217211121819307e-03, -8.978242606773521829e-04, 1.383174768653891006e-03, 8.058701677433045829e-02, -2.374238608628536154e-02, -1.295112791817677467e-01, 1493
5099521211375, -5.940331091817755427e-01, 3.577107156565451640e-01, -4.520402309952683412e-02, 5.683057510062452522e-01, -5.155606575243353029e-02, -1.371535979270501193e-01, 8.096662497801321301e-01, -1.189621480893291762e-02, 4.673386850165010126e-02, -2.667404244390715884e-01, -1.887217211121819307e-03, -8.978242606773521829e-04, 1.383174768653891006e-03, 8.058701677433045829e-02, -2.374238608628536154e-02, -1.295112791817677467e-01, 1493
5099537879416, -5.936621441229988916e-01, 3.582053129789727342e-01, -3.990193491343251714e-02, 5.691489082416220091e-01, -5.111334568262943662e-02, -1.381715770680549127e-01, 8.089286503957098251e-01, -1.207817246320700040e-02, 4.677098631606081691e-02, -2.671008844077090716e-01, -1.887217211121819307e-03, -8.978242606773521829e-04, 1.383174768653891006e-03, 8.058701677433045829e-02, -2.374238608628536154e-02, -1.295112791817677467e-01, 1493
5099554547416, -5.933459928596496180e-01, 3.582173087896007302e-01, -3.426443797912410993e-02, 5.698048623780737065e-01, -5.136378584012347287e-02, -1.397821430854751801e-01, 8.081739495856732347e-01, -1.227394794847875940e-02, 4.708455030909206029e-02, -2.673453808427125322e-01, -1.887217211121819307e-03, -8.978242606773521829e-04, 1.383174768653891006e-03, 8.058701677433045829e-02, -2.374238608628536154e-02, -1.295112791817677467e-01, 1493
5099571215458, -5.929831782286335562e-01, 3.581741741766364395e-01, -2.897889227446103638e-02, 5.709723610731746168e-01, -5.153249551100550635e-02, -1.413011488701286511e-01, 8.070743151190690190e-01, -1.242299386654641992e-02, 4.730271920344594760e-02, -2.674922808243752059e-01, -1.887217211121819307e-03, -8.978242606773521829e-04, 1.383174768653891006e-03, 8.058701677433045829e-02, -2.374238608628536154e-02, -1.295112791817677467e-01, 1493
5099587883375, -5.926271304893775405e-01, 3.579806620771616155e-01, -2.356439744915231338e-02, 5.729575229213703658e-01, -5.077282790995229361e-02, -1.424159924567967306e-01, 8.055181450261559295e-01, -1.253048765435643523e-02, 4.672276098799802574e-02, -2.678067886473229908e-01, -1.887217211121819307e-03, -8.978242606773521829e-04, 1.383174768653891006e-03, 8.058701677433045829e-02, -2.374238608628536154e-02, -1.295112791817677467e-01, 1493
5099604551416, -5.922373865228178769e-01, 3.574550459288624027e-01, -1.788110909922354524e-02, 5.759606920626220150e-01, -4.883372578572167666e-02, -1.425496810735628339e-01, 8.034700597100403741e-01, -1.249627748203676475e-02, 4.623426156594476200e-02, -2.673074320537868198e-01, -1.887217211121819307e-03, -8.978242606773521829e-04, 1.383174768653891006e-03, 8.058701677433045829e-02, -2.374238608628536154e-02, -1.295112791817677467e-01, 1493
5099621219375, -5.918515472254148868e-01, 3.572924516020122843e-01, -1.179631633701862942e-02, 5.789603222766177559e-01, -4.648365792726363160e-02, -1.422158463342740597e-01, 8.015103666369400859e-01, -1.226789065347990738e-02, 4.534960319865397049e-02, -2.669138821666876549e-01, -1.887217211121819307e-03, -8.978242606773521829e-04, 1.383174768653891006e-03, 8.058701677433045829e-02, -2.374238608628536154e-02, -1.295112791817677467e-01, 1493
5099637887500, -5.917886570380285205e-01, 3.574178600069533029e-01, -5.829608382137044242e-03, 5.814906098969883086e-01, -4.494917463288946452e-02, -1.423631959914531675e-01, 7.997380588221055797e-01, -1.235421167486782518e-02, 4.553811096577026207e-02, -2.673186321233607665e-01, -1.887217211121819307e-03, -8.978242606773521829e-04, 1.383174768653891006e-03, 8.058701677433045829e-02, -2.374238608628536154e-02, -1.295112791817677467e-01, 1493
5099654555458, -5.918392201895554816e-01, 3.573221741013727359e-01, -1.257603280955602032e-04, 5.837863456272242013e-01, -4.488220916156836215e-02, -1.426261111521704983e-01, 7.980206027275217329e-01, -1.282108500360988612e-02, 4.581823137851225719e-02, -2.673101701322312951e-01, -1.887217211121819307e-03, -8.978242606773521829e-04, 1.383174768653891006e-03, 8.058701677433045829e-02, -2.374238608628536154e-02, -1.295112791817677467e-01, 1493
5099671223500, -5.922537512977567031e-01, 3.562316118062074377e-01, 4.556724205519099846e-03, 5.866463409621528458e-01, -4.662339801991198518e-02, -1.430604575544064117e-01, 7.957424425510546406e-01, -1.348117556185477080e-02, 4.489792323051808309e-02, -2.641542197671891135e-01, -1.887217211121819307e-03, -8.978242606773521829e-04, 1.383174768653891006e-03, 8.058701677433045829e-02, -2.374238608628536154e-02, -1.295112791817677467e-01, 1493
5099687891416, -5.916274143524994367e-01, 3.551697019458971982e-01, 9.678650347635590900e-03, 5.901839688654093585e-01, -4.896467226029427994e-02, -1.424022776100620780e-01, 7.930995745151944165e-01, -1.394277868277353331e-02, 4.471203553425721205e-02, -2.755361212235487578e-01, -1.887217211121819307e-03, -8.978242606773521829e-04, 1.383174768653891006e-03, 8.058701677433045829e-02, -2.374238608628536154e-02, -1.295112791817677467e-01, 1493
5099704559458, -5.926579241641912743e-01, 3.553154504466344288e-01, 1.222190308740166154e-02, 5.925389323549470344e-01, -5.161349116294491890e-02, -1.418103263527572544e-01, 7.912796550609376700e-01, -1.247172098980616206e-01, 3.830118435485743711e-02, -8.777064629072409141e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5099721227458, -5.918546816720208215e-01, 3.554375815509526748e-01, 1.741203330055453996e-02, 5.936457669387270597e-01, -5.330159424841341559e-02, -1.401104124341935042e-01, 7.906406995429898776e-01, -1.254013706656574023e-01, 3.922143729317183192e-02, -8.752550654696091004e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5099737892791, -5.911122457745170422e-01, 3.556251972738496692e-01, 2.205626439004886724e-02, 5.937894169678976652e-01, -5.489398456674061955e-02, -1.397917731109984962e-01, 7.904802584035821589e-01, -1.262980082599440279e-01, 4.073637979812981535e-02, -8.757215218788291788e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5099754563583, -5.901605720457782089e-01, 3.553458639750416981e-01, 2.628903402778071802e-02, 5.939926009029580234e-01, -5.615134364343381951e-02, -1.406315604321624058e-01, 7.900902359161207089e-01, -1.267465102879172245e-01, 4.160812125753025198e-02, -8.790250281122050091e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5099771231458, -5.885092527609283586e-01, 3.544205233499176377e-01, 3.046982560837623033e-02, 5.951129317280504649e-01, -5.592409793862709866e-02, -1.419837116738605076e-01, 7.890207344418204150e-01, -1.262290414399634408e-01, 3.959643230982520107e-02, -8.830211446851343737e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5099787899583, -5.865253562247670915e-01, 3.536103314848312862e-01, 3.466656204069203800e-02, 5.971832306239879262e-01, -5.332178330607728611e-02, -1.426592202421354816e-01, 7.875133798015514497e-01, -1.248364696253011358e-01, 3.792659143859550969e-02, -8.829341719435106206e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5099804567583, -5.844159928069618815e-01, 3.528047703670817437e-01, 3.888083210385170907e-02, 5.990656252610246923e-01, -4.832436143458578720e-02, -1.420340150416530001e-01, 7.865185765725465350e-01, -1.239982444537866269e-01, 3.586183704903521396e-02, -8.758116679032605656e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5099821235500, -5.824952614428137165e-01, 3.534860667969501047e-01, 4.281503823029662870e-02, 5.996562755642762532e-01, -4.340822486973121286e-02, -1.423148404434990966e-01, 7.863043706985108905e-01, -1.244025902724561067e-01, 3.701080107278306025e-02, -8.739676029899287601e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5099837903625, -5.808124297757798482e-01, 3.539209244584504699e-01, 4.658672177101219614e-02, 5.991093193176681986e-01, -4.041933911820078107e-02, -1.448297225379392705e-01, 7.864214213775916340e-01, -1.255182269703866149e-01, 3.900670579317724873e-02, -8.743751303636090877e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5099854571708, -5.788516865369841558e-01, 3.541549401874681258e-01, 5.010124744369243155e-02, 5.980514178715141682e-01, -3.940413134565105835e-02, -1.488961815899015328e-01, 7.865187493777332506e-01, -1.257105533943119469e-01, 4.101666174069887316e-02, -8.734226112436892231e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5099871239625, -5.767016078208802021e-01, 3.532933687447172844e-01, 5.386054349516499612e-02, 5.972849894404587134e-01, -3.872098218127223435e-02, -1.535402675350654722e-01, 7.862421466528548564e-01, -1.251554408276552011e-01, 4.017556928159971008e-02, -8.716208329290181522e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5099887907625, -5.744719569818704796e-01, 3.522949117194713597e-01, 5.744023004893630824e-02, 5.972772795209055907e-01, -3.699858379063274832e-02, -1.565580026561245452e-01, 7.857356730923690247e-01, -1.240131221437658082e-01, 3.858640928996744102e-02, -8.727327816356995893e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5099904575583, -5.725565814099036199e-01, 3.514920716411533697e-01, 6.111050521908150540e-02, 5.978989813007822285e-01, -3.357014717192537828e-02, -1.575829894294283329e-01, 7.852117261101153600e-01, -1.236535552339334681e-01, 3.677693708504497366e-02, -8.715621415605111222e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5099921243666, -5.707837928094169344e-01, 3.513828062358124726e-01, 6.486809604820162334e-02, 5.990375312325988411e-01, -3.022119516373095865e-02, -1.577472659686421641e-01, 7.844466301903829653e-01, -1.241025884447264777e-01, 3.689281512548406305e-02, -8.725694554771305789e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5099937911750, -5.693465119274866426e-01, 3.512339684842879506e-01, 6.863857518664152890e-02, 6.001212743202217759e-01, -2.918315385238315698e-02, -1.579216775430931086e-01, 7.836220666887047104e-01, -1.247732967223001421e-01, 3.720834259427153318e-02, -8.718889093204301721e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5099954579750, -5.679692180417822422e-01, 3.512670966900084402e-01, 7.268610405280417908e-02, 6.005960240922185722e-01, -3.049518723348401683e-02, -1.581612232026920750e-01, 7.831599369702474389e-01, -1.252004043603757721e-01, 3.792422342565895943e-02, -8.685292880639972068e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5099971247666, -5.667560562120856904e-01, 3.510619683679164771e-01, 7.668963271616145716e-02, 6.006340787097261824e-01, -3.333547348006141164e-02, -1.582993458454125257e-01, 7.829870795902656999e-01, -1.256829892460215869e-01, 3.842230877142677886e-02, -8.649047779606176822e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5099987915625, -5.654999443600554621e-01, 3.507152333653612009e-01, 8.029706314065476747e-02, 6.007525653599461446e-01, -3.655976536326167869e-02, -1.585808761560277280e-01, 7.826952436853144013e-01, -1.259520198186242779e-01, 3.868448281205758010e-02, -8.665934622094076389e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5100004583750, -5.641026414938941080e-01, 3.499958077246706489e-01, 8.390951899700502259e-02, 6.018503482444595987e-01, -3.893456861244621453e-02, -1.591400366033347558e-01, 7.816231230170169741e-01, -1.259467029246602032e-01, 3.800491294010598098e-02, -8.690199594005874884e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5100021251791, -5.627204064112303339e-01, 3.490075071549013641e-01, 8.749051264659271632e-02, 6.042971063871586113e-01, -4.025381741348667275e-02, -1.600641746604040405e-01, 7.794768100373690167e-01, -1.260119582906793767e-01, 3.759383968486171290e-02, -8.728781795449785941e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5100037919791, -5.612407348021862807e-01, 3.484209597611241382e-01, 9.107403939142474925e-02, 6.072549924526028375e-01, -4.118433308954071170e-02, -1.611752736490922877e-01, 7.768962324619032023e-01, -1.256660799118554384e-01, 3.740166942522969717e-02, -8.715296949419851225e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5100054587708, -5.599344107308299456e-01, 3.479154547775090700e-01, 9.461988350818048565e-02, 6.099360441706506153e-01, -4.210345282832219510e-02, -1.622111940035149691e-01, 7.745275010103550573e-01, -1.256419374727215377e-01, 3.672595873070184924e-02, -8.712335613543607804e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5100071255750, -5.585424791285649171e-01, 3.475311330980790370e-01, 9.799648843488167893e-02, 6.119635808417306366e-01, -4.319085943679400186e-02, -1.627434807934569905e-01, 7.727546084260562553e-01, -1.254877283552702782e-01, 3.630720828931578714e-02, -8.686134419810544183e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5100087923791, -5.573044238923307026e-01, 3.472819343439085271e-01, 1.014081664926787252e-01, 6.133090026341450063e-01, -4.472262759885663186e-02, -1.628394191192797935e-01, 7.715797285112278026e-01, -1.254837162102523940e-01, 3.587718275806630469e-02, -8.635768458265190295e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5100104591833, -5.560711480137628948e-01, 3.473559421955291771e-01, 1.047682932035320924e-01, 6.138698888085406535e-01, -4.680560564125663819e-02, -1.628343872659161473e-01, 7.710109968207191633e-01, -1.259302179570863933e-01, 3.649112742690795858e-02, -8.603976876925024941e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5100121259833, -5.547198260937393766e-01, 3.473063438493110278e-01, 1.081246858483900092e-01, 6.140024317176694391e-01, -4.920109968905846121e-02, -1.632185990449243895e-01, 7.706749993090398210e-01, -1.263353190464578113e-01, 3.680995254148058254e-02, -8.639637519658398268e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5100137927833, -5.533118260609209971e-01, 3.471569156559129454e-01, 1.112809876693893335e-01, 6.143737110787365063e-01, -5.163181548518534780e-02, -1.642900351248655910e-01, 7.699921318583167196e-01, -1.263522389342626173e-01, 3.699269553560277646e-02, -8.705970630778736563e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5100154592958, -5.521533853992848240e-01, 3.462787521967348181e-01, 1.144380111319243942e-01, 6.155037137879727505e-01, -5.399881017355879359e-02, -1.654603188571485972e-01, 7.686756075853742320e-01, -1.263674105829174499e-01, 3.661199560281256510e-02, -8.712730677883531727e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5100171263875, -5.507435503120998721e-01, 3.459146920066021869e-01, 1.176655521065110982e-01, 6.167197943619264766e-01, -5.609162535457017790e-02, -1.663952758458970560e-01, 7.673480546554043435e-01, -1.265771720575689374e-01, 3.729120087977295939e-02, -8.720684405607330436e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5100187931916, -5.492645477520681219e-01, 3.452827144309150165e-01, 1.209469817017669174e-01, 6.173289443827911782e-01, -5.820813560734793002e-02, -1.669243491483367869e-01, 7.665853175203328762e-01, -1.259928367587657694e-01, 3.716290105982823777e-02, -8.688782742766880396e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
5100204599916, -5.477585907076268912e-01, 3.445665747879522178e-01, 1.238709631286739887e-01, 6.178007239121983130e-01, -5.980037875752721582e-02, -1.669215403627705430e-01, 7.660831414389303040e-01, -1.256531514941471583e-01, 3.662024830155850841e-02, -8.706737171435680045e-02, -1.897296600621725454e-03, -8.530238281680775810e-04, 1.389447286606384493e-03, 8.197006995929290163e-02, -2.391351377491749211e-02, -1.377315694195601903e-01, 1443
