frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
246,1403715536.212143183,14.5261,14.5135,8.3148,2,33,0,0,1,1,0.0000,11.1365,11.0865,1
247,1403715536.262143135,3.4653,3.4674,0.1621,2,4,0,0,0,2,0.0000,0.2713,0.2148,1
248,1403715536.312143087,3.5938,3.5931,0.2470,2,4,0,0,0,2,0.0000,0.3751,0.3231,1
249,1403715536.362143040,4.1166,4.0835,0.3452,2,4,0,0,0,2,0.0000,0.4912,0.4372,1
250,1403715536.412143230,14.7209,14.6888,8.5330,2,33,0,0,1,1,0.0000,11.3263,11.2730,1
251,1403715536.462142944,3.4637,3.4644,0.1631,2,4,0,0,0,2,0.0000,0.2661,0.2153,1
252,1403715536.512143135,3.5357,3.5391,0.2520,2,4,0,0,0,2,0.0000,0.3804,0.3235,1
253,1403715536.562143087,3.7553,3.7537,0.3541,2,4,0,0,0,2,0.0000,0.5030,0.4483,1
254,1403715536.612143278,14.3047,14.3085,8.2688,2,33,0,0,1,1,0.0000,11.0636,11.0106,1
255,1403715536.662142992,3.5175,3.4766,0.1719,2,4,0,0,0,2,0.0000,0.2711,0.2233,1
256,1403715536.712143183,3.5909,3.5945,0.2580,2,4,0,0,0,2,0.0000,0.3804,0.3279,1
257,1403715536.762143135,3.7361,3.7374,0.3281,2,4,0,0,0,2,0.0000,0.4629,0.4146,1
258,1403715536.812143087,15.1812,15.1235,8.6052,2,33,0,0,1,1,0.0000,11.5729,11.5213,1
259,1403715536.862143040,15.7231,15.6838,9.2473,2,33,0,0,1,1,0.0000,12.2092,12.1425,1
260,1403715536.912143230,3.8299,3.7599,0.1569,2,3,0,0,0,2,0.0000,0.2672,0.2126,1
261,1403715536.962142944,3.8637,3.8441,0.2811,2,4,0,0,0,2,0.0000,0.4117,0.3575,1
262,1403715537.012143135,14.9415,14.9230,8.6441,2,33,0,0,1,1,0.0000,11.4868,11.4350,1
263,1403715537.062143087,3.8113,3.8001,0.1931,2,4,0,0,0,2,0.0000,0.3030,0.2524,1
264,1403715537.112143278,3.9735,3.9198,0.2880,2,4,0,0,0,2,0.0000,0.4135,0.3645,1
265,1403715537.162142992,3.9343,3.8941,0.3490,2,4,0,0,0,2,0.0000,0.4868,0.4419,1
266,1403715537.212143183,14.7052,14.7088,8.4710,2,33,0,0,1,1,0.0000,11.4223,11.3775,1
267,1403715537.262143135,3.3910,3.3900,0.1540,2,4,0,0,0,2,0.0000,0.2475,0.2040,1
268,1403715537.312143087,3.4047,3.4084,0.2680,2,4,0,0,0,2,0.0000,0.3829,0.3389,1
269,1403715537.362143040,14.7431,14.6891,8.6832,2,33,0,0,1,1,0.0000,11.4800,11.4422,1
270,1403715537.412143230,3.4195,3.4235,0.1600,2,4,0,0,0,2,0.0000,0.2632,0.2170,1
271,1403715537.462142944,15.3716,15.2661,9.0468,2,33,0,0,1,1,0.0000,11.7908,11.7479,1
272,1403715537.512143135,15.3953,15.3989,9.3000,2,33,0,0,1,1,0.0000,12.1379,12.0962,1
273,1403715537.562143087,15.2251,15.2089,8.9328,2,33,0,0,1,1,0.0000,11.7934,11.7490,1
274,1403715537.612143278,3.4348,3.4351,0.1659,2,3,0,0,0,2,0.0000,0.2689,0.2226,1
275,1403715537.662142992,3.7412,3.7087,0.2758,2,4,0,0,0,2,0.0000,0.3980,0.3525,1
276,1403715537.712143183,15.3562,15.3317,9.3071,2,33,0,0,1,1,0.0000,12.1477,12.0950,1
277,1403715537.762143135,3.4807,3.4798,0.2170,2,4,0,0,0,2,0.0000,0.3405,0.2943,1
278,1403715537.812143087,3.7362,3.7177,0.3121,2,4,0,0,0,2,0.0000,0.4436,0.4009,1
279,1403715537.862143040,3.5491,3.5437,0.3772,2,4,0,0,0,2,0.0000,0.5241,0.4807,1
280,1403715537.912143230,15.6220,15.6061,9.5181,2,33,0,0,1,1,0.0000,12.3508,12.3012,1
281,1403715537.962142944,3.4497,3.4519,0.2291,2,4,0,0,0,2,0.0000,0.3581,0.3073,1
282,1403715538.012143135,3.6872,3.6597,0.3350,2,4,0,0,0,2,0.0000,0.4913,0.4352,1
283,1403715538.062143087,4.0156,3.9814,0.4051,2,4,0,0,0,2,0.0000,0.5691,0.5165,1
284,1403715538.112143278,15.6566,15.6256,9.4042,2,33,0,0,1,1,0.0000,12.3841,12.3351,1
285,1403715538.162142992,3.5465,3.5295,0.2019,2,4,0,0,0,2,0.0000,0.3208,0.2693,1
286,1403715538.212143183,3.5190,3.5122,0.3049,2,4,0,0,0,2,0.0000,0.4505,0.3955,1
287,1403715538.262143135,3.5547,3.5549,0.3879,2,4,0,0,0,2,0.0000,0.5392,0.4952,1
288,1403715538.312143087,14.8471,14.8403,9.1622,2,33,0,0,1,1,0.0000,11.9697,11.9270,1
289,1403715538.362143040,3.2022,3.2059,0.2310,2,4,0,0,0,2,0.0000,0.3542,0.3070,1
290,1403715538.412143230,3.5098,3.4767,0.2871,2,4,0,0,0,2,0.0000,0.4121,0.3704,1
291,1403715538.462142944,3.5210,3.5215,0.3490,2,4,0,0,0,2,0.0000,0.4991,0.4484,1
292,1403715538.512143135,15.4129,15.2675,8.9250,2,33,0,0,1,1,0.0000,11.8048,11.7468,1
293,1403715538.562143087,3.6649,3.6376,0.2322,2,4,0,0,0,2,0.0000,0.3814,0.3188,1
294,1403715538.612143278,4.0349,3.9512,0.3209,2,4,0,0,0,2,0.0000,0.4751,0.4161,1
295,1403715538.662142992,4.0448,4.0339,0.4148,2,4,0,0,0,2,0.0000,0.6035,0.5375,1
296,1403715538.712143183,15.2519,15.2477,9.1450,2,33,0,0,1,1,0.0000,11.9840,11.9323,1
297,1403715538.762143135,3.5394,3.5431,0.2210,2,4,0,0,0,2,0.0000,0.3570,0.2973,1
298,1403715538.812143087,3.6114,3.6152,0.2849,2,4,0,0,0,2,0.0000,0.4212,0.3698,1
299,1403715538.862143040,4.0372,3.9965,0.3650,2,4,0,0,0,2,0.0000,0.5125,0.4643,1
300,1403715538.912143230,15.3087,15.3123,9.0532,2,33,0,0,1,1,0.0000,12.0075,11.9512,1
301,1403715538.962142944,3.6410,3.6454,0.2329,2,4,0,0,0,2,0.0000,0.3772,0.3137,1
302,1403715539.012143135,4.0525,4.0139,0.3331,2,4,0,0,0,2,0.0000,0.5009,0.4366,1
303,1403715539.062143087,4.2265,4.1753,0.3891,2,4,0,0,0,2,0.0000,0.5577,0.5017,1
304,1403715539.112143278,15.8696,15.8698,9.4092,2,33,0,0,1,1,0.0000,12.4422,12.3716,1
305,1403715539.162142992,4.1779,4.1013,0.2649,2,4,0,0,0,2,0.0000,0.4258,0.3603,1
306,1403715539.212143183,3.9603,3.9644,0.3529,2,4,0,0,0,2,0.0000,0.5322,0.4639,1
307,1403715539.262143135,4.0620,4.0639,0.4432,2,4,0,0,0,2,0.0000,0.6368,0.5745,1
308,1403715539.312143087,47.5938,47.5863,41.1022,2,15,0,0,0,2,0.0000,44.1943,44.1367,1
309,1403715539.362143040,4.1593,4.1163,0.2792,2,4,0,0,0,2,0.0000,0.4488,0.3792,1
310,1403715539.412143230,3.9057,3.9098,0.3629,2,4,0,0,0,2,0.0000,0.5460,0.4788,1
311,1403715539.462142944,4.2117,4.2119,0.4759,2,4,0,0,0,2,0.0000,0.6756,0.6125,1
312,1403715539.512143135,15.8524,15.8406,9.3300,2,33,0,0,1,1,0.0000,12.4328,12.3726,1
313,1403715539.562143087,3.7331,3.7371,0.2620,2,4,0,0,0,2,0.0000,0.4141,0.3533,1
314,1403715539.612143278,4.1822,4.0611,0.3579,2,4,0,0,0,2,0.0000,0.5368,0.4784,1
315,1403715539.662142992,3.9820,3.9820,0.4859,2,4,0,0,0,2,0.0000,0.6956,0.6267,1
316,1403715539.712143183,16.0339,16.0280,9.5150,2,33,0,0,1,1,0.0000,12.5671,12.5057,1
317,1403715539.762143135,3.9870,3.9706,0.2933,2,4,0,0,0,2,0.0000,0.4555,0.3901,1
318,1403715539.812143087,4.2120,4.1829,0.3879,2,4,0,0,0,2,0.0000,0.5734,0.5100,1
319,1403715539.862143040,4.3222,4.3079,0.4952,2,4,0,0,0,2,0.0000,0.7107,0.6423,1
320,1403715539.912143230,16.2021,16.1817,9.6731,2,33,0,0,1,1,0.0000,12.6870,12.6288,1
321,1403715539.962142944,3.9288,3.9097,0.2420,2,4,0,0,0,2,0.0000,0.3911,0.3305,1
322,1403715540.012143135,3.7708,3.7746,0.3481,2,4,0,0,0,2,0.0000,0.5289,0.4654,1
323,1403715540.062143087,3.8217,3.8256,0.4330,2,4,0,0,0,2,0.0000,0.6274,0.5675,1
324,1403715540.112143278,15.9839,15.9877,9.6049,2,33,0,0,1,1,0.0000,12.6795,12.6182,1
325,1403715540.162142992,4.0813,3.9340,0.2358,2,4,0,0,0,2,0.0000,0.3804,0.3147,1
326,1403715540.212143183,3.7355,3.7299,0.3061,2,4,0,0,0,2,0.0000,0.4619,0.4006,1
327,1403715540.262143135,4.0942,4.0365,0.3669,2,4,0,0,0,2,0.0000,0.5365,0.4795,1
328,1403715540.312143087,16.0642,16.0384,9.5460,2,33,0,0,1,1,0.0000,12.6110,12.5445,1
329,1403715540.362143040,3.9839,3.9523,0.2401,2,4,0,0,0,2,0.0000,0.3918,0.3168,1
330,1403715540.412143230,4.3755,4.2443,0.3498,2,4,0,0,0,2,0.0000,0.5377,0.4588,1
331,1403715540.462142944,4.2665,4.2513,0.4370,2,4,0,0,0,2,0.0000,0.6398,0.5637,1
332,1403715540.512143135,16.0409,15.9513,9.2111,2,33,0,0,1,1,0.0000,12.2383,12.1579,1
333,1403715540.562143087,3.6275,3.6059,0.2310,2,4,0,0,0,2,0.0000,0.3768,0.3093,1
334,1403715540.612143278,3.7320,3.7199,0.3200,2,4,0,0,0,2,0.0000,0.4813,0.4181,1
335,1403715540.662142992,3.7272,3.7307,0.4098,2,4,0,0,0,2,0.0000,0.5944,0.5289,1
336,1403715540.712143183,15.5092,15.4426,9.3207,2,33,0,0,1,1,0.0000,12.2540,12.1915,1
337,1403715540.762143135,3.4124,3.4158,0.1810,2,4,0,0,0,2,0.0000,0.3005,0.2439,1
338,1403715540.812143087,4.0652,3.9912,0.3107,2,4,0,0,0,2,0.0000,0.4781,0.4088,1
339,1403715540.862143040,4.1717,4.1520,0.4001,2,4,0,0,0,2,0.0000,0.6010,0.5216,1
340,1403715540.912143230,16.0251,15.9650,9.4509,2,33,0,0,1,1,0.0000,12.4373,12.3727,1
341,1403715540.962142944,3.6608,3.6644,0.1950,2,4,0,0,0,2,0.0000,0.3263,0.2616,1
342,1403715541.012143135,3.6359,3.6395,0.2811,2,4,0,0,0,2,0.0000,0.4254,0.3670,1
343,1403715541.062143087,3.7777,3.7811,0.3822,2,4,0,0,0,2,0.0000,0.5581,0.4937,1
344,1403715541.112143278,16.6413,16.6035,9.8989,2,33,0,0,1,1,0.0000,12.8812,12.8253,1
345,1403715541.162142992,3.6713,3.6506,0.1791,2,4,0,0,0,2,0.0000,0.2940,0.2402,1
346,1403715541.212143183,3.6430,3.6468,0.3250,2,4,0,0,0,2,0.0000,0.4787,0.4184,1
347,1403715541.262143135,3.8331,3.8305,0.3757,2,4,0,0,0,2,0.0000,0.5472,0.4888,1
348,1403715541.312143087,16.1563,16.1600,9.9099,2,32,0,0,0,2,0.0000,12.9388,12.8820,1
349,1403715541.362143040,3.6470,3.6505,0.1907,2,4,0,0,0,2,0.0000,0.3078,0.2553,1
350,1403715541.412143230,3.7626,3.7440,0.2868,2,4,0,0,0,2,0.0000,0.4199,0.3715,1
351,1403715541.462142944,4.3866,4.2062,0.4301,2,4,0,0,0,2,0.0000,0.6133,0.5521,1
352,1403715541.512143135,22.7938,22.7201,16.0911,2,33,0,0,1,1,0.0000,19.1402,19.0879,1
353,1403715541.562143087,3.5131,3.5073,0.1671,2,4,0,0,0,2,0.0000,0.2654,0.2224,1
354,1403715541.612143278,3.5132,3.5122,0.2761,2,4,0,0,0,2,0.0000,0.4082,0.3542,1
355,1403715541.662142992,3.6738,3.6740,0.3171,2,4,0,0,0,2,0.0000,0.4546,0.4054,1
356,1403715541.712143183,16.0115,15.9559,9.7382,2,33,0,0,1,1,0.0000,12.7235,12.6765,1
357,1403715541.762143135,3.6796,3.6629,0.2031,2,4,0,0,0,2,0.0000,0.3195,0.2658,1
358,1403715541.812143087,3.4966,3.4938,0.2398,2,4,0,0,0,2,0.0000,0.3508,0.3094,1
359,1403715541.862143040,3.6322,3.6327,0.2930,2,4,0,0,0,2,0.0000,0.4157,0.3706,1
360,1403715541.912143230,15.6608,15.6081,9.3262,2,33,0,0,1,1,0.0000,12.3487,12.3044,1
361,1403715541.962142944,3.5081,3.4999,0.1729,2,4,0,0,0,2,0.0000,0.2695,0.2272,1
362,1403715542.012143135,3.6032,3.6003,0.2351,2,4,0,0,0,2,0.0000,0.3375,0.2975,1
363,1403715542.062143087,3.5839,3.5780,0.3290,2,4,0,0,0,2,0.0000,0.4439,0.4054,1
364,1403715542.112143278,15.4390,15.4425,9.3379,2,33,0,0,1,1,0.0000,12.4237,12.3840,1
365,1403715542.162142992,3.5747,3.5784,0.1662,2,4,0,0,0,2,0.0000,0.2658,0.2203,1
366,1403715542.212143183,3.5391,3.5430,0.2499,2,4,0,0,0,2,0.0000,0.3678,0.3181,1
367,1403715542.262143135,3.7251,3.7216,0.3068,2,4,0,0,0,2,0.0000,0.4338,0.3875,1
368,1403715542.312143087,15.1341,15.1280,8.9321,2,33,0,0,1,1,0.0000,11.7984,11.7510,1
369,1403715542.362143040,3.4815,3.4719,0.1740,2,4,0,0,0,2,0.0000,0.2812,0.2338,1
370,1403715542.412143230,3.4976,3.4908,0.2689,2,4,0,0,0,2,0.0000,0.3898,0.3464,1
371,1403715542.462142944,3.4615,3.4650,0.3009,2,4,0,0,0,2,0.0000,0.4272,0.3855,1
372,1403715542.512143135,14.9419,14.9309,8.7302,2,33,0,0,1,1,0.0000,11.5481,11.4973,1
373,1403715542.562143087,3.5764,3.5801,0.1991,2,4,0,0,0,2,0.0000,0.3186,0.2695,1
374,1403715542.612143278,3.6667,3.5997,0.2878,2,4,0,0,0,2,0.0000,0.4184,0.3735,1
375,1403715542.662142992,3.7892,3.7860,0.3500,2,4,0,0,0,2,0.0000,0.4886,0.4484,1
376,1403715542.712143183,14.9266,14.8871,8.6911,2,33,0,0,1,1,0.0000,11.4795,11.4375,1
377,1403715542.762143135,3.9955,3.9325,0.2401,2,4,0,0,0,2,0.0000,0.3775,0.3228,1
378,1403715542.812143087,3.8203,3.7632,0.3109,2,4,0,0,0,2,0.0000,0.4529,0.4064,1
379,1403715542.862143040,3.8416,3.8455,0.4041,2,4,0,0,0,2,0.0000,0.5750,0.5232,1
380,1403715542.912143230,14.5104,14.4990,8.4622,2,33,0,0,1,1,0.0000,11.1403,11.0891,1
381,1403715542.962142944,3.9790,3.9364,0.2239,2,4,0,0,0,2,0.0000,0.3607,0.3012,1
382,1403715543.012143135,3.6861,3.6895,0.2880,2,4,0,0,0,2,0.0000,0.4393,0.3801,1
383,1403715543.062143087,3.7158,3.7171,0.3619,2,4,0,0,0,2,0.0000,0.5180,0.4646,1
384,1403715543.112143278,14.1429,14.1317,8.2560,2,33,0,0,1,1,0.0000,10.8510,10.8040,1
385,1403715543.162142992,3.4387,3.4423,0.1643,2,4,0,0,0,2,0.0000,0.2763,0.2220,1
386,1403715543.212143183,3.5213,3.5247,0.2341,2,4,0,0,0,2,0.0000,0.3591,0.3100,1
387,1403715543.262143135,3.8214,3.8147,0.3428,2,4,0,0,0,2,0.0000,0.4953,0.4337,1
388,1403715543.312143087,13.2837,13.2872,7.5328,2,33,0,0,1,1,0.0000,10.0532,10.0046,1
389,1403715543.362143040,3.7348,3.7264,0.1709,2,4,0,0,0,2,0.0000,0.2863,0.2293,1
390,1403715543.412143230,3.7440,3.7413,0.2620,2,4,0,0,0,2,0.0000,0.4121,0.3392,1
391,1403715543.462142944,4.6312,4.4590,0.3510,2,4,0,0,0,2,0.0000,0.5123,0.4431,1
392,1403715543.512143135,13.5149,13.5075,7.4210,2,33,0,0,1,1,0.0000,10.2022,10.1446,1
393,1403715543.562143087,3.8327,3.8245,0.1690,2,4,0,0,0,2,0.0000,0.2886,0.2228,1
394,1403715543.612143278,4.1508,4.1170,0.2770,2,4,0,0,0,2,0.0000,0.4218,0.3485,1
395,1403715543.662142992,4.1808,4.1490,0.3650,2,4,0,0,0,2,0.0000,0.5189,0.4536,1
396,1403715543.712143183,13.6479,13.6502,7.4997,2,33,0,0,1,1,0.0000,10.3092,10.2445,1
397,1403715543.762143135,3.7759,3.7688,0.1650,2,4,0,0,0,2,0.0000,0.2917,0.2169,1
398,1403715543.812143087,14.0060,13.9572,7.7040,2,33,0,0,1,1,0.0000,10.5940,10.5313,1
399,1403715543.862143040,3.8471,3.8447,0.2270,2,4,0,0,0,2,0.0000,0.3881,0.2986,1
400,1403715543.912143230,3.7352,3.7313,0.3381,2,4,0,0,0,2,0.0000,0.4925,0.4320,1
401,1403715543.962142944,3.8725,3.8617,0.4070,2,4,0,0,0,2,0.0000,0.5776,0.5201,1
402,1403715544.012143135,15.8899,15.8666,9.1498,2,32,0,0,0,2,0.0000,12.1231,12.0650,1
403,1403715544.062143087,3.8924,3.8896,0.1841,2,4,0,0,0,2,0.0000,0.2924,0.2435,1
404,1403715544.112143278,4.0179,3.9644,0.2580,2,4,0,0,0,2,0.0000,0.3725,0.3306,1
405,1403715544.162142992,3.8535,3.8477,0.3862,2,4,0,0,0,2,0.0000,0.5337,0.4863,1
406,1403715544.212143183,15.7111,15.7050,9.4328,2,32,0,0,0,2,0.0000,12.3110,12.2667,1
407,1403715544.262143135,3.7156,3.7079,0.1681,2,4,0,0,0,2,0.0000,0.2606,0.2196,1
408,1403715544.312143087,3.8644,3.8283,0.2627,2,4,0,0,0,2,0.0000,0.3838,0.3383,1
409,1403715544.362143040,3.8870,3.8778,0.2871,2,4,0,0,0,2,0.0000,0.4003,0.3624,1
410,1403715544.412143230,15.8480,15.8493,9.7480,2,33,0,0,1,1,0.0000,12.7242,12.6846,1
411,1403715544.462142944,3.3813,3.3792,0.1609,2,4,0,0,0,2,0.0000,0.2546,0.2163,1
412,1403715544.512143135,3.7716,3.7523,0.2451,2,4,0,0,0,2,0.0000,0.3497,0.3106,1
413,1403715544.562143087,4.1606,4.0553,0.3591,2,4,0,0,0,2,0.0000,0.5005,0.4529,1
414,1403715544.612143278,23.6304,23.6267,17.2532,2,33,0,0,1,1,0.0000,20.4542,20.4041,1
415,1403715544.662142992,3.7885,3.7487,0.2060,2,4,0,0,0,2,0.0000,0.3238,0.2738,1
416,1403715544.712143183,3.7572,3.7607,0.2842,2,4,0,0,0,2,0.0000,0.4238,0.3689,1
417,1403715544.762143135,3.5997,3.6005,0.3450,2,4,0,0,0,2,0.0000,0.5003,0.4455,1
418,1403715544.812143087,17.3410,17.3450,11.0481,2,33,0,0,1,1,0.0000,14.2288,14.1707,1
419,1403715544.862143040,3.7658,3.7550,0.2420,2,4,0,0,0,2,0.0000,0.3823,0.3223,1
420,1403715544.912143230,3.8925,3.8530,0.3643,2,4,0,0,0,2,0.0000,0.5405,0.4754,1
421,1403715544.962142944,4.4269,4.2010,0.4342,2,4,0,0,0,2,0.0000,0.6243,0.5588,1
422,1403715545.012143135,16.9348,16.9390,10.6127,2,33,0,0,1,1,0.0000,13.7438,13.6852,1
423,1403715545.062143087,3.5898,3.5935,0.2468,2,4,0,0,0,2,0.0000,0.3988,0.3304,1
424,1403715545.112143278,3.8022,3.8063,0.3312,2,4,0,0,0,2,0.0000,0.5024,0.4337,1
425,1403715545.162142992,3.8334,3.8233,0.3998,2,4,0,0,0,2,0.0000,0.5820,0.5187,1
426,1403715545.212143183,16.8121,16.7984,10.3741,2,33,0,0,1,1,0.0000,13.4402,13.3800,1
427,1403715545.262143135,3.5988,3.5997,0.2198,2,4,0,0,0,2,0.0000,0.3581,0.2996,1
428,1403715545.312143087,3.5888,3.5925,0.3290,2,4,0,0,0,2,0.0000,0.4840,0.4272,1
429,1403715545.362143040,4.1201,4.0697,0.4158,2,4,0,0,0,2,0.0000,0.5851,0.5335,1
430,1403715545.412143230,21.8665,20.8817,13.1788,2,33,0,0,1,1,0.0000,18.2607,18.2041,1
431,1403715545.462142944,8.6133,8.3079,0.5593,2,4,0,0,0,2,0.0000,1.0726,0.8299,1
432,1403715545.512143135,7.0183,6.3571,0.3538,2,4,0,0,0,2,0.0000,0.5451,0.4693,1
433,1403715545.562143087,8.2617,7.5570,0.4721,2,4,0,0,0,2,0.0000,0.7772,0.6312,1
434,1403715545.612143278,15.7510,15.7222,9.3892,2,33,0,0,1,1,0.0000,12.3021,12.2341,1
435,1403715545.662142992,3.5481,3.5432,0.2067,2,4,0,0,0,2,0.0000,0.3368,0.2856,1
436,1403715545.712143183,3.6887,3.6923,0.3271,2,4,0,0,0,2,0.0000,0.4877,0.4287,1
437,1403715545.762143135,4.0530,4.0415,0.4559,2,4,0,0,0,2,0.0000,0.6609,0.5912,1
438,1403715545.812143087,15.2764,15.2444,9.0449,2,33,0,0,1,1,0.0000,11.9842,11.9222,1
439,1403715545.862143040,3.6054,3.6001,0.1838,2,4,0,0,0,2,0.0000,0.3104,0.2495,1
440,1403715545.912143230,3.5258,3.5291,0.2689,2,4,0,0,0,2,0.0000,0.4076,0.3519,1
441,1403715545.962142944,3.5971,3.6008,0.3440,2,4,0,0,0,2,0.0000,0.4965,0.4459,1
442,1403715546.012143135,14.8184,14.8162,8.6889,2,33,0,0,1,1,0.0000,11.6140,11.5509,1
443,1403715546.062143087,3.4838,3.4872,0.2110,2,4,0,0,0,2,0.0000,0.3448,0.2833,1
444,1403715546.112143278,3.7193,3.7207,0.2999,2,4,0,0,0,2,0.0000,0.4505,0.3909,1
445,1403715546.162142992,3.6429,3.6465,0.3290,2,4,0,0,0,2,0.0000,0.4899,0.4332,1
446,1403715546.212143183,15.0585,15.0474,8.7759,2,33,0,0,1,1,0.0000,11.6693,11.6183,1
447,1403715546.262143135,3.5188,3.5202,0.1891,2,4,0,0,0,2,0.0000,0.3076,0.2567,1
448,1403715546.312143087,3.6271,3.6254,0.3121,2,4,0,0,0,2,0.0000,0.4557,0.4050,1
449,1403715546.362143040,3.6688,3.6705,0.3290,2,4,0,0,0,2,0.0000,0.4762,0.4292,1
450,1403715546.412143230,15.1297,15.1233,9.1631,2,33,0,0,1,1,0.0000,12.0397,11.9915,1
451,1403715546.462142944,3.3087,3.3090,0.1678,2,4,0,0,0,2,0.0000,0.2755,0.2275,1
452,1403715546.512143135,3.3944,3.3875,0.2472,2,4,0,0,0,2,0.0000,0.3725,0.3229,1
453,1403715546.562143087,3.5065,3.5098,0.3498,2,4,0,0,0,2,0.0000,0.5019,0.4495,1
454,1403715546.612143278,15.7089,15.6729,9.6180,2,33,0,0,1,1,0.0000,12.5759,12.5255,1
455,1403715546.662142992,3.2909,3.2946,0.1760,2,4,0,0,0,2,0.0000,0.2932,0.2368,1
456,1403715546.712143183,3.3233,3.3267,0.2499,2,4,0,0,0,2,0.0000,0.3769,0.3263,1
457,1403715546.762143135,3.3438,3.3503,0.2940,2,4,0,0,0,2,0.0000,0.4257,0.3803,1
458,1403715546.812143087,15.8720,15.8754,9.9590,2,33,0,0,1,1,0.0000,12.9563,12.9130,1
459,1403715546.862143040,3.3360,3.3097,0.2029,2,4,0,0,0,2,0.0000,0.3260,0.2738,1
460,1403715546.912143230,3.3260,3.3275,0.2670,2,4,0,0,0,2,0.0000,0.3877,0.3455,1
461,1403715546.962142944,3.4041,3.4029,0.3459,2,4,0,0,0,2,0.0000,0.4871,0.4424,1
462,1403715547.012143135,15.8385,15.8417,10.0911,2,33,0,0,1,1,0.0000,13.0990,13.0582,1
463,1403715547.062143087,3.2165,3.2092,0.1988,2,4,0,0,0,2,0.0000,0.3145,0.2725,1
464,1403715547.112143278,3.3419,3.3474,0.2961,2,4,0,0,0,2,0.0000,0.4287,0.3860,1
465,1403715547.162142992,3.5129,3.5164,0.3710,2,4,0,0,0,2,0.0000,0.5245,0.4774,1
466,1403715547.212143183,15.8681,15.8718,9.9282,2,33,0,0,1,1,0.0000,12.8738,12.8211,1
467,1403715547.262143135,3.7823,3.7662,0.2010,2,4,0,0,0,2,0.0000,0.3244,0.2718,1
468,1403715547.312143087,3.5782,3.4983,0.2522,2,4,0,0,0,2,0.0000,0.3865,0.3329,1
469,1403715547.362143040,3.4743,3.4776,0.3152,2,4,0,0,0,2,0.0000,0.4658,0.4123,1
470,1403715547.412143230,15.6832,15.6821,9.7668,2,33,0,0,1,1,0.0000,12.6592,12.6141,1
471,1403715547.462142944,3.3077,3.3072,0.1850,2,4,0,0,0,2,0.0000,0.3023,0.2504,1
472,1403715547.512143135,3.4852,3.4754,0.2580,2,4,0,0,0,2,0.0000,0.3878,0.3374,1
473,1403715547.562143087,3.4591,3.4622,0.3307,2,4,0,0,0,2,0.0000,0.4688,0.4239,1
474,1403715547.612143278,15.4307,15.4105,9.4209,2,33,0,0,1,1,0.0000,12.3080,12.2646,1
475,1403715547.662142992,3.3894,3.3767,0.2129,2,4,0,0,0,2,0.0000,0.3439,0.2908,1
476,1403715547.712143183,3.3796,3.3829,0.2692,2,4,0,0,0,2,0.0000,0.4073,0.3600,1
477,1403715547.762143135,3.6470,3.6505,0.5298,2,26,0,0,0,2,0.0000,0.6796,0.6388,1
478,1403715547.812143087,14.8795,14.8816,9.1491,2,33,0,0,1,1,0.0000,11.9411,11.8997,1
479,1403715547.862143040,3.2030,3.2041,0.1659,2,4,0,0,0,2,0.0000,0.2657,0.2249,1
480,1403715547.912143230,3.3389,3.3423,0.2389,2,4,0,0,0,2,0.0000,0.3563,0.3159,1
481,1403715547.962142944,3.4538,3.4570,0.2983,2,4,0,0,0,2,0.0000,0.4267,0.3869,1
482,1403715548.012143135,14.6411,14.6182,8.7628,2,33,0,0,1,1,0.0000,11.4763,11.4333,1
483,1403715548.062143087,3.1770,3.1805,0.1690,2,4,0,0,0,2,0.0000,0.2645,0.2267,1
484,1403715548.112143278,3.3573,3.3221,0.2158,2,4,0,0,0,2,0.0000,0.3236,0.2861,1
485,1403715548.162142992,3.5332,3.5302,0.3159,2,4,0,0,0,2,0.0000,0.4478,0.4025,1
486,1403715548.212143183,14.4741,14.4706,8.5530,2,33,0,0,1,1,0.0000,11.4768,11.4321,1
487,1403715548.262143135,3.5277,3.4412,0.1781,2,4,0,0,0,2,0.0000,0.2840,0.2430,1
488,1403715548.312143087,3.3557,3.3539,0.2511,2,4,0,0,0,2,0.0000,0.3672,0.3267,1
489,1403715548.362143040,3.7768,3.6763,0.3161,2,4,0,0,0,2,0.0000,0.4468,0.4037,1
490,1403715548.412143230,13.9552,13.9586,8.4078,2,33,0,0,1,1,0.0000,11.0786,11.0372,1
491,1403715548.462142944,3.2632,3.2645,0.1891,2,4,0,0,0,2,0.0000,0.2956,0.2562,1
492,1403715548.512143135,3.4191,3.4133,0.2470,2,4,0,0,0,2,0.0000,0.3624,0.3222,1
493,1403715548.562143087,3.5415,3.5210,0.2921,2,4,0,0,0,2,0.0000,0.4205,0.3804,1
494,1403715548.612143278,14.0290,14.0322,8.3389,2,33,0,0,1,1,0.0000,11.0061,10.9600,1
495,1403715548.662142992,3.5874,3.5563,0.1831,2,4,0,0,0,2,0.0000,0.2925,0.2469,1
496,1403715548.712143183,3.4284,3.4266,0.2639,2,4,0,0,0,2,0.0000,0.4000,0.3487,1
497,1403715548.762143135,3.7023,3.6858,0.3600,2,4,0,0,0,2,0.0000,0.5054,0.4556,1
