timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5096470963041, -5.596278608086324713e-01, 2.926009565118562472e-01, 1.657621401261272220e-01, 6.319616002667213239e-01, 1.281204012062588278e-02, -8.109052365273797247e-02, 7.706391596525555832e-01, -8.402775542509288709e-02, 1.587867186723647406e-01, -2.091901002808346510e-01, -2.852793342543424350e-03, -1.316641823481631531e-03, 1.070598566299048966e-03, 8.318606066529851684e-02, -3.581801960182569300e-02, -8.411388925448309850e-02, 
5096487631166, -5.612776212119746644e-01, 2.959166940388669453e-01, 1.622452410575412340e-01, 6.282319504293277790e-01, 1.359176507199748828e-02, -8.093693378004399031e-02, 7.736853967422903100e-01, -8.853851218595024108e-02, 1.642148344670090743e-01, -2.068238033878108117e-01, -2.843278839612273668e-03, -1.316228546553560239e-03, 9.733624437001514584e-04, 8.321150107631694604e-02, -3.599304523362633484e-02, -8.410279775505499766e-02, 
5096504299208, -5.627905471097321977e-01, 2.994070239161332747e-01, 1.584912317240658730e-01, 6.242838264504410040e-01, 1.471743640750962194e-02, -8.181343601755182438e-02, 7.767622949042961578e-01, -8.562550427479610760e-02, 1.658858669556789456e-01, -2.085726144829898876e-01, -2.832447283049804605e-03, -1.328428290348647673e-03, 9.606739437876261715e-04, 8.318542336575454610e-02, -3.592223265334147653e-02, -8.407252049631450119e-02, 
5096520967208, -5.640581915579295780e-01, 3.019687945120728134e-01, 1.544604554252546891e-01, 6.215462167976570917e-01, 1.758445837724437882e-02, -8.333625303671261808e-02, 7.787336875581407636e-01, -7.345390866328491142e-02, 1.526088513064474128e-01, -2.122326572170747661e-01, -2.871787002068605047e-03, -1.331913477395012734e-03, 1.062274361138480002e-03, 8.313245031280866448e-02, -3.548576175053774762e-02, -8.402300092147352295e-02, 
5096537635333, -5.648925128026157649e-01, 3.034978696175464896e-01, 1.502591751759554950e-01, 6.205457571107477754e-01, 2.168476861828003144e-02, -8.513641425044721212e-02, 7.792332931224106307e-01, -6.061907303122320706e-02, 1.285759651398384329e-01, -2.088910567113901884e-01, -2.941981036848952472e-03, -1.312717842659672863e-03, 1.134888734176648425e-03, 8.312608281952336975e-02, -3.514091661759313062e-02, -8.397101019228994656e-02, 
5096554303333, -5.661746969311337585e-01, 3.040143744301094242e-01, 1.468809038847260773e-01, 6.204120980128370322e-01, 2.579699249925142962e-02, -8.704383843815657884e-02, 7.790036675184884851e-01, -5.419882174438102329e-02, 1.082023354419317518e-01, -1.986302154205476789e-01, -2.976360513976269041e-03, -1.296051259636196327e-03, 1.120112371001112791e-03, 8.315592771840639441e-02, -3.508686061773976655e-02, -8.398148815374600895e-02, 
5096570971250, -5.678615557638804212e-01, 3.058046469041373894e-01, 1.437286018371108642e-01, 6.199510749584670188e-01, 2.896943786031454249e-02, -8.893271127829201206e-02, 7.790458325365656744e-01, -5.526752156198841415e-02, 1.011433928077491301e-01, -1.845211343995036835e-01, -2.967495833111639687e-03, -1.318044174101187229e-03, 1.009161216859783558e-03, 8.320239378910598838e-02, -3.533261013981313370e-02, -8.403863287303910135e-02, 
5096587639333, -5.691435650566265547e-01, 3.079558028065204622e-01, 1.410346504139974311e-01, 6.185846643559640423e-01, 3.086368337022077357e-02, -9.087910672377480514e-02, 7.798342349714655342e-01, -5.769621582082932326e-02, 1.027674565497303794e-01, -1.704984821317100940e-01, -2.923833393533057084e-03, -1.333761689543188972e-03, 9.196086381146945836e-04, 8.324691760798041962e-02, -3.567597835613066370e-02, -8.409747101088291266e-02, 
5096604307416, -5.699378601278707324e-01, 3.099853259359884317e-01, 1.384940771342985377e-01, 6.166496609333872447e-01, 3.161295415117383600e-02, -9.267655634452975910e-02, 7.811241083878370794e-01, -5.818140313566965566e-02, 1.039668021045824647e-01, -1.596206513391189852e-01, -2.911074888704299861e-03, -1.354352702348952508e-03, 8.877748290541248588e-04, 8.326006674429413390e-02, -3.585982031497610828e-02, -8.411683395640127958e-02, 
5096620975416, -5.711865365350943247e-01, 3.125446426200735317e-01, 1.355771549531499254e-01, 6.145420070991300943e-01, 3.101342140566366520e-02, -9.447608149635249031e-02, 7.825922049371446532e-01, -6.073800592420965788e-02, 1.010654793327976364e-01, -1.539465565161503291e-01, -2.918074381823564187e-03, -1.363084114006197145e-03, 8.545279779292253367e-04, 8.324825902254888443e-02, -3.576969983070265452e-02, -8.407780330790226575e-02, 
5096637643500, -5.728219696428937802e-01, 3.150032512549292840e-01, 1.332159403864356662e-01, 6.124510780945401356e-01, 2.941169891909723583e-02, -9.671908009958869734e-02, 7.840178878394402640e-01, -6.277919116119602683e-02, 9.640993900350157408e-02, -1.525915339549338556e-01, -2.905994354468092750e-03, -1.368342534728563984e-03, 8.210686873414154395e-04, 8.319456223392308891e-02, -3.546524355425152708e-02, -8.401086097976669109e-02, 
5096654311416, -5.741398706270810504e-01, 3.164632164173037943e-01, 1.306560063625189227e-01, 6.109013764682081904e-01, 2.764913510279480569e-02, -9.946154591456558836e-02, 7.849474087106732556e-01, -5.913072748110188848e-02, 8.686993786810587315e-02, -1.503424514640434029e-01, -2.928538003801110096e-03, -1.368370535667813104e-03, 8.365729587633257292e-04, 8.316191289965181588e-02, -3.526067626506015212e-02, -8.397698707305253918e-02, 
5096670979458, -5.749381812653761026e-01, 3.176839202753160007e-01, 1.279156340891977328e-01, 6.101754741411427041e-01, 2.641483245551407705e-02, -1.024616365872435403e-01, 7.851686190945500465e-01, -4.849374200263614765e-02, 7.323147685351369396e-02, -1.482175033958596788e-01, -2.951481624639853019e-03, -1.383946550499404789e-03, 9.404109842332917949e-04, 8.313533736595361823e-02, -3.510380587571888811e-02, -8.396966282637011170e-02, 
5096687647458, -5.756730470235449371e-01, 3.183514840683275837e-01, 1.255812500359711203e-01, 6.100228600113903887e-01, 2.504539401216776540e-02, -1.057433079602227710e-01, 7.848969303825364952e-01, -4.080307499054180304e-02, 5.868280452726555574e-02, -1.457997691307082455e-01, -2.944803590566125694e-03, -1.376765423036150661e-03, 9.839672851348528829e-04, 8.313694046325903475e-02, -3.502678207218938577e-02, -8.396718246178021261e-02, 
5096704315583, -5.764056957116365787e-01, 3.187816795485299837e-01, 1.236078408213091701e-01, 6.097818940369830187e-01, 2.291741422887667856e-02, -1.095862511621585877e-01, 7.846220028688694059e-01, -3.710112583784087176e-02, 4.997674754415423748e-02, -1.413737362610438808e-01, -2.910284870921223122e-03, -1.388885876929504999e-03, 9.303536916037761758e-04, 8.315103364604758962e-02, -3.520413201386942553e-02, -8.400216434608073768e-02, 
5096720983625, -5.768014236728903343e-01, 3.197788020803998266e-01, 1.211865328044084145e-01, 6.090874960893772894e-01, 2.006051278901945997e-02, -1.137503613550753384e-01, 7.846469608848326560e-01, -3.570951187104053764e-02, 4.697003264521426580e-02, -1.374332901603190771e-01, -2.892200253039549970e-03, -1.414917892968327881e-03, 8.670355195065015605e-04, 8.317819648158011892e-02, -3.545377198274046737e-02, -8.404573012684488087e-02, 
5096737651625, -5.765884410128516713e-01, 3.204806121713668077e-01, 1.190424693089293245e-01, 6.079065596275711192e-01, 1.692269457268591112e-02, -1.178586021734779749e-01, 7.850303096466300090e-01, -3.147613718320869253e-02, 4.529917083368431574e-02, -1.347736653799141426e-01, -2.897395486364525135e-03, -1.424224359723799118e-03, 9.283073704433366649e-04, 8.321128736069061116e-02, -3.566812448610438835e-02, -8.409215804526211369e-02, 
5096754319583, -5.774766094326524435e-01, 3.223500993571979945e-01, 1.164657961445516449e-01, 6.061646974187587800e-01, 1.333365962156853393e-02, -1.218623423556364077e-01, 7.858346789496620799e-01, -3.028688274001347172e-02, 4.691609085377830557e-02, -1.371664790707263215e-01, -2.882172969742532922e-03, -1.401575633225354920e-03, 9.459266426496721215e-04, 8.319579056798923067e-02, -3.558494363317252912e-02, -8.407851254240279737e-02, 
5096770987583, -5.780417728305548009e-01, 3.234192601884350315e-01, 1.137487946438741487e-01, 6.042874024365989527e-01, 9.621063717521397343e-03, -1.262269839632512991e-01, 7.866453577749711323e-01, -2.771599353691891338e-02, 4.646374395326188789e-02, -1.405748251056488929e-01, -2.875306574453349254e-03, -1.399382793515140545e-03, 9.814488869907111307e-04, 8.317579890524376407e-02, -3.546623614928002405e-02, -8.405239958197409378e-02, 
5096787655666, -5.784100342789381122e-01, 3.239215458639178591e-01, 1.112947979039064644e-01, 6.030770759812362769e-01, 6.432630431069204582e-03, -1.307293866528614068e-01, 7.868713294796209068e-01, -2.413319979579633262e-02, 3.836260125760534989e-02, -1.440138703833405420e-01, -2.908716796222016697e-03, -1.386994194773266426e-03, 1.014005841657676177e-03, 8.314115888352320571e-02, -3.519233303115320427e-02, -8.397829232864696680e-02, 
5096804323750, -5.792676295420018384e-01, 3.194523766172560064e-01, 1.082405057753635380e-01, 6.027258014953619236e-01, 3.444414577942793258e-03, -1.353278160094611160e-01, 7.863816671528517377e-01, -2.236349760487031657e-02, 2.443585976560380332e-02, -1.452211193760691577e-01, -2.875574477567040699e-03, -1.299989233020083356e-03, 1.043570539260832994e-03, 8.308933847680842477e-02, -3.490638005166857988e-02, -8.390743087103805231e-02, 
5096820991791, -5.794693841401186152e-01, 3.193968916264197100e-01, 1.055523664666322969e-01, 6.030593055650929069e-01, 3.295118879100747801e-04, -1.396669002830047135e-01, 7.853741289083825405e-01, -2.533128874011482054e-02, 1.067008111247114144e-02, -1.419320434298823042e-01, -2.905704793050383882e-03, -1.303942538838842244e-03, 1.035170521640089384e-03, 8.310565872009514909e-02, -3.490130939139460958e-02, -8.391088389559679672e-02, 
5096837659833, -5.801783664526898310e-01, 3.191991355018415355e-01, 1.031727610001851730e-01, 6.032389991851025979e-01, -3.461781600890514142e-03, -1.439735921443131283e-01, 7.844503366659780763e-01, -3.230031220454841062e-02, 4.807544552246840672e-03, -1.385471643679241083e-01, -2.897695722345183713e-03, -1.286693725462601011e-03, 1.006942852547184361e-03, 8.313147474252988167e-02, -3.497965900435007214e-02, -8.394264809799001359e-02, 
5096854327791, -5.806075335987979091e-01, 3.193537019545532041e-01, 1.007963861391947963e-01, 6.030323543868331138e-01, -7.919041244927918152e-03, -1.479062751921869090e-01, 7.838450115343001956e-01, -4.070304544772970767e-02, 4.159890945082683408e-03, -1.336602786176221969e-01, -2.896271944976819192e-03, -1.274526446374582914e-03, 9.978883105354896272e-04, 8.317854408547575851e-02, -3.515608888909089319e-02, -8.398834921977810231e-02, 
5096870995791, -5.813723255976255277e-01, 3.192402306034822779e-01, 9.855505609718112625e-02, 6.021799239101460754e-01, -1.340573631858005439e-02, -1.512451352139740635e-01, 7.837885777092150619e-01, -5.238242941377940776e-02, 8.375917527704751508e-03, -1.292139485173670332e-01, -2.878679901715576212e-03, -1.270882502206053307e-03, 9.865926347026375640e-04, 8.321314178886882185e-02, -3.529447895233536747e-02, -8.401526973717449165e-02, 
5096887663916, -5.822456138251600466e-01, 3.187859620724481924e-01, 9.690392357856368599e-02, 6.008120677427101208e-01, -1.989673992031241664e-02, -1.542346401516217769e-01, 7.841177556799565629e-01, -6.369534399180656892e-02, 1.277067890108828964e-02, -1.266728446775302608e-01, -2.886358465054041176e-03, -1.243408115244512384e-03, 1.014417419664192382e-03, 8.323536081488952521e-02, -3.540550354714935843e-02, -8.403357043252318581e-02, 
5096904331916, -5.834418073341325339e-01, 3.186302660499522599e-01, 9.548356858512858925e-02, 5.992433293586639786e-01, -2.613662554682225081e-02, -1.568629934440114171e-01, 7.846134782884838232e-01, -6.876074882185470583e-02, 1.350876036392769340e-02, -1.294624661282016143e-01, -2.902462001080162619e-03, -1.237298926847399351e-03, 1.080083355973342945e-03, 8.320826087876773136e-02, -3.534005406048610493e-02, -8.401812431451806396e-02, 
5096920999958, -5.850021348893266193e-01, 3.185531222676124541e-01, 9.310302358393338085e-02, 5.979869857294235480e-01, -3.089279126812206205e-02, -1.593048154038989861e-01, 7.849071130618147096e-01, -6.455453557922365138e-02, 7.833760049852710877e-03, -1.353552964381924961e-01, -2.948545844169024079e-03, -1.242797425064559201e-03, 1.179028103657134676e-03, 8.316553261302180033e-02, -3.515885434479217031e-02, -8.398296958587661565e-02, 
5096937667916, -5.859836155124629187e-01, 3.180951846642419145e-01, 9.065259022736386896e-02, 5.973890257722425101e-01, -3.416335032749696909e-02, -1.615668884420460027e-01, 7.847645238799006995e-01, -5.884573012628895733e-02, -1.571028558421778141e-03, -1.392485834958191171e-01, -2.991635383975102015e-03, -1.221749057681652045e-03, 1.235742393438273240e-03, 8.314658195581395295e-02, -3.506075357908212953e-02, -8.395343340887094497e-02, 
5096954335916, -5.866347472219003434e-01, 3.173279570528266258e-01, 8.811957484548614550e-02, 5.972376283863690682e-01, -3.691758029377686934e-02, -1.641640555692291670e-01, 7.842158314926707119e-01, -5.814155154760979743e-02, -1.143058150105833240e-02, -1.411573655289231344e-01, -3.015451078954497609e-03, -1.167534190538754716e-03, 1.229157250766306194e-03, 8.314590854423355160e-02, -3.497996996825228355e-02, -8.392690716325956757e-02, 
5096971003958, -5.874388773723159263e-01, 3.170874720151087289e-01, 8.521879740855564656e-02, 5.967038556266081040e-01, -4.036040362213994676e-02, -1.674361650210445529e-01, 7.837605993814971139e-01, -6.316499958617288746e-02, -1.511351319709862417e-02, -1.394271304435883985e-01, -3.000499630102237535e-03, -1.129005124283312574e-03, 1.145974732394409350e-03, 8.320363365320682103e-02, -3.515935042376395342e-02, -8.399859322222077984e-02, 
5096987672000, -5.882547641138727856e-01, 3.166520842198554675e-01, 8.331603134056031479e-02, 5.952288025037426600e-01, -4.452747693190751976e-02, -1.709780804994480430e-01, 7.838918754884268703e-01, -7.048258915141723813e-02, -1.129076530352662866e-02, -1.398429380230065688e-01, -2.974874268831612101e-03, -1.124752507512912685e-03, 1.072546621544122553e-03, 8.325613639977569314e-02, -3.540190833963167971e-02, -8.407742034802735687e-02, 
5097004340083, -5.895101977227757972e-01, 3.168729535982391932e-01, 8.166627038542843831e-02, 5.929745606739686981e-01, -4.797253597832523697e-02, -1.741792147080737374e-01, 7.846919187483715197e-01, -7.246712565333421341e-02, -5.595850713666910593e-03, -1.445054373347835486e-01, -2.975377289055460960e-03, -1.111604913132447671e-03, 1.133665049805015210e-03, 8.324700747874394513e-02, -3.544989296365221726e-02, -8.407287317011848116e-02, 
5097021008125, -5.909899869334792610e-01, 3.169985662536554116e-01, 7.918985977509956919e-02, 5.906525385830020403e-01, -4.979663543582883711e-02, -1.767302242350578534e-01, 7.857584244578944555e-01, -6.927240399716627639e-02, -3.398062999918043635e-03, -1.470250751652075749e-01, -3.007703402400913398e-03, -1.120648715841104622e-03, 1.233477779888369564e-03, 8.321337773848107300e-02, -3.539644261013349946e-02, -8.402190761847271039e-02, 
5097037676041, -5.918991371324443529e-01, 3.165953710994455772e-01, 7.663549846364331453e-02, 5.890114158162869096e-01, -5.046894738926474555e-02, -1.787167248784807816e-01, 7.864977874325026486e-01, -6.859974003923639818e-02, -7.108475050153563110e-03, -1.460878626811407677e-01, -3.074807519299701912e-03, -1.089176048132435614e-03, 1.271005891624754896e-03, 8.317637162723749700e-02, -3.527717064039850164e-02, -8.397821692896700885e-02, 
5097054344125, -5.929070529412422408e-01, 3.154574259262196700e-01, 7.353731160463235217e-02, 5.883014735189664446e-01, -5.078527224797129563e-02, -1.799574114818034698e-01, 7.867258496012962121e-01, -7.822388360555622422e-02, -1.278713990860264917e-02, -1.428056364780975751e-01, -3.130083110998961842e-03, -1.023688804208827815e-03, 1.237638162907506818e-03, 8.316188938850724299e-02, -3.510822499296893662e-02, -8.395411832719379408e-02, 
5097071012125, -5.944502523877529532e-01, 3.141766093739302712e-01, 7.007360268647863655e-02, 5.880710617894047143e-01, -5.107234944287068062e-02, -1.804052940697224439e-01, 7.867769514162731292e-01, -9.102820787773675815e-02, -1.580599707031078369e-02, -1.371532206403526799e-01, -3.170015305109261626e-03, -9.724896300423802389e-04, 1.196830066555901488e-03, 8.318369986868601185e-02, -3.511126657907598370e-02, -8.398314345955185112e-02, 
5097087680250, -5.960646987163203958e-01, 3.136142791707489663e-01, 6.796506938306785817e-02, 5.877144166621455224e-01, -5.150414014266375962e-02, -1.805341892372990809e-01, 7.869857015931547295e-01, -9.912292846516691791e-02, -1.396039795892980995e-02, -1.307796910390952028e-01, -3.148563460179113621e-03, -9.079740110016666773e-04, 1.160883140806672235e-03, 8.322568835635589524e-02, -3.526032519890944655e-02, -8.406016970450935766e-02, 
5097104348250, -5.978728230464275262e-01, 3.128223340199721147e-01, 6.597178066706484156e-02, 5.872546900407437098e-01, -5.184207181070483311e-02, -1.804617948959790219e-01, 7.873232304450603625e-01, -1.000378483085084397e-01, -1.482464402821295942e-02, -1.247738746654149800e-01, -3.146113940680060617e-03, -8.638213175411749633e-04, 1.176103265188348452e-03, 8.326982997873744186e-02, -3.547398886140003260e-02, -8.414039338321162298e-02, 
5097121016291, -5.994087208380057819e-01, 3.125925844702754364e-01, 6.405233629705046894e-02, 5.864453104593948529e-01, -5.258856019421560141e-02, -1.806144174692125293e-01, 7.878418454100674095e-01, -1.010950933255398559e-01, -1.679898040050003746e-02, -1.227770677725133486e-01, -3.118814293335128891e-03, -8.297113606815409610e-04, 1.153215240089319705e-03, 8.328878930304023376e-02, -3.548179892812255293e-02, -8.413905645413802259e-02, 
5097137684208, -6.008385447383212119e-01, 3.123737426629076275e-01, 6.239268246371179605e-02, 5.850675268388615402e-01, -5.438483257265478571e-02, -1.815800354326056187e-01, 7.885220160255488331e-01, -1.052200367402566089e-01, -1.667828818270167962e-02, -1.202019519482604021e-01, -3.070858153521621291e-03, -7.942096986557616468e-04, 1.101832601398842690e-03, 8.333114220895655733e-02, -3.561685038127092306e-02, -8.420679230533631432e-02, 
5097154352250, -6.025965429540319773e-01, 3.123269144156127775e-01, 6.007565569947421330e-02, 5.834307977102306531e-01, -5.675689429099848443e-02, -1.830828826752458338e-01, 7.892197522268222798e-01, -1.116961282382913784e-01, -1.556947848661680879e-02, -1.217088521795799544e-01, -3.053483546383394757e-03, -8.028748170736328986e-04, 1.055408282800967840e-03, 8.334016916667694175e-02, -3.558569985392512347e-02, -8.420589685962444337e-02, 
5097171020333, -6.050543472582321503e-01, 3.121983812653809087e-01, 5.832848303800788892e-02, 5.821280620526636529e-01, -5.854027570872070985e-02, -1.846850450457766801e-01, 7.896780290898289811e-01, -1.122906280211508900e-01, -1.690600695556418107e-02, -1.232618548203075898e-01, -3.092237764554170258e-03, -8.312293409459882996e-04, 1.114407010802509696e-03, 8.330047954382219233e-02, -3.551711181906758164e-02, -8.416271968762052691e-02, 
5097187688375, -6.075526037461725926e-01, 3.122053970938850065e-01, 5.644081494559256146e-02, 5.815928649429795705e-01, -5.955770458266194944e-02, -1.861705467749231735e-01, 7.896474826058700325e-01, -1.090922529762265725e-01, -2.135955845598402902e-02, -1.249738535086211411e-01, -3.140974710671832083e-03, -8.386347433870947141e-04, 1.216146047900546140e-03, 8.323463446892562234e-02, -3.525610709817023763e-02, -8.403932132556497792e-02, 
5097204356416, -6.096008356414982510e-01, 3.118768392718418991e-01, 5.416473220747088091e-02, 5.817358276073049117e-01, -6.035396060480878455e-02, -1.872488158618212384e-01, 7.892266513972416853e-01, -1.091416104634000961e-01, -2.542091670437698556e-02, -1.218342668935095824e-01, -3.172287578052523146e-03, -8.552672229098318103e-04, 1.252204438261755263e-03, 8.321458025253740398e-02, -3.521927753401567218e-02, -8.400648805285483578e-02, 
5097221024375, -6.113702621162817596e-01, 3.107693460231074623e-01, 5.227362453606170661e-02, 5.819160692215304964e-01, -6.193846209017080107e-02, -1.882368952515602600e-01, 7.887358154424841672e-01, -1.165570524871160918e-01, -2.607561130858224857e-02, -1.189365388426218556e-01, -3.142456410528444207e-03, -8.050559464459466213e-04, 1.201626787551968644e-03, 8.323666538621279920e-02, -3.523979154183912860e-02, -8.404913205630472339e-02, 
5097237692416, -6.130920426337046480e-01, 3.101323534783019809e-01, 5.064715543910774248e-02, 5.816691311874988557e-01, -6.410875650772204781e-02, -1.893776370661973962e-01, 7.884714324196137047e-01, -1.220221656372948438e-01, -2.332585600327456710e-02, -1.143453954500898845e-01, -3.101024312366103437e-03, -7.720082947625255031e-04, 1.164044568706126175e-03, 8.328263464549653938e-02, -3.544814403615204057e-02, -8.414601575679318823e-02, 
5097254360458, -6.151057175568844793e-01, 3.100375657472075330e-01, 4.879794422911918478e-02, 5.809505968827197719e-01, -6.614928354647524322e-02, -1.903765197349079064e-01, 7.885920726215323029e-01, -1.224143884261136156e-01, -1.426159541903812902e-02, -1.121013780466911108e-01, -3.059204665706628974e-03, -7.356089996029424203e-04, 1.191345557687986624e-03, 8.331906691846067969e-02, -3.556966204987667413e-02, -8.417790183381435032e-02, 
5097271028375, -6.177074920794113355e-01, 3.101927387210043907e-01, 4.706448277432166011e-02, 5.803745077630175775e-01, -6.741310524538145221e-02, -1.906381033248727985e-01, 7.888460036919153762e-01, -1.220017963487675661e-01, -4.408236190524235550e-03, -1.118555560453776410e-01, -3.037897178112907576e-03, -6.891352493858187529e-04, 1.295488536791051084e-03, 8.332298384402188340e-02, -3.552252040816210321e-02, -8.413780036250380345e-02, 
5097287696541, -6.200387171618546578e-01, 3.102194882589197622e-01, 4.543803358068934650e-02, 5.802394071322996005e-01, -6.801749830124459439e-02, -1.898072492013148926e-01, 7.890938210924145491e-01, -1.225454473236688019e-01, 1.035931173081146772e-03, -1.085809719616857849e-01, -3.081844891749270163e-03, -6.837072875461942985e-04, 1.360586813817342942e-03, 8.329696763636827705e-02, -3.548305882978658454e-02, -8.409848778727396779e-02, 
5097304364583, -6.221029963498515558e-01, 3.101957570041169454e-01, 4.361839455364104751e-02, 5.800894220302389437e-01, -6.885303401427607384e-02, -1.878742520462829135e-01, 7.895940650572940145e-01, -1.282879483385123975e-01, 7.013143307911574170e-03, -1.051518820955172628e-01, -3.130666681917368757e-03, -7.031969287743217818e-04, 1.317564188055073051e-03, 8.326654007665851287e-02, -3.547756865725404385e-02, -8.411242987990621978e-02, 
5097321032541, -6.232433572873236072e-01, 3.104597093276605935e-01, 4.215410526226406884e-02, 5.793063901543347161e-01, -7.119697413196504621e-02, -1.857676695153633872e-01, 7.904590249744998243e-01, -1.384447799302204185e-01, 1.543104717477039936e-02, -1.031484749404903561e-01, -3.075370479484720605e-03, -6.710913460876630470e-04, 1.188935505841249218e-03, 8.330997754137706157e-02, -3.565364698510794378e-02, -8.422209569937592899e-02, 
5097337700583, -6.244902269832193209e-01, 3.110245121816007652e-01, 4.073278267090388316e-02, 5.777392612087491885e-01, -7.478289301629871544e-02, -1.843949508611131272e-01, 7.915954566993227415e-01, -1.427070531545170662e-01, 2.027271299943004049e-02, -1.052747271435136300e-01, -3.006313998866637447e-03, -6.735647620406796671e-04, 1.092593455728161581e-03, 8.334710407306478164e-02, -3.573635775279253995e-02, -8.426423646068002815e-02, 
5097354368625, -6.267190832402186329e-01, 3.128256038156106977e-01, 3.896633928659647139e-02, 5.757236392920294099e-01, -7.832350810752682080e-02, -1.840949202356289283e-01, 7.927905016973328944e-01, -1.327683469269977379e-01, 2.286124239446915909e-02, -1.081212040760880094e-01, -2.968178384273707608e-03, -7.141131447935720414e-04, 1.156552929243660245e-03, 8.335653366037826251e-02, -3.567017115876543187e-02, -8.420746473671497645e-02, 
5097371036666, -6.301905873845966566e-01, 3.143370653275629478e-01, 3.687015620617542511e-02, 5.743615597969917719e-01, -8.104549485463628800e-02, -1.838730502604043748e-01, 7.935560016654582549e-01, -1.197231319298817515e-01, 2.078872448494278186e-02, -1.089044965832909051e-01, -3.021022740413915452e-03, -7.574513267396104340e-04, 1.311826248503984195e-03, 8.329400811109349823e-02, -3.536224457354227718e-02, -8.405324121042433150e-02, 
5097387704666, -6.329493440012233796e-01, 3.148961733006496178e-01, 3.479817418257770412e-02, 5.740279435494500815e-01, -8.251015523488999803e-02, -1.826445389426167298e-01, 7.939300767082343446e-01, -1.125090717665491735e-01, 1.850643195310924805e-02, -1.014071583406099403e-01, -3.100021053339986187e-03, -7.713851701417873520e-04, 1.502669480536313528e-03, 8.325918297068941876e-02, -3.530643602857102409e-02, -8.395750735972232204e-02, 
5097404372708, -6.350486407024295010e-01, 3.149872962201251125e-01, 3.281948160216253269e-02, 5.741515379354191762e-01, -8.277420868348600580e-02, -1.797163679785484525e-01, 7.944812577674910115e-01, -1.110900436210242453e-01, 2.458964719773550425e-02, -9.157839390321359518e-02, -3.138896451580180762e-03, -7.711672868957865443e-04, 1.609750947659910466e-03, 8.325251329723096227e-02, -3.537758563581627075e-02, -8.392967473769943898e-02, 
5097421040666, -6.369555470799203034e-01, 3.148606956543123503e-01, 3.079617015708446467e-02, 5.740643750696761138e-01, -8.253134359158342814e-02, -1.755179040679231695e-01, 7.955074707081221108e-01, -1.162560646876541620e-01, 3.605100171758630206e-02, -8.493339965443777451e-02, -3.127784748168976631e-03, -6.975269340123239339e-04, 1.568519745291172950e-03, 8.329244208557440299e-02, -3.554761119763311106e-02, -8.403416186460523074e-02, 
5097437708750, -6.382349312670220209e-01, 3.145621788055948942e-01, 2.991075633079276486e-02, 5.734994076885145953e-01, -8.228277418886364991e-02, -1.712522776862291374e-01, 7.968692689770299209e-01, -1.197480130386948810e-01, 4.446616092166120332e-02, -8.478341601491931612e-02, -3.071641900218707259e-03, -5.977765430074882076e-04, 1.424073237578335569e-03, 8.332006239773595557e-02, -3.562370636788676076e-02, -8.414976780666233447e-02, 
5097454376791, -6.392845963193047876e-01, 3.155855926303390846e-01, 2.826811857921588886e-02, 5.726562732749953533e-01, -8.228942669531266740e-02, -1.678260751747759072e-01, 7.982027633530099919e-01, -1.153442414918142839e-01, 4.389088405788055952e-02, -8.711346810119348361e-02, -3.034337522684803657e-03, -5.752142283642258571e-04, 1.261924691726786516e-03, 8.332050573867588739e-02, -3.562581918564110273e-02, -8.421401245686728487e-02, 
5097471044833, -6.406429923139528304e-01, 3.170048547866844424e-01, 2.713295199935147894e-02, 5.714866170465037198e-01, -8.312368729115422739e-02, -1.657945035465559491e-01, 7.993783095266072669e-01, -1.068933998487891918e-01, 3.749393408762583674e-02, -9.116464049967704097e-02, -2.981223578179425203e-03, -5.568866612220461183e-04, 1.156801346216165599e-03, 8.331703440600961297e-02, -3.554431857674694717e-02, -8.421878332809554224e-02, 
5097487712833, -6.425082638472675578e-01, 3.187130036474316030e-01, 2.593295418054169035e-02, 5.700897290705283504e-01, -8.414398539463273374e-02, -1.650922986813910254e-01, 8.004136577084962623e-01, -9.306111223457695647e-02, 2.949949862369105266e-02, -9.437636717515275608e-02, -2.960117747238569588e-03, -5.639426329384477493e-04, 1.218201016967481376e-03, 8.330700968837644049e-02, -3.550095380515976007e-02, -8.418046003977620872e-02, 
5097504380750, -6.440331193037420743e-01, 3.204242683112839551e-01, 2.420979926839872398e-02, 5.688575963338087238e-01, -8.420907920806711133e-02, -1.646794507606325064e-01, 8.013679208512326513e-01, -7.740381990906600174e-02, 2.250589592143341366e-02, -9.759168913114874000e-02, -2.989283050478813535e-03, -6.175492284685857444e-04, 1.354905702494302745e-03, 8.328740923269485619e-02, -3.544089563477360871e-02, -8.407791459897681619e-02, 
5097521048875, -6.451325789119689569e-01, 3.210020556359574062e-01, 2.249686378536254125e-02, 5.680766970797908044e-01, -8.254870681163380131e-02, -1.642268422787338256e-01, 8.021870863544230401e-01, -5.894521924097343574e-02, 1.487753388442639851e-02, -9.959871658449330478e-02, -3.032104825060172402e-03, -6.469029978144853147e-04, 1.560683624101929633e-03, 8.328270007738611258e-02, -3.539061791674384672e-02, -8.393517760601916511e-02, 
