timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5083286522708, -7.185117316647790520e-02, -2.806711011749379522e-02, 6.902182859348177102e-02, 6.433984234189566997e-01, -7.081795634689035113e-02, -1.217825078978585912e-01, 7.524575114722150682e-01, -8.534195895519645914e-02, 5.635290854566358913e-03, -1.111737569532091907e-01, -2.462605618636867517e-03, -1.803418945346592882e-03, 5.631258706893977912e-04, 8.413759429063849549e-02, -3.747680731631631429e-02, -8.255616025451346929e-02, 525
5083303190875, -7.788957430844969942e-02, -2.745430806573300256e-02, 6.278664620115587125e-02, 6.421486251292033431e-01, -7.013135387218541461e-02, -1.200794488609769617e-01, 7.538618324401179516e-01, -8.976813945038418507e-02, 6.548961295656141775e-03, -1.146798474864647727e-01, -2.462605618636867517e-03, -1.803418945346592882e-03, 5.631258706893977912e-04, 8.413759429063849549e-02, -3.747680731631631429e-02, -8.255616025451346929e-02, 525
5083319858958, -8.574871375826251252e-02, -2.694529259885098879e-02, 5.446395634560902144e-02, 6.404635562495887280e-01, -6.994878631523042400e-02, -1.186958613635623327e-01, 7.555295446932028813e-01, -9.669056871409054121e-02, 8.373606298491835867e-03, -1.209293652289234050e-01, -2.462605618636867517e-03, -1.803418945346592882e-03, 5.631258706893977912e-04, 8.413759429063849549e-02, -3.747680731631631429e-02, -8.255616025451346929e-02, 525
5083336527000, -8.050171391886798422e-02, -2.940227417555420913e-02, 6.087710876807758686e-02, 6.394277894171197518e-01, -6.984384756429207197e-02, -1.176869351969591360e-01, 7.565736741140934862e-01, -1.655724703820353194e-01, 5.620343353429673589e-02, -1.202624425375677097e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083353195083, -8.313352425002276669e-02, -2.846896472135655720e-02, 5.900349394868958930e-02, 6.374395629510313244e-01, -6.970448584089183885e-02, -1.166934621088806662e-01, 7.584159308318216830e-01, -1.661779261278378828e-01, 5.108005514971272754e-02, -1.246660416729512000e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083369863291, -8.581409627256926520e-02, -2.764364383989640836e-02, 5.697987098478433238e-02, 6.355842428049536252e-01, -6.891014565101762079e-02, -1.149750163218100502e-01, 7.603057330746683107e-01, -1.670219354317498128e-01, 4.689994064695401227e-02, -1.278608256016383338e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083386531458, -8.857118891071283362e-02, -2.688298967324115329e-02, 5.485033287021123805e-02, 6.341183839891140206e-01, -6.750247652720378633e-02, -1.126269849859045796e-01, 7.620055465695205754e-01, -1.637606264166787395e-01, 3.893426673168289692e-02, -1.118017042575383535e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 0
5083403199375, -9.144922405809638444e-02, -2.610956066194507902e-02, 5.292193987371498348e-02, 6.332754384999402797e-01, -6.573680378863147600e-02, -1.100218854217420439e-01, 7.632405101595487462e-01, -1.711775038203518784e-01, 4.673622923069126189e-02, -1.163360638994532792e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083419867666, -9.436160237703096476e-02, -2.534321461408560808e-02, 5.118686057457170341e-02, 6.330499607967561282e-01, -6.376870817091757904e-02, -1.073620634254738165e-01, 7.639729617797103023e-01, -1.709461643883998794e-01, 4.821404356997659874e-02, -1.118615262615141187e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083436535666, -9.729763674992709943e-02, -2.476241310847873689e-02, 4.951605579204349655e-02, 6.330869015108041564e-01, -6.209523096409137743e-02, -1.049042714157285144e-01, 7.644215141305878980e-01, -1.705670741376968946e-01, 4.694205080383578171e-02, -1.103421765279190142e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083453203791, -1.003885080689244230e-01, -2.426458103411490569e-02, 4.755283320050510826e-02, 6.327518507078457866e-01, -6.128003085351182988e-02, -1.029794607594458206e-01, 7.650261981828352376e-01, -1.720997391358451145e-01, 4.626544069174919754e-02, -1.144017736081839598e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083469872000, -1.035617330548950360e-01, -2.382011362620547329e-02, 4.543398618296586727e-02, 6.315562934992898780e-01, -6.109853316658996059e-02, -1.013648325023656094e-01, 7.662432956431641795e-01, -1.730364438707477359e-01, 4.511619530049462701e-02, -1.183490408913317748e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083486540125, -1.067750835637435031e-01, -2.344513274303456143e-02, 4.337329051526390977e-02, 6.296650812104647166e-01, -6.067652163059100712e-02, -9.963728923453431252e-02, 7.680577164647363064e-01, -1.730067850509138250e-01, 4.247020293301041749e-02, -1.200984373734654276e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083503208250, -1.098194342515559363e-01, -2.308834997088048818e-02, 4.161768799070594133e-02, 6.278652471575468796e-01, -5.932838848214209287e-02, -9.744480928923424101e-02, 7.699155037239406862e-01, -1.710951754963178084e-01, 3.888406806520498110e-02, -1.194407650838285595e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083519876416, -1.127233614483301727e-01, -2.252779444076432463e-02, 4.019580640956773449e-02, 6.269934987709162577e-01, -5.721109301300608685e-02, -9.485115833345938996e-02, 7.711091369566719367e-01, -1.689790544781017700e-01, 3.685726596747453121e-02, -1.175870710934539959e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083536544375, -1.155045886364051422e-01, -2.210841612529975547e-02, 3.918602390210004782e-02, 6.272105332355332186e-01, -5.487603751343726743e-02, -9.224800158164508934e-02, 7.714180926769963476e-01, -1.667517498775722695e-01, 3.496880591906351837e-02, -1.141424880795054997e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083553212458, -1.185621153233720193e-01, -2.156018063712273475e-02, 3.792257833455558308e-02, 6.277365336461507850e-01, -5.251293229679009078e-02, -8.981708252213418953e-02, 7.714415907602596434e-01, -1.663891224181086037e-01, 3.530797666331871032e-02, -1.125870030302837943e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083569880666, -1.220214011065716420e-01, -2.114969896167108454e-02, 3.625780489168514004e-02, 6.276887719804808974e-01, -5.032654973365800061e-02, -8.761256481711188204e-02, 7.718795776594357116e-01, -1.688927092136048858e-01, 3.599087723193401811e-02, -1.129788530589507789e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083586548791, -1.252513420342373229e-01, -2.074479122296519693e-02, 3.456158649092337665e-02, 6.267532748892105099e-01, -4.869446252538986442e-02, -8.585806692736325241e-02, 7.729408606604449838e-01, -1.708675812487089052e-01, 3.734471619013368660e-02, -1.130789480425778426e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083603216958, -1.282383517768787284e-01, -2.051966425698635924e-02, 3.299788308695893874e-02, 6.252974398563566627e-01, -4.756568536434305217e-02, -8.440834312286185637e-02, 7.743486610669378933e-01, -1.712048285235174827e-01, 3.652214112469302776e-02, -1.131928336173436550e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083619884916, -1.318116989828343188e-01, -1.984191776440620905e-02, 3.107992631783697973e-02, 6.240107185301073667e-01, -4.629626958264802111e-02, -8.281742529934654762e-02, 7.756342905319859593e-01, -1.719107411659824280e-01, 3.619321496134692007e-02, -1.156715763037394901e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083636553041, -1.347866047382737242e-01, -1.956397580288166127e-02, 2.997456224071085376e-02, 6.233605869691396517e-01, -4.420250623015436336e-02, -8.063095573831431662e-02, 7.765090894723569725e-01, -1.691202839118830514e-01, 3.374061057595898611e-02, -1.155375042709014394e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083653221208, -1.376397234370474176e-01, -1.900821726474096612e-02, 2.900326108651291382e-02, 6.233249569841049498e-01, -4.144435228483196731e-02, -7.815256756841924835e-02, 7.769430737492408756e-01, -1.673200082957884138e-01, 3.292226774361189240e-02, -1.151226095962276375e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083669889333, -1.407441449098456865e-01, -1.827375150275188653e-02, 2.790844916339046619e-02, 6.235487400186862095e-01, -3.899290830346721637e-02, -7.593393623390135017e-02, 7.771103906467680122e-01, -1.687302180117550565e-01, 3.410959932863414507e-02, -1.152143066124096393e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083686557500, -1.432204895861110827e-01, -1.807961734543907240e-02, 2.736071804031597540e-02, 6.235931480631912160e-01, -3.749844353984520262e-02, -7.436058745963408656e-02, 7.773004280542923361e-01, -1.687250064149206641e-01, 3.441355011089722998e-02, -1.136325406094327306e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083703225625, -1.462895452030995580e-01, -1.774459648024557731e-02, 2.634563022204711169e-02, 6.231884967490864957e-01, -3.683805535156341876e-02, -7.348197346646588579e-02, 7.777399660381369983e-01, -1.698559125032452211e-01, 3.535475788891726673e-02, -1.132813737621643224e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083719893625, -1.496644672390380626e-01, -1.740768733103566224e-02, 2.529691346921599665e-02, 6.224253223317371964e-01, -3.625726981859710152e-02, -7.281044886987425580e-02, 7.784412418679409473e-01, -1.702055888996811261e-01, 3.549456942081364447e-02, -1.136448568137962134e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083736561833, -1.526718680689907737e-01, -1.702489752404501983e-02, 2.450837184538137009e-02, 6.216743186573345792e-01, -3.530469198211685228e-02, -7.196220054298731184e-02, 7.791636939302277742e-01, -1.688539181980041048e-01, 3.462148548290908817e-02, -1.139898036738983822e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083753229916, -1.556673661701560851e-01, -1.636719690025761897e-02, 2.365217144228203699e-02, 6.212782859617327347e-01, -3.399046615310184760e-02, -7.059864415376156110e-02, 7.796626007747178289e-01, -1.671850120241502313e-01, 3.392846856718421955e-02, -1.145534002722975869e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083769898041, -1.596943794064236699e-01, -1.557951996881286674e-02, 2.263606536636937616e-02, 6.210318286417254585e-01, -3.257380327797673031e-02, -6.882838988750783482e-02, 7.800776037673529117e-01, -1.685526249744279947e-01, 3.461929624094235020e-02, -1.149314945708087982e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083786566125, -1.639794049409602494e-01, -1.452053713305368095e-02, 2.133246527195995640e-02, 6.205272381066972986e-01, -3.140153341345505722e-02, -6.718469452249853369e-02, 7.806702935867846360e-01, -1.716851309595553710e-01, 3.654664998450844055e-02, -1.157640390317687396e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083803234291, -1.662087492763035246e-01, -1.442002050317991481e-02, 2.116554001890397912e-02, 6.197260759369603855e-01, -3.076558489115741729e-02, -6.619947237287102104e-02, 7.814158300467399787e-01, -1.716434711493261545e-01, 3.674151912365833383e-02, -1.144534838188365350e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083819902333, -1.673449540968751093e-01, -1.418374048545882615e-02, 2.106437808954508828e-02, 6.190434091872386579e-01, -3.070063230332271270e-02, -6.606124142711729263e-02, 7.819709976074082913e-01, -1.698332533810628930e-01, 3.638505264843221870e-02, -1.133102962881564341e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083836570458, -1.694314466810296904e-01, -1.402294302466956279e-02, 2.075625132145076518e-02, 6.187812526075436859e-01, -3.075397121713822901e-02, -6.652557805168990424e-02, 7.821370098267330651e-01, -1.685244107962471927e-01, 3.533433900255477517e-02, -1.130471883444885972e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083853238625, -1.737695888003933375e-01, -1.308125146869624361e-02, 1.941190792301171475e-02, 6.189057440262721865e-01, -3.038774944292764457e-02, -6.685948765686103301e-02, 7.820243433585314374e-01, -1.688809914904126908e-01, 3.489234978157033928e-02, -1.154213710850477692e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083869906708, -1.779296118953184735e-01, -1.239517206319090854e-02, 1.840883383804734624e-02, 6.191204156182305018e-01, -2.945870125009399793e-02, -6.643067309884173599e-02, 7.819265064934186604e-01, -1.686004798976547536e-01, 3.453687695830469362e-02, -1.165744695396996600e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083886574833, -1.807814372181539841e-01, -1.183996726335446656e-02, 1.807106792665692796e-02, 6.191508578761063530e-01, -2.820776964476528342e-02, -6.533772251130892661e-02, 7.820406120784166859e-01, -1.680758611662168389e-01, 3.407194710783970765e-02, -1.162581104221921402e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083903242875, -1.830488035480533626e-01, -1.117461170918146451e-02, 1.797344313373881730e-02, 6.189350199075233094e-01, -2.737931893625782098e-02, -6.446192840874624685e-02, 7.823135393258165982e-01, -1.687285374234065161e-01, 3.484282843413457481e-02, -1.153182470957046374e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
5083919911000, -1.858342297260474618e-01, -1.053124762413291601e-02, 1.756476238111077254e-02, 6.183951986091344999e-01, -2.733354123903688343e-02, -6.422777697575639266e-02, 7.827611695308188677e-01, -1.698188600265427284e-01, 3.540841636340777421e-02, -1.146179774565716791e-01, -2.470515755761499340e-03, -1.727088009587585170e-03, 7.030864585849998455e-04, 8.388221767117923222e-02, -3.712315599613560946e-02, -8.289542084405718270e-02, 602
