timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5085036674208, -3.247176035531686433e-01, 3.881678410836784249e-02, -3.531791132522452137e-02, 5.896495232389586949e-01, -1.756741092267358542e-02, -1.082844976888123339e-01, 8.001745393211561197e-01, -1.043081356546037147e-01, 2.726295148161342677e-02, -1.157699850949884743e-02, -1.048633712652262493e-03, -3.072148794425036845e-03, 5.298382786396766851e-04, -3.786847010175341342e-03, -3.028528396593128252e-02, -7.853613539043011182e-02, 
5085053342333, -3.238589631061544738e-01, 3.915204445215818979e-02, -3.487594775095331778e-02, 5.879486819254865493e-01, -1.619352856603079385e-02, -1.092624851406337472e-01, 8.013213003505876841e-01, -9.375473261909136879e-02, 4.125080858529814321e-02, -7.418640304333675231e-03, -9.613773036462544292e-04, -3.123243005272743119e-03, 6.159335179512779365e-04, -4.872713298295559131e-03, -3.104550905224602586e-02, -8.202303351035031276e-02, 
5085070010458, -3.191984118957682526e-01, 3.903696033176974611e-02, -3.456539068784365148e-02, 5.865954002841380355e-01, -1.394468603318284837e-02, -1.093041622248110273e-01, 8.023490401422936902e-01, -8.582023979477838849e-02, 4.076014051441348429e-02, -7.509008210198588745e-03, -1.083584595078221141e-03, -3.189976462840729034e-03, 6.721966220035114270e-04, -5.286597715695530268e-03, -2.991064749312657631e-02, -8.401171361313941599e-02, 
5085086678541, -3.144189382221177498e-01, 3.912810411109746839e-02, -3.482095122991621383e-02, 5.859198465554965596e-01, -1.168379285048204257e-02, -1.087543924029763937e-01, 8.029532393172531535e-01, -8.900920409863069538e-02, 3.776794276494668118e-02, -1.491632332511933640e-02, -1.212241581359263867e-03, -3.145982992407015365e-03, 6.598527037819466173e-04, -7.125904310961867112e-03, -2.767886611108737530e-02, -7.896111845994259471e-02, 
5085103346708, -3.143198615073216073e-01, 3.962902980670666292e-02, -3.504545640043300880e-02, 5.855820913996948596e-01, -9.969037862462717600e-03, -1.080592537172204715e-01, 8.033165193136100335e-01, -1.086446449516240143e-01, 3.669370657780098716e-02, -1.809184589042996116e-02, -1.264424805184598136e-03, -3.032072237304443696e-03, 5.740686109100993700e-04, -7.332209469433362964e-03, -2.662717826314985048e-02, -7.486683870388906314e-02, 
5085120014833, -3.153135042999766213e-01, 4.049294191472788129e-02, -3.473231939838936078e-02, 5.849356624031928353e-01, -8.902604507579923998e-03, -1.073940816468681309e-01, 8.038890008633938766e-01, -1.281802388591006814e-01, 4.945154621605665074e-02, -1.141056529237163136e-02, -1.184899489805956102e-03, -2.950965994086608875e-03, 4.213444267202773688e-04, -7.372804768216190477e-03, -2.853353680652646884e-02, -7.385907408391917395e-02, 
5085136682791, -3.185057346255141808e-01, 4.175948534200633194e-02, -3.454318449969763505e-02, 5.835716398815490313e-01, -7.865834533030184594e-03, -1.073567693352437402e-01, 8.048955173505180083e-01, -1.337794542109688456e-01, 5.849493252338688193e-02, 1.264468373808299564e-03, -1.105074899013991450e-03, -2.919302155918033614e-03, 4.063051051243561401e-04, -5.138938044678147479e-03, -3.041339286340876205e-02, -7.828716196650932491e-02, 
5085153350958, -3.217149602384787865e-01, 4.246003820194775569e-02, -3.425282727463144911e-02, 5.817999885973371699e-01, -6.833596787358244516e-03, -1.077050518129697848e-01, 8.061399984103578831e-01, -1.292376502091154844e-01, 6.012667036052218861e-02, 3.585227059208990433e-03, -1.082036206727855516e-03, -2.941706086614856008e-03, 4.679575592017816876e-04, -3.271202205094547646e-03, -2.981839152648744010e-02, -8.142859457100748433e-02, 
5085170019083, -3.295740445828929666e-01, 4.431019678793845368e-02, -3.503866511442225995e-02, 5.805883623787232439e-01, -5.349621699950766335e-03, -1.082498205637566907e-01, 8.069513686499170113e-01, -1.234308542525501123e-01, 5.712840490931118953e-02, -2.229523434104098336e-03, -1.072909727178634727e-03, -2.941592505966683299e-03, 5.362525429713497138e-04, -3.834497035787964251e-03, -3.074809969969270751e-02, -7.592620163522799392e-02, 
5085186687208, -3.234526159731430095e-01, 4.396886770579584713e-02, -3.447870036508848129e-02, 5.801520618523241524e-01, -4.064171662079018449e-03, -1.087922364061678776e-01, 8.071996760002712046e-01, -1.209490507716171337e-01, 4.345763718993683050e-02, -7.109806358922872091e-03, -1.106433851406117682e-03, -2.907668485048192988e-03, 5.478895811644178852e-04, -6.813340690338156626e-03, -2.600284386917049023e-02, -7.381791103736680404e-02, 
5085203355333, -3.230143499041963073e-01, 4.408548355820719050e-02, -3.429494495180906294e-02, 5.799959856812083592e-01, -2.991135990932610074e-03, -1.094357921665688738e-01, 8.072295318507881623e-01, -1.221501305314289521e-01, 3.543595718948067824e-02, -4.776053457360613513e-03, -1.107509248666582128e-03, -2.925003614172520805e-03, 5.613104247618436226e-04, -7.265277390148276206e-03, -2.473320521056531288e-02, -7.374928948116966920e-02, 
5085220023416, -3.316093336205806485e-01, 4.529736043553781594e-02, -3.488960918055004218e-02, 5.794203697019690846e-01, -1.755329626134550158e-03, -1.096333253395608276e-01, 8.076196431286991606e-01, -1.251560339985349768e-01, 3.520246347944637477e-02, 5.121504687445007850e-03, -1.108610185670424889e-03, -2.946715146837134824e-03, 5.095945772381320089e-04, -6.912372878128239355e-03, -2.961789180125609655e-02, -7.661974069775001617e-02, 
5085236691416, -3.392127206225064029e-01, 4.651091906650031693e-02, -3.553303975894075983e-02, 5.786415958675552584e-01, -2.085191514152306416e-04, -1.097850798191419563e-01, 8.081590785858419057e-01, -1.247680124920695771e-01, 3.946125810745305940e-02, 1.146757128898273116e-02, -1.102500993661939153e-03, -2.948837444384169379e-03, 5.241975869790457820e-04, -6.546107750765306488e-03, -3.377569684788771232e-02, -7.537995320771938290e-02, 
5085253359541, -3.417003457169224268e-01, 4.708241918959902433e-02, -3.540971173913035064e-02, 5.779367317075788657e-01, 1.231619638039061241e-03, -1.100114607416536605e-01, 8.086316193185354440e-01, -1.245389588160592947e-01, 3.552632388269391650e-02, 1.499108505906246273e-02, -1.113519350131393594e-03, -2.950622667530411556e-03, 5.151361424992792178e-04, -5.514416727512752581e-03, -3.332184849246024733e-02, -7.591891219641457023e-02, 
5085270027750, -3.462611648415100385e-01, 4.785131554356535782e-02, -3.554606087787425678e-02, 5.776536088229418109e-01, 2.310399786352848595e-03, -1.106977136079815849e-01, 8.087378972625335338e-01, -1.253012220084175066e-01, 2.394666248652458501e-02, 1.443305822366162776e-02, -1.097510591236250171e-03, -2.927603237127555848e-03, 4.999900846183594812e-04, -5.091790354021571291e-03, -2.845495971509735475e-02, -7.499312132976808376e-02, 
5085286695750, -3.415775402019556317e-01, 4.722638148479415404e-02, -3.453011622709931117e-02, 5.778000753937967415e-01, 3.277077399226832350e-03, -1.116809160423659630e-01, 8.084947165137077452e-01, -1.234343806188475251e-01, 9.558864596506790393e-03, 2.016183360338768410e-02, -1.124257535034995726e-03, -2.916245371181176976e-03, 5.322449847415746012e-04, -3.439453754884723175e-03, -2.642313838305384438e-02, -7.673252861504076261e-02, 
5085303363875, -3.437410114375524794e-01, 4.715035232031157542e-02, -3.395291740541188374e-02, 5.780925427003572592e-01, 4.628125762456189625e-03, -1.120361913882466781e-01, 8.082298462352022206e-01, -1.221495620316568192e-01, 7.106546239131769985e-03, 2.822080783006962121e-02, -1.121731605922120364e-03, -2.927810282256354448e-03, 5.765669809492218441e-04, -6.746893462439207921e-03, -2.727308566073317897e-02, -7.614698522220753052e-02, 
5085320031958, -3.392478165859746375e-01, 4.653147829383059986e-02, -3.255834305678111107e-02, 5.783801791647346091e-01, 6.858090242427623828e-03, -1.110432098305151605e-01, 8.081452471543296712e-01, -1.187519531369398973e-01, 1.252179062212770838e-02, 3.862914398889499140e-02, -1.128564143774789903e-03, -2.963019809513255370e-03, 6.656109310518641513e-04, -9.535327980364308523e-03, -3.051523808390494558e-02, -7.646384844264804415e-02, 
5085336700041, -3.407310913232354244e-01, 4.679592487811854579e-02, -3.196030531229845928e-02, 5.788480420310090357e-01, 9.418886387982052313e-03, -1.089051390200148350e-01, 8.080754293450016501e-01, -1.223790040644522625e-01, 1.858912938876992188e-02, 4.660297524289507692e-02, -1.161224408103779266e-03, -2.993744656251161925e-03, 7.157824481085210862e-04, -8.464940508679264300e-03, -3.130967138474781419e-02, -7.595043395644118789e-02, 
5085353368166, -3.420997475469632620e-01, 4.710928363495388987e-02, -3.099748136717246291e-02, 5.788855333083082755e-01, 1.180179008613151635e-02, -1.067854909263075969e-01, 8.083001398025030371e-01, -1.325200328859454935e-01, 2.426189065500581818e-02, 5.245100005313903246e-02, -1.163181865490701570e-03, -2.976191240498211616e-03, 7.154636163402965663e-04, -1.269864780117558765e-03, -3.217621053545992316e-02, -7.797043276334060524e-02, 
5085370036333, -3.425465055033409256e-01, 4.762721363895418974e-02, -2.992800234743442367e-02, 5.787092815043202165e-01, 1.418339108509885510e-02, -1.052735626377863665e-01, 8.085863441387250994e-01, -1.380320556836128199e-01, 2.987071276785134566e-02, 5.299716664606007877e-02, -1.160322189643038342e-03, -2.948390708550530266e-03, 7.004705392721677403e-04, 4.974843826974255194e-03, -3.161070070010132960e-02, -7.732568120094047981e-02, 
5085386704416, -3.479083365938854810e-01, 4.849497812803407748e-02, -2.962961955829496521e-02, 5.789352957194660032e-01, 1.636380721054689694e-02, -1.040744349096873328e-01, 8.085385959754918250e-01, -1.446057599505485292e-01, 2.915819170944812175e-02, 4.745792833900656232e-02, -1.165934373753085103e-03, -2.939021601565217773e-03, 6.759910717099314225e-04, 6.480256182470538889e-03, -2.773266901077550348e-02, -7.429054918924968276e-02, 
5085403372583, -3.498726162522039496e-01, 4.890320341246869734e-02, -2.899898153055022881e-02, 5.794249982432795321e-01, 1.789050668090392746e-02, -1.034431978199992774e-01, 8.082364171492452121e-01, -1.482815013515855207e-01, 2.338176361421052951e-02, 4.243295563091731282e-02, -1.158092539724571999e-03, -2.935371795513209113e-03, 6.477090464027525189e-04, 6.465487371468244850e-03, -2.409482921934535254e-02, -7.267198071727574982e-02, 
5085420040583, -3.414764749070816618e-01, 4.791738260984557823e-02, -2.723361047402307958e-02, 5.800348109622907034e-01, 1.826008263200481346e-02, -1.037818984897575236e-01, 8.077471788871032343e-01, -1.488395423058439804e-01, 1.613016619034646909e-02, 4.031400129385528941e-02, -1.168660362998584501e-03, -2.881118592763833898e-03, 6.482530930881028747e-04, 8.697607351389012934e-03, -2.110911035710630670e-02, -7.193897263926268826e-02, 
5085436708708, -3.448312922895581667e-01, 4.804145818612729629e-02, -2.631379567477283923e-02, 5.803610545989890124e-01, 1.817842507201954116e-02, -1.042667103976489679e-01, 8.074521931789542251e-01, -1.485817076905336653e-01, 1.408844552127886361e-02, 4.652322535842512430e-02, -1.144712688330761733e-03, -2.902738332308865514e-03, 6.135835348481084124e-04, 8.974488607968766560e-03, -2.530620277432671719e-02, -7.248540202585523895e-02, 
5085453376791, -3.575743869774670736e-01, 4.955922894278999569e-02, -2.619222956408223668e-02, 5.801298708153528327e-01, 1.791043801639528171e-02, -1.048575082472347070e-01, 8.075478017814202714e-01, -1.473229005967895133e-01, 1.766014555673537517e-02, 5.409344049116422692e-02, -1.122877920138002673e-03, -2.932875986492060067e-03, 5.753550148579773121e-04, 6.536023445484656288e-03, -3.340944943285174829e-02, -7.406311308144443439e-02, 
5085470044916, -3.569066095973458252e-01, 4.937166439380384630e-02, -2.481166771057012610e-02, 5.792897884047131241e-01, 1.800413175708054370e-02, -1.056265885996539866e-01, 8.080483995841436506e-01, -1.351393801229478497e-01, 2.229828430482426807e-02, 5.758789678533506734e-02, -1.152583351040676989e-03, -2.970923233486123544e-03, 5.914888499100244513e-04, 1.848157656579296586e-03, -3.896831619584719547e-02, -7.634022624632298692e-02, 
5085486713041, -3.643189649466591074e-01, 5.017256765514972044e-02, -2.428365073462193310e-02, 5.783620903852753070e-01, 1.833324567905537938e-02, -1.062902148094351101e-01, 8.086183121496880455e-01, -1.291540366864237788e-01, 2.401554171419062120e-02, 5.325712027945247312e-02, -1.121914994441273582e-03, -2.999969450113817646e-03, 5.718208231827062553e-04, -3.047922487579392443e-03, -3.614524011469695541e-02, -7.728692371581941112e-02, 
5085503381166, -3.750133784217144495e-01, 5.185899980232874101e-02, -2.464680865150589012e-02, 5.782331669251119521e-01, 1.840791519497765594e-02, -1.069316403307313534e-01, 8.086242499592188882e-01, -1.301725106736294768e-01, 1.888939672323833308e-02, 4.839502348537245979e-02, -1.099527474792064054e-03, -3.001652777670736454e-03, 5.640129419764315557e-04, -6.891655915755951975e-03, -2.783677379679891373e-02, -7.600812407098619938e-02, 
5085520049125, -3.764188924581111650e-01, 5.228332032566782722e-02, -2.399527226744373881e-02, 5.785880296013167223e-01, 1.847511962350774709e-02, -1.073694806971939447e-01, 8.083108044383533475e-01, -1.299016487442272716e-01, 1.335520117509280021e-02, 5.168123963263469844e-02, -1.103627156916890109e-03, -2.989784109739068198e-03, 6.069892793822667231e-04, -7.253628204627739044e-03, -2.282278356217860155e-02, -7.524840319852338366e-02, 
5085536717250, -3.702793627677792854e-01, 5.138587683225943892e-02, -2.217704914517447043e-02, 5.786834405400932413e-01, 1.951251035300519479e-02, -1.071542959155243196e-01, 8.082466792083049523e-01, -1.183521936079012793e-01, 1.237512224478362795e-02, 6.416830610680171465e-02, -1.124031741722225468e-03, -3.023793529290801172e-03, 6.796470669203564293e-04, -7.551635592594900352e-03, -2.652199518388975025e-02, -7.753674601058510585e-02, 
5085553385375, -3.423045077723219642e-01, 4.787454666855651270e-02, -1.878664781530111488e-02, 5.783863808881670732e-01, 2.139027545692810672e-02, -1.063064141336445695e-01, 8.085237144530833531e-01, -9.275866153466989783e-02, 1.644906233847529334e-02, 7.532559153634016402e-02, -1.195158335765837644e-03, -2.987348863982460141e-03, 8.067244621614178424e-04, -1.164377127645681125e-02, -3.056756203200491559e-02, -7.960603878333342986e-02, 
5085570053541, -3.422182241565455696e-01, 4.822158504057706685e-02, -1.735532859357962962e-02, 5.775534727474849195e-01, 2.359421590951224501e-02, -1.042340539580160208e-01, 8.093272274478432449e-01, -8.887772999756518577e-02, 2.558260082008590938e-02, 8.154967485100889091e-02, -1.190844519352938190e-03, -2.948319387504528492e-03, 7.949458106359553067e-04, -1.011024807234361077e-02, -3.171304468883379135e-02, -8.034081902959420984e-02, 
5085586721625, -3.757276578203617157e-01, 5.273305998555354035e-02, -1.816870131973589639e-02, 5.765477058357486584e-01, 2.459851828328933621e-02, -1.020793828021463734e-01, 8.102885013379705903e-01, -1.168280958375059186e-01, 3.787667948802860701e-02, 8.889776084849924931e-02, -1.120124819843326810e-03, -2.915074526480164723e-03, 5.913152820994306471e-04, 2.183054875149134395e-03, -3.339957075651273088e-02, -7.740642746251781559e-02, 
5085603389666, -3.768124707217749836e-01, 5.347529812281270889e-02, -1.698417642387603857e-02, 5.757043562410203430e-01, 2.330417510587169672e-02, -1.012907683839204126e-01, 8.110250241934229276e-01, -1.372113731683762272e-01, 4.217429332470951781e-02, 8.588419438928728000e-02, -1.093127671347280446e-03, -2.790081984090590512e-03, 4.312080874505528033e-04, 9.781038337229822771e-03, -2.608826369871604031e-02, -7.042546782067898858e-02, 
5085620057708, -3.823510926452307612e-01, 5.457361920108008690e-02, -1.592981133082661122e-02, 5.750439941489979834e-01, 2.176196816491969208e-02, -1.013087611249691850e-01, 8.115339527426319588e-01, -1.385249881409202355e-01, 4.115459449955424093e-02, 8.500115689725533386e-02, -1.083038180671153745e-03, -2.814332123179183551e-03, 4.075772835567636858e-04, 9.744636384732493356e-03, -2.193291085458243250e-02, -6.617199037754112334e-02, 
5085636725916, -4.074886993621668063e-01, 5.785624725054178824e-02, -1.562795063882391894e-02, 5.745529362529003814e-01, 2.160882966633715860e-02, -1.015167102617730022e-01, 8.118598028362096208e-01, -1.178905390328900127e-01, 3.330760773476255238e-02, 9.402319463297321989e-02, -1.098186403803362186e-03, -2.965637067901888673e-03, 4.960780706024733606e-04, 2.793909442947916863e-03, -2.712109048803106742e-02, -7.126699526381477523e-02, 
5085653394000, -3.902514407566703980e-01, 5.585641312738400671e-02, -1.292867002599118811e-02, 5.742802710545397149e-01, 2.168557476429252076e-02, -1.022382375615099037e-01, 8.119601276571302151e-01, -8.102973482802207361e-02, 1.869355269910757261e-02, 9.831287867467895791e-02, -1.139780740812326807e-03, -3.014622579988135865e-03, 6.619335834101524024e-04, -3.993075657040956808e-03, -2.681699246881306259e-02, -7.663318483953429627e-02, 
