timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074402388541, 3.095602802142772420e-02, -3.883532864606763224e-03, 2.187942360385506518e-02, 5.645495183655778737e-01, -2.692266430994481874e-03, 1.271301822301656829e-02, 8.252968994139745496e-01, 1.756745204924338097e-02, 1.764321866690059942e-02, 5.938409974602574387e-03, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074419056833, 3.411070876749804776e-02, -4.294460460937135626e-03, 2.490978286054355145e-02, 5.639767226299482461e-01, 8.434421166250893800e-04, 1.745463644973171621e-02, 8.256057658491647855e-01, 1.991166101598387805e-02, 1.901153064085087108e-02, 7.192744392836397140e-03, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074435725083, 3.449009742459623051e-02, -4.355262399092525022e-03, 2.543842707058540861e-02, 5.639028846963003438e-01, 3.799974389256505301e-03, 2.221952200954407583e-02, 8.255333970636800078e-01, 2.028940202746912919e-02, 1.996360883135659542e-02, 6.710055323782057948e-03, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074469061500, 3.141592125128671309e-02, -3.749264275643220470e-03, 2.368269167770454056e-02, 5.648309798677468851e-01, 7.529607669695043137e-03, 2.996577127223194748e-02, 8.246279899094147714e-01, 1.787609078595740059e-02, 1.948757953229735690e-02, 4.716396185225218279e-03, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074485729791, 3.070872610815383180e-02, -3.783784848885002328e-03, 2.373725161171682738e-02, 5.650950040620167369e-01, 8.113502270332511451e-03, 3.258486718839700980e-02, 8.243421825282103432e-01, 1.778769270873929720e-02, 1.961351187691955447e-02, 4.430277042897311397e-03, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074502398000, 2.723477828091559055e-02, -3.154801009604903290e-03, 2.062147372310494872e-02, 5.642449557270879934e-01, 9.528386698554165701e-03, 3.551182211914989673e-02, 8.247883063388067315e-01, 1.495789206528819540e-02, 1.744474782791578804e-02, 3.362283720847567166e-03, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074519066291, 3.469902696793752267e-02, -3.894544860864681407e-03, 2.804087696264789473e-02, 5.625713255706381588e-01, 1.167149011853254627e-02, 3.950259646564030502e-02, 8.257220021511966213e-01, 2.094606254433706641e-02, 2.205384678299130569e-02, 5.568967535915129302e-03, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074535734583, 3.496512090275939039e-02, -3.919100419058746052e-03, 2.882960071663416210e-02, 5.620094975540445015e-01, 1.329855472434806479e-02, 4.320381959412748774e-02, 8.258946077277486975e-01, 2.093803458775318413e-02, 2.252961300167586819e-02, 5.302795602074834337e-03, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074552402708, 2.338249880415161491e-02, -2.612083959847042412e-03, 1.688035760035997215e-02, 5.636021679490333947e-01, 1.529038914288321366e-02, 4.594208557353077205e-02, 8.246260516477533775e-01, 1.135892032016928323e-02, 1.548980840992447532e-02, 1.045793487181665175e-03, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074569071000, 2.676525882476177287e-02, -3.223697959920480971e-03, 2.083761467394044248e-02, 5.652740846742234648e-01, 1.447452576228042478e-02, 4.761935325287414145e-02, 8.234003245660364012e-01, 1.500386691625112817e-02, 1.977972475599703087e-02, 1.239522446690861012e-03, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074585739250, 2.514285581075894477e-02, -3.041685680482075771e-03, 1.958194547979318426e-02, 5.658217368765432465e-01, 1.385629777167870710e-02, 4.904930886348531777e-02, 8.229507460292437848e-01, 1.399320481246181178e-02, 1.879145611052402548e-02, 8.295750366689885226e-04, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074602407500, 2.182319288890380987e-02, -2.578303720964083244e-03, 1.642870889667845738e-02, 5.651913143757678615e-01, 1.379533119930925061e-02, 5.043667155800672652e-02, 8.233010440619173975e-01, 1.182283924732548293e-02, 1.640412033328200042e-02, -2.296222488650982523e-04, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074619075750, 2.351567562001789791e-02, -2.600367845209794644e-03, 1.852663730607572931e-02, 5.641830981284523538e-01, 1.380651245471491151e-02, 5.169220583842056710e-02, 8.239142721518892820e-01, 1.356783493922231014e-02, 1.805222735426146100e-02, 4.417566301948936823e-04, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074635744041, 2.250801504272442050e-02, -2.501563157650819533e-03, 1.770379202215215109e-02, 5.633967570284401649e-01, 1.314041040265520599e-02, 5.210345251699081276e-02, 8.244371740891456302e-01, 1.309096164902203395e-02, 1.771607424872535808e-02, 2.523047220764066583e-04, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074652412208, 2.463306889292191798e-02, -2.531686489161483894e-03, 2.039049408931998403e-02, 5.618258729360109394e-01, 1.189387875774005829e-02, 5.206135231585269640e-02, 8.255300356394249528e-01, 1.514795505857267043e-02, 1.961625852557895983e-02, 7.991154934510141892e-04, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074669080458, 1.970119103044312703e-02, -2.030863801879976421e-03, 1.514427849915581797e-02, 5.600265712326037981e-01, 1.104024648014122201e-02, 5.133699246855721876e-02, 8.268088447007534425e-01, 1.084301595569567636e-02, 1.547721016404862357e-02, -1.225387491507591933e-04, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074685748750, 1.842163114524022691e-02, -2.041088124769874917e-03, 1.398758514392069337e-02, 5.608851524297887581e-01, 9.110396277077551647e-03, 4.980434598577095084e-02, 8.263439801828393882e-01, 1.040986526229752823e-02, 1.614478457326250227e-02, -7.079784594373440213e-04, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074702416958, 1.957160537428306174e-02, -2.375913125812049477e-03, 1.533691273296342028e-02, 5.625531900436202548e-01, 9.902402709065654535e-03, 5.080152550685596707e-02, 8.251394159767854175e-01, 1.160039570717465163e-02, 1.746851770251147892e-02, -1.052318796298272116e-03, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074719085208, 2.184414256871584567e-02, -2.900113726937952711e-03, 1.814856632179674342e-02, 5.648904200981905710e-01, 1.175523956140537771e-02, 5.437481321984317245e-02, 8.232885322360872227e-01, 1.353202909730806015e-02, 1.899874463895037321e-02, -7.247656483403601760e-04, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074735753500, 2.428321475118578460e-02, -3.307201924600444883e-03, 2.159085980011579003e-02, 5.671743567613652948e-01, 1.384292854790441368e-02, 5.944044953649810920e-02, 8.213333399542770419e-01, 1.552254544113136625e-02, 1.993072021483122819e-02, -1.650399290831439320e-05, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074752421625, 2.461308486165475484e-02, -3.580847940097701791e-03, 2.288945458824473422e-02, 5.693498654933184522e-01, 1.555574981427735107e-02, 6.450765531082136572e-02, 8.194129067306398229e-01, 1.602862526167413149e-02, 1.992808904407755710e-02, 1.701523939011880546e-04, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074769089916, 2.606861022500071845e-02, -3.329782115534098662e-03, 2.527833011510372332e-02, 5.691147746070996938e-01, 1.873986336301353139e-02, 7.025603309950295694e-02, 8.190368005518233741e-01, 1.686754203932957011e-02, 1.982529434278403405e-02, 1.201163727610024632e-03, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074785758166, 2.625695972512121640e-02, -3.210361032628420916e-03, 2.636947274196738134e-02, 5.692024492609546460e-01, 2.008978066122043063e-02, 7.402005453247603728e-02, 8.186122427592467110e-01, 1.735536731270924393e-02, 2.000571881748410691e-02, 1.404527607727401855e-03, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074802426416, 2.896259630201555857e-02, -2.621610047285347425e-03, 3.019868518689155373e-02, 5.680846222285427238e-01, 2.198973045942381396e-02, 7.759684623122733993e-02, 8.190085733353119624e-01, 1.957954599924262643e-02, 2.289901656734323956e-02, 1.350251041787309952e-03, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074819094708, 2.975242786884337021e-02, -2.371345666498872115e-03, 3.181321349226490930e-02, 5.671068227009845586e-01, 2.283311608638836226e-02, 8.019546602846004679e-02, 8.194127090082615750e-01, 2.016414888960705448e-02, 2.352536902716854603e-02, 1.246094309407128498e-03, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074835762833, 2.680077156791715876e-02, -2.191106516410596533e-03, 2.783627628547265601e-02, 5.652645982829039850e-01, 2.501176956937704865e-02, 8.393518212031680914e-02, 8.202470545594814366e-01, 1.663953202371308213e-02, 1.980286338360457560e-02, 9.390129663703382715e-04, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074852431041, 2.135242883019185939e-02, -2.479399797964693640e-03, 2.061581617593430046e-02, 5.624381585157927077e-01, 2.807517787320504971e-02, 8.895437943321587992e-02, 8.215608441329245171e-01, 1.222599204102248725e-02, 1.419446058969487182e-02, 7.246786312256831356e-05, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074869099291, 1.715362641002820404e-02, -2.873978494017673246e-03, 1.504758782452811014e-02, 5.601870614240277435e-01, 3.028021264278016322e-02, 9.313699583769723123e-02, 8.225564205218686142e-01, 9.294628200891079037e-03, 1.099229996864072544e-02, -9.873772936665405238e-04, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074885767583, 1.471746148266011439e-02, -3.029215104525188884e-03, 1.149892845220742109e-02, 5.582644020184609479e-01, 3.241868834165768237e-02, 9.592245554187858736e-02, 8.234614554476689108e-01, 6.762087906296344354e-03, 9.313261856673894779e-03, -2.100944246655315952e-03, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074902435833, 1.248156847683072612e-02, -3.507254566461753820e-03, 8.645946258968690082e-03, 5.599158469699513363e-01, 3.068515241321583681e-02, 9.535664999580875656e-02, 8.224717472563277676e-01, 5.717796070273776197e-03, 9.607289305882518726e-03, -2.954539958976945980e-03, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074919104125, 2.156129005749124125e-02, -2.019215158332426582e-03, 2.278907735829566530e-02, 5.608533272972057171e-01, 3.149603952626296027e-02, 9.644060775547394493e-02, 8.216755770555483895e-01, 1.293844402143628017e-02, 1.536365666909718201e-02, -6.248200425679783284e-04, -8.189116059370983147e-04, -3.142437156479541225e-03, 5.003060876266439546e-04, -4.734642259372327106e-02, -4.244191299942777496e-02, -8.641936079278152161e-02, 16
5074935772208, 3.377258379889296752e-02, 3.664783367956246028e-05, 4.067681700342623552e-02, 5.633512770841737627e-01, 3.365335763353939635e-02, 9.919523159764864761e-02, 8.195505452111594424e-01, 1.635261362807670892e-03, -1.044029203582113804e-02, 5.614164047197561097e-02, -8.722414223938369749e-04, -3.190739430187889379e-03, 4.896973798797689013e-04, -3.852409630231537485e-02, -3.777139765874663185e-02, -8.769739681142012244e-02, 0
5074952440500, 3.383306045197758544e-02, -2.224108851753259480e-04, 4.163179263533668684e-02, 5.661923261044320421e-01, 3.689234825609218754e-02, 1.024510041331686133e-01, 8.170489558482462167e-01, 5.175629786424669476e-03, -2.042315532339123232e-02, 5.833679424051438356e-02, -8.730522747225969143e-04, -3.191353035969591960e-03, 4.894911646236115021e-04, -3.839619450047834781e-02, -3.784766393977519183e-02, -8.735413082986545619e-02, 0
5074969108708, 3.405705802289055173e-02, -9.790877287862835045e-04, 4.299836959738247838e-02, 5.693294834337432331e-01, 4.071017827076206519e-02, 1.060496531037585649e-01, 8.142236128698322473e-01, 1.296274482865000972e-02, -4.005618239769030003e-02, 8.154564850957621291e-02, -8.730522747225969143e-04, -3.191353035969591960e-03, 4.894911646236115021e-04, -3.839619450047834781e-02, -3.784766393977519183e-02, -8.735413082986545619e-02, 96
5074985777041, 3.378294596317425041e-02, -1.918528237467716463e-04, 4.492249860951715024e-02, 5.719082076682967530e-01, 4.246706801438519807e-02, 1.083984178863852121e-01, 8.120143675672412131e-01, -2.684263722321674796e-03, 8.989622315088560342e-03, 8.280121832115022729e-02, -8.722414223938369749e-04, -3.190739430187889379e-03, 4.896973798797689013e-04, -3.852409630231537485e-02, -3.777139765874663185e-02, -8.769739681142012244e-02, 95
5075002445291, 3.392639800561667029e-02, -1.620214019560905767e-04, 4.734074111688487546e-02, 5.741325898102811465e-01, 4.336219540369360553e-02, 1.103084100621420094e-01, 8.101379783697798542e-01, -2.930439707580895746e-04, 1.256651218670752634e-02, 9.899558958982242196e-02, -8.722414223938369749e-04, -3.190739430187889379e-03, 4.896973798797689013e-04, -3.852409630231537485e-02, -3.777139765874663185e-02, -8.769739681142012244e-02, 95
5075019113500, 3.420132338352829121e-02, -2.894611088939425003e-04, 4.872372029951371059e-02, 5.751531260385548405e-01, 4.432661264395237888e-02, 1.135154850425963702e-01, 8.089179610288892430e-01, 2.831535128763423143e-03, 1.285648946008624040e-02, 9.823186891389297515e-02, -8.722414223938369749e-04, -3.190739430187889379e-03, 4.896973798797689013e-04, -3.852409630231537485e-02, -3.777139765874663185e-02, -8.769739681142012244e-02, 95
5075035781625, 3.427803713255479084e-02, -5.966105504024636456e-04, 4.907937989487749092e-02, 5.752298669816627852e-01, 4.516397268835999762e-02, 1.178620296438874504e-01, 8.081951235138002954e-01, 4.046551913685222761e-03, 1.180338228751769830e-02, 8.931671729618180511e-02, -8.722414223938369749e-04, -3.190739430187889379e-03, 4.896973798797689013e-04, -3.852409630231537485e-02, -3.777139765874663185e-02, -8.769739681142012244e-02, 95
5075052449916, 3.414868155759537283e-02, -8.287224474329415525e-04, 4.709460337207325986e-02, 5.745408096529637243e-01, 4.618831654381645030e-02, 1.230272132746136060e-01, 8.078575383395563136e-01, 7.551353722482882780e-03, 1.142867982996761261e-02, 6.510039329371766770e-02, -8.722414223938369749e-04, -3.190739430187889379e-03, 4.896973798797689013e-04, -3.852409630231537485e-02, -3.777139765874663185e-02, -8.769739681142012244e-02, 95
