frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
570,1403715301.762143135,16.6777,16.6738,nan,-1,-1,-1,-1,-1,-1,nan,13.4310,13.3685,1
571,1403715301.812143087,3.7558,3.7574,nan,-1,-1,-1,-1,-1,-1,nan,0.5280,0.4647,1
572,1403715301.862143040,4.1152,4.1062,nan,-1,-1,-1,-1,-1,-1,nan,0.8049,0.7392,1
573,1403715301.912143230,4.2454,4.2518,nan,-1,-1,-1,-1,-1,-1,nan,1.0216,0.9609,1
574,1403715301.962142944,16.6591,16.6594,nan,-1,-1,-1,-1,-1,-1,nan,13.4580,13.3938,1
575,1403715302.012143135,3.8120,3.8156,nan,-1,-1,-1,-1,-1,-1,nan,0.6116,0.5406,1
576,1403715302.062143087,4.1203,4.0740,nan,-1,-1,-1,-1,-1,-1,nan,0.8296,0.7574,1
577,1403715302.112143278,4.3802,4.3839,nan,-1,-1,-1,-1,-1,-1,nan,1.1193,1.0534,1
578,1403715302.162142992,24.1124,24.1162,nan,-1,-1,-1,-1,-1,-1,nan,20.9803,20.9134,1
579,1403715302.212143183,4.1799,4.1716,nan,-1,-1,-1,-1,-1,-1,nan,0.6176,0.5465,1
580,1403715302.262143135,3.9523,3.9562,nan,-1,-1,-1,-1,-1,-1,nan,0.7620,0.6904,1
581,1403715302.312143087,4.5768,4.5301,nan,-1,-1,-1,-1,-1,-1,nan,1.0923,1.0294,1
582,1403715302.362143040,25.2695,25.2021,nan,-1,-1,-1,-1,-1,-1,nan,21.6940,21.6280,1
583,1403715302.412143230,3.9143,3.9159,nan,-1,-1,-1,-1,-1,-1,nan,0.5842,0.5113,1
584,1403715302.462142944,4.0771,4.0805,nan,-1,-1,-1,-1,-1,-1,nan,0.8035,0.7304,1
585,1403715302.512143135,4.3808,4.3842,nan,-1,-1,-1,-1,-1,-1,nan,1.1421,1.0753,1
586,1403715302.562143087,18.3865,18.3903,nan,-1,-1,-1,-1,-1,-1,nan,15.0634,14.9958,1
587,1403715302.612143278,3.9614,3.9651,nan,-1,-1,-1,-1,-1,-1,nan,0.5989,0.5239,1
588,1403715302.662142992,4.8222,4.7068,nan,-1,-1,-1,-1,-1,-1,nan,0.9430,0.8665,1
589,1403715302.712143183,4.6412,4.6248,nan,-1,-1,-1,-1,-1,-1,nan,1.1432,1.0712,1
590,1403715302.762143135,18.8144,18.7153,nan,-1,-1,-1,-1,-1,-1,nan,15.2720,15.2001,1
591,1403715302.812143087,3.8640,3.8657,nan,-1,-1,-1,-1,-1,-1,nan,0.5682,0.4992,1
592,1403715302.862143040,4.0820,4.0821,nan,-1,-1,-1,-1,-1,-1,nan,0.7977,0.7276,1
593,1403715302.912143230,4.4469,4.4504,nan,-1,-1,-1,-1,-1,-1,nan,1.1691,1.0956,1
594,1403715302.962142944,18.9429,18.9266,nan,-1,-1,-1,-1,-1,-1,nan,15.3112,15.2448,1
595,1403715303.012143135,3.8221,3.8237,nan,-1,-1,-1,-1,-1,-1,nan,0.5407,0.4722,1
596,1403715303.062143087,3.9090,3.9125,nan,-1,-1,-1,-1,-1,-1,nan,0.7183,0.6520,1
597,1403715303.112143278,4.2160,4.2112,nan,-1,-1,-1,-1,-1,-1,nan,0.9509,0.8848,1
598,1403715303.162142992,18.4734,18.4770,nan,-1,-1,-1,-1,-1,-1,nan,15.2508,15.1870,1
599,1403715303.212143183,4.0746,3.9401,nan,-1,-1,-1,-1,-1,-1,nan,0.5218,0.4536,1
600,1403715303.262143135,4.4218,4.3422,nan,-1,-1,-1,-1,-1,-1,nan,0.7588,0.6784,1
601,1403715303.312143087,4.1868,4.1850,nan,-1,-1,-1,-1,-1,-1,nan,0.8749,0.8053,1
602,1403715303.362143040,18.3774,18.3810,nan,-1,-1,-1,-1,-1,-1,nan,15.1391,15.0723,1
603,1403715303.412143230,3.8467,3.8413,nan,-1,-1,-1,-1,-1,-1,nan,0.4918,0.4272,1
604,1403715303.462142944,3.8468,3.8460,nan,-1,-1,-1,-1,-1,-1,nan,0.6328,0.5658,1
605,1403715303.512143135,4.1950,4.1696,nan,-1,-1,-1,-1,-1,-1,nan,0.7713,0.7090,1
606,1403715303.562143087,17.9795,17.9833,nan,-1,-1,-1,-1,-1,-1,nan,14.8174,14.7571,1
607,1403715303.612143278,3.7062,3.6886,nan,-1,-1,-1,-1,-1,-1,nan,0.4172,0.3574,1
608,1403715303.662142992,3.7811,3.7845,nan,-1,-1,-1,-1,-1,-1,nan,0.5626,0.5008,1
609,1403715303.712143183,3.9598,3.9590,nan,-1,-1,-1,-1,-1,-1,nan,0.7082,0.6485,1
610,1403715303.762143135,17.9664,17.9549,nan,-1,-1,-1,-1,-1,-1,nan,14.4753,14.4101,1
611,1403715303.812143087,3.7313,3.7272,nan,-1,-1,-1,-1,-1,-1,nan,0.3886,0.3295,1
612,1403715303.862143040,3.6913,3.6949,nan,-1,-1,-1,-1,-1,-1,nan,0.5105,0.4536,1
613,1403715303.912143230,4.1322,4.1095,nan,-1,-1,-1,-1,-1,-1,nan,0.6447,0.5916,1
614,1403715303.962142944,17.5785,17.5784,nan,-1,-1,-1,-1,-1,-1,nan,14.3959,14.3427,1
615,1403715304.012143135,3.5721,3.5756,nan,-1,-1,-1,-1,-1,-1,nan,0.3583,0.3020,1
616,1403715304.062143087,3.7610,3.7612,nan,-1,-1,-1,-1,-1,-1,nan,0.5266,0.4649,1
617,1403715304.112143278,3.8166,3.8204,nan,-1,-1,-1,-1,-1,-1,nan,0.6415,0.5852,1
618,1403715304.162142992,17.5901,17.5739,nan,-1,-1,-1,-1,-1,-1,nan,14.3327,14.2730,1
619,1403715304.212143183,3.5901,3.5872,nan,-1,-1,-1,-1,-1,-1,nan,0.3975,0.3355,1
620,1403715304.262143135,3.8035,3.7987,nan,-1,-1,-1,-1,-1,-1,nan,0.5388,0.4784,1
621,1403715304.312143087,4.0014,4.0049,nan,-1,-1,-1,-1,-1,-1,nan,0.8245,0.7665,1
622,1403715304.362143040,17.1142,17.1138,nan,-1,-1,-1,-1,-1,-1,nan,13.8985,13.8328,1
623,1403715304.412143230,4.0324,3.9344,nan,-1,-1,-1,-1,-1,-1,nan,0.3936,0.3334,1
624,1403715304.462142944,3.8021,3.7987,nan,-1,-1,-1,-1,-1,-1,nan,0.5192,0.4595,1
625,1403715304.512143135,4.0764,4.0721,nan,-1,-1,-1,-1,-1,-1,nan,0.8238,0.7659,1
626,1403715304.562143087,16.7122,16.7104,nan,-1,-1,-1,-1,-1,-1,nan,13.4920,13.4307,1
627,1403715304.612143278,3.9213,3.9107,nan,-1,-1,-1,-1,-1,-1,nan,0.4040,0.3441,1
628,1403715304.662142992,3.7638,3.7676,nan,-1,-1,-1,-1,-1,-1,nan,0.5408,0.4794,1
629,1403715304.712143183,3.9430,3.9464,nan,-1,-1,-1,-1,-1,-1,nan,0.8112,0.7546,1
630,1403715304.762143135,16.5483,16.4526,nan,-1,-1,-1,-1,-1,-1,nan,13.0897,13.0313,1
631,1403715304.812143087,3.7491,3.7425,nan,-1,-1,-1,-1,-1,-1,nan,0.3914,0.3297,1
632,1403715304.862143040,3.7749,3.7785,nan,-1,-1,-1,-1,-1,-1,nan,0.5619,0.5039,1
633,1403715304.912143230,3.9945,3.9983,nan,-1,-1,-1,-1,-1,-1,nan,0.8365,0.7780,1
634,1403715304.962142944,16.2679,16.2507,nan,-1,-1,-1,-1,-1,-1,nan,12.9738,12.9166,1
635,1403715305.012143135,3.5788,3.5823,nan,-1,-1,-1,-1,-1,-1,nan,0.4002,0.3382,1
636,1403715305.062143087,3.8803,3.8808,nan,-1,-1,-1,-1,-1,-1,nan,0.5682,0.5057,1
637,1403715305.112143278,4.0595,4.0585,nan,-1,-1,-1,-1,-1,-1,nan,0.8315,0.7718,1
638,1403715305.162142992,15.9005,15.9042,nan,-1,-1,-1,-1,-1,-1,nan,12.6752,12.6120,1
639,1403715305.212143183,3.8035,3.7993,nan,-1,-1,-1,-1,-1,-1,nan,0.4220,0.3583,1
640,1403715305.262143135,3.8800,3.8764,nan,-1,-1,-1,-1,-1,-1,nan,0.6072,0.5459,1
641,1403715305.312143087,4.1113,4.1117,nan,-1,-1,-1,-1,-1,-1,nan,0.8815,0.8227,1
642,1403715305.362143040,16.1392,16.1333,nan,-1,-1,-1,-1,-1,-1,nan,12.8830,12.8264,1
643,1403715305.412143230,3.6645,3.6621,nan,-1,-1,-1,-1,-1,-1,nan,0.4058,0.3447,1
644,1403715305.462142944,3.7775,3.7809,nan,-1,-1,-1,-1,-1,-1,nan,0.5539,0.4951,1
645,1403715305.512143135,4.1965,4.1684,nan,-1,-1,-1,-1,-1,-1,nan,0.7304,0.6716,1
646,1403715305.562143087,15.9606,15.9642,nan,-1,-1,-1,-1,-1,-1,nan,12.7630,12.7037,1
647,1403715305.612143278,3.7520,3.7529,nan,-1,-1,-1,-1,-1,-1,nan,0.4328,0.3702,1
648,1403715305.662142992,3.9307,3.9114,nan,-1,-1,-1,-1,-1,-1,nan,0.5803,0.5120,1
649,1403715305.712143183,4.2032,4.1611,nan,-1,-1,-1,-1,-1,-1,nan,0.8671,0.8056,1
650,1403715305.762143135,16.2476,16.2540,nan,-1,-1,-1,-1,-1,-1,nan,13.1074,13.0488,1
651,1403715305.812143087,3.7107,3.7088,nan,-1,-1,-1,-1,-1,-1,nan,0.4299,0.3699,1
652,1403715305.862143040,3.8626,3.8527,nan,-1,-1,-1,-1,-1,-1,nan,0.5736,0.5197,1
653,1403715305.912143230,3.8501,3.8515,nan,-1,-1,-1,-1,-1,-1,nan,0.7699,0.7130,1
654,1403715305.962142944,17.0347,17.0314,nan,-1,-1,-1,-1,-1,-1,nan,13.8585,13.8014,1
655,1403715306.012143135,3.6339,3.6356,nan,-1,-1,-1,-1,-1,-1,nan,0.4377,0.3815,1
656,1403715306.062143087,3.9915,3.9665,nan,-1,-1,-1,-1,-1,-1,nan,0.6931,0.6376,1
657,1403715306.112143278,4.2289,4.2101,nan,-1,-1,-1,-1,-1,-1,nan,0.9405,0.8866,1
658,1403715306.162142992,17.3116,17.3150,nan,-1,-1,-1,-1,-1,-1,nan,14.1412,14.0856,1
659,1403715306.212143183,3.6793,3.6829,nan,-1,-1,-1,-1,-1,-1,nan,0.4746,0.4128,1
660,1403715306.262143135,3.9203,3.9240,nan,-1,-1,-1,-1,-1,-1,nan,0.7438,0.6860,1
661,1403715306.312143087,4.3747,4.3517,nan,-1,-1,-1,-1,-1,-1,nan,1.0362,0.9705,1
662,1403715306.362143040,18.3900,18.3885,nan,-1,-1,-1,-1,-1,-1,nan,15.0478,14.9765,1
663,1403715306.412143230,4.3168,4.3137,nan,-1,-1,-1,-1,-1,-1,nan,0.5602,0.4620,1
664,1403715306.462142944,4.1361,4.1355,nan,-1,-1,-1,-1,-1,-1,nan,0.6909,0.6202,1
665,1403715306.512143135,4.4072,4.3779,nan,-1,-1,-1,-1,-1,-1,nan,0.9065,0.8318,1
666,1403715306.562143087,40.9484,40.9457,nan,-1,-1,-1,-1,-1,-1,nan,37.5130,37.4317,1
667,1403715306.612143278,4.0565,4.0176,nan,-1,-1,-1,-1,-1,-1,nan,0.5022,0.4264,1
668,1403715306.662142992,3.9570,3.9507,nan,-1,-1,-1,-1,-1,-1,nan,0.6657,0.5911,1
669,1403715306.712143183,4.1288,4.1055,nan,-1,-1,-1,-1,-1,-1,nan,0.8227,0.7532,1
670,1403715306.762143135,17.8833,17.8673,nan,-1,-1,-1,-1,-1,-1,nan,14.5707,14.5067,1
671,1403715306.812143087,3.7237,3.7169,nan,-1,-1,-1,-1,-1,-1,nan,0.4445,0.3802,1
672,1403715306.862143040,3.8854,3.8779,nan,-1,-1,-1,-1,-1,-1,nan,0.6575,0.5686,1
673,1403715306.912143230,4.0059,3.9999,nan,-1,-1,-1,-1,-1,-1,nan,0.7583,0.6886,1
674,1403715306.962142944,17.8118,17.7872,nan,-1,-1,-1,-1,-1,-1,nan,14.3451,14.2802,1
675,1403715307.012143135,3.6197,3.6183,nan,-1,-1,-1,-1,-1,-1,nan,0.4538,0.3858,1
676,1403715307.062143087,3.8973,3.8525,nan,-1,-1,-1,-1,-1,-1,nan,0.5608,0.4984,1
677,1403715307.112143278,3.9658,3.8986,nan,-1,-1,-1,-1,-1,-1,nan,0.6757,0.6211,1
678,1403715307.162142992,16.7395,16.7432,nan,-1,-1,-1,-1,-1,-1,nan,13.6052,13.5441,1
679,1403715307.212143183,3.7725,3.7762,nan,-1,-1,-1,-1,-1,-1,nan,0.4581,0.3848,1
680,1403715307.262143135,3.8425,3.8435,nan,-1,-1,-1,-1,-1,-1,nan,0.5465,0.4852,1
681,1403715307.312143087,4.0229,4.0220,nan,-1,-1,-1,-1,-1,-1,nan,0.7372,0.6682,1
682,1403715307.362143040,16.7835,16.7698,nan,-1,-1,-1,-1,-1,-1,nan,13.4400,13.3731,1
683,1403715307.412143230,4.1137,4.0682,nan,-1,-1,-1,-1,-1,-1,nan,0.4829,0.4039,1
684,1403715307.462142944,3.8760,3.8677,nan,-1,-1,-1,-1,-1,-1,nan,0.5687,0.5089,1
685,1403715307.512143135,3.9128,3.9109,nan,-1,-1,-1,-1,-1,-1,nan,0.6488,0.5951,1
686,1403715307.562143087,16.2116,16.2075,nan,-1,-1,-1,-1,-1,-1,nan,12.9617,12.9092,1
687,1403715307.612143278,3.8155,3.8135,nan,-1,-1,-1,-1,-1,-1,nan,0.4357,0.3649,1
688,1403715307.662142992,3.7253,3.7288,nan,-1,-1,-1,-1,-1,-1,nan,0.5945,0.5268,1
689,1403715307.712143183,3.8976,3.8996,nan,-1,-1,-1,-1,-1,-1,nan,0.7147,0.6428,1
690,1403715307.762143135,16.0429,16.0476,nan,-1,-1,-1,-1,-1,-1,nan,12.9037,12.8405,1
691,1403715307.812143087,3.8668,3.8478,nan,-1,-1,-1,-1,-1,-1,nan,0.4829,0.4085,1
692,1403715307.862143040,3.8936,3.8920,nan,-1,-1,-1,-1,-1,-1,nan,0.6540,0.5807,1
693,1403715307.912143230,4.0186,3.9744,nan,-1,-1,-1,-1,-1,-1,nan,0.7272,0.6590,1
694,1403715307.962142944,17.2981,17.0642,nan,-1,-1,-1,-1,-1,-1,nan,13.4581,13.3944,1
695,1403715308.012143135,3.8766,3.8590,nan,-1,-1,-1,-1,-1,-1,nan,0.4716,0.4026,1
696,1403715308.062143087,4.3166,4.2760,nan,-1,-1,-1,-1,-1,-1,nan,0.6405,0.5639,1
697,1403715308.112143278,4.0531,4.0122,nan,-1,-1,-1,-1,-1,-1,nan,0.7181,0.6552,1
698,1403715308.162142992,16.3842,16.3719,nan,-1,-1,-1,-1,-1,-1,nan,13.0542,12.9845,1
699,1403715308.212143183,4.1666,4.0935,nan,-1,-1,-1,-1,-1,-1,nan,0.4037,0.3312,1
700,1403715308.262143135,3.7077,3.6833,nan,-1,-1,-1,-1,-1,-1,nan,0.5320,0.4684,1
701,1403715308.312143087,4.0421,3.9978,nan,-1,-1,-1,-1,-1,-1,nan,0.6225,0.5619,1
702,1403715308.362143040,23.2102,23.1556,nan,-1,-1,-1,-1,-1,-1,nan,19.9474,19.8784,1
703,1403715308.412143230,3.7365,3.7344,nan,-1,-1,-1,-1,-1,-1,nan,0.4141,0.3426,1
704,1403715308.462142944,3.9465,3.9151,nan,-1,-1,-1,-1,-1,-1,nan,0.5347,0.4679,1
705,1403715308.512143135,3.9453,3.9296,nan,-1,-1,-1,-1,-1,-1,nan,0.6482,0.5832,1
706,1403715308.562143087,16.1178,16.0625,nan,-1,-1,-1,-1,-1,-1,nan,12.7657,12.7005,1
707,1403715308.612143278,3.8838,3.8618,nan,-1,-1,-1,-1,-1,-1,nan,0.4495,0.3793,1
708,1403715308.662142992,4.2293,4.1872,nan,-1,-1,-1,-1,-1,-1,nan,0.5741,0.5125,1
709,1403715308.712143183,4.0350,4.0120,nan,-1,-1,-1,-1,-1,-1,nan,0.6781,0.6097,1
710,1403715308.762143135,15.1572,15.1462,nan,-1,-1,-1,-1,-1,-1,nan,11.6321,11.5667,1
711,1403715308.812143087,3.9532,3.9299,nan,-1,-1,-1,-1,-1,-1,nan,0.4603,0.3736,1
712,1403715308.862143040,4.1607,4.1522,nan,-1,-1,-1,-1,-1,-1,nan,0.5695,0.5011,1
713,1403715308.912143230,4.1284,4.1260,nan,-1,-1,-1,-1,-1,-1,nan,0.7233,0.6530,1
714,1403715308.962142944,16.1173,16.0586,nan,-1,-1,-1,-1,-1,-1,nan,12.6190,12.5513,1
715,1403715309.012143135,3.8646,3.8442,nan,-1,-1,-1,-1,-1,-1,nan,0.4124,0.3397,1
716,1403715309.062143087,3.8643,3.8535,nan,-1,-1,-1,-1,-1,-1,nan,0.5810,0.5095,1
717,1403715309.112143278,4.2080,4.1718,nan,-1,-1,-1,-1,-1,-1,nan,0.7528,0.6652,1
718,1403715309.162142992,16.2564,16.2370,nan,-1,-1,-1,-1,-1,-1,nan,12.8805,12.8173,1
719,1403715309.212143183,3.8150,3.7704,nan,-1,-1,-1,-1,-1,-1,nan,0.4030,0.3365,1
720,1403715309.262143135,4.0992,4.0440,nan,-1,-1,-1,-1,-1,-1,nan,0.5837,0.5096,1
721,1403715309.312143087,4.2848,4.2603,nan,-1,-1,-1,-1,-1,-1,nan,0.6937,0.6305,1
722,1403715309.362143040,17.3945,17.1315,nan,-1,-1,-1,-1,-1,-1,nan,13.2466,13.1599,1
723,1403715309.412143230,4.2267,3.9729,nan,-1,-1,-1,-1,-1,-1,nan,0.4178,0.3388,1
724,1403715309.462142944,4.8274,4.5360,nan,-1,-1,-1,-1,-1,-1,nan,0.5895,0.5184,1
725,1403715309.512143135,4.7140,4.5464,nan,-1,-1,-1,-1,-1,-1,nan,0.7450,0.6740,1
726,1403715309.562143087,18.0655,17.4473,nan,-1,-1,-1,-1,-1,-1,nan,12.9972,12.9263,1
727,1403715309.612143278,4.9660,4.9409,nan,-1,-1,-1,-1,-1,-1,nan,0.5345,0.4320,1
728,1403715309.662142992,4.6679,4.5697,nan,-1,-1,-1,-1,-1,-1,nan,0.6598,0.5852,1
729,1403715309.712143183,4.9398,4.8229,nan,-1,-1,-1,-1,-1,-1,nan,0.8429,0.7679,1
730,1403715309.762143135,17.8663,17.2936,nan,-1,-1,-1,-1,-1,-1,nan,14.1373,14.0635,1
731,1403715309.812143087,4.3364,4.2517,nan,-1,-1,-1,-1,-1,-1,nan,0.5490,0.4573,1
732,1403715309.862143040,4.4522,4.3816,nan,-1,-1,-1,-1,-1,-1,nan,0.7409,0.6527,1
733,1403715309.912143230,4.5195,4.4463,nan,-1,-1,-1,-1,-1,-1,nan,1.0220,0.9504,1
734,1403715309.962142944,17.4055,17.2632,nan,-1,-1,-1,-1,-1,-1,nan,13.6941,13.6229,1
735,1403715310.012143135,4.6041,4.4856,nan,-1,-1,-1,-1,-1,-1,nan,0.5887,0.5152,1
736,1403715310.062143087,4.6411,4.5254,nan,-1,-1,-1,-1,-1,-1,nan,0.7537,0.6840,1
737,1403715310.112143278,4.5987,4.5171,nan,-1,-1,-1,-1,-1,-1,nan,0.9445,0.8787,1
738,1403715310.162142992,18.6547,18.5743,nan,-1,-1,-1,-1,-1,-1,nan,14.9343,14.8683,1
739,1403715310.212143183,4.5474,4.3873,nan,-1,-1,-1,-1,-1,-1,nan,0.5587,0.4858,1
740,1403715310.262143135,4.3633,4.2494,nan,-1,-1,-1,-1,-1,-1,nan,0.7660,0.6955,1
741,1403715310.312143087,4.3645,4.2892,nan,-1,-1,-1,-1,-1,-1,nan,0.9399,0.8764,1
742,1403715310.362143040,19.0508,19.0155,nan,-1,-1,-1,-1,-1,-1,nan,15.5986,15.5332,1
743,1403715310.412143230,4.1901,4.0979,nan,-1,-1,-1,-1,-1,-1,nan,0.4748,0.4149,1
744,1403715310.462142944,4.0316,3.9915,nan,-1,-1,-1,-1,-1,-1,nan,0.7074,0.6400,1
745,1403715310.512143135,4.2066,4.1524,nan,-1,-1,-1,-1,-1,-1,nan,0.8522,0.7923,1
746,1403715310.562143087,18.6188,18.6199,nan,-1,-1,-1,-1,-1,-1,nan,15.3828,15.3217,1
747,1403715310.612143278,3.9626,3.8923,nan,-1,-1,-1,-1,-1,-1,nan,0.4833,0.4124,1
748,1403715310.662142992,3.9497,3.9329,nan,-1,-1,-1,-1,-1,-1,nan,0.6666,0.5973,1
749,1403715310.712143183,4.4773,4.4398,nan,-1,-1,-1,-1,-1,-1,nan,0.9350,0.8740,1
750,1403715310.762143135,18.3615,18.3249,nan,-1,-1,-1,-1,-1,-1,nan,14.8243,14.7597,1
751,1403715310.812143087,3.8125,3.7890,nan,-1,-1,-1,-1,-1,-1,nan,0.4892,0.4240,1
752,1403715310.862143040,3.9655,3.9329,nan,-1,-1,-1,-1,-1,-1,nan,0.6568,0.5938,1
753,1403715310.912143230,4.8782,4.6525,nan,-1,-1,-1,-1,-1,-1,nan,0.8205,0.7526,1
754,1403715310.962142944,18.1354,17.9083,nan,-1,-1,-1,-1,-1,-1,nan,14.4762,14.4090,1
755,1403715311.012143135,4.1768,4.0980,nan,-1,-1,-1,-1,-1,-1,nan,0.5006,0.4324,1
756,1403715311.062143087,4.3692,4.2871,nan,-1,-1,-1,-1,-1,-1,nan,0.7388,0.6695,1
757,1403715311.112143278,4.6126,4.5866,nan,-1,-1,-1,-1,-1,-1,nan,1.0503,0.9697,1
758,1403715311.162142992,17.7186,17.6075,nan,-1,-1,-1,-1,-1,-1,nan,14.2689,14.1895,1
759,1403715311.212143183,4.0999,4.0690,nan,-1,-1,-1,-1,-1,-1,nan,0.5538,0.4802,1
760,1403715311.262143135,4.4492,4.2858,nan,-1,-1,-1,-1,-1,-1,nan,0.7180,0.6445,1
761,1403715311.312143087,4.6480,4.6518,nan,-1,-1,-1,-1,-1,-1,nan,1.0227,0.9529,1
762,1403715311.362143040,18.1807,18.0666,nan,-1,-1,-1,-1,-1,-1,nan,14.5468,14.4710,1
763,1403715311.412143230,4.2648,4.1291,nan,-1,-1,-1,-1,-1,-1,nan,0.5402,0.4673,1
764,1403715311.462142944,4.5290,4.3462,nan,-1,-1,-1,-1,-1,-1,nan,0.8168,0.7422,1
765,1403715311.512143135,4.3523,4.3468,nan,-1,-1,-1,-1,-1,-1,nan,1.0626,0.9877,1
766,1403715311.562143087,18.0831,17.9600,nan,-1,-1,-1,-1,-1,-1,nan,14.3264,14.2605,1
767,1403715311.612143278,3.9298,3.8669,nan,-1,-1,-1,-1,-1,-1,nan,0.5203,0.4500,1
768,1403715311.662142992,4.0917,4.0838,nan,-1,-1,-1,-1,-1,-1,nan,0.7608,0.6961,1
769,1403715311.712143183,4.4407,4.3680,nan,-1,-1,-1,-1,-1,-1,nan,0.9519,0.8909,1
770,1403715311.762143135,18.6065,18.3860,nan,-1,-1,-1,-1,-1,-1,nan,14.7428,14.6780,1
771,1403715311.812143087,5.1919,4.6872,nan,-1,-1,-1,-1,-1,-1,nan,0.5103,0.4392,1
772,1403715311.862143040,3.8733,3.8642,nan,-1,-1,-1,-1,-1,-1,nan,0.6058,0.5406,1
773,1403715311.912143230,4.1587,4.1367,nan,-1,-1,-1,-1,-1,-1,nan,0.7897,0.7212,1
774,1403715311.962142944,17.4784,17.4568,nan,-1,-1,-1,-1,-1,-1,nan,14.0350,13.9609,1
775,1403715312.012143135,3.9647,3.9014,nan,-1,-1,-1,-1,-1,-1,nan,0.5038,0.4315,1
776,1403715312.062143087,4.0955,4.0049,nan,-1,-1,-1,-1,-1,-1,nan,0.6456,0.5780,1
777,1403715312.112143278,4.1468,4.1380,nan,-1,-1,-1,-1,-1,-1,nan,0.8310,0.7563,1
778,1403715312.162142992,18.1355,17.9924,nan,-1,-1,-1,-1,-1,-1,nan,14.0573,13.9705,1
779,1403715312.212143183,3.6152,3.6056,nan,-1,-1,-1,-1,-1,-1,nan,0.4333,0.3698,1
780,1403715312.262143135,3.6629,3.6602,nan,-1,-1,-1,-1,-1,-1,nan,0.5671,0.4994,1
781,1403715312.312143087,4.1020,4.0479,nan,-1,-1,-1,-1,-1,-1,nan,0.7401,0.6670,1
782,1403715312.362143040,17.2727,17.2337,nan,-1,-1,-1,-1,-1,-1,nan,13.9000,13.8104,1
783,1403715312.412143230,3.8020,3.7436,nan,-1,-1,-1,-1,-1,-1,nan,0.4300,0.3537,1
784,1403715312.462142944,4.0932,4.0835,nan,-1,-1,-1,-1,-1,-1,nan,0.6245,0.5467,1
785,1403715312.512143135,4.1324,4.0749,nan,-1,-1,-1,-1,-1,-1,nan,0.7762,0.7127,1
786,1403715312.562143087,43.6160,43.6100,nan,-1,-1,-1,-1,-1,-1,nan,40.3430,40.2815,1
787,1403715312.612143278,3.6036,3.5714,nan,-1,-1,-1,-1,-1,-1,nan,0.5255,0.4668,1
788,1403715312.662142992,3.4880,3.4871,nan,-1,-1,-1,-1,-1,-1,nan,0.5083,0.4492,1
789,1403715312.712143183,3.7131,3.7075,nan,-1,-1,-1,-1,-1,-1,nan,0.6152,0.5628,1
790,1403715312.762143135,16.0709,16.0633,nan,-1,-1,-1,-1,-1,-1,nan,13.0143,12.9644,1
791,1403715312.812143087,3.3568,3.3013,nan,-1,-1,-1,-1,-1,-1,nan,0.3458,0.2946,1
792,1403715312.862143040,3.3619,3.3589,nan,-1,-1,-1,-1,-1,-1,nan,0.4535,0.4060,1
793,1403715312.912143230,3.4392,3.4427,nan,-1,-1,-1,-1,-1,-1,nan,0.5997,0.5522,1
794,1403715312.962142944,15.9213,15.9252,nan,-1,-1,-1,-1,-1,-1,nan,13.1165,13.0677,1
795,1403715313.012143135,3.1761,3.1743,nan,-1,-1,-1,-1,-1,-1,nan,0.3385,0.2925,1
796,1403715313.062143087,3.2757,3.2791,nan,-1,-1,-1,-1,-1,-1,nan,0.4567,0.4116,1
797,1403715313.112143278,3.4755,3.4762,nan,-1,-1,-1,-1,-1,-1,nan,0.4560,0.4217,1
798,1403715313.162142992,15.4595,15.4381,nan,-1,-1,-1,-1,-1,-1,nan,12.4764,12.4420,1
799,1403715313.212143183,2.9618,2.9630,nan,-1,-1,-1,-1,-1,-1,nan,0.2599,0.2225,1
800,1403715313.262143135,3.1099,3.1111,nan,-1,-1,-1,-1,-1,-1,nan,0.3471,0.3155,1
801,1403715313.312143087,3.1883,3.1802,nan,-1,-1,-1,-1,-1,-1,nan,0.4740,0.4360,1
802,1403715313.362143040,14.8298,14.8334,nan,-1,-1,-1,-1,-1,-1,nan,12.0641,12.0237,1
803,1403715313.412143230,3.0070,3.0055,nan,-1,-1,-1,-1,-1,-1,nan,0.2676,0.2301,1
804,1403715313.462142944,3.3667,3.3300,nan,-1,-1,-1,-1,-1,-1,nan,0.3651,0.3279,1
805,1403715313.512143135,3.1491,3.1561,nan,-1,-1,-1,-1,-1,-1,nan,0.4518,0.4149,1
806,1403715313.562143087,14.3196,14.3162,nan,-1,-1,-1,-1,-1,-1,nan,11.5679,11.5301,1
807,1403715313.612143278,3.8835,3.8318,nan,-1,-1,-1,-1,-1,-1,nan,0.4377,0.3606,1
808,1403715313.662142992,3.2640,3.2632,nan,-1,-1,-1,-1,-1,-1,nan,0.3811,0.3336,1
809,1403715313.712143183,3.2130,3.2185,nan,-1,-1,-1,-1,-1,-1,nan,0.5111,0.4657,1
810,1403715313.762143135,14.1273,14.1019,nan,-1,-1,-1,-1,-1,-1,nan,11.2186,11.1740,1
811,1403715313.812143087,3.0240,3.0277,nan,-1,-1,-1,-1,-1,-1,nan,0.2889,0.2420,1
812,1403715313.862143040,3.2704,3.2653,nan,-1,-1,-1,-1,-1,-1,nan,0.4246,0.3793,1
