timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074402388541, 3.917481709719844440e-02, -1.002368053773854996e-02, 2.932699842440767909e-02, 5.635862835536158411e-01, 1.710045892822522826e-03, 8.195148991300858429e-03, 8.260147796899751649e-01, 2.960566244633755853e-02, -9.504547133778651694e-03, 5.749795862058683371e-04, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074419056833, 3.903081868273552274e-02, -9.741630970549520346e-03, 2.939378329726122577e-02, 5.631506972975530712e-01, 5.398721511321100466e-03, 1.300900333167258338e-02, 8.262341748993681234e-01, 3.028115742621419193e-02, -1.032578887734182313e-02, 1.280133182570708473e-03, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074435725083, 4.038923834394864132e-02, -9.767258090219704120e-03, 3.094099715988031518e-02, 5.627033352110076825e-01, 8.745790031566696987e-03, 1.802456070612600339e-02, 8.264161076058981203e-01, 3.194505188423218262e-02, -1.080883464886098558e-02, 1.126400527714207459e-03, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074469061500, 4.285284466407898035e-02, -9.696277969937723562e-03, 3.431208660448118591e-02, 5.636125244366393394e-01, 1.284075384104751624e-02, 2.572314295651630112e-02, 8.255388284359439499e-01, 3.386201869568628009e-02, -1.083441288522895597e-02, 1.096775722703824223e-03, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074485729791, 4.165167274813873916e-02, -9.732950694619359189e-03, 3.354439851939121364e-02, 5.644130498186871181e-01, 1.360372837911006695e-02, 2.793591159444606606e-02, 8.249075297340563440e-01, 3.258984136150531313e-02, -8.549749900497427210e-03, 1.098077576801036008e-03, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074502398000, 3.728826997447017011e-02, -9.115667434213027553e-03, 2.947124788684786847e-02, 5.636745675726555493e-01, 1.527716756581238254e-02, 3.082120602342675389e-02, 8.252803422366289388e-01, 2.855998822525879222e-02, -7.501835587683745518e-03, -3.743419638861911181e-04, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074519066291, 3.837368917806346924e-02, -8.951207955884723025e-03, 3.095115283264157288e-02, 5.618163854109858857e-01, 1.736295173052812904e-02, 3.493474185259091980e-02, 8.263416005518727792e-01, 3.025542981623288025e-02, -1.017884529752339541e-02, 9.791336507887675802e-04, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074535734583, 3.951402234231220223e-02, -8.719647003946600500e-03, 3.232964853174143810e-02, 5.609046241726289850e-01, 1.966291142362582012e-02, 3.914028512198421822e-02, 8.267208782755387508e-01, 3.114551674554589394e-02, -1.209462374177691993e-02, 7.761734157833257482e-04, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074552402708, 4.037868309389835986e-02, -8.398823640203025714e-03, 3.347983188315624414e-02, 5.613453586427774589e-01, 2.143956033542512851e-02, 4.247514476799183619e-02, 8.262128028902563370e-01, 3.177171427763561540e-02, -1.246614530468093118e-02, 1.985636794168840432e-04, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074569071000, 4.198024675409540996e-02, -8.279781078427417285e-03, 3.609517288283933117e-02, 5.622625752055132597e-01, 2.118465522670796158e-02, 4.468825825755145392e-02, 8.254786287240248877e-01, 3.395934862831884171e-02, -1.281892723591718936e-02, 1.196953616219201483e-03, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074585739250, 3.995384474209712905e-02, -8.075744066874319602e-03, 3.480297920950381485e-02, 5.626932483281734676e-01, 2.044820645743565535e-02, 4.608655108084565299e-02, 8.251267835599782607e-01, 3.273875448338577770e-02, -1.228785298321597753e-02, 9.334191692468422376e-04, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074602407500, 3.783768822697408662e-02, -7.812039245289215811e-03, 3.282545731570041259e-02, 5.621588762384971405e-01, 2.074087067346913615e-02, 4.748313914500198324e-02, 8.254044860835886288e-01, 3.113515561510050295e-02, -1.111294317234905876e-02, 3.433469533667434762e-04, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074619075750, 3.839554853398505219e-02, -7.619462276012465077e-03, 3.401348118535681142e-02, 5.610363345677517044e-01, 2.092483568961325119e-02, 4.876786276620516392e-02, 8.260884202719229741e-01, 3.168090401070353113e-02, -1.094438793343821895e-02, 1.267967147789936591e-03, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074635744041, 3.847696263739672218e-02, -7.552449599679635084e-03, 3.434184307096102562e-02, 5.601961420460914720e-01, 2.060867789593804830e-02, 4.915813804373072443e-02, 8.266432376159199569e-01, 3.088299868209061147e-02, -1.019878261650815528e-02, 1.589309593863901318e-03, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074652412208, 3.685173041501249580e-02, -7.355581347206072845e-03, 3.260443660155117745e-02, 5.590490041752922412e-01, 1.971070779945077386e-02, 4.879841510134207139e-02, 8.274626357801637688e-01, 2.883218903400021002e-02, -8.868780631635299339e-03, 4.095452718659219559e-04, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074669080458, 3.471948388939513630e-02, -7.365746221642176239e-03, 3.050877166587161182e-02, 5.577088504587009998e-01, 1.846750442254806168e-02, 4.789861167960691307e-02, 8.284476521782192515e-01, 2.629469860862354222e-02, -8.439744514778937251e-03, -3.531156925787461804e-04, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074685748750, 3.416979810109765925e-02, -7.349064525101155904e-03, 3.027873516419386096e-02, 5.565326140082472728e-01, 1.834249346971095207e-02, 4.785633666922435581e-02, 8.292434947101260390e-01, 2.574040060143026332e-02, -9.583369020213512723e-03, -2.987062321303530620e-06, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074702416958, 3.663541234951195324e-02, -7.493861653980211229e-03, 3.390864708431607505e-02, 5.563742457348620496e-01, 1.960342183361166515e-02, 4.992796908730517957e-02, 8.291987713679958016e-01, 2.878105592732678117e-02, -1.109034969131219434e-02, 9.466410367716876018e-04, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074719085208, 3.678065442296785809e-02, -7.530723942391391937e-03, 3.457160270303676064e-02, 5.576561227861686065e-01, 2.228681771767054842e-02, 5.402373886016287319e-02, 8.280123079487923254e-01, 2.883139823610043548e-02, -1.226761714165939404e-02, 1.112460697837000436e-03, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074735753500, 3.658825487959747186e-02, -7.424359840334177410e-03, 3.488194037171271633e-02, 5.597794620993662429e-01, 2.473876552027114151e-02, 5.952974093734858529e-02, 8.261302301914690283e-01, 2.883197096273595189e-02, -1.296017089866736277e-02, 8.580955896926303547e-04, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074752421625, 3.728013657627214650e-02, -7.324329580191118322e-03, 3.660687525155608552e-02, 5.620496299460358003e-01, 2.649816755096418355e-02, 6.506628490597052283e-02, 8.241143362194958133e-01, 2.985115403513085783e-02, -1.257438080081548816e-02, 8.942979537597413840e-04, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074769089916, 3.809451739446288038e-02, -7.274879512738105167e-03, 3.877318135480017219e-02, 5.641111948407051546e-01, 2.749184566141937153e-02, 6.926001381785414079e-02, 8.223295013335416570e-01, 3.104697869653807660e-02, -1.192039050637848548e-02, 1.189767345100282113e-03, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074785758166, 3.867842427436756630e-02, -7.251659603695432763e-03, 4.062454529825145627e-02, 5.652782415090575885e-01, 2.826853507843354527e-02, 7.223734182836252793e-02, 8.212448879880588359e-01, 3.217301075432944107e-02, -1.088004655387255978e-02, 8.200365403004928298e-04, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074802426416, 3.946566297343541418e-02, -7.099022186957515412e-03, 4.280039650476588631e-02, 5.651858064986811092e-01, 2.868886414274248592e-02, 7.485062856061958092e-02, 8.210598861293341155e-01, 3.325423915537705638e-02, -1.012276430723907036e-02, 1.337713856836943984e-03, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074819094708, 3.846095829411205758e-02, -7.143504196498102685e-03, 4.253677865301115635e-02, 5.646873837936834395e-01, 2.873732955121913527e-02, 7.718016054682819149e-02, 8.211854524359742946e-01, 3.298776117170360012e-02, -9.219870969891092588e-03, 7.844481862843291978e-04, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074835762833, 3.331463199644330020e-02, -7.457059554949871036e-03, 3.538520706212577166e-02, 5.632535341138648066e-01, 3.019337068412904918e-02, 8.087844614945263744e-02, 8.217618229288959908e-01, 2.853530571779985467e-02, -1.009192106227248774e-02, 3.101250681817971388e-04, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074852431041, 2.956974770526194646e-02, -7.808589285678442168e-03, 3.010912208399043818e-02, 5.611967863701758930e-01, 3.295813724611204587e-02, 8.563841637444630228e-02, 8.225800810850762979e-01, 2.505190339764266569e-02, -1.010670019419765420e-02, 3.260756681742143061e-05, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074869099291, 2.697886133677430617e-02, -8.025974609618048705e-03, 2.671831196917863818e-02, 5.587465207469867190e-01, 3.562723990275143415e-02, 8.981045596263971531e-02, 8.236911480220191484e-01, 2.230988084860460394e-02, -1.021428128352932715e-02, 6.045759598562259595e-05, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074885767583, 2.736652822454815892e-02, -7.671362710824530459e-03, 2.756459526794156553e-02, 5.570872394575475672e-01, 3.752083952756971735e-02, 9.243839957841759603e-02, 8.244398926047286080e-01, 2.273186098513556991e-02, -1.011770684611713184e-02, -1.524475212515090231e-04, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074902435833, 3.034626166961963689e-02, -6.750158936215456748e-03, 3.288412952150354673e-02, 5.568747372382290006e-01, 3.783527987372154594e-02, 9.326111205753417899e-02, 8.244764299848253986e-01, 2.587820663034169980e-02, -1.019501399410660536e-02, 2.116125363083670935e-04, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074919104125, 3.524084968937736539e-02, -5.659799570921324186e-03, 4.128819517328058408e-02, 5.580917432811332013e-01, 3.782724967174019848e-02, 9.399355805292269883e-02, 8.235702254867216521e-01, 3.029063547164003584e-02, -9.898223110885886675e-03, 1.045732261281645580e-03, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074935772208, 3.391389457792665790e-02, -6.186551295363319075e-03, 4.019426481024043762e-02, 5.596698750816129220e-01, 3.817715923884344026e-02, 9.632050529887468959e-02, 8.222131692557310689e-01, 3.010797405377538954e-02, -1.186111472975386223e-02, 1.588709083220565636e-03, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074952440500, 3.241648286870478513e-02, -6.561248979976039980e-03, 3.808567717573546618e-02, 5.615868047558175702e-01, 4.145158890172150751e-02, 1.000492776737417766e-01, 8.203000478718970312e-01, 2.883762543654746352e-02, -1.438263453321270147e-02, 2.054402748038652166e-03, -2.874720129092957124e-03, -1.037039492350956462e-03, 8.648193962513193696e-04, 8.423360374352494018e-02, -2.898134487117283095e-02, -1.297198940913368848e-01, 26
5074969108708, 6.313751834649053429e-02, 3.043542801037195118e-03, 9.502469881302003096e-02, 5.650923434907129117e-01, 4.472208778430444148e-02, 1.040045840607239230e-01, 8.172231180569616837e-01, -1.101557846086794260e-02, 5.995263884002988673e-04, 2.935737979517783619e-02, -2.936263836608659240e-03, -1.156116528274673139e-03, 1.042382346420863684e-03, 8.404368806729893560e-02, -2.883014859240114539e-02, -1.294384990655678969e-01, 100
5074985777041, 6.279527768137889432e-02, 3.053494630673021966e-03, 9.575230919719712741e-02, 5.679647613190323963e-01, 4.644884182733240163e-02, 1.063827294695306458e-01, 8.148259015662956406e-01, -5.122988951291214399e-04, -7.202873197778038566e-04, 3.095153040402340641e-02, -2.936263836608659240e-03, -1.156116528274673139e-03, 1.042382346420863684e-03, 8.404368806729893560e-02, -2.883014859240114539e-02, -1.294384990655678969e-01, 100
5075002445291, 6.277045009718530688e-02, 3.014342199978394671e-03, 9.629788180502127370e-02, 5.701844610241230127e-01, 4.733416997350878980e-02, 1.082750381105206661e-01, 8.129733531191010165e-01, 8.764344582344299819e-03, -1.552448465414548806e-03, 4.070853464495673840e-02, -2.936263836608659240e-03, -1.156116528274673139e-03, 1.042382346420863684e-03, 8.404368806729893560e-02, -2.883014859240114539e-02, -1.294384990655678969e-01, 100
5075019113500, 6.297230242945615897e-02, 2.971358545249056741e-03, 9.703907358903106350e-02, 5.712022314508531373e-01, 4.834193431172495448e-02, 1.115184451474416361e-01, 8.117602506679321150e-01, 1.603591037754222709e-02, -4.274694907592645025e-03, 6.625842546953823742e-02, -2.936263836608659240e-03, -1.156116528274673139e-03, 1.042382346420863684e-03, 8.404368806729893560e-02, -2.883014859240114539e-02, -1.294384990655678969e-01, 0
5075035781625, 6.314416698842013898e-02, 2.804052571300139594e-03, 9.782844555234145034e-02, 5.713116531630378914e-01, 4.916393838752252526e-02, 1.158045174063957183e-01, 8.110334246321889706e-01, 1.537291945817036848e-02, -1.060096507415201998e-02, 5.187498870364359166e-02, -2.936263836608659240e-03, -1.156116528274673139e-03, 1.042382346420863684e-03, 8.404368806729893560e-02, -2.883014859240114539e-02, -1.294384990655678969e-01, 100
5075052449916, 6.297831749882147612e-02, 2.682592510336867953e-03, 9.853010567812849063e-02, 5.707686565933206557e-01, 5.055473275664722210e-02, 1.209299600047193946e-01, 8.105820775342970075e-01, 8.276047848833971779e-03, -1.135101307945675549e-02, 5.167617753434690375e-02, -2.936263836608659240e-03, -1.156116528274673139e-03, 1.042382346420863684e-03, 8.404368806729893560e-02, -2.883014859240114539e-02, -1.294384990655678969e-01, 100
