timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074302379083, 4.737196004321211906e-02, -1.457094605022975740e-02, 3.485388391336777941e-02, 5.636109727154875459e-01, -1.830322071401621620e-02, -1.006035056500583988e-02, 8.257762729048984118e-01, 4.994599047027108163e-02, -1.763015534343834873e-02, 7.383119320166067756e-02, -9.078410361900077913e-03, 2.503975332972606382e-03, 5.035445800748744594e-03, 6.170306023444329345e-03, -9.177057664102945822e-02, -5.481798029424595625e-02, 
5074319047333, 5.338096954411842426e-02, -1.572570951019020349e-02, 3.980488856189267483e-02, 5.641933499970046562e-01, -1.555237825080075555e-02, -7.826858578644530634e-03, 8.254591011277853108e-01, 6.338904124802503814e-02, -1.903490371623020247e-02, 8.453961159308652495e-02, -8.541796449632346050e-03, 2.733361835657764465e-03, 5.407107282382585603e-03, 5.614329060642732523e-03, -1.051884824604609886e-01, -5.513655587444268175e-02, 
5074335715625, 4.859989448712025151e-02, -1.466406332605778989e-02, 3.710593489488289015e-02, 5.640776055251814913e-01, -1.307629338358121812e-02, -5.374948620904554386e-03, 8.256007360847293919e-01, 5.523593976741323491e-02, -1.741337680853142361e-02, 7.288674905789786773e-02, -8.547201760393224879e-03, 3.249156560151464281e-03, 6.548998110884220528e-03, 6.435902431441897255e-03, -8.780316390504258606e-02, -5.849388665752974781e-02, 
5074352383875, 3.762541718504073401e-02, -1.206392484551165566e-02, 2.943179230889860290e-02, 5.636574947518346868e-01, -1.082305694302151088e-02, -2.711336614321907968e-03, 8.259332531762222374e-01, 3.600502744776438308e-02, -1.595254501274889422e-02, 4.339510397210446374e-02, -9.029474450005594427e-03, 3.692894168534427684e-03, 6.984544819290621105e-03, 7.758567532395553058e-03, -4.627737798437465272e-02, -7.232338559889545104e-02, 
5074369052000, 3.318399440339445117e-02, -1.073945622781283249e-02, 2.596012642086780245e-02, 5.650362047631229956e-01, -8.243571852761430799e-03, -9.404571967977604115e-06, 8.250249273455612098e-01, 2.401529087818747923e-02, -2.020735070225111729e-02, 3.264235300094351505e-02, -9.142496926654742478e-03, 4.353779698142671607e-03, 7.893443987706187659e-03, 7.527097789465056650e-03, -3.506342303419698186e-02, -7.523454208329961868e-02, 
5074385720291, 3.432097487968131105e-02, -1.107192667586942049e-02, 2.762079344090953917e-02, 5.667959615259074990e-01, -5.224809971761761734e-03, 3.815043045250445485e-03, 8.238328014865905491e-01, 1.715657729671881890e-02, -1.616967955880038374e-02, 3.918192799861267006e-02, -7.493859648109673852e-03, 3.943392025639170899e-03, 7.761249195194394081e-03, 4.511118579892837467e-03, -4.834836820659025453e-02, -6.144106582627692492e-02, 
5074402388541, 3.555110140278648634e-02, -1.064807167686146125e-02, 2.981770830141022843e-02, 5.674248143690937551e-01, -2.215962837058544580e-03, 9.231525013351785797e-03, 8.233704807028437989e-01, 9.917789873725968083e-03, -3.625577346676455174e-04, 4.859017992890722615e-02, -3.763834725019741916e-03, 1.914127161970139834e-03, 6.023119196758707806e-03, -5.248601890698880411e-03, -6.690891375055672829e-02, -4.303483194917132049e-02, 
5074419056833, 3.554501997044551970e-02, -9.866421831788150729e-03, 2.984808381658865875e-02, 5.669964507014810806e-01, 1.673434780944694014e-03, 1.433135465205893390e-02, 8.235938542642204929e-01, 7.959882705792255958e-03, 1.371394727815716461e-02, 4.802442014070095605e-02, -2.761962278956643993e-03, -1.064328886274117482e-03, 7.023890572298253573e-03, -1.024781655674811970e-02, -6.762529879969154945e-02, -3.979803144702839801e-02, 
5074435725083, 3.674551405402601972e-02, -1.031341852758267154e-02, 3.097194991710502249e-02, 5.671654457530866944e-01, 4.463043156791686276e-03, 1.812820468195942142e-02, 8.233922556014795502e-01, 6.766582006188888096e-03, 1.115823300783096682e-02, 4.670460528760056462e-02, -5.526873779272353099e-03, 3.345296434272611460e-04, 7.124324229928734493e-03, -2.540038583382538562e-03, -6.185903991663507795e-02, -4.777685970648187785e-02, 
5074469061500, 3.285609872706423545e-02, -9.598425297913748197e-03, 2.821301837205538593e-02, 5.680695192233924384e-01, 8.227559591166501776e-03, 2.535703148057810372e-02, 8.225486912924794280e-01, -3.066045951357128808e-03, -7.115971004259929447e-04, 3.179598838725042342e-02, -8.159055392477541913e-03, 1.027411319853593040e-03, 7.201169842448663233e-03, 5.400401244241585276e-03, -4.379315681409350763e-02, -5.826851592467163776e-02, 
5074485729791, 3.293840927698817728e-02, -9.285493378273333362e-03, 2.852410540569086383e-02, 5.670292839373901606e-01, 1.006601669774574714e-02, 2.966259715946312908e-02, 8.231018143553365807e-01, -5.110392011565201981e-03, 5.798658649220432559e-03, 2.611928507260989629e-02, -6.953189375976743039e-03, -1.862216810700340281e-03, 6.845528412318640198e-03, -5.827668186115097550e-03, -3.959079005831049602e-02, -6.485447003895186691e-02, 
5074502398000, 3.517731019927651526e-02, -8.726800237058305112e-03, 3.034650780984322199e-02, 5.657688810469411189e-01, 1.164420379156289563e-02, 3.387833423890213025e-02, 8.237853144030609087e-01, -3.154290168418451626e-03, 1.678324738207294040e-02, 3.089700853058304289e-02, -5.873943971584613503e-03, -3.607491505454918802e-03, 6.243246308747352376e-03, -1.917354963449703284e-02, -4.746115201487711294e-02, -6.346949870196778865e-02, 
5074519066291, 3.853323652605179783e-02, -8.458134910191912256e-03, 3.321696563012831865e-02, 5.649156180132481886e-01, 1.356212182276585188e-02, 3.738457528086053250e-02, 8.241897881601325526e-01, 3.996791710309583259e-03, 1.936349524198362898e-02, 3.940385613792101588e-02, -6.070127791805649507e-03, -3.703490483017146933e-03, 6.276700387464216602e-03, -2.106070213871689273e-02, -5.392918119150017647e-02, -6.356612282632990996e-02, 
5074535734583, 3.677323708082991943e-02, -8.518995795843664967e-03, 3.148062564580684369e-02, 5.645749434758572383e-01, 1.533612614157127581e-02, 3.905188383729597812e-02, 8.243147983646544885e-01, 3.259412206002845584e-03, 2.196080332622652072e-03, 2.986611062680770770e-02, -9.543681116003838519e-03, -1.547291801528677749e-03, 7.368162826152518941e-03, 2.299327207696182454e-04, -3.048177980784132213e-02, -9.339339244331433532e-02, 
5074552402708, 3.097982328744986608e-02, -7.992788938772676585e-03, 2.640131891614751203e-02, 5.648063159988232496e-01, 1.661338253984211491e-02, 4.178393272844321132e-02, 8.239975266310982649e-01, -1.642827745835762424e-03, -1.024315610917471420e-02, 1.596405690056735063e-02, -1.047053356722202518e-02, -1.955960501916680170e-03, 8.172203673122661188e-03, 1.696807397470433132e-03, -1.102358930476938711e-02, -1.078721662438361373e-01, 
5074569071000, 3.208015980783383847e-02, -8.746464972814444253e-03, 2.905097559900772855e-02, 5.662619893868939824e-01, 1.649193284398834183e-02, 4.541773492876044482e-02, 8.228077569399837587e-01, -4.991139138879904444e-03, -8.931026641207517533e-03, 2.131196261524116037e-02, -7.592021565879452684e-03, -3.614699933421305390e-03, 6.763092167471780429e-03, -1.781204526003117225e-02, -3.096473052637875242e-02, -7.299607405859405429e-02, 
5074585739250, 3.349320469299100350e-02, -8.744626631445241716e-03, 3.138188561578249963e-02, 5.665846741040564405e-01, 1.633570003252593494e-02, 4.884697863819691122e-02, 8.223921963715165040e-01, -7.869918805472664097e-04, 2.778489844274379013e-03, 3.116607218003349458e-02, -4.637095225740807923e-03, -6.092001475855155293e-03, 5.896179810731158079e-03, -4.705687106219883648e-02, -5.122636744982828061e-02, -4.673404540804047824e-02, 
5074602407500, 3.502563519544656112e-02, -8.119674704503886120e-03, 3.292416372224495069e-02, 5.656828338560156988e-01, 1.707064662747242653e-02, 5.121888377111625396e-02, 8.228536628402333131e-01, 9.188188303735207035e-03, 1.337806715580612711e-02, 3.857565151340863752e-02, -3.382633907824864235e-03, -8.142803429163401538e-03, 5.839172899198973206e-03, -6.303248364581195973e-02, -5.942633980425714862e-02, -4.253428346420348727e-02, 
5074619075750, 3.719215367629599700e-02, -8.134082327287184278e-03, 3.582215875690599599e-02, 5.646664980992178728e-01, 1.694855549569432643e-02, 5.245011641726644164e-02, 8.234764584848740521e-01, 1.214813865685196968e-02, 1.794730817625512717e-02, 4.102748713603192321e-02, -3.646174609647766154e-03, -7.085784861506700533e-03, 4.382605878069652065e-03, -6.092312057175777035e-02, -6.181281200092854367e-02, -4.111458881866870974e-02, 
5074635744041, 3.433442251494624869e-02, -7.944840108733761466e-03, 3.405085189372027837e-02, 5.634614955856676044e-01, 1.573137941093262493e-02, 5.308728933049517568e-02, 8.242847847714600551e-01, 3.917187152026875389e-03, 1.821233570710435387e-02, 3.423542183222998830e-02, -4.692760919612719989e-03, -5.318194756846141361e-03, 3.131685957728656735e-03, -5.502660136602258861e-02, -5.657721603888516554e-02, -4.061732688523320839e-02, 
5074652412208, 3.158587170700981328e-02, -7.171785470204191520e-03, 3.138442522979698057e-02, 5.616031503474397946e-01, 1.466055587915365138e-02, 5.390277240036341067e-02, 8.255189039317633037e-01, -4.084471458190615765e-03, 1.811256382730956974e-02, 2.685754040288673011e-02, -5.269868941131990517e-03, -5.397655133029654467e-03, 2.505101192910322728e-03, -5.158026901258536828e-02, -4.863096403943020091e-02, -4.632512005673212335e-02, 
5074669080458, 3.246328901819044849e-02, -6.684553904053681939e-03, 3.243634864310175614e-02, 5.587015041343499355e-01, 1.420782211916548320e-02, 5.368552009824974214e-02, 8.275074815374334758e-01, -3.036259548949895009e-03, 1.760989876069408294e-02, 2.502651995008133706e-02, -5.331924468996608948e-03, -5.269525913791995794e-03, 2.195317937255076082e-03, -4.179357961760879481e-02, -3.398935828079902716e-02, -7.654565189177926776e-02, 
5074685748750, 3.278122513328168841e-02, -6.727944582535037160e-03, 3.242736273890416132e-02, 5.562238792562900214e-01, 1.553029191485049733e-02, 5.266144415238351029e-02, 8.292168464749791745e-01, 7.182071093448079077e-03, 9.207724107720050358e-03, 2.154731270298904100e-02, -6.841544113889076739e-03, -4.762319640908833918e-03, 3.993940663561583795e-03, -2.579133353965981298e-02, -7.345827807550031271e-03, -1.283047229420556379e-01, 
5074702416958, 3.108463671489923238e-02, -6.604022503908016199e-03, 2.995378104857841089e-02, 5.560202804715422831e-01, 1.855621219105116695e-02, 5.253366582509166882e-02, 8.292992997998044347e-01, 1.530176887448069650e-02, -1.050343314416971562e-02, 2.100887445357069519e-02, -8.435511474690134126e-03, -4.115100999017342817e-03, 6.521283065092536510e-03, 1.355482713770021688e-03, 1.457923707256600886e-02, -1.700245216381499613e-01, 
5074719085208, 2.804399110645033541e-02, -7.311025468810309659e-03, 2.766261968637583057e-02, 5.589765745610751901e-01, 2.041769602270787978e-02, 5.453346562158652849e-02, 8.271362692497473690e-01, 8.600647361580601724e-03, -2.741397511103441445e-02, 2.446248850797978769e-02, -9.108700851954471336e-03, -2.469119116965790874e-03, 8.070251067193525557e-03, 1.437751178879297445e-02, 1.440876052265503172e-02, -1.640438414550849933e-01, 
5074735753500, 2.652987276371164202e-02, -7.979696738241641094e-03, 2.811491592655945837e-02, 5.626522601169384741e-01, 2.062451292698220043e-02, 5.907464429192291894e-02, 8.243222974380887136e-01, -6.943996751286748981e-03, -2.770800739821618203e-02, 2.968756085704890232e-02, -7.585103614845057837e-03, -1.096542275992777723e-03, 8.268211109900633002e-03, -3.349943848751304673e-03, -3.125314045478153383e-05, -1.317896129766134572e-01, 
5074752421625, 2.901940487615761732e-02, -8.260632328132615221e-03, 3.298990191623477064e-02, 5.659224354512714106e-01, 2.024793902298558865e-02, 6.493964357061295101e-02, 8.216475282693577187e-01, -1.959201690905046714e-02, -1.609385754950927797e-02, 3.997921826886764035e-02, -4.611997742168231877e-03, -5.829873060308102652e-04, 7.292505623364446340e-03, -3.363558787945662015e-02, -2.664138824059302316e-02, -8.862483929255540738e-02, 
5074769089916, 2.901798546724609906e-02, -7.928485058243551348e-03, 3.425819959125933623e-02, 5.671734536892168999e-01, 2.118107491705407269e-02, 7.076363077493280640e-02, 8.202793085621220559e-01, -2.142509957404958171e-02, 2.203116890793886760e-03, 4.208788780605286078e-02, -1.843369123791558685e-03, -2.405624354681847130e-03, 7.128973034221974467e-03, -6.117021169946817299e-02, -3.915483073742586501e-02, -6.760541193272595617e-02, 
5074785758166, 2.873954957196146395e-02, -7.356266152662264100e-03, 3.470998560427292906e-02, 5.673189789947393757e-01, 2.272342852485795608e-02, 7.558790641897338014e-02, 8.197068319049430896e-01, -1.851416341930872331e-02, 1.828280225400765249e-02, 4.168365562189608325e-02, -3.058458772120488866e-04, -4.497596582460761452e-03, 6.253942344808868271e-03, -6.869806658575414171e-02, -4.611296345580993133e-02, -5.731713875413597947e-02, 
5074802426416, 2.996391525930520647e-02, -6.412367572556543389e-03, 3.625226521861782403e-02, 5.662636459554410973e-01, 2.396643461818897050e-02, 7.958571579985716793e-02, 8.200226869554080311e-01, -1.315143211223920167e-02, 3.091851124386865018e-02, 3.998035357113325500e-02, -1.943476546291509504e-04, -5.654561713281099772e-03, 5.092006791894344853e-03, -7.071313091607496493e-02, -4.502357207723486909e-02, -6.387749973630342526e-02, 
5074819094708, 3.119208020555492081e-02, -6.209445279842731522e-03, 3.836267387006719182e-02, 5.651933097185621868e-01, 2.503600433627659397e-02, 8.211761492696785514e-02, 8.204793833210908272e-01, -7.001832389827000042e-03, 3.628838844085597454e-02, 3.866101939343521282e-02, -1.876869395441658128e-03, -5.064277191139297807e-03, 4.764079230393330339e-03, -6.508283915390913887e-02, -4.241192055344888967e-02, -7.135398416456546766e-02, 
5074835762833, 3.247199519856095590e-02, -5.982554945846885359e-03, 3.996092740843230906e-02, 5.637306350675816979e-01, 2.735166670859425289e-02, 8.459711819955180456e-02, 8.211595368787324434e-01, 9.261850169947759715e-04, 3.472198710406623062e-02, 3.866393229905547985e-02, -4.032727028036695201e-03, -4.286860159833199603e-03, 5.387628427297304519e-03, -5.122038328762798520e-02, -3.717000300594075490e-02, -8.720270597771664911e-02, 
5074852431041, 3.378190378891652440e-02, -5.737625360419113495e-03, 4.202812446570967225e-02, 5.621169542730728441e-01, 3.009798792464132150e-02, 8.811254372867283191e-02, 8.217997447549585388e-01, 3.188045489012530584e-03, 3.246907223568435558e-02, 3.857861435547428608e-02, -5.385689447472340359e-03, -3.392926507316263319e-03, 5.430723168229126090e-03, -3.673962865613659978e-02, -3.508703448011085690e-02, -9.263461170723255589e-02, 
5074869099291, 3.224028414109679497e-02, -6.129018217896184569e-03, 4.142124932794098713e-02, 5.624380421719774592e-01, 3.140288953116585069e-02, 9.110766316244137131e-02, 8.212044209330132682e-01, -4.998104566058662358e-03, 2.465442374281357277e-02, 3.797286117242917869e-02, -7.250795323522325232e-03, -1.186720215045983890e-03, 5.019808156496064107e-03, -2.246450298102318013e-02, -4.931829491892961159e-02, -5.704735432585138211e-02, 
5074885767583, 2.515004732599622830e-02, -7.137911269458532132e-03, 3.316632312927572657e-02, 5.616471479252493904e-01, 3.340579454551633604e-02, 9.297215222210872265e-02, 8.214576757383211802e-01, -1.210644611143389844e-02, 1.524864587781174681e-02, 2.101460720455331291e-02, -7.839331289163262509e-03, -6.790814979565854698e-04, 4.052743595655370658e-03, 1.088489398078560863e-02, -4.065538479631315011e-02, -4.645575973279755105e-02, 
5074902435833, 2.039335554438615611e-02, -7.576656357216337428e-03, 2.701583652262083690e-02, 5.605861745751108405e-01, 3.471934714516899251e-02, 9.427593640638311234e-02, 8.219791698235159316e-01, -7.669453785619606383e-03, 3.799538055989655494e-03, 9.930778009360348782e-03, -7.598670087622132717e-03, -1.415243024078545204e-03, 3.544866181573097953e-03, 2.542203056424561722e-02, -2.233978961406934971e-02, -6.742148564294991875e-02, 
5074919104125, 1.746254143661192179e-02, -7.809963926913067629e-03, 2.320051203548319577e-02, 5.601807207601186001e-01, 3.529191698148535783e-02, 9.562397902362368418e-02, 8.220754803058754057e-01, 3.767437040384501081e-03, -6.126790415684502458e-03, 4.149988368875793046e-03, -6.668732513594622692e-03, -2.066789057263242191e-03, 3.782697435365910219e-03, 1.443294665720461570e-02, -2.106335434836694408e-03, -1.013957755020060691e-01, 
5074935772208, 1.858198611905391429e-02, -7.811569197742070092e-03, 2.446191135341150083e-02, 5.620743395630223294e-01, 3.676307031784348950e-02, 9.829719243398445105e-02, 8.204014721008208166e-01, 1.728747475106033257e-02, -1.566055788762901746e-02, 1.155761982395703096e-02, -6.135736437765484594e-03, -3.108511813621799708e-03, 4.352108015576492718e-03, -7.724263787191581326e-03, -1.459933110299806462e-03, -1.106429454057213796e-01, 
5074952440500, 2.325539862010882891e-02, -7.345428850230904978e-03, 3.089702536182327430e-02, 5.647331377050517354e-01, 3.987053451168035001e-02, 1.011624948498222043e-01, 8.180788307316843033e-01, 3.065230980667336957e-02, -2.427392163918283205e-02, 2.621635332840659832e-02, -5.588612389007126605e-03, -2.852541275754090673e-03, 5.167127019869930879e-03, -1.511202936581185902e-02, -9.751136685738528986e-03, -1.135916124233307539e-01, 
5074969108708, 2.959665215796061094e-02, -6.258744109133638003e-03, 4.045210894221253767e-02, 5.697684050489679741e-01, 4.162628142062638203e-02, 1.052599788572168016e-01, 8.139726986539687070e-01, 2.687008765596632723e-02, -2.844287278489733561e-02, 4.238720949235725427e-02, -4.623534627802021631e-03, -2.037703498293741422e-03, 4.942331610910438017e-03, -3.705334365822415821e-02, -4.510005084510364942e-02, -5.699731741443191113e-02, 
5074985777041, 2.665635412327933135e-02, -7.157966145871982877e-03, 3.942147781135665191e-02, 5.745228699358758684e-01, 4.007654891819087406e-02, 1.093918248440116092e-01, 8.101547820044942005e-01, -5.089767684547908625e-04, -1.969752745545205394e-02, 3.448035630934751655e-02, -2.435769853539058831e-03, -4.946858589207214644e-04, 2.420396760136425164e-03, -6.934416228644953162e-02, -7.126204908878666644e-02, 1.478445805873081914e-02, 
5075002445291, 2.394566234997788992e-02, -7.893748707651183222e-03, 3.732100129269996791e-02, 5.766483345749210399e-01, 3.963253360509207818e-02, 1.128907393038076495e-01, 8.081841631035904250e-01, -1.535983643263496082e-02, -6.796605735103813592e-03, 2.381366686549529418e-02, -5.722165851539944437e-04, -7.481659933884370105e-04, 1.243315084678711787e-03, -9.541081670841852769e-02, -7.833259838539842479e-02, 4.033370389307731896e-02, 
5075019113500, 2.824136320811701517e-02, -6.683542826352655356e-03, 4.359229069667562573e-02, 5.771930861129181967e-01, 4.085340360725376457e-02, 1.170978814196026868e-01, 8.071351974261741224e-01, -1.150610007673140249e-02, 8.477717519405852486e-05, 2.917465720468792600e-02, -3.327450815479242427e-04, -2.177609808665472747e-03, 1.928892274535302020e-03, -1.149108829639323287e-01, -8.492683593847835666e-02, 3.441277448857138488e-02, 
5075035781625, 2.715874976847253500e-02, -6.564643236385036759e-03, 4.147470299020320633e-02, 5.773203229078671672e-01, 4.239078732807293609e-02, 1.218203479595559996e-01, 8.062655075905671431e-01, -1.012891708771907623e-02, 1.269596095393203542e-03, 2.187186440024296505e-02, -1.178594859611285404e-03, -3.480366444623038402e-03, 2.988480278734285175e-03, -1.231338179819991691e-01, -8.456501658256211640e-02, 3.039625939318713402e-02, 
5075052449916, 3.336554610525099135e-02, -5.431682312837371636e-03, 5.183439593358194625e-02, 5.764999889357104168e-01, 4.366989111046336303e-02, 1.263432279373037093e-01, 8.060881416581617831e-01, -2.261919659451186622e-03, 7.295596366447791060e-03, 3.148547215324741522e-02, -2.558317989726057243e-03, -2.735722876782143310e-03, 3.498467680424504830e-03, -1.242798768521726771e-01, -8.453852940854375553e-02, 1.340157910511857731e-02, 
5075069118166, 3.822474097084835321e-02, -4.212584159675875073e-03, 5.928407176037657489e-02, 5.747695294432255686e-01, 4.694403173941042590e-02, 1.312718876902319864e-01, 8.063522415234583018e-01, 1.263070439392222945e-02, 1.210288109877322637e-03, 3.787029639302984946e-02, -4.263647302508681049e-03, -1.665126882210560093e-03, 4.181290405506474586e-03, -1.167591312768096329e-01, -7.808639517526066998e-02, -1.457529990356862259e-02, 
