timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5089770409916, -2.635801761784000719e-01, 1.219361822547734009e-01, 2.826074860339866102e-01, 6.492685796502237761e-01, 6.619059661453002841e-02, -3.994327095378877313e-02, 7.566198857446888582e-01, -1.199633413734019355e-01, 5.430827864204071376e-02, -5.159410671577902008e-02, -3.145615584487759017e-03, -4.620278458562495716e-04, 1.211535700443802915e-03, 9.524319854134102870e-02, -2.897032641842023706e-02, -1.227170879363749106e-01, 
5089787078000, -2.653214221859370725e-01, 1.231693005920411754e-01, 2.822140845347351212e-01, 6.479566497462984076e-01, 6.643346601721104860e-02, -3.862035251424099369e-02, 7.577910285917672795e-01, -1.228682403018672847e-01, 5.859077230771277123e-02, -4.983141713488083852e-02, -3.138310523167975145e-03, -4.623873008737372503e-04, 1.207594572951920919e-03, 9.604645748071839739e-02, -2.892602735702310204e-02, -1.236297137168927002e-01, 
5089803746125, -2.682201868906238795e-01, 1.255864529127777574e-01, 2.820713879739146779e-01, 6.464510829208242049e-01, 6.647169253996153271e-02, -3.785330035578176461e-02, 7.591110848443338721e-01, -1.244234427434251916e-01, 5.721938140181868915e-02, -4.864164742418382315e-02, -3.136682310424647804e-03, -4.634272964542756040e-04, 1.204427911548069767e-03, 9.621081112329318841e-02, -2.897718933444892384e-02, -1.239475838667269958e-01, 
5089820414166, -2.706507858313490500e-01, 1.268659373485249431e-01, 2.815980146137241347e-01, 6.448483555143473822e-01, 6.629757489848185636e-02, -3.793593914320591426e-02, 7.604841184892323636e-01, -1.241747199812530816e-01, 5.316321777753366812e-02, -4.756540494827581067e-02, -3.136267260108630689e-03, -4.626521867860582202e-04, 1.202015548068063227e-03, 9.612315836507426270e-02, -2.889942472479636523e-02, -1.238748806386904544e-01, 
5089837082250, -2.728691127210092771e-01, 1.279466955815748708e-01, 2.807921413132568045e-01, 6.432440416268301320e-01, 6.606086932109019039e-02, -3.879021955724516746e-02, 7.618191276955595947e-01, -1.248147012439640574e-01, 4.971538073730187579e-02, -4.838781384058103013e-02, -3.135121035190749882e-03, -4.626830649718730168e-04, 1.200588992854718842e-03, 9.616099257010890522e-02, -2.871817840858760865e-02, -1.239046157716381658e-01, 
5089853750250, -2.749918553697252022e-01, 1.284871805643942044e-01, 2.797403365567550648e-01, 6.416240250271438850e-01, 6.605333358026421742e-02, -4.009873898850394025e-02, 7.631170675344860488e-01, -1.248876852429733203e-01, 4.729033428529762911e-02, -4.918461773777799140e-02, -3.136212935341639845e-03, -4.626438697066411723e-04, 1.200200155164056091e-03, 9.615153170703132079e-02, -2.873162085655565565e-02, -1.239860264382065952e-01, 
5089870418291, -2.772515758771575967e-01, 1.284683132900665548e-01, 2.784959883436039507e-01, 6.400320713039049370e-01, 6.697383687808929065e-02, -4.107932227248074081e-02, 7.643205755165133342e-01, -1.227946051661127497e-01, 4.661732564944944673e-02, -4.782565156588793748e-02, -3.145325017903111749e-03, -4.625880497043716915e-04, 1.206554368404949866e-03, 9.542748236459962230e-02, -2.891665072317417193e-02, -1.227376403934461041e-01, 
5089887086458, -2.793626481726659838e-01, 1.289711097103194148e-01, 2.772979874566481873e-01, 6.384044952822237606e-01, 6.901513755951167728e-02, -4.107133911580782698e-02, 7.654996775272508991e-01, -1.222218420286469015e-01, 4.547106416046899774e-02, -4.587284969320765127e-02, -3.152204850989503288e-03, -4.631076313023914761e-04, 1.212877077709704132e-03, 9.501515515498748510e-02, -2.897479239280719224e-02, -1.218455967779745186e-01, 
5089903754416, -2.810671898392305135e-01, 1.293711901368565509e-01, 2.764914945213857722e-01, 6.367691431203597041e-01, 7.177504966019189470e-02, -4.026914251671635803e-02, 7.666497223484844969e-01, -1.222834434792832159e-01, 4.267113281371484601e-02, -4.370262258284270812e-02, -3.153928974406362308e-03, -4.629099996619337530e-04, 1.211652386898471071e-03, 9.467388267768946097e-02, -2.873300370901421194e-02, -1.221131254232880603e-01, 
5089920422541, -2.827135068728344747e-01, 1.302857918538411208e-01, 2.760656431276730105e-01, 6.352377151546434453e-01, 7.463863918568924838e-02, -3.936757625218140211e-02, 7.676928505109613665e-01, -1.224761447950174914e-01, 3.787289446790313707e-02, -4.293112175061555846e-02, -3.149537351455291082e-03, -4.624326185193307847e-04, 1.206244698977550732e-03, 9.487415730020865023e-02, -2.832641508883350021e-02, -1.233173630018974398e-01, 
5089937090625, -2.838915769555689361e-01, 1.308313253284296429e-01, 2.756809830196009781e-01, 6.339151549060521029e-01, 7.690941446174964780e-02, -3.897466805815438112e-02, 7.685814814301364928e-01, -1.237041289997863336e-01, 3.062082707269699403e-02, -4.443814650976858627e-02, -3.141417726066614031e-03, -4.611615887931015938e-04, 1.195346810769071580e-03, 9.529913677940285432e-02, -2.782219912889600036e-02, -1.251292057168577609e-01, 
5089953758583, -2.861760520385058792e-01, 1.319625480418953334e-01, 2.749484909278560596e-01, 6.328054504164846161e-01, 7.822274513747297375e-02, -3.942431693944677129e-02, 7.693400985911277301e-01, -1.258212539204160707e-01, 2.229859760215636977e-02, -4.805044726836441710e-02, -3.135433451760913804e-03, -4.618370827376211060e-04, 1.186421954085549067e-03, 9.566501828022899723e-02, -2.755671411041152666e-02, -1.267422021140185984e-01, 
5089970426708, -2.882873607398506177e-01, 1.323091448491199862e-01, 2.739927050659088925e-01, 6.318558206941083943e-01, 7.885022943726167910e-02, -4.065595999862539611e-02, 7.699921792390207465e-01, -1.258492765030248539e-01, 1.577683819218295147e-02, -5.161736612530015700e-02, -3.130829245472297340e-03, -4.618451611569777439e-04, 1.185809366623679240e-03, 9.627573235816754005e-02, -2.746146418329326391e-02, -1.272360792641480387e-01, 
5089987094750, -2.909536043409732819e-01, 1.330897330849918347e-01, 2.724516314699658714e-01, 6.312239615318617769e-01, 7.916603164321822650e-02, -4.245978146885678178e-02, 7.703805662005661636e-01, -1.233987220369479887e-01, 9.890856258609640600e-03, -5.407845891523142129e-02, -3.131950844654111075e-03, -4.632517259284173400e-04, 1.187709406137817504e-03, 9.650943890661570213e-02, -2.726338089156263994e-02, -1.267647090627737894e-01, 
5090003762875, -2.935912554496109550e-01, 1.337525835923214501e-01, 2.713001460475933935e-01, 6.309462233121370112e-01, 7.900028033309164366e-02, -4.471639691529248617e-02, 7.704974126123708134e-01, -1.213404365400269358e-01, 5.646483394691097397e-03, -5.486068913673749353e-02, -3.135142848579334455e-03, -4.634049796139752216e-04, 1.188741397303574258e-03, 9.618376736869349575e-02, -2.704759419033152604e-02, -1.263669682544942552e-01, 
5090020430958, -2.958860891269009530e-01, 1.337824137673096214e-01, 2.705647756810638516e-01, 6.307521639645085054e-01, 7.814230651855511023e-02, -4.712095947696191139e-02, 7.706004819386117477e-01, -1.227548719479400890e-01, 4.588656855312946321e-03, -5.516500383022441417e-02, -3.137144275523984401e-03, -4.630433013003958792e-04, 1.187624516811804695e-03, 9.581510730917443264e-02, -2.706340330413030751e-02, -1.264927548864610840e-01, 
5090037099000, -2.978913147642971992e-01, 1.335841962939040561e-01, 2.694400747583587941e-01, 6.303300195290220120e-01, 7.685749918396138358e-02, -4.918537074141037663e-02, 7.709460361171591725e-01, -1.258721368294326848e-01, 9.743037506667492215e-03, -5.594074050599864845e-02, -3.136927000957036391e-03, -4.631766099847689521e-04, 1.193098545235928313e-03, 9.628855402815691966e-02, -2.728059991672368567e-02, -1.265351403987037548e-01, 
5090053767000, -2.999684499675066007e-01, 1.334975326402428886e-01, 2.683694032392416329e-01, 6.295490948939250764e-01, 7.540558920939338661e-02, -5.074882938803804838e-02, 7.716258747281403707e-01, -1.275308949795632418e-01, 1.876391442253098549e-02, -5.821836513705819227e-02, -3.141786682764868659e-03, -4.631008575179643323e-04, 1.201861279125412052e-03, 9.620523026538874145e-02, -2.760103965435377685e-02, -1.254848759389570190e-01, 
5090070435041, -3.019034542730407167e-01, 1.339957532205857393e-01, 2.672569026573432538e-01, 6.284458540026084394e-01, 7.396422755997801579e-02, -5.201946660252133869e-02, 7.725794954066390607e-01, -1.290407634249785829e-01, 2.976262884061563890e-02, -6.229221732671459677e-02, -3.143373554326748219e-03, -4.626457531979292375e-04, 1.203425879509014817e-03, 9.603133973707175808e-02, -2.758676466194407567e-02, -1.252294473361450500e-01, 
5090087103166, -3.041030317179483911e-01, 1.350546848594875449e-01, 2.659622826629994830e-01, 6.274645520839405854e-01, 7.280293408454466264e-02, -5.316741544419807675e-02, 7.734088146651582063e-01, -1.295746390721581043e-01, 3.924256620270075158e-02, -6.556281643545681936e-02, -3.146077835903491986e-03, -4.629635870255422629e-04, 1.202739191263703855e-03, 9.560984076148978938e-02, -2.739199485362356357e-02, -1.248845769346459966e-01, 
5090103771208, -3.059353191043959197e-01, 1.361349774610966512e-01, 2.648590106630588359e-01, 6.267545536253597005e-01, 7.157741270925672972e-02, -5.476410610724347788e-02, 7.739872713307367480e-01, -1.287367354671302977e-01, 4.676221752040943952e-02, -6.632186034786798079e-02, -3.140782903800792836e-03, -4.624543180062705688e-04, 1.198164024413169446e-03, 9.577097165410797253e-02, -2.695669649988356037e-02, -1.255087105650140589e-01, 
5090120439333, -3.079404653796006808e-01, 1.363320757614797651e-01, 2.637364618765715707e-01, 6.262989484508202365e-01, 7.057545096270351204e-02, -5.682084015328446591e-02, 7.742997643129453378e-01, -1.257059725107273762e-01, 5.489926047013399951e-02, -6.510479850180270200e-02, -3.141302984170587804e-03, -4.621859881155003860e-04, 1.200023020069025366e-03, 9.574438214004708791e-02, -2.679824600081094979e-02, -1.253821514697341655e-01, 
5090137107250, -3.100187044207761700e-01, 1.375890096324668965e-01, 2.624693263090390749e-01, 6.260235811032380804e-01, 7.040155555996273351e-02, -5.854571603524814233e-02, 7.744097726729274322e-01, -1.206287748615591099e-01, 6.517760994676820296e-02, -6.153913298100816692e-02, -3.146142706648977824e-03, -4.618889350754313444e-04, 1.204584867027356457e-03, 9.525024606592961962e-02, -2.675017379520940736e-02, -1.247817459598216383e-01, 
5090153775375, -3.120590093707048540e-01, 1.382325979988185682e-01, 2.615061216185020077e-01, 6.260468723328751484e-01, 7.092481893998678344e-02, -5.916595494283460877e-02, 7.742960502780945609e-01, -1.155992847336931723e-01, 7.534265296769569742e-02, -5.556156747040252863e-02, -3.158236731371505054e-03, -4.603513332856593900e-04, 1.213580991111334840e-03, 9.408180400967544599e-02, -2.702170863973724774e-02, -1.233720580604025369e-01, 
5090170443291, -3.137377434258292186e-01, 1.402407662139001920e-01, 2.609121768539960917e-01, 6.263002252605547326e-01, 7.093383220360828523e-02, -5.852118178008949845e-02, 7.741393224546538887e-01, -1.168618315136915192e-01, 8.411717424520669117e-02, -4.978532852011549603e-02, -3.155814624628252175e-03, -4.597078375523423223e-04, 1.210032990185769958e-03, 9.388933101875980569e-02, -2.686436317463894788e-02, -1.242741548165229443e-01, 
5090187111541, -3.147379648363269888e-01, 1.420316821304403732e-01, 2.606376364738633988e-01, 6.265378445992407785e-01, 6.941267406904089166e-02, -5.757895228883505578e-02, 7.741555878612792485e-01, -1.203916303631746010e-01, 9.305481785953570451e-02, -4.568964747280954142e-02, -3.139387041759890244e-03, -4.578902126582240603e-04, 1.201551552739064509e-03, 9.493922413410563199e-02, -2.647608728539908168e-02, -1.267622598266729961e-01, 
5090203779666, -3.161475538094288829e-01, 1.433957848668993562e-01, 2.599489988092580917e-01, 6.266563199308347043e-01, 6.696681751699391782e-02, -5.680281371933103285e-02, 7.743324495305333732e-01, -1.175729393733618150e-01, 1.026646065206197611e-01, -4.513991864186266134e-02, -3.129637156365329322e-03, -4.573395982175439351e-04, 1.199292462489941549e-03, 9.582632830454301809e-02, -2.622858900053823966e-02, -1.279947308556990959e-01, 
5090220447666, -3.182494601360255637e-01, 1.454341001609702200e-01, 2.591782561857073341e-01, 6.266048351330812949e-01, 6.428626469524112430e-02, -5.648225978394452035e-02, 7.746246904721513227e-01, -1.066612390018956968e-01, 1.098159405286859847e-01, -4.946001577620157824e-02, -3.131936981082210358e-03, -4.579797028574585007e-04, 1.202018010729120510e-03, 9.565115735283033493e-02, -2.634511097845561312e-02, -1.274340441585496420e-01, 
5090237115708, -3.204587904157487621e-01, 1.475518976155749673e-01, 2.582919026828916498e-01, 6.264187720382528024e-01, 6.131930320476489116e-02, -5.720935629164956848e-02, 7.749622924021948300e-01, -9.469364294702806162e-02, 1.142948669053153732e-01, -6.012379984687092616e-02, -3.139405007101239795e-03, -4.583192040097990722e-04, 1.205717285058181950e-03, 9.503404026072992394e-02, -2.639666635123594576e-02, -1.260394532622877983e-01, 
5090253783708, -3.219149695633448105e-01, 1.500239950536297884e-01, 2.569107948745778525e-01, 6.263374738236244799e-01, 5.806896303203121917e-02, -5.868173019683125408e-02, 7.751682520316035552e-01, -8.695397387088271701e-02, 1.174108912304918512e-01, -7.294219915785540853e-02, -3.140014158664242768e-03, -4.591809217481779520e-04, 1.203688385125017881e-03, 9.511370426330920114e-02, -2.612511500869675596e-02, -1.257540303223622369e-01, 
5090270451833, -3.242086321488130141e-01, 1.535848536760381633e-01, 2.554640390050716969e-01, 6.265674730704315909e-01, 5.452201767600377280e-02, -6.011521814973506267e-02, 7.751301257372735787e-01, -8.243851006951201377e-02, 1.212129297227603070e-01, -8.318843527019427475e-02, -3.147184462785432291e-03, -4.608133339559157310e-04, 1.202280045842189218e-03, 9.410971960334109376e-02, -2.600691618221048426e-02, -1.250457384141458184e-01, 
5090287119875, -3.252314476871862592e-01, 1.556580162649990329e-01, 2.533721109841142183e-01, 6.266443283859931546e-01, 5.095430714793953292e-02, -6.097168989393762784e-02, 7.752438308791748112e-01, -8.038327942764776635e-02, 1.305032556770963914e-01, -9.019297718926087837e-02, -3.148568239851913964e-03, -4.609905007665669285e-04, 1.209760862884911572e-03, 9.424692923420661950e-02, -2.599520182885212138e-02, -1.245500852005457376e-01, 
5090303788000, -3.264674356877910744e-01, 1.581494106151445089e-01, 2.516910421215493576e-01, 6.263510580425537544e-01, 4.763672731473444361e-02, -6.123628179197276866e-02, 7.756708142582194876e-01, -7.511022968318178950e-02, 1.443152021062266976e-01, -9.439487710917769669e-02, -3.154422696729056435e-03, -4.607658721736835597e-04, 1.220479605649943617e-03, 9.401797670536481133e-02, -2.631223785016170019e-02, -1.236328361815795668e-01, 
5090320456041, -3.278113599085061836e-01, 1.614053130978624073e-01, 2.499472942751065074e-01, 6.256800652055897194e-01, 4.482636180976790063e-02, -6.085838638812530316e-02, 7.764092413781938928e-01, -6.886990331547893085e-02, 1.592777826527455309e-01, -9.670363893729737315e-02, -3.157499878119557780e-03, -4.605753353409890952e-04, 1.226910209930375710e-03, 9.375476508093111283e-02, -2.650110040458091704e-02, -1.232363276914770489e-01, 
5090337124000, -3.281092254895509597e-01, 1.635846009817870927e-01, 2.482884937764601174e-01, 6.247303828090260414e-01, 4.286578652033342512e-02, -6.008876733445520091e-02, 7.773440764433127148e-01, -6.279940497609416694e-02, 1.721507018219417540e-01, -9.824598716490348660e-02, -3.159170560591073335e-03, -4.598251595983773973e-04, 1.226382872106938785e-03, 9.341885824897823432e-02, -2.652567756717178621e-02, -1.229223489745570330e-01, 
5090353792125, -3.289584478676227386e-01, 1.659053366230758830e-01, 2.469575368633411816e-01, 6.235935910264818194e-01, 4.207909882566000098e-02, -5.960775767574735123e-02, 7.783362370451391010e-01, -5.308860639984312041e-02, 1.809455534747873295e-01, -1.000498163140568636e-01, -3.163830726063145658e-03, -4.608157798651081453e-04, 1.224686833301684820e-03, 9.298982792346012494e-02, -2.666814295826169801e-02, -1.224852329923097061e-01, 
5090370460208, -3.292236538377646959e-01, 1.686344884528963028e-01, 2.453518856521708369e-01, 6.224102956111576823e-01, 4.242902895916352002e-02, -5.976257087528914075e-02, 7.792519724333009101e-01, -3.974797330524626471e-02, 1.861238851173186715e-01, -1.027370743513914969e-01, -3.164047338684433924e-03, -4.613085637192254423e-04, 1.223353221133405364e-03, 9.278116442759004601e-02, -2.651995195978528591e-02, -1.223652052940113338e-01, 
5090387128208, -3.294294001745574074e-01, 1.721049396140754140e-01, 2.436271124019221967e-01, 6.213607953986283183e-01, 4.359200077522751987e-02, -6.046322348063767199e-02, 7.799709597262753924e-01, -2.565347490084160520e-02, 1.867056777324455907e-01, -1.054399466705895905e-01, -3.161660802681064576e-03, -4.619248474918757267e-04, 1.219228265163653556e-03, 9.280774375144745791e-02, -2.626756098966503278e-02, -1.224811906080916363e-01, 
5090403796375, -3.294160136645691850e-01, 1.747073280858217059e-01, 2.415607525697859304e-01, 6.205171453451768793e-01, 4.523020791971817112e-02, -6.151274439281873702e-02, 7.804670927729595586e-01, -1.128827288882225215e-02, 1.833815550288233343e-01, -1.048329487310198233e-01, -3.159808613723551641e-03, -4.634571201288476428e-04, 1.216977457549570443e-03, 9.309626402448280269e-02, -2.611413171740935985e-02, -1.224324262615332642e-01, 
