timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5096020926291, -5.027100823695065390e-01, 2.419316590878897999e-01, 2.300158627655710941e-01, 6.743244680370800159e-01, 1.718633054948403259e-03, -8.343188864310674413e-02, 7.337047621927881291e-01, -1.367221663393484166e-01, 1.832472085971072751e-01, -2.683608234053765362e-01, -1.926729446650003730e-03, -2.199884750451406353e-03, 1.290530280844825930e-03, 6.945170224502630885e-02, -3.438874652481043598e-02, -1.204100904367529923e-01, 1346
5096037594333, -5.041538162683710800e-01, 2.441618334122943323e-01, 2.266390285394902504e-01, 6.733455871150624272e-01, 3.835955088049104733e-03, -8.427035314678743561e-02, 7.344994985306322333e-01, -1.360377942147666941e-01, 1.833861016272586297e-01, -2.665120479452980362e-01, -1.926729446650003730e-03, -2.199884750451406353e-03, 1.290530280844825930e-03, 6.945170224502630885e-02, -3.438874652481043598e-02, -1.204100904367529923e-01, 1346
5096054262458, -5.057913594828505888e-01, 2.464412524775562996e-01, 2.227266296383558775e-01, 6.722040530487907173e-01, 5.084390627039171717e-03, -8.522211122663603255e-02, 7.354271220146868515e-01, -1.359184939315863094e-01, 1.840474545095210357e-01, -2.655762946194948348e-01, -1.926729446650003730e-03, -2.199884750451406353e-03, 1.290530280844825930e-03, 6.945170224502630885e-02, -3.438874652481043598e-02, -1.204100904367529923e-01, 1346
5096070930416, -5.075203237535793610e-01, 2.489409894354275010e-01, 2.187624440621012134e-01, 6.705258653493781917e-01, 5.700790100227022712e-03, -8.553639860567249786e-02, 7.369166095314125808e-01, -1.345452594070433161e-01, 1.850909613750911231e-01, -2.655929410032448201e-01, -1.926729446650003730e-03, -2.199884750451406353e-03, 1.290530280844825930e-03, 6.945170224502630885e-02, -3.438874652481043598e-02, -1.204100904367529923e-01, 1346
5096087598416, -5.097454833208840963e-01, 2.516490086620095101e-01, 2.140036020705898545e-01, 6.685015035056630639e-01, 6.160285744185914000e-03, -8.494892777963405917e-02, 7.388176164381224931e-01, -1.349459104178081514e-01, 1.865719053972851593e-01, -2.663741843816467281e-01, -1.926729446650003730e-03, -2.199884750451406353e-03, 1.290530280844825930e-03, 6.945170224502630885e-02, -3.438874652481043598e-02, -1.204100904367529923e-01, 1346
5096104266416, -5.118383982573998514e-01, 2.542493555925681159e-01, 2.097297780727294392e-01, 6.662261062296156444e-01, 6.654762250403511124e-03, -8.402307210462757470e-02, 7.409713981467950239e-01, -1.354405672703073438e-01, 1.870564266855691826e-01, -2.668547949826301502e-01, -1.926729446650003730e-03, -2.199884750451406353e-03, 1.290530280844825930e-03, 6.945170224502630885e-02, -3.438874652481043598e-02, -1.204100904367529923e-01, 1346
5096120934458, -5.136484643284977558e-01, 2.563182192189927266e-01, 2.058661564302357860e-01, 6.640747421774170212e-01, 7.073775516781440585e-03, -8.351032359418759932e-02, 7.429540526540855394e-01, -1.372523790358781137e-01, 1.874509967187171777e-01, -2.659278561210285385e-01, -1.926729446650003730e-03, -2.199884750451406353e-03, 1.290530280844825930e-03, 6.945170224502630885e-02, -3.438874652481043598e-02, -1.204100904367529923e-01, 1346
5096137602541, -5.148634156015128305e-01, 2.577462304929487580e-01, 2.030543802077379723e-01, 6.620839688411017665e-01, 7.085468162048087770e-03, -8.373037156687192228e-02, 7.447038600825253152e-01, -1.369263253416606041e-01, 1.857702937587396574e-01, -2.650758272664636150e-01, -1.926729446650003730e-03, -2.199884750451406353e-03, 1.290530280844825930e-03, 6.945170224502630885e-02, -3.438874652481043598e-02, -1.204100904367529923e-01, 1346
5096154270541, -5.162024177767894351e-01, 2.591538455060942159e-01, 2.003288969164163102e-01, 6.606893737322665494e-01, 6.653875055975241003e-03, -8.424384343809777909e-02, 7.458875600429211161e-01, -1.361587141919853861e-01, 1.840455871286243716e-01, -2.643284337845714371e-01, -1.926729446650003730e-03, -2.199884750451406353e-03, 1.290530280844825930e-03, 6.945170224502630885e-02, -3.438874652481043598e-02, -1.204100904367529923e-01, 1346
5096170938666, -5.179559564888350787e-01, 2.611400581814718458e-01, 1.966543011748718150e-01, 6.597033149782032257e-01, 6.004770186281933007e-03, -8.423277641409711303e-02, 7.467665755236720937e-01, -1.351366192818872491e-01, 1.836302307721087712e-01, -2.650397898168481148e-01, -1.926729446650003730e-03, -2.199884750451406353e-03, 1.290530280844825930e-03, 6.945170224502630885e-02, -3.438874652481043598e-02, -1.204100904367529923e-01, 1346
5096187606583, -5.201199050556911674e-01, 2.635456025173036898e-01, 1.926864730084162092e-01, 6.586548081382820330e-01, 5.275803655746437101e-03, -8.324911097021601980e-02, 7.478071911494148516e-01, -1.361315479845613963e-01, 1.849797550361577669e-01, -2.651269733620719160e-01, -1.926729446650003730e-03, -2.199884750451406353e-03, 1.290530280844825930e-03, 6.945170224502630885e-02, -3.438874652481043598e-02, -1.204100904367529923e-01, 1346
5096204274541, -5.225334901138727339e-01, 2.663590400930377911e-01, 1.884184893070778022e-01, 6.572450069352651081e-01, 4.094438549879799404e-03, -8.168809902130669265e-02, 7.492257943436744227e-01, -1.375781080305648885e-01, 1.871987304707556643e-01, -2.653640346555682927e-01, -1.926729446650003730e-03, -2.199884750451406353e-03, 1.290530280844825930e-03, 6.945170224502630885e-02, -3.438874652481043598e-02, -1.204100904367529923e-01, 1346
5096220942666, -5.244232965949094938e-01, 2.679099028903483837e-01, 1.851455557366436522e-01, 6.555377336171296365e-01, 2.838034719289348265e-03, -8.015938159803713547e-02, 7.508906038198039923e-01, -1.376389265903940617e-01, 1.870372129124194260e-01, -2.652406449411534028e-01, -1.926729446650003730e-03, -2.199884750451406353e-03, 1.290530280844825930e-03, 6.945170224502630885e-02, -3.438874652481043598e-02, -1.204100904367529923e-01, 1346
5096237610708, -5.261255575805902085e-01, 2.695092412193872966e-01, 1.823634315701959663e-01, 6.540059058624220212e-01, 1.786931870748818168e-03, -7.895953487682054461e-02, 7.523552843062899509e-01, -1.378234645672475334e-01, 1.859822597369565900e-01, -2.649099559650704427e-01, -1.926729446650003730e-03, -2.199884750451406353e-03, 1.290530280844825930e-03, 6.945170224502630885e-02, -3.438874652481043598e-02, -1.204100904367529923e-01, 1346
5096254278791, -5.288898942236970324e-01, 2.715369165958043673e-01, 1.782610566396835572e-01, 6.528187645799014005e-01, 4.484598025391130834e-04, -7.834413401362561036e-02, 7.534518273664428945e-01, -1.041650257417186254e-01, 1.147024282098954712e-01, -1.913121097976958063e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 1375
5096270946791, -5.306628942871202126e-01, 2.734760124233472922e-01, 1.750744728008761242e-01, 6.519283276697236396e-01, -2.060868997667136284e-04, -7.756128195096255451e-02, 7.543034274428762620e-01, -1.153124907691391865e-01, 1.192545447806468706e-01, -1.973248366190052117e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 0
5096287614750, -5.323747454625511466e-01, 2.754345407264722767e-01, 1.718530913770278667e-01, 6.509799049617126521e-01, -2.805299011300204401e-04, -7.682495805153494173e-02, 7.551973321320685217e-01, -1.054712521416081433e-01, 1.177537548310988585e-01, -1.930798060480214684e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 1375
5096304282833, -5.339614756902064663e-01, 2.774532203137511921e-01, 1.686475495967830196e-01, 6.499106953407548515e-01, 6.326069901725720488e-05, -7.638088651351003511e-02, 7.561627101723483735e-01, -1.048189426541811520e-01, 1.188190450777690810e-01, -1.922614167564765664e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 1375
5096320950833, -5.355128247452551893e-01, 2.796074463759296025e-01, 1.653434959929000747e-01, 6.487054988151274015e-01, 5.868516986678516505e-04, -7.630894921449515866e-02, 7.572039194839657039e-01, -1.059148563009185418e-01, 1.208304189972502773e-01, -1.932750444069945284e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 1375
5096337618958, -5.369700908698715747e-01, 2.818275031027985822e-01, 1.619282114445159682e-01, 6.472007623885506211e-01, 1.260499386047004254e-03, -7.616756196031898574e-02, 7.585038475907670552e-01, -1.062677451606759416e-01, 1.220252216007930851e-01, -1.943466457604388908e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 1375
5096354287000, -5.383582767841500472e-01, 2.838829527407287223e-01, 1.583807467884620068e-01, 6.452877857513170667e-01, 2.344768225012341771e-03, -7.586837166694876400e-02, 7.601593029113956623e-01, -1.067331021441927652e-01, 1.208684206836480868e-01, -1.951248363375011896e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 1375
5096370950375, -5.397340608958363095e-01, 2.860232418043567315e-01, 1.547877193552295860e-01, 6.429572031802195387e-01, 3.515206260843981283e-03, -7.578288524178578012e-02, 7.621355735747046278e-01, -1.076568259126411409e-01, 1.202336171303511198e-01, -1.955250149981861696e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 1375
5096387622958, -5.410585345413295721e-01, 2.882326164717072814e-01, 1.511456676076375072e-01, 6.405930440977910534e-01, 4.703640764598394398e-03, -7.596984751828876614e-02, 7.640988220676243614e-01, -1.084172520436745557e-01, 1.193334921620712724e-01, -1.959897598510036143e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 1375
5096404291000, -5.423396404507356827e-01, 2.903999942900516440e-01, 1.476677073739950663e-01, 6.385339400188104753e-01, 6.388494131881023233e-03, -7.616642472599279012e-02, 7.657886590510730729e-01, -1.082067513290306399e-01, 1.178052242664544558e-01, -1.957534235724487093e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 1375
5096420959125, -5.437343809429967534e-01, 2.926989433796721718e-01, 1.443090734507723460e-01, 6.368965984674143099e-01, 8.748826126463209174e-03, -7.613892327093470247e-02, 7.671303965201671238e-01, -1.075005441352051977e-01, 1.174530579586273299e-01, -1.953441342477645892e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 1375
5096437627166, -5.452177058601246351e-01, 2.953323087494418298e-01, 1.408975175907032085e-01, 6.353091686238733216e-01, 1.177881744616722168e-02, -7.599559592799254304e-02, 7.684192795092805728e-01, -1.062740589126792146e-01, 1.178770681091034223e-01, -1.950780831891631151e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 1375
5096454295208, -5.467519525672456249e-01, 2.980690678523715831e-01, 1.373836871393147308e-01, 6.335152710650969743e-01, 1.511962807418689748e-02, -7.540535869537479119e-02, 7.698985842656400624e-01, -1.071454449369120682e-01, 1.190039318230006471e-01, -1.938323661122597352e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 1375
5096470963041, -5.484340717378688446e-01, 3.006253992189985569e-01, 1.334745922894856607e-01, 6.311032063410444426e-01, 1.747040731386630130e-02, -7.437449071976079407e-02, 7.719274337296978539e-01, -1.106304933406503793e-01, 1.209627237443039321e-01, -1.928324694570676123e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 1375
5096487631166, -5.499497723257213977e-01, 3.027656082672924298e-01, 1.297577551198209334e-01, 6.275769037282411533e-01, 1.851918191252983903e-02, -7.422724543945730113e-02, 7.747868002506463903e-01, -1.123330689845760538e-01, 1.220820400389600463e-01, -1.915731417833113626e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 1375
5096504299208, -5.514671148481361529e-01, 3.049220722055518418e-01, 1.257789094778950789e-01, 6.235474695347325014e-01, 1.943314504443849344e-02, -7.513364163999157463e-02, 7.779240592785565678e-01, -1.115985754825380427e-01, 1.207910412716224902e-01, -1.935215709705788711e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 1375
5096520967208, -5.529215487604139945e-01, 3.073885667728445958e-01, 1.217916547216567891e-01, 6.204219405301151236e-01, 2.191301138667387308e-02, -7.652137864834829273e-02, 7.802185041708314950e-01, -1.099527699437089223e-01, 1.188099691582658601e-01, -1.979318938011899176e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 1375
5096537635333, -5.541956595250916440e-01, 3.098193131450507343e-01, 1.184140047598455647e-01, 6.190354784732174931e-01, 2.590237723988235430e-02, -7.827177783682898182e-02, 7.810234772649409241e-01, -1.084635637852994633e-01, 1.173460832066771098e-01, -1.997215594324522336e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 1375
5096554303333, -5.553563260874601060e-01, 3.121334162299124748e-01, 1.152525446354826927e-01, 6.187368443807288454e-01, 3.019162437579902408e-02, -8.022825661190677304e-02, 7.809075553894599953e-01, -1.086476197430294999e-01, 1.176456599291230837e-01, -2.003563732635119110e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 1375
5096570971250, -5.566493104222598465e-01, 3.144365899027875555e-01, 1.120477071106027872e-01, 6.183863440587864524e-01, 3.357434703080171279e-02, -8.234028682497585017e-02, 7.808272343282119943e-01, -1.094667960829857900e-01, 1.198643632886325777e-01, -1.998470087134980311e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 1375
5096587639333, -5.580278244340720617e-01, 3.167769785299973107e-01, 1.086720462359007933e-01, 6.172322045827635106e-01, 3.564498472446019084e-02, -8.440113663796568189e-02, 7.814283644865435141e-01, -1.107578771443347709e-01, 1.218895018248418449e-01, -1.992455529948696791e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 1375
5096604307416, -5.592437871762943047e-01, 3.186958380072595909e-01, 1.055780697646161032e-01, 6.153935642693965091e-01, 3.645880769920570308e-02, -8.618509578458702358e-02, 7.826452872544255035e-01, -1.119661661100379429e-01, 1.236254677036570243e-01, -1.985473299791062352e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 1375
5096620975416, -5.604080967405883351e-01, 3.202855379612841724e-01, 1.027541438619454378e-01, 6.133073606159125113e-01, 3.605737466944885367e-02, -8.787065276407213243e-02, 7.841126803777032084e-01, -1.147405179357730842e-01, 1.245729191185271784e-01, -1.978523250244930698e-01, -1.937874300687453255e-03, -2.200348288282153765e-03, 1.297128560452935836e-03, 7.259616838161461749e-02, -3.258360807498818928e-02, -1.288568454237475902e-01, 1375
5096637643500, -5.609593744139339533e-01, 3.200644477511083164e-01, 1.020035378931929693e-01, 6.110280959079655849e-01, 3.453833422925583346e-02, -9.051097638671913581e-02, 7.856586616548416613e-01, -4.222198580415221364e-02, 5.387368201162487380e-02, -1.514801563208620361e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5096654311416, -5.618194977061595763e-01, 3.212763548412576609e-01, 9.921935238383673694e-02, 6.094235258541759181e-01, 3.276420445553773070e-02, -9.323150491521257910e-02, 7.866621635321638939e-01, -4.527261184195043031e-02, 6.028690521269441938e-02, -1.480743570582749025e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5096670979458, -5.627049571662837701e-01, 3.225343152080360487e-01, 9.655996568449790041e-02, 6.085787673642225615e-01, 3.135587660625752116e-02, -9.611658052448834866e-02, 7.870262358168094163e-01, -4.652669856640602453e-02, 6.505950164730500695e-02, -1.429141529925905818e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5096687647458, -5.635327081770731272e-01, 3.237288787168524640e-01, 9.414329764391318744e-02, 6.084125899134379400e-01, 2.998593754462129321e-02, -9.929145854078870459e-02, 7.868139362296755479e-01, -3.976766857806409566e-02, 4.939135733890753777e-02, -1.365360522780493802e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 0
5096704315583, -5.642154605107277954e-01, 3.247667902330939604e-01, 9.183607656429369770e-02, 6.082743797812184550e-01, 2.799599742003108793e-02, -1.031677835031061391e-01, 7.864953346824683500e-01, -4.390337770460708139e-02, 6.769269372243635896e-02, -1.396445858132149553e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5096720983625, -5.647975912756109107e-01, 3.256730119745363528e-01, 8.952582216039620122e-02, 6.076934278179573212e-01, 2.523010398594346601e-02, -1.074385551119187987e-01, 7.864662081203381838e-01, -4.333342405725410657e-02, 6.738440551660153377e-02, -1.403315222666697559e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5096737651625, -5.653130156401181550e-01, 3.264328007489007422e-01, 8.715396572450566370e-02, 6.066619330225900830e-01, 2.202309950854421453e-02, -1.114382150460641596e-01, 7.868022663520219950e-01, -4.257303907291754702e-02, 6.557459027319222089e-02, -1.410412465016540606e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5096754319583, -5.658338443352726177e-01, 3.271096828161653147e-01, 8.472258300385721030e-02, 6.050449518800281590e-01, 1.848508578143233383e-02, -1.153644194476762946e-01, 7.875721925853199634e-01, -4.269899198853585598e-02, 6.388943978152838987e-02, -1.415587927856825079e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5096770987583, -5.663052634450878031e-01, 3.277281475994480719e-01, 8.229557152952167443e-02, 6.031166075591746223e-01, 1.466281449504058115e-02, -1.196754294254145645e-01, 7.884878890314289679e-01, -4.193841807439666058e-02, 6.206067002327095294e-02, -1.423412792542204097e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5096787655666, -5.668102456035665204e-01, 3.283721210173541349e-01, 7.978915647034565128e-02, 6.017101132933478924e-01, 1.141197355502034279e-02, -1.242053417483656580e-01, 7.889155464948434116e-01, -4.186807428914801621e-02, 6.108332616893723949e-02, -1.441105287830226067e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5096804323750, -5.672560031257855018e-01, 3.287776645054525937e-01, 7.746323365751897616e-02, 6.013189739500000019e-01, 8.515069640547420771e-03, -1.286542569389795831e-01, 7.885372960920840057e-01, -4.135625513675207643e-02, 5.973292119672288930e-02, -1.449084722016704130e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5096820991791, -5.677673217355431179e-01, 3.290905268681954543e-01, 7.525652088293977027e-02, 6.015546086796622616e-01, 5.478298536454206079e-03, -1.331293103933648414e-01, 7.876411795580465780e-01, -4.152035647802238688e-02, 5.924175832327630703e-02, -1.445060345639576638e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5096837659833, -5.683691115993144694e-01, 3.291247935405777203e-01, 7.312050606242286033e-02, 6.017887570150693977e-01, 1.870842477772462816e-03, -1.375288875048633619e-01, 7.867226938256934865e-01, -4.236268134315006317e-02, 5.879362411118449483e-02, -1.442814347088231530e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5096854327791, -5.690894440767007012e-01, 3.290952552223354588e-01, 7.092448002735378398e-02, 6.017120682092675921e-01, -2.392614280819554181e-03, -1.415454075329131423e-01, 7.860672744584719096e-01, -4.421237634619919199e-02, 5.919465363578204492e-02, -1.436097318549655055e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5096870995791, -5.699132663054570225e-01, 3.288549166434184823e-01, 6.875030118887145991e-02, 6.010181370424270142e-01, -7.776838086550696624e-03, -1.448318180320218029e-01, 7.859646711023118293e-01, -4.631879542992187876e-02, 5.911755237482119868e-02, -1.426847122370651921e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5096887663916, -5.707799403252731274e-01, 3.285146802399746546e-01, 6.657862452324889158e-02, 5.997243351246341891e-01, -1.432456863231812254e-02, -1.476443442097063186e-01, 7.863375078270774532e-01, -4.708825040234566189e-02, 5.784386789297294579e-02, -1.423056605093621918e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5096904331916, -5.717209254294401966e-01, 3.282859947722754912e-01, 6.444719361858163020e-02, 5.981582336313264747e-01, -2.088291212214484632e-02, -1.501942413847769942e-01, 7.869004520110545187e-01, -4.538036673838989621e-02, 5.625813200787804780e-02, -1.418628664197172373e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5096920999958, -5.727391204558582860e-01, 3.281917418906336592e-01, 6.234425852616126695e-02, 5.967575615889373353e-01, -2.606044581355993275e-02, -1.525646421798420582e-01, 7.873533487621430238e-01, -4.294426834162270307e-02, 5.467843251726191289e-02, -1.424052523842410933e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5096937667916, -5.737105047158325144e-01, 3.284153361588234565e-01, 6.024781916217133299e-02, 5.960359434478107454e-01, -2.955692927952262294e-02, -1.547887728573388022e-01, 7.873423511072947800e-01, -4.063999090337610393e-02, 5.344261026882295151e-02, -1.430471582966895139e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5096954335916, -5.748340583194755382e-01, 3.282686214324307405e-01, 5.795281110878869324e-02, 5.958769438990826339e-01, -3.211656267729250114e-02, -1.572392308383397108e-01, 7.868767491905274136e-01, -4.245790264086389543e-02, 5.342517080300469845e-02, -1.434204927390550499e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5096971003958, -5.759555474282410659e-01, 3.279779842166294923e-01, 5.576096464049757478e-02, 5.954555155154422907e-01, -3.523084849591072432e-02, -1.605346996497920842e-01, 7.863969268536392665e-01, -4.478151461267551592e-02, 5.439015818025346588e-02, -1.429378876061639658e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5096987672000, -5.769974506353531263e-01, 3.276491076935564850e-01, 5.349698608777427727e-02, 5.941385363473271619e-01, -3.932768409584213448e-02, -1.641957219455373318e-01, 7.864429399425602041e-01, -4.523753623325499351e-02, 5.643353088636383907e-02, -1.422747331986842223e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5097004340083, -5.781801282625284033e-01, 3.268783268885239734e-01, 5.123552029976990996e-02, 5.918820131506563609e-01, -4.317479843557351510e-02, -1.675155969211155615e-01, 7.872421127435550448e-01, -4.300284533647540097e-02, 5.551833121374865482e-02, -1.413418017451390785e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5097021008125, -5.794371874245773935e-01, 3.260048189313463629e-01, 4.901201239321250486e-02, 5.894684313615544680e-01, -4.543192839183672616e-02, -1.700202944822203077e-01, 7.883882341682469930e-01, -4.140802873944227774e-02, 5.350572688334762073e-02, -1.407729852216619837e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5097037676041, -5.807419432664572279e-01, 3.258423536146830557e-01, 4.676873185847200964e-02, 5.875183869339821729e-01, -4.626622450269776005e-02, -1.720795127446206052e-01, 7.893479731894748053e-01, -4.045854472661405965e-02, 5.239378690349038442e-02, -1.409016137196239249e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
5097054344125, -5.822731955124321734e-01, 3.254629726756438357e-01, 4.440809270802627967e-02, 5.865575317852734782e-01, -4.647644848538094037e-02, -1.733118572037896932e-01, 7.897804769647872591e-01, -4.091179920689385491e-02, 5.125994504517105560e-02, -1.417643083370352941e-01, -1.943747580471170489e-03, -2.200775768179757085e-03, 1.303617147674914585e-03, 7.378111130866567280e-02, -3.122499733935099261e-02, -1.257453650567618153e-01, 1400
