timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5089703737708, -2.325484548065135382e-01, 1.129484178847966341e-01, 2.633715335769298838e-01, 6.482645044735712014e-01, 7.305259338504954680e-02, -2.839316853814154509e-02, 7.573706350392248599e-01, -1.370938451167069694e-01, 2.918172168043576403e-02, -7.639852333445540378e-02, -1.458109678264217111e-03, -3.036040416174374309e-03, 5.308936339527014787e-04, 3.999018393031245067e-02, -2.233904032296478090e-02, -1.483687083271683915e-01, 
5089720405791, -2.345510139844611264e-01, 1.121140606624682901e-01, 2.590633705934459186e-01, 6.484410524482642213e-01, 7.190663498432768586e-02, -2.918716843024425633e-02, 7.572989809474476308e-01, -1.279427163966648517e-01, 2.553522535823207068e-02, -7.220512133201902050e-02, -1.501167826040190108e-03, -3.037466651243909879e-03, 5.693828202188755709e-04, 3.528476632057126611e-02, -2.439067783413855633e-02, -1.451373395854418102e-01, 
5089737073833, -2.359946636184523383e-01, 1.107597248864065492e-01, 2.529854093119570102e-01, 6.486042297416332314e-01, 7.225677861289309112e-02, -2.943384656763555277e-02, 7.571163449444100468e-01, -1.102390638127835193e-01, 3.239477172272176020e-02, -5.960405720686905162e-02, -1.535472551634215702e-03, -3.028217187591001041e-03, 7.082425931068707858e-04, 3.309525008031877213e-02, -2.981653743041836474e-02, -1.360243435216417218e-01, 
5089753741916, -2.377148956379739053e-01, 1.099791831597295294e-01, 2.485815553754124607e-01, 6.483608659192319212e-01, 7.347928111750025304e-02, -2.807463981145668849e-02, 7.572587387349031252e-01, -1.039542269016325571e-01, 3.789766944880333666e-02, -5.144503037354249131e-02, -1.572829256886739725e-03, -3.032308300765824624e-03, 7.718471244475926234e-04, 3.257002947583418490e-02, -3.222367936962906854e-02, -1.336734841124961881e-01, 
5089770409916, -2.395262988469907539e-01, 1.128418102709997789e-01, 2.515114849685047282e-01, 6.471442450219659914e-01, 7.437125257165685954e-02, -2.612528583054278195e-02, 7.582814202960171945e-01, -1.176016318822570988e-01, 4.475726440383573368e-02, -4.654805556693875773e-02, -1.525371348399144579e-03, -3.056435547332589115e-03, 7.279861020596799541e-04, 3.998892970381202200e-02, -3.174290366316848827e-02, -1.411701289371044277e-01, 
5089787078000, -2.418738298726323677e-01, 1.162972295068149808e-01, 2.550943795294861594e-01, 6.454397121500843326e-01, 7.474834580189167188e-02, -2.455011356121146113e-02, 7.597483495892760619e-01, -1.335374353419820082e-01, 5.061100623814227678e-02, -4.330221119886883824e-02, -1.464627997251336444e-03, -3.083853761711617941e-03, 6.714136185259697446e-04, 4.813400100164769851e-02, -3.049271154240930023e-02, -1.499387388763804840e-01, 
5089803746125, -2.440825891628027322e-01, 1.177635758312703673e-01, 2.563265293541270307e-01, 6.437586801122084923e-01, 7.467107878438755675e-02, -2.363830679882640909e-02, 7.612097097548400360e-01, -1.426024716239246704e-01, 5.220779511729780470e-02, -4.406182161791864088e-02, -1.427135106793891604e-03, -3.083025917124663628e-03, 6.196627895826630232e-04, 5.164424586230541292e-02, -2.894259908856392297e-02, -1.529701930709387314e-01, 
5089820414166, -2.467274813010348344e-01, 1.194487130699198874e-01, 2.570003664445124070e-01, 6.420822813930194828e-01, 7.432372168589321260e-02, -2.364543839020416538e-02, 7.626579977678255018e-01, -1.447415922787257392e-01, 4.879986129918824356e-02, -4.975171559301384827e-02, -1.404052413147134377e-03, -3.072604782444171134e-03, 5.996719700048711021e-04, 5.045144611038292898e-02, -2.638914458974150196e-02, -1.523065015712283810e-01, 
5089837082250, -2.493020624742720570e-01, 1.207527023287503498e-01, 2.567250813447674029e-01, 6.404402095517038873e-01, 7.409036710457701791e-02, -2.439098359588055126e-02, 7.640366715092306027e-01, -1.466636645423934904e-01, 4.610955617699125791e-02, -5.344480178805109671e-02, -1.392734057452587682e-03, -3.082390977882352740e-03, 5.930373304601288054e-04, 5.060786805442948899e-02, -2.567258348152443373e-02, -1.519515909179241786e-01, 
5089853750250, -2.514336416671485441e-01, 1.211894487275680110e-01, 2.549923715464261775e-01, 6.389991927016381856e-01, 7.400657502655111353e-02, -2.557861822880206498e-02, 7.652116000617078528e-01, -1.424376432209289167e-01, 3.966202361328362291e-02, -5.218512126096998271e-02, -1.441631358372110708e-03, -3.087288763647087070e-03, 5.916653214274448895e-04, 4.748185739913875908e-02, -2.689247005592424605e-02, -1.500660855137918026e-01, 
5089870418291, -2.531890538350615727e-01, 1.200595872243074014e-01, 2.499002250882624288e-01, 6.378409339754733676e-01, 7.487610561703487988e-02, -2.673380956390556534e-02, 7.660534023024265782e-01, -1.240532862285932264e-01, 3.592493021894203192e-02, -5.131879410078100945e-02, -1.527708332800628219e-03, -3.070971473908369175e-03, 6.692717691032199498e-04, 3.956615658594288959e-02, -2.856211752456648198e-02, -1.394424607455936327e-01, 
5089887086458, -2.544791015772911447e-01, 1.186718170515667498e-01, 2.446299853605936325e-01, 6.364148460789443851e-01, 7.698168833712921988e-02, -2.685652460242369741e-02, 7.670258733819598218e-01, -1.107360094378969650e-01, 3.676635966307385123e-02, -5.031592251744933936e-02, -1.558060297063623267e-03, -3.067487656380482337e-03, 7.479864879719014563e-04, 3.567781683362906964e-02, -3.010788316134845044e-02, -1.304498376502438717e-01, 
5089903754416, -2.562715603420788191e-01, 1.188526495948518669e-01, 2.445012636803111927e-01, 6.346955031932911551e-01, 7.944116243924112530e-02, -2.611701835629999871e-02, 7.682243300551564458e-01, -1.107387299654974261e-01, 3.164027669236407769e-02, -4.853342557939660518e-02, -1.553550080285249916e-03, -3.034151725912991298e-03, 7.352523041335994221e-04, 3.310518859418138532e-02, -2.987949683798973508e-02, -1.314226773633109802e-01, 
5089920422541, -2.587307002823543978e-01, 1.204219727092842862e-01, 2.476504996103660594e-01, 6.327655406505234836e-01, 8.208697030630732194e-02, -2.517710659208674540e-02, 7.695684590566539418e-01, -1.224324424811670531e-01, 2.590011895271604123e-02, -4.760462031039225383e-02, -1.506552605712484488e-03, -3.016061480226186510e-03, 6.759518861443742895e-04, 3.633583018060351083e-02, -2.797358838724405342e-02, -1.406502776452042969e-01, 
5089937090625, -2.616177972276949593e-01, 1.230816380526608411e-01, 2.513619362712564143e-01, 6.309989442399539517e-01, 8.430482139828811283e-02, -2.438621744188348289e-02, 7.708036986522206480e-01, -1.395577544912831591e-01, 2.072648217436853096e-02, -5.239601127542509867e-02, -1.433258943408043280e-03, -3.040141228952090904e-03, 5.654809635315951547e-04, 4.087510986461846685e-02, -2.521720999787320852e-02, -1.500870010388748177e-01, 
5089953758583, -2.642222879564006810e-01, 1.233455051328674751e-01, 2.526924220032421009e-01, 6.295407377943782468e-01, 8.539474561942089759e-02, -2.463835547497508077e-02, 7.718673126369539617e-01, -1.551508791650444141e-01, 1.567614215999856356e-02, -5.673059313670424791e-02, -1.359132085687873122e-03, -3.032897605975380228e-03, 4.644813036873234849e-04, 4.380454858963684500e-02, -2.370385398955600006e-02, -1.594019055070925450e-01, 
5089970426708, -2.666327055884730179e-01, 1.242737385731556288e-01, 2.526245382203397560e-01, 6.283663323013205515e-01, 8.620356321402850019e-02, -2.582981240051682170e-02, 7.726949714542896697e-01, -1.587127683588870630e-01, 1.150790235667518285e-02, -5.743185376203355924e-02, -1.317512827509065244e-03, -3.047918090703306999e-03, 4.611076733147144099e-04, 4.746044675061274198e-02, -2.390933494465090695e-02, -1.629346382393090098e-01, 
5089987094750, -2.684017963434108811e-01, 1.248487119429630976e-01, 2.504469630560591242e-01, 6.278609522290853340e-01, 8.682199539540794153e-02, -2.768754457267123825e-02, 7.729721635719376538e-01, -1.487474175593899162e-01, 9.913219197303745414e-03, -6.319269636550430003e-02, -1.315726580580902283e-03, -3.069501135779523996e-03, 5.292218246479670667e-04, 4.799593319430252303e-02, -2.352083965107689897e-02, -1.565996935634421383e-01, 
5090003762875, -2.705881868357471465e-01, 1.248751550987900333e-01, 2.480667492040208588e-01, 6.277051083965685674e-01, 8.669819853155659450e-02, -3.010847100522777084e-02, 7.730221207947172157e-01, -1.396486262353419383e-01, 4.848780631352351926e-03, -6.702111061605514619e-02, -1.336769924255943503e-03, -3.058922842073782174e-03, 5.855083885031524922e-04, 4.566283526268945236e-02, -2.349673728691046432e-02, -1.520943821526749007e-01, 
5090020430958, -2.726426297255218900e-01, 1.245637411347007839e-01, 2.464587177614717128e-01, 6.276200047981521646e-01, 8.593903981200896880e-02, -3.244760953815468973e-02, 7.730813434876157020e-01, -1.396004094547160512e-01, -3.261231893418357376e-03, -6.488517178816265163e-02, -1.397274313674977484e-03, -3.077554226484270281e-03, 5.994032873690252573e-04, 4.342184491431715088e-02, -2.420507143245431703e-02, -1.533939333653719927e-01, 
5090037099000, -2.746929875858074577e-01, 1.236281138210635205e-01, 2.432396498396269535e-01, 6.272153839622049976e-01, 8.483139886007337593e-02, -3.456553572883028225e-02, 7.734401849066065981e-01, -1.367663384327607867e-01, 2.989290569403252763e-03, -5.608906507868426788e-02, -1.403200364651268229e-03, -3.086958312390354359e-03, 6.512044904756326101e-04, 4.523776895504676154e-02, -2.688299093343235815e-02, -1.538500505215319725e-01, 
5090053767000, -2.765628817315644583e-01, 1.230928928618710005e-01, 2.408610512678865112e-01, 6.265284632674017473e-01, 8.351533100657367037e-02, -3.643021811453446557e-02, 7.740543349215079916e-01, -1.304812884204276102e-01, 1.813797863083940060e-02, -5.647185995377246304e-02, -1.382272606867640270e-03, -3.068756449398618753e-03, 7.399065107564441104e-04, 4.716285353369008976e-02, -2.801084423297763026e-02, -1.491152670148062631e-01, 
5090070435041, -2.786424941535724509e-01, 1.229259624174841442e-01, 2.386024025170569995e-01, 6.256219674960071808e-01, 8.214211409192739843e-02, -3.772689475878233945e-02, 7.748719302509244899e-01, -1.288539959807465662e-01, 2.903979548289528645e-02, -6.328164283937361134e-02, -1.414553636492225279e-03, -3.072760954780365348e-03, 7.718129783581799278e-04, 4.681806427343805643e-02, -2.773548561808480278e-02, -1.450518211570098748e-01, 
5090087103166, -2.808251591992156904e-01, 1.229042330603849070e-01, 2.361925353405305295e-01, 6.248163919208303829e-01, 8.085666015629694447e-02, -3.878484946322990901e-02, 7.756045463685209418e-01, -1.275935284709770190e-01, 3.414968018130710298e-02, -7.280365369819860599e-02, -1.460141609159815558e-03, -3.072792949875906635e-03, 7.686319584999101728e-04, 4.225877578968468412e-02, -2.683433793107226073e-02, -1.414526017061000507e-01, 
5090103771208, -2.836159466683616515e-01, 1.252904608684206056e-01, 2.381636773108847527e-01, 6.238576182085109334e-01, 7.961240242371933618e-02, -4.045164766946064000e-02, 7.764194754025386391e-01, -1.367441268270222776e-01, 4.267581185036210117e-02, -7.593798021454349623e-02, -1.407674597921398842e-03, -3.059050244893789499e-03, 7.424661243364039142e-04, 4.639920466001296734e-02, -2.517351947398536668e-02, -1.459968993239408042e-01, 
5090120439333, -2.855759243423275917e-01, 1.267578174363441224e-01, 2.365123740853724288e-01, 6.233752858214232084e-01, 7.891713911702387396e-02, -4.244991141979019555e-02, 7.767711009049547144e-01, -1.326042555512276511e-01, 5.350262860238255008e-02, -7.554280217790630692e-02, -1.398087777688982120e-03, -3.087142661339625609e-03, 7.753878163220414253e-04, 4.882940315622299327e-02, -2.498305927983668698e-02, -1.444360656362107809e-01, 
5090137107250, -2.867709812203034780e-01, 1.275689723912582507e-01, 2.332383105411520996e-01, 6.232657697966813570e-01, 7.884237273713644301e-02, -4.432362592432773085e-02, 7.767619176078658372e-01, -1.186280951599070349e-01, 5.945153628245568311e-02, -6.647361764320397493e-02, -1.452827863028296465e-03, -3.084605145710927945e-03, 8.409517025430545941e-04, 4.563027982802434629e-02, -2.675425161097855220e-02, -1.420489587226733963e-01, 
5090153775375, -2.866689682757881941e-01, 1.261071758653689034e-01, 2.289334416365885472e-01, 6.236111125150032297e-01, 7.911033770197625770e-02, -4.543649252868514621e-02, 7.763931091677528373e-01, -9.830451728200249872e-02, 6.516731452700758043e-02, -5.909749914968322887e-02, -1.522326222903770806e-03, -3.020259313795133939e-03, 9.388598086837729451e-04, 3.910127514855369496e-02, -2.864816546117610746e-02, -1.339601907679282833e-01, 
5090170443291, -2.887938829087668968e-01, 1.278402834119180542e-01, 2.300927154029448474e-01, 6.234922367545384647e-01, 7.911837317701210515e-02, -4.492271379286796179e-02, 7.765176517749803331e-01, -1.081248228391763488e-01, 7.597516162545885077e-02, -5.232307043069622798e-02, -1.453102508196067429e-03, -3.003237922246345445e-03, 9.306750038774619935e-04, 4.296863613934494286e-02, -2.764380577819861712e-02, -1.411934483904584148e-01, 
5090187111541, -2.920592182293804129e-01, 1.312682471791163374e-01, 2.339834317340603320e-01, 6.231577435666798559e-01, 7.758973102818614298e-02, -4.402173762162261278e-02, 7.769918576720290515e-01, -1.327767993238948563e-01, 9.148597383518111692e-02, -4.631791604880524521e-02, -1.314333043789193403e-03, -2.982414320409107738e-03, 8.467404786138319579e-04, 5.078566559383005524e-02, -2.585324839715781933e-02, -1.555945409249861466e-01, 
5090203779666, -2.946924290593455065e-01, 1.336253623563350146e-01, 2.341948651766031231e-01, 6.229614641326765012e-01, 7.531499145524998828e-02, -4.336105403853888346e-02, 7.774101139427210816e-01, -1.388478536658041551e-01, 1.075660144983321825e-01, -4.466500021065650250e-02, -1.221044176986746995e-03, -2.973130865087064527e-03, 8.342704907928323935e-04, 5.614819925110330068e-02, -2.477330699450564291e-02, -1.620588996511763413e-01, 
5090220447666, -2.963463849616951307e-01, 1.349367980613717655e-01, 2.315385296819540972e-01, 6.230209086283322595e-01, 7.278421194213870182e-02, -4.297197092102569144e-02, 7.776251125182697121e-01, -1.226328056975092701e-01, 1.158225331832603844e-01, -4.962172573663858194e-02, -1.230366533326800139e-03, -2.990534073066696344e-03, 8.749112604120150034e-04, 5.548712883133551099e-02, -2.517915049556924967e-02, -1.591355738027263877e-01, 
5090237115708, -2.980202608441312462e-01, 1.369068601964398835e-01, 2.293235250779839807e-01, 6.230453890314403553e-01, 6.987937304331255650e-02, -4.366592619430265804e-02, 7.778332747570835259e-01, -1.045937587309248157e-01, 1.209174374562050763e-01, -6.493960510521040730e-02, -1.262119888159716043e-03, -2.999701927599913130e-03, 9.149804321246060882e-04, 5.427848583451381353e-02, -2.512246081746968146e-02, -1.529351580674919997e-01, 
5090253783708, -2.996745964917266747e-01, 1.388035483365344103e-01, 2.274033759471791594e-01, 6.231099769928369891e-01, 6.656297597276088218e-02, -4.497592255308867359e-02, 7.779977462641742836e-01, -9.560317778493439278e-02, 1.213866398647685113e-01, -8.083478794640293341e-02, -1.287995648924552877e-03, -3.008378930857838213e-03, 8.936425754823900877e-04, 5.132109683700959019e-02, -2.464400224152516264e-02, -1.506005871469077995e-01, 
5090270451833, -3.003824983390683823e-01, 1.400610708008548366e-01, 2.246345482898203794e-01, 6.236330583656154447e-01, 6.302883047625933155e-02, -4.637126541900266075e-02, 7.777910264240545102e-01, -8.667235972109774145e-02, 1.226346380104914036e-01, -9.615750441719907171e-02, -1.344956114054321342e-03, -3.016828249044372842e-03, 9.064397557172890803e-04, 4.702905149257192996e-02, -2.469663666672861427e-02, -1.451338570817455043e-01, 
5090287119875, -3.007463156587689701e-01, 1.419021582072353960e-01, 2.211830479659599724e-01, 6.239224208095671687e-01, 5.963710067945423438e-02, -4.733684499893105885e-02, 7.777682509200445349e-01, -7.817434685739331479e-02, 1.345406778451819774e-01, -1.001499466678231753e-01, -1.364030831234231420e-03, -3.020106039748752299e-03, 9.625981332244526846e-04, 4.781243990214568973e-02, -2.585575496659992326e-02, -1.410744947228554924e-01, 
5090303788000, -3.008613424774157497e-01, 1.433995902888741403e-01, 2.178233158013371529e-01, 6.237604642472966976e-01, 5.651844384104383334e-02, -4.780578788652475875e-02, 7.781022782336087795e-01, -6.628762345312468052e-02, 1.494071396027366605e-01, -9.522140953804644758e-02, -1.394364124258786787e-03, -3.017850473746317222e-03, 1.040896262368883702e-03, 4.996232862076722264e-02, -2.767894904662895547e-02, -1.388279812957514958e-01, 
5090320456041, -3.014804878285756162e-01, 1.452543035408753458e-01, 2.152435068013294206e-01, 6.231277349602131199e-01, 5.366720226868630650e-02, -4.758366727719982869e-02, 7.788244037858977897e-01, -5.705697050590485125e-02, 1.612768456612319601e-01, -9.194971466502288582e-02, -1.417706716184444129e-03, -3.000469349915885729e-03, 1.084273055395623816e-03, 4.936025368241041267e-02, -2.819546777088675210e-02, -1.397306584708472021e-01, 
5090337124000, -3.018246784059368526e-01, 1.472942056030284719e-01, 2.132106178853515055e-01, 6.222968206292996962e-01, 5.169602293514605207e-02, -4.652099210268634960e-02, 7.796858248943199232e-01, -4.583262288329868761e-02, 1.676624197890060064e-01, -9.474990462555926696e-02, -1.448278877259625294e-03, -3.024669817863713181e-03, 1.089591078256480937e-03, 4.410259089449526659e-02, -2.848388223645015316e-02, -1.373283104154079393e-01, 
