timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074219037875, 3.724712977239824641e-02, -3.310904041586066986e-03, 1.981959506773146168e-02, 5.567127311483588414e-01, -1.818646554081051331e-02, -1.489904564339084372e-02, 8.303723296734930592e-01, 2.519787519814028001e-02, 1.887027828273611695e-03, -7.389182178157999853e-04, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074235706125, 4.108153825976020718e-02, -4.232903374549893370e-03, 2.298798102603965415e-02, 5.573217457450276857e-01, -1.808506670565277960e-02, -1.321881608248854853e-02, 8.299943764769399657e-01, 2.938141640806634508e-02, 3.937001508212742266e-04, 1.551557452059679470e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074252374375, 5.008927880218622120e-02, -6.472210299819301273e-03, 2.991921545086740492e-02, 5.579439295707278035e-01, -1.793687023889118173e-02, -1.195194156556143340e-02, 8.295986928835058505e-01, 3.895231763744819858e-02, -4.091653777005343313e-04, 5.833846910773099470e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074269042541, 5.735897552036384878e-02, -8.406109566740718742e-03, 3.635940689291930483e-02, 5.582952613829410549e-01, -1.853206743973006068e-02, -1.100215850408030674e-02, 8.293623551271265271e-01, 4.622201812506624569e-02, -1.179573890245722142e-03, 1.003955285567035248e-02, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074285710791, 5.212531702877726963e-02, -7.019963070167550313e-03, 3.310097679835737744e-02, 5.586984917438090337e-01, -1.864461529171792045e-02, -1.006744873877258271e-02, 8.291001267155305721e-01, 3.879469874641462007e-02, -3.004788297063950252e-04, 6.414429722944082340e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074302379083, 4.159462516018490319e-02, -4.146234574084201562e-03, 2.512412522198925052e-02, 5.593180091512726104e-01, -1.760363895896056505e-02, -8.192507364026475544e-03, 8.287257443554834069e-01, 2.609854282298055758e-02, 1.182106800345111191e-03, 1.044983310628110887e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074319047333, 3.563132055758558986e-02, -2.629263958213617566e-03, 2.062407150133090117e-02, 5.596515301722455593e-01, -1.490617099124597750e-02, -5.708476237611652231e-03, 8.285743081590741799e-01, 1.978404589254807375e-02, 4.356044224193947149e-03, -3.718252209094728526e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074335715625, 3.684480674485730856e-02, -2.877303598879993665e-03, 2.213768661923847664e-02, 5.596994690905231495e-01, -1.183858300627843238e-02, -3.039143650869674355e-03, 8.286055248778271265e-01, 2.117784814901189916e-02, 4.619592656494491204e-03, -3.974986769498235761e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074352383875, 3.761328909012564420e-02, -2.965552462233427521e-03, 2.339859845621592577e-02, 5.600309356005954697e-01, -8.303062790103184210e-03, -1.342164630479024748e-04, 8.284300768951876615e-01, 2.231273615770118859e-02, 3.470952658791126924e-03, -4.328874997460331261e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074369052000, 3.804523190796321730e-02, -2.905895907483469799e-03, 2.372896197809017116e-02, 5.615796898867573272e-01, -4.316180213158045224e-03, 2.892311644523748448e-03, 8.274063433576104298e-01, 2.210709888468348136e-02, 2.384828028214856094e-03, -4.920803409209267669e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074385720291, 4.046591633141756461e-02, -3.480131312592398170e-03, 2.601710418780357054e-02, 5.635870595050453957e-01, -1.616414214881126826e-03, 6.283853482710155536e-03, 8.260311899371296507e-01, 2.465252245577665910e-02, 2.445457760037446880e-03, -3.990444915213496244e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074402388541, 3.732504417153206799e-02, -3.030632878855768660e-03, 2.343574369048558037e-02, 5.650688177813126822e-01, 1.115024965738071160e-03, 9.992355618189879135e-03, 8.249825093417164634e-01, 2.169087242658659584e-02, 4.087048993944766145e-03, -5.322051476129070584e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074419056833, 3.714792985081802335e-02, -2.721981467866479987e-03, 2.352129398328726972e-02, 5.644666898044773395e-01, 4.976053460136070986e-03, 1.497438715592177595e-02, 8.253050119334319756e-01, 2.192586198042931894e-02, 3.869484745397721269e-03, -4.795885152759875661e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074435725083, 3.890172526659310681e-02, -2.780388292489492652e-03, 2.547927485187111152e-02, 5.639019442541507443e-01, 8.094866117538587411e-03, 1.997081520176884409e-02, 8.255605592257327929e-01, 2.357990757717083261e-02, 3.209524384503405301e-03, -4.445799047013298914e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074469061500, 4.119795069380887548e-02, -2.696814829106291937e-03, 2.846077615281469853e-02, 5.646065937660211809e-01, 1.252683736567209750e-02, 2.788430716391031988e-02, 8.247938760899804489e-01, 2.529097274037836809e-02, 3.492955838158616141e-03, -4.562490104849701612e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074485729791, 3.890116445079455643e-02, -2.587564169079114955e-03, 2.655291824615804708e-02, 5.654318683133570111e-01, 1.359952904026595459e-02, 3.003194860570371563e-02, 8.241358730018332190e-01, 2.316268273127748342e-02, 6.162903037854851156e-03, -5.633302909612071183e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074502398000, 3.249763904889088617e-02, -1.885149886752380752e-03, 2.078637685477605773e-02, 5.645862270068321420e-01, 1.566434600565357396e-02, 3.302726785842853563e-02, 8.245642607560751403e-01, 1.761882036138852706e-02, 6.911586417149179727e-03, -8.229302269138599399e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074519066291, 3.623647366313464263e-02, -2.022808391150331814e-03, 2.474390663054982370e-02, 5.626291093402451260e-01, 1.720570873280467122e-02, 3.713780412967603722e-02, 8.256956051805229846e-01, 2.174730754167185712e-02, 6.405608227375079837e-03, -6.438022837346798512e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074535734583, 3.787150945324419676e-02, -1.850357711383046611e-03, 2.657848226526419999e-02, 5.617547484185824169e-01, 1.931068617030915618e-02, 4.131921362330675390e-02, 8.260456540738887465e-01, 2.290102045781020751e-02, 5.607963806505837472e-03, -6.330155746794124440e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074552402708, 3.632539700438691677e-02, -1.461668869641369502e-03, 2.512828486713938186e-02, 5.621333238919684616e-01, 2.159667413093487032e-02, 4.485086448869257669e-02, 8.255471578239892416e-01, 2.105915125926473286e-02, 5.526814147992361974e-03, -7.836632028747726048e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074569071000, 4.000629846281866797e-02, -1.430118327316686096e-03, 2.950924828377276404e-02, 5.631818532588047654e-01, 2.131385320535927191e-02, 4.690947293591507528e-02, 8.247250579256052427e-01, 2.490989947149351014e-02, 4.971963618720426706e-03, -6.157232446488243409e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074585739250, 3.617663601233288284e-02, -1.275792335744004198e-03, 2.626204543632997684e-02, 5.635623832846481385e-01, 2.097731534617957791e-02, 4.830485006363219314e-02, 8.243931306407911164e-01, 2.234285293370133485e-02, 5.843227568683686396e-03, -7.488575714386467436e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074602407500, 3.095669948853670486e-02, -1.183652679807819727e-03, 2.114611176194482189e-02, 5.631727991307200476e-01, 2.154731176753466385e-02, 4.958664319296356149e-02, 8.245685395961429576e-01, 1.826047270214832541e-02, 6.249032000390454880e-03, -9.562275734234954375e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074619075750, 3.104529104997347244e-02, -1.067826392931311638e-03, 2.148465369873536063e-02, 5.622161628954552848e-01, 2.196657728358141631e-02, 5.080340912196351644e-02, 8.251360307750120748e-01, 1.859139361636885646e-02, 5.798857483054058702e-03, -9.155110791111607804e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074635744041, 3.154015960837950466e-02, -8.949006200593421015e-04, 2.214586258312652156e-02, 5.611279068868154640e-01, 2.185079710588228724e-02, 5.134254129975537873e-02, 8.258462073724999186e-01, 1.846471018259587121e-02, 6.098703504121348422e-03, -8.415886171541599528e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074652412208, 3.020116173135189985e-02, -7.608121361844287847e-04, 2.088576984177475948e-02, 5.599910290020190251e-01, 2.067478015383306458e-02, 5.089709404744370558e-02, 8.266753212237414328e-01, 1.689401704751211999e-02, 7.157060369160722635e-03, -9.173083124797306448e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074669080458, 2.724389082416673463e-02, -7.841302427468799588e-04, 1.802220273079902652e-02, 5.586846156631259941e-01, 1.935221779600598130e-02, 5.003636709801997928e-02, 8.276432527697867858e-01, 1.443575155170440452e-02, 7.038831142095109718e-03, -1.012411686276244206e-02, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074685748750, 2.581552129079312669e-02, -8.017445317463770330e-04, 1.685967569819609574e-02, 5.575430919870340007e-01, 1.904612766488336315e-02, 4.975248861530190414e-02, 8.284368626969076388e-01, 1.329173283185000609e-02, 6.481301943143511282e-03, -9.939993794849782613e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074702416958, 3.148323048054497281e-02, -9.533975114842663245e-04, 2.340707270831883513e-02, 5.583025539102631774e-01, 1.958116487032736386e-02, 5.126536512193266559e-02, 8.278204507129029999e-01, 1.814771097011836504e-02, 7.568073405250466679e-03, -9.212636875021211480e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074719085208, 3.476648872531429291e-02, -1.040529573159650924e-03, 2.778613550480207861e-02, 5.593717939198505906e-01, 2.177086557197275424e-02, 5.562583405168188000e-02, 8.267617505455790994e-01, 2.085332773052137045e-02, 6.354472154809675394e-03, -8.227717160050947165e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074735753500, 3.396375200835273500e-02, -9.552159928491706434e-04, 2.751407305003603782e-02, 5.608968448633222526e-01, 2.433839059574747707e-02, 6.153878739379922691e-02, 8.252365417331443131e-01, 2.073920594136847290e-02, 5.248781436296108723e-03, -8.497941685974751136e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074752421625, 3.285048479088133189e-02, -1.068565460994186020e-03, 2.721065388788081532e-02, 5.630235066058569826e-01, 2.664019709036381106e-02, 6.677203938626970203e-02, 8.233081596002977953e-01, 1.335106576493453462e-02, 4.299697377086672545e-03, -1.090471395900351106e-03, -1.806195098033514706e-03, -2.300934650195466617e-03, -7.698113504140043919e-05, 3.903352563990654389e-02, -2.786949231583031594e-02, -1.058052583572867272e-01, 22
5074769089916, 3.439841901458490225e-02, -1.044235961387682265e-03, 2.948929065986449077e-02, 5.651053904148953810e-01, 2.775685346080964885e-02, 7.112066790845129882e-02, 8.214787309518364333e-01, 2.146115112963038751e-02, 6.884415212590725905e-03, -8.409020289633795803e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074785758166, 3.541521428551974715e-02, -9.860729045693327963e-04, 3.166012300262611295e-02, 5.661956743450045071e-01, 2.860912941391751188e-02, 7.397284160364349381e-02, 8.204462168675444866e-01, 2.250348236549883779e-02, 9.067181724057493328e-03, -8.944821653829889904e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074802426416, 3.651219125921172787e-02, -8.034524496530869725e-04, 3.381103974926743388e-02, 5.662147195696254354e-01, 2.908935380088485678e-02, 7.653534565972673620e-02, 8.201811029906038719e-01, 2.315817951588713258e-02, 1.044838874864964517e-02, -8.833147792197191053e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074819094708, 3.521099194309093572e-02, -7.800865952039132134e-04, 3.272359143515334023e-02, 5.655898068033611281e-01, 2.957901509937520962e-02, 7.899827762626397687e-02, 8.203612158299362633e-01, 2.227708432832447086e-02, 1.134797235459027338e-02, -9.418759373619477876e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074835762833, 2.919549431528859276e-02, -1.489649999166217653e-03, 2.495164229947984674e-02, 5.645661996974239427e-01, 3.061722022723035314e-02, 8.242316738600755088e-02, 8.206911803247455284e-01, 1.781859183172793126e-02, 9.331864268984139260e-03, -1.003102216437415720e-02, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074852431041, 2.550722034343202299e-02, -2.027053943358938723e-03, 1.988147651732617011e-02, 5.628643351614424084e-01, 3.354535470681857534e-02, 8.704974711890553496e-02, 8.212677948802056260e-01, 1.527021372328136832e-02, 7.691981260345728127e-03, -9.902398205719272969e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074869099291, 2.244415502119011946e-02, -2.497660433622422328e-03, 1.617660066295779908e-02, 5.604841370419840763e-01, 3.558047569522005543e-02, 9.108922061434886197e-02, 8.223711545047497351e-01, 1.318588599686979813e-02, 6.439600660508026930e-03, -9.493436406716394133e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074885767583, 2.184948013321313595e-02, -2.488953901883029542e-03, 1.575529877788757471e-02, 5.587349274889839013e-01, 3.672796574682704596e-02, 9.345065384932524366e-02, 8.232455967881719960e-01, 1.269342986458836010e-02, 6.742190259248193561e-03, -9.372874275974100999e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074902435833, 2.141288132791260845e-02, -2.424032132294187333e-03, 1.512851548185249230e-02, 5.590205924489690670e-01, 3.715987618461982084e-02, 9.440472073241130968e-02, 8.229233679531666734e-01, 1.275934392318812775e-02, 6.184678698253169571e-03, -1.042921860571226558e-02, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074919104125, 2.960099293273187396e-02, -9.032258748059764780e-04, 2.820436837109118605e-02, 5.602216766596110897e-01, 3.737034138538587735e-02, 9.461197490706892144e-02, 8.220728099077465600e-01, 1.846748587514413301e-02, 1.025511284947762912e-02, -9.397090220589985818e-03, -1.806167109033258132e-03, -2.301069480035796908e-03, -7.703703777008060274e-05, 3.903557126930355670e-02, -2.786781199273330456e-02, -1.058037903081144454e-01, 24
5074935772208, 4.747829207783019895e-02, 4.649778912821836592e-03, 5.917367700463935232e-02, 5.610765339451434519e-01, 3.644692915642498698e-02, 9.873992538248768658e-02, 8.210451702230708859e-01, 1.015650757405628206e-02, 2.575975518417344522e-03, 6.640767399955539718e-02, -1.920256141190111645e-03, -2.322909583483868164e-03, 1.159225089073758645e-05, 3.913590397741831955e-02, -2.774282968918888315e-02, -1.057921217594573887e-01, 0
5074952440500, 4.753362467515867551e-02, 4.484493286286309749e-03, 6.002168784288729880e-02, 5.639558888921797353e-01, 3.970514926571737380e-02, 1.019559525753708923e-01, 8.185244286153391391e-01, 1.596169458486123779e-03, -5.049254197561718269e-03, 4.964290567638075802e-02, -1.920256141190111645e-03, -2.322909583483868164e-03, 1.159225089073758645e-05, 3.913590397741831955e-02, -2.774282968918888315e-02, -1.057921217594573887e-01, 95
5074969108708, 4.764417540229751169e-02, 4.474215675360295602e-03, 6.131524893157688783e-02, 5.667408851461338548e-01, 4.331025699373285825e-02, 1.054856601191586501e-01, 8.159667678601494334e-01, 2.477176545793458376e-03, 3.662921001037093994e-03, 6.208450322734659216e-02, -1.920256141190111645e-03, -2.322909583483868164e-03, 1.159225089073758645e-05, 3.913590397741831955e-02, -2.774282968918888315e-02, -1.057921217594573887e-01, 95
5074985777041, 4.778715116114229389e-02, 4.362850324660414586e-03, 6.274182980129040799e-02, 5.695781007789288974e-01, 4.509749254859869716e-02, 1.078895922797275392e-01, 8.135765723990652232e-01, 3.567645409786294672e-03, 6.157284937178233303e-03, 6.921821528735058737e-02, -1.920256141190111645e-03, -2.322909583483868164e-03, 1.159225089073758645e-05, 3.913590397741831955e-02, -2.774282968918888315e-02, -1.057921217594573887e-01, 95
5075002445291, 4.813962620411057353e-02, 4.201169841022429040e-03, 6.474723707099780401e-02, 5.717788881304413096e-01, 4.601940943116922256e-02, 1.098075755204694359e-01, 8.117224977800228114e-01, 7.752777572302260896e-03, 6.932315386830142229e-03, 8.270605261799778007e-02, -1.920256141190111645e-03, -2.322909583483868164e-03, 1.159225089073758645e-05, 3.913590397741831955e-02, -2.774282968918888315e-02, -1.057921217594573887e-01, 95
5075019113500, 4.845872903015043670e-02, 3.986494990055744134e-03, 6.655393492876461592e-02, 5.727888868379347187e-01, 4.701206551616395057e-02, 1.130467098236920265e-01, 8.105079877514480557e-01, 1.048273855495855840e-02, 6.794504880498970431e-03, 9.003438437848772236e-02, -1.920256141190111645e-03, -2.322909583483868164e-03, 1.159225089073758645e-05, 3.913590397741831955e-02, -2.774282968918888315e-02, -1.057921217594573887e-01, 95
5075035781625, 4.847004754792012121e-02, 3.637750730274294953e-03, 6.656481467222621906e-02, 5.728728133525371469e-01, 4.786883198045757681e-02, 1.173564859968056900e-01, 8.097856320291546561e-01, 1.026209699006004790e-02, 5.515487845159306596e-03, 7.886391711255794079e-02, -1.920256141190111645e-03, -2.322909583483868164e-03, 1.159225089073758645e-05, 3.913590397741831955e-02, -2.774282968918888315e-02, -1.057921217594573887e-01, 95
5075052449916, 4.820746268594333639e-02, 3.359643704269773840e-03, 6.511364937846388090e-02, 5.722584463145032885e-01, 4.924221704828942586e-02, 1.224915530307517791e-01, 8.093771025412038744e-01, 1.045729321940668845e-02, 5.102456064222909114e-03, 5.977563428408408375e-02, -1.920256141190111645e-03, -2.322909583483868164e-03, 1.159225089073758645e-05, 3.913590397741831955e-02, -2.774282968918888315e-02, -1.057921217594573887e-01, 95
