timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074369052000, 2.836330005322854758e-02, -2.817631335962013980e-03, 1.818963838316356788e-02, 5.660708723879638304e-01, -6.429026645031052888e-03, 2.063939606200019313e-03, 8.243289241580870064e-01, 2.067065381748474720e-02, -2.325963105475889470e-02, 2.675974938780465578e-02, -7.715409733196675578e-03, -1.359881696575517603e-03, 8.391115244105545878e-03, 4.124090922979039946e-03, -3.760553479296960266e-02, -7.029355275799707703e-02, 
5074385720291, 2.889712772781386288e-02, -3.039942198629852054e-03, 1.903129760268352719e-02, 5.678174139371929829e-01, -3.377071116855573547e-03, 5.663280520495569091e-03, 8.231281231218481320e-01, 1.421322057768614755e-02, -2.133858588773731788e-02, 3.092213927308579136e-02, -7.024366882741507265e-03, -1.444628047513715286e-03, 8.623456703628705478e-03, 1.747640989450975971e-03, -4.560054101872858257e-02, -6.195504102513821332e-02, 
5074402388541, 2.921102937895331264e-02, -2.992779517311227374e-03, 2.076577636983216110e-02, 5.683382175263594904e-01, -3.898645634697440283e-04, 1.069665186445017784e-02, 8.227254099293842549e-01, 7.205450325996692711e-03, -4.763253844513536638e-03, 3.937083395682986625e-02, -3.209360313154832438e-03, -2.823627098268755974e-03, 7.498695230731998278e-03, -7.512922865323435305e-03, -6.273117377180778553e-02, -4.202028308072845025e-02, 
5074419056833, 2.973401389744428913e-02, -2.889090027644569333e-03, 2.123816853045058795e-02, 5.680893055318659846e-01, 3.048857397892703030e-03, 1.534983213965808099e-02, 8.228181014429459816e-01, 5.167113343595981616e-03, 6.885426210697999025e-03, 4.038651326484097442e-02, -3.118463983496291923e-03, -4.293426597027235302e-03, 8.103795441034490621e-03, -1.112888019444718997e-02, -6.452927598049937319e-02, -4.082749025964748507e-02, 
5074435725083, 3.108023592274529803e-02, -2.968729015705904705e-03, 2.246541459110028977e-02, 5.681017050129700818e-01, 6.027107128867162898e-03, 1.960134871540165913e-02, 8.227028101748229405e-01, 4.420982100828130083e-03, 6.604120406646235564e-03, 4.135218353203950342e-02, -4.454518310921231662e-03, -3.830082841810391204e-03, 8.074404009303561697e-03, -6.730068684833275666e-03, -6.294923551365959324e-02, -4.463364003727848806e-02, 
5074469061500, 2.852116175224828770e-02, -3.078950298281603413e-03, 2.052329504150631964e-02, 5.686916694206777256e-01, 1.029896946801594701e-02, 2.688118184369896538e-02, 8.220469076774790107e-01, -1.418952290317950686e-03, -6.432735305527650244e-03, 2.609809009429035070e-02, -7.996946413732887796e-03, -3.599970517197081249e-03, 8.327848557562130688e-03, 1.101762739892442724e-03, -4.002947803762338386e-02, -6.491378294850752573e-02, 
5074485729791, 2.903911848912897956e-02, -3.077775548465101502e-03, 2.154181445985523316e-02, 5.680690700942770954e-01, 1.135479237875530213e-02, 3.052096839349323007e-02, 8.223363489355082212e-01, -3.357196499985888420e-03, -1.652257041310992245e-03, 2.283980552517496029e-02, -7.275423759382180881e-03, -4.408016458354621463e-03, 7.617664557139375986e-03, -1.084177949558606802e-02, -3.996127800000429109e-02, -6.732569935489063351e-02, 
5074502398000, 3.047860637388043192e-02, -2.684252830436161062e-03, 2.361706343727379073e-02, 5.661780243656342471e-01, 1.276831773705427650e-02, 3.485306065437681483e-02, 8.234468282473467182e-01, -1.613347164230850709e-03, 1.107254131473288730e-02, 2.688915289413149751e-02, -5.069902465203762060e-03, -5.643921716609909094e-03, 6.104575557731284005e-03, -2.523496425720479774e-02, -4.400818212048211026e-02, -7.080036694051364266e-02, 
5074519066291, 3.154612102465246398e-02, -1.987080653241813950e-03, 2.391343154252270620e-02, 5.652848870025646288e-01, 1.506201909799791648e-02, 3.834839389102179946e-02, 8.238662104936508301e-01, 3.936573659163142107e-03, 1.243823649971108683e-02, 3.171130707033396889e-02, -5.464855631252882665e-03, -6.373339037087265117e-03, 6.717140734049928397e-03, -2.379884210223452701e-02, -4.619474317379682754e-02, -7.286682928068674570e-02, 
5074535734583, 3.045086991424510517e-02, -2.265730893484321339e-03, 2.265559686206981144e-02, 5.650530884387907626e-01, 1.689023900248104101e-02, 4.032968794431336657e-02, 8.238951652622666932e-01, 3.573537946986776216e-03, -3.762337894222265392e-03, 2.451877545305100256e-02, -8.519313276304497223e-03, -4.588827669540828345e-03, 7.661977842517641094e-03, -5.283877403219071171e-03, -2.757003510717218400e-02, -9.702653742876217458e-02, 
5074552402708, 2.405760711823881279e-02, -2.092491591170782608e-03, 1.731728209245404423e-02, 5.649552286905470400e-01, 1.842741528387294506e-02, 4.338799424514783870e-02, 8.237739385878570797e-01, 2.199354745461030568e-04, -1.470929632250432897e-02, 1.108868020072227567e-02, -9.143214016947674369e-03, -5.844306131266217147e-03, 8.718906983521589049e-03, -8.823447015949720598e-03, -7.078277845339642910e-03, -1.145306434054213923e-01, 
5074569071000, 2.566020420279966491e-02, -2.233965310018082035e-03, 1.912102809474492890e-02, 5.662540664380166788e-01, 1.818131300349846644e-02, 4.590489382234971133e-02, 8.227505775282312195e-01, -1.376607725133488969e-05, -1.825748316385910827e-02, 1.403046231818321117e-02, -8.053841329885794847e-03, -5.966523524667315288e-03, 8.050594207695660476e-03, -2.103347155463058601e-02, -1.670927108082269699e-02, -1.004017952758963217e-01, 
5074585739250, 2.847927795050937336e-02, -1.742577038753455668e-03, 2.323774094843729376e-02, 5.664093458878300957e-01, 1.741449283300925549e-02, 5.033107348939681175e-02, 8.224013444612638946e-01, 1.072164034035549135e-03, -1.953077535447055512e-03, 2.812605263785820237e-02, -2.449582707500381693e-03, -8.664681179667661423e-03, 5.918159982941264934e-03, -6.277353311988634332e-02, -4.727416134962685035e-02, -5.927967761837401456e-02, 
5074602407500, 2.562114969471877141e-02, -1.444659763126355991e-03, 2.072080229114782110e-02, 5.651165014090994143e-01, 1.841576071789081601e-02, 5.248925723270171650e-02, 8.231336935562049151e-01, 8.964720308651251066e-03, 7.685196293823105644e-03, 2.868275026397078264e-02, -1.777362274229558978e-03, -1.081181197859547652e-02, 6.306199028633888842e-03, -7.446137827636292728e-02, -4.547923995491073845e-02, -6.404078883144548318e-02, 
5074619075750, 2.899990669137885238e-02, -1.322751285390565829e-03, 2.423766356999526236e-02, 5.645715516746054874e-01, 1.791607133480897091e-02, 5.372237343987607688e-02, 8.234390590806589527e-01, 1.124290029470903507e-02, 1.143835576156283958e-02, 3.275307620660991570e-02, -2.102070703013673471e-03, -9.330846527589274630e-03, 4.742663814382990124e-03, -7.517579298225729456e-02, -5.346988046579449760e-02, -5.365314142185631519e-02, 
5074635744041, 2.600045440697067514e-02, -1.411255145367133410e-03, 2.195451979278096460e-02, 5.632547899104187739e-01, 1.705508835181593699e-02, 5.468649839130265006e-02, 8.242951852934602419e-01, 3.786267525259447760e-03, 1.225493521054107568e-02, 2.552335069029152553e-02, -2.980837542639223122e-03, -8.327938472471069220e-03, 3.640547762414523061e-03, -7.053719670137055531e-02, -4.807328038440823043e-02, -5.268478079419776361e-02, 
5074652412208, 2.295137711744718242e-02, -1.438455408045088979e-03, 1.936752702463736750e-02, 5.612964549924441826e-01, 1.596900681787829027e-02, 5.516944710107610228e-02, 8.256195325576589639e-01, -2.208175557733512741e-03, 1.225908809087987959e-02, 1.980240288401555887e-02, -3.728237513926869074e-03, -8.079250409221654453e-03, 3.471272332670629398e-03, -6.788780211651121443e-02, -4.039260939642882325e-02, -6.022543202869751894e-02, 
5074669080458, 2.159438303220925781e-02, -1.191221717943387369e-03, 1.795460772186244919e-02, 5.588026034164159661e-01, 1.557573080461038990e-02, 5.539875845679055610e-02, 8.273016527158543187e-01, -3.342402149173957001e-03, 1.223770019482263091e-02, 1.569871268409962078e-02, -3.981888125890734736e-03, -8.804400506812666907e-03, 3.459927887148241381e-03, -6.433951514540070526e-02, -2.823071673123569991e-02, -7.976493879050544633e-02, 
5074685748750, 2.143849952657574109e-02, -1.035600671231511581e-03, 1.712934569024696443e-02, 5.565564878237159174e-01, 1.689011875998182310e-02, 5.515129196733434963e-02, 8.288051247090220119e-01, 4.824292482277783671e-03, 5.480595524139980981e-03, 1.278309905860054718e-02, -5.168134899652606327e-03, -9.045138152023870365e-03, 4.988600891021285552e-03, -5.585368784668492265e-02, -5.969589071778700143e-03, -1.230985159686661390e-01, 
5074702416958, 2.124551081062232144e-02, -1.293343924708775664e-03, 1.663373109769282140e-02, 5.570177954020850697e-01, 1.887172369376383455e-02, 5.529046619986773686e-02, 8.284431169353924096e-01, 1.069829034621090115e-02, -1.120897162786539322e-02, 1.490327052719269199e-02, -6.740427233895607967e-03, -7.569137322826160856e-03, 7.001474325082078162e-03, -4.129917619307259952e-02, 6.477083661779067976e-03, -1.467447965497165885e-01, 
5074719085208, 1.808947356848580185e-02, -2.244986140664895127e-03, 1.433797460505497647e-02, 5.599331043520896500e-01, 2.056944905880101968e-02, 5.721176060563046978e-02, 8.263041999557144690e-01, 4.178074594679673064e-03, -2.655327749611566951e-02, 1.779228821877547675e-02, -7.401726336195997222e-03, -5.555989795351537995e-03, 8.425388451954205632e-03, -2.865810068629969995e-02, 6.234961526167627499e-03, -1.391811733106377569e-01, 
5074735753500, 1.607068495740728367e-02, -2.761173004265586595e-03, 1.351978998360222999e-02, 5.623101093350224566e-01, 2.082967312698163348e-02, 6.121373569340132076e-02, 8.243945318956917845e-01, -6.728508529125779881e-03, -2.790088769732262594e-02, 1.959383386988036366e-02, -6.441485231633516453e-03, -3.548746515180295318e-03, 8.895250477560094279e-03, -4.518061896584091297e-02, 8.093933730113349323e-03, -1.387767714381854534e-01, 
5074752421625, 2.115248354079451651e-02, -2.352878344929408908e-03, 1.943157870819092053e-02, 5.656856571373654052e-01, 2.139431121059738247e-02, 6.627100808228421347e-02, 8.216752243098541797e-01, -1.453795308007941982e-02, -2.279021424950329958e-02, 2.930232998251344756e-02, -4.541799305054029789e-03, -2.890802699252629365e-03, 8.282325376923489052e-03, -5.554433753577704691e-02, -1.395009713443286573e-02, -1.069014494319544817e-01, 
5074769089916, 2.243739090498271180e-02, -2.299998381049607812e-03, 2.212169296028093993e-02, 5.670190664744196862e-01, 2.251941043286751279e-02, 7.181495739450741156e-02, 8.202590239080939094e-01, -1.542891817006430966e-02, -5.233868568702473162e-03, 3.232078823823910513e-02, -1.750836519639688239e-03, -4.364001516892476902e-03, 7.745175676149903404e-03, -7.507726058891207865e-02, -2.744961228884194512e-02, -8.407685821661485537e-02, 
5074785758166, 2.196314777775881799e-02, -2.219230964922126129e-03, 2.299756990802387727e-02, 5.668828344454664991e-01, 2.389236652381711637e-02, 7.612236559928980961e-02, 8.199258456034507203e-01, -1.294767939506977564e-02, 9.608450941290914288e-03, 3.234045498637318911e-02, -1.403737789235809689e-04, -5.183533723934572596e-03, 6.126046908508813761e-03, -7.273946141964938994e-02, -3.186997238892283479e-02, -8.014300522853355646e-02, 
5074802426416, 2.114107853253392039e-02, -2.015941007924881932e-03, 2.243414064418699366e-02, 5.660819203664160248e-01, 2.515322675152954768e-02, 7.921721003951118223e-02, 8.201482843070592166e-01, -7.128984147952244742e-03, 1.924148257155008576e-02, 2.867576755281378217e-02, -6.340579947461386957e-04, -5.666780044878758429e-03, 5.542307355309788325e-03, -6.740071134069498815e-02, -2.930451892911598022e-02, -8.638975301849911859e-02, 
5074819094708, 2.151027173850181273e-02, -1.563356850310274136e-03, 2.285214275491222191e-02, 5.650660322780356459e-01, 2.656360853545394404e-02, 8.210014673169500898e-02, 8.205207613301246372e-01, -1.153803310644231162e-03, 2.431990267506316597e-02, 2.572727059944970168e-02, -1.911743787999057535e-03, -5.867629147142916848e-03, 5.387512236418511187e-03, -6.314842577135384993e-02, -2.730743580702383461e-02, -9.032287602786924496e-02, 
5074835762833, 2.316151177579341830e-02, -8.204765313287061806e-04, 2.452345160357256165e-02, 5.645018575790630155e-01, 2.810093230073588619e-02, 8.509542520727646220e-02, 8.205527155536136430e-01, 3.733844480706831597e-03, 2.133956729240474304e-02, 2.777289546464913397e-02, -4.510219008257518140e-03, -4.911001122548505106e-03, 5.691113034455827328e-03, -6.186785059483101284e-02, -3.010559817745616165e-02, -9.046671544557539912e-02, 
5074852431041, 2.446265971927116464e-02, -4.049519784293754087e-04, 2.607867072864280752e-02, 5.634839090534035089e-01, 3.062911219152127454e-02, 8.884860228056210008e-02, 8.207640754790901383e-01, 4.395053102904067539e-03, 1.821005666289017208e-02, 2.900059093854962314e-02, -5.929102811047280014e-03, -4.146584513254177908e-03, 5.653680043836028027e-03, -5.116869273315455963e-02, -3.406447076665437140e-02, -8.403795763925714368e-02, 
5074869099291, 2.333847975115112966e-02, -6.052038297324589681e-04, 2.524881289191391667e-02, 5.628115027173539175e-01, 3.267888192134479897e-02, 9.227947898737784427e-02, 8.207678117733558931e-01, 1.074384809835780526e-03, 1.336820708047289225e-02, 2.793219091514982308e-02, -7.081642637838279561e-03, -3.138534295750506666e-03, 5.564225614232670702e-03, -4.008862199393773557e-02, -4.153769576079287956e-02, -6.354631382443642895e-02, 
5074885767583, 1.811723448081099808e-02, -1.736403340969865485e-03, 1.968344436384367180e-02, 5.624789133346318470e-01, 3.378056442788062580e-02, 9.398905705167340252e-02, 8.207572129901526958e-01, -5.718392791368537634e-03, 3.351421973313868999e-03, 1.595729289041052101e-02, -8.039454341488967010e-03, -1.701691143292945185e-03, 4.565525105253112614e-03, -1.519386788089550563e-02, -3.953097289153259530e-02, -4.630987067936757906e-02, 
5074902435833, 1.464508840656819112e-02, -2.758603358158294785e-03, 1.561482437128050745e-02, 5.620044160750253814e-01, 3.483750976650160786e-02, 9.575235510969430652e-02, 8.208342528893307621e-01, -1.517105610119777763e-03, -5.213489863367506798e-03, 8.501350699503057440e-03, -7.683285004011989293e-03, -2.863299227282234839e-03, 4.188292680238435602e-03, -1.085666804181118633e-02, -3.016704971744470568e-02, -5.038667118748588192e-02, 
5074919104125, 1.191264782278449522e-02, -3.681384936531960275e-03, 1.262248852666922154e-02, 5.619071059179089334e-01, 3.512169723100495161e-02, 9.688823249541927973e-02, 8.207554697390004872e-01, 6.468800838678773375e-03, -1.409239673650316237e-02, 4.691119432861180598e-03, -6.449352109990549864e-03, -2.808929492022666473e-03, 3.764733091814919524e-03, -1.536856818249718488e-02, -1.530739470707609580e-02, -7.482433121303053158e-02, 
5074935772208, 1.086402745024473739e-02, -4.248866384984804900e-03, 1.140716389930762978e-02, 5.632547225516563172e-01, 3.640217968177731495e-02, 9.942785549845478688e-02, 8.194712321910091468e-01, 1.534781375049506721e-02, -2.081530967612436195e-02, 7.514106144768143217e-03, -4.959385426639794855e-03, -3.223564298528604558e-03, 3.636123591577641694e-03, -3.169460502812405933e-02, -1.082360690418400322e-02, -8.705084847499283685e-02, 
5074952440500, 1.441882904918975750e-02, -4.268147471577552962e-03, 1.606597712560062924e-02, 5.659894000983782814e-01, 3.973805831659782406e-02, 1.021356928357235183e-01, 8.170955794437215758e-01, 2.406699010968921595e-02, -2.859452961847366165e-02, 1.602458464721865511e-02, -4.193256820686201529e-03, -2.872689054966444475e-03, 4.017252875612937861e-03, -2.709946098472114373e-02, -1.661120368159651681e-02, -8.465884919775860940e-02, 
5074969108708, 2.190372606968342406e-02, -2.107236039918105458e-03, 2.626354852364826825e-02, 5.708106175151558270e-01, 4.206714544627951358e-02, 1.064352027441529680e-01, 8.130665051659545783e-01, 2.345922813637532980e-02, -3.249520000677641463e-02, 3.228190662463351068e-02, -2.938809786415075547e-03, -2.851613837906786728e-03, 4.114628769826928281e-03, -4.802528598761931361e-02, -4.958736280483573566e-02, -3.178823224213621346e-02, 
5074985777041, 2.045407895307418261e-02, -2.692430549908682823e-03, 2.544101497451364130e-02, 5.751949287325147653e-01, 4.206344768961469555e-02, 1.098227646628475995e-01, 8.095186351719575457e-01, 7.998190572866333004e-03, -3.035371110397550726e-02, 2.738892714863622874e-02, -2.252783364860902731e-03, -2.090163802946976620e-03, 3.043082359314907160e-03, -6.756689147963373943e-02, -6.741952617634211498e-02, 1.382939776704318093e-02, 
5075002445291, 2.234742867394176949e-02, -2.249513080887618945e-03, 3.004404814786430788e-02, 5.783560834002458018e-01, 4.136692947817739718e-02, 1.137602489150386365e-01, 8.067537565492113316e-01, -5.517215417061602060e-03, -1.893089358180299886e-02, 2.566686425766737806e-02, -5.516087262426404422e-04, -2.725275764835840154e-03, 1.825910384848251607e-03, -9.978501955037083482e-02, -8.762992758906076873e-02, 5.962735213898855829e-02, 
5075019113500, 3.028473033946568055e-02, 5.427405564183472266e-05, 4.255101813623161922e-02, 5.786270111734278521e-01, 4.171810497431945042e-02, 1.178219353017331689e-01, 8.059580468111300355e-01, -8.092029973639740595e-03, -1.194116615749487784e-02, 3.425544107765225027e-02, 2.182270830042269010e-04, -3.020390118519309351e-03, 1.301397246633766288e-03, -1.174514414118220940e-01, -9.414319118828766431e-02, 5.052309472587422634e-02, 
5075035781625, 3.408979550755036197e-02, 2.514573965660080743e-04, 5.051328646986356918e-02, 5.783056061005867887e-01, 4.125623956114866236e-02, 1.221726136455964229e-01, 8.055646473902079441e-01, -1.454303208709881341e-02, -5.898045083438979014e-03, 3.541947581071400869e-02, -4.169033622745331154e-04, -1.965540880314399497e-03, 1.289579010806846853e-03, -1.372393605829676511e-01, -9.609001388237062291e-02, 4.180715891135119294e-02, 
5075052449916, 3.957133991809416024e-02, 1.314751330634023703e-03, 6.047325139383621928e-02, 5.771846756932648148e-01, 4.250249955912659139e-02, 1.267327619647414805e-01, 8.055992767628799012e-01, -1.132427045887918204e-02, 5.582974785730512217e-04, 4.727629454034188577e-02, -1.049928702758386526e-03, -1.168523164431173626e-03, 1.349094331685783774e-03, -1.358034290108050546e-01, -9.700424759257757212e-02, 2.302423092376646926e-02, 
5075069118166, 4.210912658719372786e-02, 1.879067378168226658e-03, 6.569896312626880008e-02, 5.747402250845179417e-01, 4.607882164122615448e-02, 1.316696607864955570e-01, 8.063581811418066847e-01, -7.696269120597473137e-04, -1.690981137970120392e-03, 5.296395070892120915e-02, -1.409411015102081215e-03, -2.544204315592880818e-04, 1.602995688598936840e-03, -1.222724617353966037e-01, -8.836214603650251187e-02, -8.323077729998993451e-03, 
