timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5095954254208, -4.951437811558068169e-01, 2.170188886335878142e-01, 2.747841031659744582e-01, 6.828041312761092829e-01, -1.510774590802024982e-02, -9.544751525107909862e-02, 7.241823293606739487e-01, -1.319519252563544076e-01, 1.901221819398299095e-01, -2.639271736616133346e-01, -2.423766397330127508e-03, -1.318358399297436204e-03, 1.310919300693542565e-03, 4.744438046030220041e-02, -3.163638694970132698e-02, -1.029771768115455705e-01, 1346
5095970922250, -4.977448768238603716e-01, 2.200303169487510813e-01, 2.703796478360609434e-01, 6.803355119783937033e-01, -1.207257098966179817e-02, -9.166664295873970525e-02, 7.270454392536077615e-01, -1.332001832756309068e-01, 1.885294164212487356e-01, -2.652775919393974835e-01, -2.423766397330127508e-03, -1.318358399297436204e-03, 1.310919300693542565e-03, 4.744438046030220041e-02, -3.163638694970132698e-02, -1.029771768115455705e-01, 1346
5095987590333, -5.002460582134877765e-01, 2.234058012307603425e-01, 2.660904975332712974e-01, 6.777256718734148144e-01, -9.184793441443170336e-03, -8.893265669626053416e-02, 7.298592575463518362e-01, -1.344966403533746357e-01, 1.883912276664257424e-01, -2.660731506756912612e-01, -2.423766397330127508e-03, -1.318358399297436204e-03, 1.310919300693542565e-03, 4.744438046030220041e-02, -3.163638694970132698e-02, -1.029771768115455705e-01, 1346
5096004258291, -5.024647634720896816e-01, 2.262870664080945948e-01, 2.619074691403039390e-01, 6.756614941724680135e-01, -6.383065404526901826e-03, -8.761658197465770070e-02, 7.319591083740593085e-01, -1.353115345776211842e-01, 1.868019684691686333e-01, -2.670004426005267995e-01, -2.423766397330127508e-03, -1.318358399297436204e-03, 1.310919300693542565e-03, 4.744438046030220041e-02, -3.163638694970132698e-02, -1.029771768115455705e-01, 1346
5096020926291, -5.043876237373249305e-01, 2.291507851487647185e-01, 2.579204874473046694e-01, 6.744193196970134085e-01, -3.828700509286669246e-03, -8.761385190164899806e-02, 7.331219102078342376e-01, -1.360587662428928424e-01, 1.861224348457717337e-01, -2.668316065631003431e-01, -2.423766397330127508e-03, -1.318358399297436204e-03, 1.310919300693542565e-03, 4.744438046030220041e-02, -3.163638694970132698e-02, -1.029771768115455705e-01, 1346
5096037594333, -5.060849005562061409e-01, 2.317139191833627043e-01, 2.540020373436964185e-01, 6.734530630685338082e-01, -1.802804368406649670e-03, -8.849859024599959767e-02, 7.339112489017248775e-01, -1.362930476861335116e-01, 1.858735310516908823e-01, -2.662117988609125629e-01, -2.423766397330127508e-03, -1.318358399297436204e-03, 1.310919300693542565e-03, 4.744438046030220041e-02, -3.163638694970132698e-02, -1.029771768115455705e-01, 1346
5096054262458, -5.077466484499417732e-01, 2.340894140652447775e-01, 2.499872553427169575e-01, 6.722511208671966276e-01, -5.744913658555687126e-04, -8.948465225034635262e-02, 7.348949567551155138e-01, -1.363376105308451436e-01, 1.854326405309274506e-01, -2.656522710813465360e-01, -2.423766397330127508e-03, -1.318358399297436204e-03, 1.310919300693542565e-03, 4.744438046030220041e-02, -3.163638694970132698e-02, -1.029771768115455705e-01, 1346
5096070930416, -5.095334936225099920e-01, 2.366483418219361146e-01, 2.459268731763990523e-01, 6.705573899053335341e-01, 8.617417821383652925e-05, -8.974657642818048564e-02, 7.364090788663447684e-01, -1.358609787817096348e-01, 1.853862399077867706e-01, -2.656328380742689621e-01, -2.423766397330127508e-03, -1.318358399297436204e-03, 1.310919300693542565e-03, 4.744438046030220041e-02, -3.163638694970132698e-02, -1.029771768115455705e-01, 1346
5096087598416, -5.115786188005547741e-01, 2.392957262946303620e-01, 2.414821840709443224e-01, 6.684610808044746388e-01, 6.239064310463326600e-04, -8.914567222717278971e-02, 7.383850237603987177e-01, -1.361452595712799585e-01, 1.856249678943223957e-01, -2.659798630141980702e-01, -2.423766397330127508e-03, -1.318358399297436204e-03, 1.310919300693542565e-03, 4.744438046030220041e-02, -3.163638694970132698e-02, -1.029771768115455705e-01, 1346
5096104266416, -5.136092011293251769e-01, 2.419779331847175807e-01, 2.372423148987099495e-01, 6.661820554555534235e-01, 1.125964480208187582e-03, -8.829523239976581894e-02, 7.405431473779733320e-01, -1.368367890214256810e-01, 1.857746018360769413e-01, -2.662515260221456348e-01, -2.423766397330127508e-03, -1.318358399297436204e-03, 1.310919300693542565e-03, 4.744438046030220041e-02, -3.163638694970132698e-02, -1.029771768115455705e-01, 1346
5096120934458, -5.153968291740521623e-01, 2.443062533604997144e-01, 2.332968133496912122e-01, 6.639889009218122862e-01, 1.446575415522757119e-03, -8.787833849206641568e-02, 7.425591185192494947e-01, -1.378021538131203039e-01, 1.852895169316985668e-01, -2.659216582311144661e-01, -2.423766397330127508e-03, -1.318358399297436204e-03, 1.310919300693542565e-03, 4.744438046030220041e-02, -3.163638694970132698e-02, -1.029771768115455705e-01, 1346
5096137602541, -5.169452568705339424e-01, 2.462286903593691456e-01, 2.297015915170113609e-01, 6.621271381430023917e-01, 1.351594718212835791e-03, -8.810212935155953273e-02, 7.441934163441628058e-01, -1.379413552947539590e-01, 1.842060273098109768e-01, -2.660175599866622664e-01, -2.423766397330127508e-03, -1.318358399297436204e-03, 1.310919300693542565e-03, 4.744438046030220041e-02, -3.163638694970132698e-02, -1.029771768115455705e-01, 1346
5096154270541, -5.185634903288384168e-01, 2.479662910302568857e-01, 2.263005749630218888e-01, 6.608269321594053558e-01, 8.911888445966194283e-04, -8.858186061534779887e-02, 7.452920404010465738e-01, -1.377689864837678690e-01, 1.830040402449507886e-01, -2.658770942685245720e-01, -2.423766397330127508e-03, -1.318358399297436204e-03, 1.310919300693542565e-03, 4.744438046030220041e-02, -3.163638694970132698e-02, -1.029771768115455705e-01, 1346
5096170938666, -5.202596476003283898e-01, 2.502487871920632267e-01, 2.227792052413508639e-01, 6.598216160658542107e-01, 2.816914115825784951e-04, -8.854792944972696145e-02, 7.461867191342655969e-01, -1.370702352971595039e-01, 1.827383336097241351e-01, -2.658815766187911933e-01, -2.423766397330127508e-03, -1.318358399297436204e-03, 1.310919300693542565e-03, 4.744438046030220041e-02, -3.163638694970132698e-02, -1.029771768115455705e-01, 1346
5096187606583, -5.221889185770205444e-01, 2.526794988810393550e-01, 2.191320692557054417e-01, 6.587278946256738266e-01, -4.528710726954516359e-04, -8.750915049426558068e-02, 7.472747181121484061e-01, -1.372471286637628740e-01, 1.829636782988141863e-01, -2.655551246026008894e-01, -2.423766397330127508e-03, -1.318358399297436204e-03, 1.310919300693542565e-03, 4.744438046030220041e-02, -3.163638694970132698e-02, -1.029771768115455705e-01, 1346
5096204274541, -5.236462438494428051e-01, 2.496661562166379300e-01, 2.170283321212011507e-01, 6.573094752347021785e-01, -1.640810760391490583e-03, -8.598541507496738900e-02, 7.486975824063510920e-01, -1.138196726127930769e-01, 1.426099583960108996e-01, -2.018527922723777901e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096220942666, -5.257181811455203801e-01, 2.521807020572852109e-01, 2.136118633039538750e-01, 6.555631418323463189e-01, -2.922803773351950914e-03, -8.458849421062161755e-02, 7.503820433193915118e-01, -1.115302661723089478e-01, 1.399385218807382703e-01, -2.022661345027599034e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096237610708, -5.277167137444748191e-01, 2.546270839446684309e-01, 2.101968731282327918e-01, 6.540488273985418655e-01, -4.017248477582283789e-03, -8.346409042831096081e-02, 7.518229437189559716e-01, -1.092561590465647298e-01, 1.380956458802778952e-01, -2.008209627564836453e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096254278791, -5.295755870667578913e-01, 2.569641265360544380e-01, 2.068479769368280485e-01, 6.529314812175068816e-01, -4.948690408005608846e-03, -8.252074541894867388e-02, 7.528919695904978671e-01, -1.151350877916391124e-01, 1.270967393468426243e-01, -1.949467433175571252e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 0
5096270946791, -5.313685136303762935e-01, 2.591661164377696003e-01, 2.035387496007942665e-01, 6.520284532896015728e-01, -5.581313039583462449e-03, -8.173117863916694315e-02, 7.537557691213889743e-01, -1.093884787359295507e-01, 1.336796594280889316e-01, -1.982622786954358618e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096287614750, -5.330580604661906419e-01, 2.613001313587651753e-01, 2.002473596073442441e-01, 6.510642658995265952e-01, -5.619420367707347180e-03, -8.101117986627810741e-02, 7.546661066459228184e-01, -1.086583051932051153e-01, 1.323985849343864152e-01, -1.975635403685250535e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096304282833, -5.346323728242901030e-01, 2.634342872823453030e-01, 1.969999998665953878e-01, 6.499744961020893497e-01, -5.254526575684906678e-03, -8.063356522478913602e-02, 7.556479157163342730e-01, -1.081247682462327109e-01, 1.315159437038136148e-01, -1.962167760288235918e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096320950833, -5.361650274812743699e-01, 2.656658798840164093e-01, 1.936709911594004796e-01, 6.487382976960536229e-01, -4.709625547839730447e-03, -8.063608670236914466e-02, 7.567128002425713706e-01, -1.086946182887045947e-01, 1.317980591578354899e-01, -1.962661431210034335e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096337618958, -5.376285940779113037e-01, 2.679305798557503060e-01, 1.902396012737065378e-01, 6.472088658191013089e-01, -3.968779710243956066e-03, -8.050767088423299578e-02, 7.580392125223867072e-01, -1.091613061443149624e-01, 1.317442377832870049e-01, -1.967056089072493352e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096354287000, -5.390014086468868371e-01, 2.700740253754170261e-01, 1.867052407907302258e-01, 6.452291761476204313e-01, -2.886307708846054185e-03, -8.022959624956163549e-02, 7.597592983052627869e-01, -1.095365163663684777e-01, 1.303152938435193919e-01, -1.968820207206090356e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096370950375, -5.403401761434257766e-01, 2.722835123375947908e-01, 1.830432987495367869e-01, 6.428753670701744527e-01, -1.721778940850416870e-03, -8.021896635758600513e-02, 7.617566641180028020e-01, -1.101516416144849159e-01, 1.292136655716367433e-01, -1.974221569000020327e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096387622958, -5.416006158368329437e-01, 2.745749067406658694e-01, 1.793666182328463310e-01, 6.405423922630172351e-01, -4.874798434995374964e-04, -8.044941618838365172e-02, 7.636969932586623599e-01, -1.105780046896595314e-01, 1.282310802585176768e-01, -1.977586651690985131e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096404291000, -5.429188604845656130e-01, 2.769351214434467301e-01, 1.756839502288675692e-01, 6.385782583460991590e-01, 1.279342880791412831e-03, -8.065107889187217438e-02, 7.653179566187070515e-01, -1.108170918843321556e-01, 1.276677282655949708e-01, -1.982165484356435969e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096420959125, -5.443464127296709920e-01, 2.794246082773790829e-01, 1.721329018490679597e-01, 6.369920136682564182e-01, 3.744973160844699070e-03, -8.068162446149679257e-02, 7.666274357033791009e-01, -1.107249568627047820e-01, 1.277628804902441739e-01, -1.982693815338796295e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096437627166, -5.458735678225612453e-01, 2.821087290936035719e-01, 1.687238331874248154e-01, 6.354566811822475181e-01, 6.859429262680789667e-03, -8.053563232679181172e-02, 7.678943719658047895e-01, -1.104670353631590773e-01, 1.283554959110740912e-01, -1.976360083017510150e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096454295208, -5.474024442047308314e-01, 2.849506267603998944e-01, 1.652499968948255016e-01, 6.336030509154408907e-01, 1.011603117598025396e-02, -7.995634832561908378e-02, 7.694490380436667110e-01, -1.110772604940642172e-01, 1.293685173007462219e-01, -1.967309755495176282e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096470963041, -5.489202971142723708e-01, 2.874270791128560321e-01, 1.615683325910245438e-01, 6.310046986326851570e-01, 1.235914210264361587e-02, -7.911902826075531414e-02, 7.716349533795333615e-01, -1.130127841493022839e-01, 1.294193833912477831e-01, -1.956246715174155271e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096487631166, -5.503859274439786287e-01, 2.896720898451156656e-01, 1.578395871650132287e-01, 6.273727802645565621e-01, 1.331678486678460928e-02, -7.909603368102251231e-02, 7.745772235741655853e-01, -1.140151530050416279e-01, 1.288373216464485660e-01, -1.948267332951024722e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096504299208, -5.518367932547274535e-01, 2.917666457789511170e-01, 1.537608136547039261e-01, 6.234205783034645343e-01, 1.437023085755038954e-02, -8.003895208311874454e-02, 7.776464782677993126e-01, -1.138630334424554774e-01, 1.270649751181689990e-01, -1.966005574636249253e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096520967208, -5.533612129106022515e-01, 2.943030727971523985e-01, 1.495877121206157789e-01, 6.205031558242464218e-01, 1.700081087554525944e-02, -8.143434829883992865e-02, 7.797789769921142922e-01, -1.132876920275202315e-01, 1.265060735248116353e-01, -2.000581107560394645e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096537635333, -5.547157034718986912e-01, 2.970086609543879375e-01, 1.459819996496033445e-01, 6.192830220919791628e-01, 2.102311583228931927e-02, -8.311331811507778611e-02, 7.804734098617513993e-01, -1.128281009911268756e-01, 1.268931435540225083e-01, -2.018534777077425346e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096554303333, -5.559141462621256524e-01, 2.992103944882907873e-01, 1.428578018257442017e-01, 6.190641895726802790e-01, 2.522630072110411403e-02, -8.501968895110324775e-02, 7.803171249122414777e-01, -1.131364503303170788e-01, 1.271234078332729445e-01, -2.018392913020507218e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096570971250, -5.570823275425784704e-01, 3.014853954295753091e-01, 1.398486180009230750e-01, 6.186699783294570265e-01, 2.852802526634972205e-02, -8.713995303685373450e-02, 7.802821529888830376e-01, -1.135010114897443134e-01, 1.284948987725292036e-01, -2.011443405059258893e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096587639333, -5.583385570627543704e-01, 3.038220507544870941e-01, 1.366808430936690688e-01, 6.174455424427532924e-01, 3.051378902480059163e-02, -8.923706710989123825e-02, 7.809395985929699080e-01, -1.142073858999061303e-01, 1.300301430953642312e-01, -2.005496244639074777e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096604307416, -5.595080662628454382e-01, 3.056177248824467618e-01, 1.337221020340810251e-01, 6.155770115943428600e-01, 3.126424319359602522e-02, -9.107654702874432018e-02, 7.821716898964261588e-01, -1.149787677907549294e-01, 1.306405739602451987e-01, -1.999859442440692081e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096620975416, -5.605465736074204397e-01, 3.070749334004182485e-01, 1.310138424257200063e-01, 6.134933314745940613e-01, 3.076362608050383501e-02, -9.289836289182480666e-02, 7.836130586702862999e-01, -1.166125687263269428e-01, 1.306126856059264540e-01, -1.992081723386025238e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096637643500, -5.616233952580832467e-01, 3.086270812009772047e-01, 1.281473508972597042e-01, 6.114315753812842313e-01, 2.920101161823608973e-02, -9.520925980800079569e-02, 7.850056855807130418e-01, -1.172910182208365820e-01, 1.306593050081117646e-01, -1.993629955739336934e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096654311416, -5.626078131843094132e-01, 3.101908519801297448e-01, 1.254153158913354216e-01, 6.098135464384709659e-01, 2.739565927025568864e-02, -9.792964831754299992e-02, 7.859940842103618763e-01, -1.169403001473858089e-01, 1.301242276148582011e-01, -2.003371092635606310e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096670979458, -5.634795210910081842e-01, 3.117140099611050430e-01, 1.228631215680036776e-01, 6.090061580613030934e-01, 2.598829538059693398e-02, -1.007780663868128590e-01, 7.863077573583749924e-01, -1.164079041802494746e-01, 1.300069730908645360e-01, -2.014734276976212768e-01, -2.392197321221171177e-03, -1.354509247864006064e-03, 1.331549309736739309e-03, 4.749407446796615612e-02, -3.161192243802313229e-02, -1.030378304885708335e-01, 1374
5096687647458, -5.631008643855073270e-01, 3.102134547944433440e-01, 1.238187676107405932e-01, 6.087336471764085433e-01, 2.464488067807754992e-02, -1.040554154370515599e-01, 7.861351328937624672e-01, -3.154367872172212511e-02, 4.744053719296664751e-02, -1.385630321219292749e-01, -2.344307231433434818e-03, -1.388846959604467506e-03, 1.358718231934802172e-03, 4.753669811014811508e-02, -3.159257495363117230e-02, -1.030202503633216304e-01, 1403
5096704315583, -5.637654196252196437e-01, 3.111522787298095505e-01, 1.215248784427438167e-01, 6.085676437990307219e-01, 2.256439272086888104e-02, -1.079843300713047155e-01, 7.857961921268683536e-01, -3.107943381697060581e-02, 4.812232012302092993e-02, -1.391970882495342232e-01, -2.344307231433434818e-03, -1.388846959604467506e-03, 1.358718231934802172e-03, 4.753669811014811508e-02, -3.159257495363117230e-02, -1.030202503633216304e-01, 1403
5096720983625, -5.643428584575329587e-01, 3.119974724776910513e-01, 1.192371716303158580e-01, 6.079136522918080487e-01, 1.972593095205470853e-02, -1.122863074866191496e-01, 7.857758358185430447e-01, -2.992954597661273350e-02, 4.809652639984438038e-02, -1.407367690792123982e-01, -2.344307231433434818e-03, -1.388846959604467506e-03, 1.358718231934802172e-03, 4.753669811014811508e-02, -3.159257495363117230e-02, -1.030202503633216304e-01, 1403
5096737651625, -5.648515171102701515e-01, 3.128038295711122463e-01, 1.168975370603321240e-01, 6.067257410761125458e-01, 1.649188827848988709e-02, -1.163026073235498142e-01, 7.861841999597780628e-01, -2.791147824817150763e-02, 3.559146048549567676e-02, -1.347166044833689458e-01, -2.344307231433434818e-03, -1.388846959604467506e-03, 1.358718231934802172e-03, 4.753669811014811508e-02, -3.159257495363117230e-02, -1.030202503633216304e-01, 0
5096754319583, -5.653325862726001905e-01, 3.135486803984932624e-01, 1.144335271333971754e-01, 6.050345759583065641e-01, 1.291890640213645344e-02, -1.202325119837009126e-01, 7.869627734616259085e-01, -2.936617850246770259e-02, 4.461759471334218047e-02, -1.471572425542525819e-01, -2.344307231433434818e-03, -1.388846959604467506e-03, 1.358718231934802172e-03, 4.753669811014811508e-02, -3.159257495363117230e-02, -1.030202503633216304e-01, 1403
5096770987583, -5.658091208400054528e-01, 3.142254511384378612e-01, 1.119448744340624247e-01, 6.031639311692741368e-01, 9.146010576015621910e-03, -1.245477826428138257e-01, 7.877800914377874886e-01, -2.976408184597761908e-02, 4.276443493473977564e-02, -1.469656662917369350e-01, -2.344307231433434818e-03, -1.388846959604467506e-03, 1.358718231934802172e-03, 4.753669811014811508e-02, -3.159257495363117230e-02, -1.030202503633216304e-01, 1403
5096787655666, -5.662985326661574836e-01, 3.148665948072906229e-01, 1.094556428160296108e-01, 6.018680736778136975e-01, 5.924919135706724349e-03, -1.289926786869756981e-01, 7.880866742089678301e-01, -3.071379972597991156e-02, 4.242311428528695166e-02, -1.468211088803324238e-01, -2.344307231433434818e-03, -1.388846959604467506e-03, 1.358718231934802172e-03, 4.753669811014811508e-02, -3.159257495363117230e-02, -1.030202503633216304e-01, 1403
5096804323750, -5.667503674431378924e-01, 3.153365707771858539e-01, 1.070968367902469520e-01, 6.015721432942747748e-01, 3.028368133704903951e-03, -1.333745710263013196e-01, 7.875995233634472958e-01, -3.100707930882036500e-02, 4.195598636944516957e-02, -1.457411329349987406e-01, -2.344307231433434818e-03, -1.388846959604467506e-03, 1.358718231934802172e-03, 4.753669811014811508e-02, -3.159257495363117230e-02, -1.030202503633216304e-01, 1403
5096820991791, -5.672785776552164982e-01, 3.156863189165615147e-01, 1.047869040927928153e-01, 6.018382513056458327e-01, -7.340492362364198220e-05, -1.377450884338176640e-01, 7.866492258239624613e-01, -3.182443771607097044e-02, 4.254674626618912270e-02, -1.452246390384684394e-01, -2.344307231433434818e-03, -1.388846959604467506e-03, 1.358718231934802172e-03, 4.753669811014811508e-02, -3.159257495363117230e-02, -1.030202503633216304e-01, 1403
5096837659833, -5.678440915555367230e-01, 3.157909724994144574e-01, 1.026228410124854357e-01, 6.020546353183294785e-01, -3.772157114549453197e-03, -1.420728535360450406e-01, 7.857043281098443632e-01, -3.232932844931936389e-02, 4.220961109189152322e-02, -1.439465613163932733e-01, -2.344307231433434818e-03, -1.388846959604467506e-03, 1.358718231934802172e-03, 4.753669811014811508e-02, -3.159257495363117230e-02, -1.030202503633216304e-01, 1403
5096854327791, -5.684353507734091204e-01, 3.158123824924633505e-01, 1.004242887360195929e-01, 6.018951104895164939e-01, -8.141945553333612695e-03, -1.459994064814152670e-01, 7.850733456171428148e-01, -3.256234994184605686e-02, 4.203876762194023314e-02, -1.431752192593766515e-01, -2.344307231433434818e-03, -1.388846959604467506e-03, 1.358718231934802172e-03, 4.753669811014811508e-02, -3.159257495363117230e-02, -1.030202503633216304e-01, 1403
5096870995791, -5.691303467655454140e-01, 3.156582105400763116e-01, 9.816004583635420944e-02, 6.011275004972528313e-01, -1.353727739814053997e-02, -1.493252110066865812e-01, 7.849614332082688328e-01, -3.320733681273893567e-02, 4.102918068838572879e-02, -1.429832141394080935e-01, -2.344307231433434818e-03, -1.388846959604467506e-03, 1.358718231934802172e-03, 4.753669811014811508e-02, -3.159257495363117230e-02, -1.030202503633216304e-01, 1403
5096887663916, -5.699042050750149357e-01, 3.153526445194321792e-01, 9.591392035061491184e-02, 5.997803563327990251e-01, -2.000276067043803979e-02, -1.521881198148597458e-01, 7.853038837991823673e-01, -3.292138043029932404e-02, 3.895262159145614078e-02, -1.429227316135447123e-01, -2.344307231433434818e-03, -1.388846959604467506e-03, 1.358718231934802172e-03, 4.753669811014811508e-02, -3.159257495363117230e-02, -1.030202503633216304e-01, 1403
5096904331916, -5.708675794243993629e-01, 3.151105512851458124e-01, 9.367951102157809351e-02, 5.981997095827551458e-01, -2.638979541488251437e-02, -1.547066864636079675e-01, 7.858285610211166450e-01, -3.209928194586260386e-02, 3.706024998631744782e-02, -1.427081622905490010e-01, -2.344307231433434818e-03, -1.388846959604467506e-03, 1.358718231934802172e-03, 4.753669811014811508e-02, -3.159257495363117230e-02, -1.030202503633216304e-01, 1403
5096920999958, -5.719715224193742120e-01, 3.151695336321417296e-01, 9.157131433874715620e-02, 5.968346615443550496e-01, -3.140313124684687707e-02, -1.570265003285307437e-01, 7.862219205298861535e-01, -3.080281097991722367e-02, 3.646453208387305522e-02, -1.424641180577918276e-01, -2.344307231433434818e-03, -1.388846959604467506e-03, 1.358718231934802172e-03, 4.753669811014811508e-02, -3.159257495363117230e-02, -1.030202503633216304e-01, 1403
5096937667916, -5.730537856715296474e-01, 3.152855204287228208e-01, 8.939590855744847242e-02, 5.961363363172114127e-01, -3.478572408769974728e-02, -1.591524544351750892e-01, 7.861818607480375309e-01, -2.983678062695786087e-02, 3.615797241279801455e-02, -1.426489684225866472e-01, -2.344307231433434818e-03, -1.388846959604467506e-03, 1.358718231934802172e-03, 4.753669811014811508e-02, -3.159257495363117230e-02, -1.030202503633216304e-01, 1403
5096954335916, -5.741066780044756790e-01, 3.152152201107021323e-01, 8.721146166345333794e-02, 5.959578848066445778e-01, -3.737550274979457854e-02, -1.616376034716706378e-01, 7.856911330000645455e-01, -3.066474680777605405e-02, 3.640296563491776660e-02, -1.423327066717907097e-01, -2.344307231433434818e-03, -1.388846959604467506e-03, 1.358718231934802172e-03, 4.753669811014811508e-02, -3.159257495363117230e-02, -1.030202503633216304e-01, 1403
5096971003958, -5.751367023834081937e-01, 3.148697356830558181e-01, 8.497331401354726865e-02, 5.954973950203248378e-01, -4.054817889877351117e-02, -1.649589679724377256e-01, 7.851924837881909536e-01, -3.200963018248089570e-02, 3.656080207619545608e-02, -1.417548912348360612e-01, -2.344307231433434818e-03, -1.388846959604467506e-03, 1.358718231934802172e-03, 4.753669811014811508e-02, -3.159257495363117230e-02, -1.030202503633216304e-01, 1403
5096987672000, -5.760788076194445217e-01, 3.142294158448512009e-01, 8.269798834744446214e-02, 5.941233446340162816e-01, -4.461172197330127293e-02, -1.686259940074501251e-01, 7.852340541319295930e-01, -3.184327382131919154e-02, 3.628617893960051771e-02, -1.409897880896473776e-01, -2.344307231433434818e-03, -1.388846959604467506e-03, 1.358718231934802172e-03, 4.753669811014811508e-02, -3.159257495363117230e-02, -1.030202503633216304e-01, 1403
