timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074369052000, 4.438299701541200543e-02, -1.075350270734882520e-02, 3.335387941820815161e-02, 5.655489586297575144e-01, -8.552948937560485299e-03, 1.981954362412940117e-03, 8.246679903537992296e-01, 2.980646847847865516e-02, -2.846064731121012922e-02, 5.185709140133291928e-02, -7.539705859118320599e-03, 3.812050948742691167e-03, 4.545532652877807937e-03, 3.763509695771109949e-04, -6.853022398040882479e-02, -7.671603204893351347e-02, 
5074385720291, 4.256671511712704914e-02, -1.021610708924021275e-02, 3.323864883960789968e-02, 5.677560814880566742e-01, -5.888318086185362690e-03, 5.598207669764707246e-03, 8.231567406723517832e-01, 2.079465296760719256e-02, -2.404782005109188520e-02, 5.109416588427376921e-02, -5.328858832093305402e-03, 3.484476829403417280e-03, 3.969714501894635282e-03, -3.018514597575345463e-03, -8.091718869463634944e-02, -4.714591672633446778e-02, 
5074402388541, 4.108050154718796004e-02, -9.533841222535668208e-03, 3.371046242502761386e-02, 5.686973729024269453e-01, -2.761516203521847696e-03, 1.068941969122860075e-02, 8.224727402101547069e-01, 1.246980973680767921e-02, -5.008397754752754588e-03, 5.033813659111519706e-02, -5.291718290270905128e-04, 3.094330866990674844e-04, 2.708759214749081618e-03, -1.129992190635632950e-02, -9.693548292562292890e-02, -6.292639241647005402e-03, 
5074419056833, 3.799891350012774005e-02, -7.201733202220517334e-03, 3.163540178763338262e-02, 5.676016351084520739e-01, 2.449821999855963679e-03, 1.766442382168013567e-02, 8.231101690086382039e-01, 7.481966061207176097e-03, 1.813072687002278971e-02, 4.485867152169742411e-02, 5.290884932549461302e-03, -6.581558217984309796e-03, 2.735977079361501425e-03, -1.769940964008074116e-02, -1.009202406151550324e-01, 1.476833870001425554e-02, 
5074435725083, 4.002264950679337158e-02, -7.753477646289368315e-03, 3.299341244333184320e-02, 5.676620056460416341e-01, 5.280996029906471871e-03, 2.178706206914076196e-02, 8.229564279797813020e-01, 6.139256037169252972e-03, 1.386217084425134249e-02, 4.673237426835907815e-02, 5.424072883213927609e-04, -3.563173795170134807e-03, 3.732627842683172454e-03, -1.206544251717945118e-02, -9.376169418516763776e-02, -7.987640088111083378e-03, 
5074469061500, 3.577056504007309484e-02, -7.323603703868915120e-03, 2.909803584139564192e-02, 5.676100124151786108e-01, 8.543127413669502485e-03, 2.760804111654491591e-02, 8.227901827597008388e-01, -3.483400185274446604e-03, -1.680930902528152658e-03, 3.484800918503380696e-02, -5.943324226582847800e-03, -5.515917183481396915e-04, 5.612598186605531267e-03, -2.138234058318322101e-03, -6.153320984441479347e-02, -6.301063234119345935e-02, 
5074485729791, 3.485079767932683370e-02, -6.886389697329155062e-03, 2.868529130160138441e-02, 5.672269123304879423e-01, 9.904218428137080699e-03, 3.148431451233588141e-02, 8.228999175629058138e-01, -5.329883027929874229e-03, 3.014122603315756016e-03, 2.801253812229419562e-02, -5.067023843610710294e-03, -2.615230507538229398e-03, 5.355368198588277007e-03, -1.584004925040008102e-02, -6.191182830019926336e-02, -5.802260835382684612e-02, 
5074502398000, 3.788381563687667070e-02, -6.527099098271845271e-03, 3.219092346459998671e-02, 5.669217821316206996e-01, 1.097877056406559512e-02, 3.590868127863684062e-02, 8.229153821325969620e-01, -3.636202762359986608e-03, 1.651874931413172334e-02, 3.221197455434835627e-02, -1.438653057326477139e-03, -5.397023836105535426e-03, 3.974152616471574202e-03, -3.617059161165805253e-02, -8.438149603121354592e-02, -1.806868463392797067e-02, 
5074519066291, 4.469784146493269855e-02, -6.228184870095111736e-03, 3.814593751845366670e-02, 5.656692542925783052e-01, 1.417964864317809541e-02, 4.077790833428455303e-02, 8.235013020659501803e-01, 5.175403289436608656e-03, 2.293060425860759047e-02, 4.291352321358457567e-02, 1.105220379005578921e-06, -7.135407435097718132e-03, 3.528536307860638543e-03, -3.386491053637626786e-02, -9.449554435321834422e-02, -1.436553078824043435e-02, 
5074535734583, 4.507875139404089043e-02, -7.199280762231238806e-03, 3.709258647463393316e-02, 5.650867545077582488e-01, 1.580285606083701305e-02, 4.165925473186873201e-02, 8.238274917210484105e-01, 4.124867612147154958e-03, -1.974493748310090992e-04, 4.089704033586108456e-02, -7.784620222109229354e-03, -2.593553699154854415e-03, 5.367701858841328680e-03, -4.332153857937458968e-03, -6.438979180407854164e-02, -8.071952239966651010e-02, 
5074552402708, 3.623792753845899578e-02, -6.397911176263332104e-03, 2.839635248981898369e-02, 5.644171407822637931e-01, 1.799394598159477845e-02, 4.328084001047972224e-02, 8.241579205390026086e-01, -7.144900671564288807e-04, -1.578234363597931511e-02, 2.455176138253367668e-02, -1.094699528886126060e-02, -3.520068181333117253e-03, 7.639620259086926136e-03, 1.150228317966026786e-02, -2.911619619907805656e-02, -1.307026818097033194e-01, 
5074569071000, 3.614971222078252472e-02, -6.345455993874246636e-03, 3.002536715353278790e-02, 5.677242605192945879e-01, 1.635260425928154737e-02, 4.736536927438717015e-02, 8.216923257188547547e-01, -4.831605533480743189e-03, -1.437298022583539600e-02, 2.601065951165925511e-02, -7.186195043891229449e-03, -4.993905448636989410e-03, 5.265602785011121514e-03, -2.734592214573501601e-02, -6.561447681214908900e-02, -4.834379623987685587e-02, 
5074585739250, 3.974678936286932251e-02, -5.757739454863896982e-03, 3.629163755536183450e-02, 5.683038368313985123e-01, 1.552149818521616174e-02, 5.231293458964247217e-02, 8.210074232377058134e-01, -2.277563512832423039e-03, 4.925779984753117513e-03, 3.491025461974987115e-02, 4.300589056954419107e-04, -7.681016606478325605e-03, 1.959322214413880200e-03, -6.841401662728233135e-02, -9.966074713192007994e-02, 1.779008322761282263e-02, 
5074602407500, 4.447136299372950186e-02, -5.380610200283203297e-03, 4.134206258428337749e-02, 5.678100964699293041e-01, 1.651603892143323551e-02, 5.553323483551491496e-02, 8.211181246531213951e-01, 9.917122350817996618e-03, 2.139339603208793156e-02, 4.257721155423858928e-02, 3.750616184308780496e-03, -1.161821485211378228e-02, 1.702343103049396532e-03, -9.206064239390870929e-02, -1.177736817626615778e-01, 5.055785282115437401e-02, 
5074619075750, 4.646275249906674232e-02, -5.072321411398772115e-03, 4.328730234144476108e-02, 5.667356123527094169e-01, 1.697264911422592670e-02, 5.644953688392136126e-02, 8.217883697515047103e-01, 1.468462524662369172e-02, 2.456906514323161511e-02, 4.457952969114104685e-02, 2.239956377489579504e-03, -1.107390422311943338e-02, 1.610629895938395012e-03, -8.653593794693184571e-02, -1.162649591514510056e-01, 4.131589148087122521e-02, 
5074635744041, 4.349179067071857335e-02, -5.165723007007777708e-03, 4.138773247891489038e-02, 5.654666145440404579e-01, 1.551284401253470377e-02, 5.709311848674768208e-02, 8.226464825963840655e-01, 5.131027030419812313e-03, 2.267698288116422670e-02, 3.939894554364881119e-02, -5.524765278866915945e-04, -7.729206538894983942e-03, 4.935129344069321333e-04, -8.090062286658773749e-02, -1.077299675020220587e-01, 2.783159213429062598e-02, 
5074652412208, 3.814680134672603085e-02, -4.736367515561463321e-03, 3.665766126405625713e-02, 5.634727658267189021e-01, 1.417335350201869189e-02, 5.694553563731382523e-02, 8.240477924204845372e-01, -4.700840725424019866e-03, 2.225651636816508225e-02, 3.099634121530297701e-02, -2.190053065706939420e-03, -6.105943954190025565e-03, 2.841643032444359082e-04, -7.012147442239340112e-02, -9.569184106930907208e-02, 1.183843500245482933e-02, 
5074669080458, 3.930318040442668664e-02, -4.079130003068561286e-03, 3.693211357187094895e-02, 5.600387556550576740e-01, 1.433138615430024077e-02, 5.571684636375168198e-02, 8.264664763718544416e-01, -2.568063628771761857e-03, 1.937556101872182565e-02, 3.051501912089513852e-02, -3.758510316662475818e-03, -6.513805725931362013e-03, 1.106352637492987769e-03, -4.890361670189137533e-02, -7.295600016614597894e-02, -4.380528835182426889e-02, 
5074685748750, 4.250354060623924568e-02, -4.358281103178721951e-03, 3.810788925897352214e-02, 5.574450611667138844e-01, 1.710779966518862286e-02, 5.422419255074264338e-02, 8.282644891057895364e-01, 9.349442503197641016e-03, 5.965829117005916858e-03, 3.192095354958481707e-02, -7.395145468948067548e-03, -6.453904910474867265e-03, 4.248076336241620420e-03, -1.506906047882642340e-02, -4.225334334921095752e-02, -1.181235488643387760e-01, 
5074702416958, 3.592236966430990136e-02, -4.161661965913007223e-03, 3.028533284934109213e-02, 5.559728658328985107e-01, 2.157350193611390007e-02, 5.422208374968037065e-02, 8.291493967347555172e-01, 1.730294223335313714e-02, -1.206506469589361738e-02, 2.517727563690664791e-02, -9.446892400769246051e-03, -8.003030754300690872e-03, 8.490762083790456133e-03, 1.142905625569014261e-02, -3.663470149218004974e-03, -1.890284970242391560e-01, 
5074719085208, 3.154402890899268841e-02, -4.320700157026013954e-03, 2.645507937751622254e-02, 5.583845455560169091e-01, 2.349309425548066349e-02, 5.669194190151041063e-02, 8.273093723208624350e-01, 1.015192499443592911e-02, -2.700707334639983193e-02, 2.666976412968910179e-02, -9.568694817153843707e-03, -6.839069832284549143e-03, 1.023597023975757192e-02, 1.575132009688566884e-02, 4.077009396386244936e-04, -1.912538170711661767e-01, 
5074735753500, 2.922791490476635973e-02, -4.197889839735441560e-03, 2.597357349708986560e-02, 5.618827398932734196e-01, 2.311956781787945572e-02, 6.143902753667494776e-02, 8.246080996990572398e-01, -5.484896892204466079e-03, -2.677889612803806274e-02, 2.955420554731984922e-02, -6.863051504744619585e-03, -5.239983714589818882e-03, 9.914268392540023442e-03, -9.736043782656146270e-03, -1.426546834103663459e-02, -1.555984859212760640e-01, 
5074752421625, 3.606731773413941050e-02, -4.071423927563423868e-03, 3.621871529485892749e-02, 5.676303229754087187e-01, 2.035561760565280515e-02, 6.743142044832821369e-02, 8.202648772238432251e-01, -2.080499526150040440e-02, -1.607289657716438544e-02, 4.457136394882150326e-02, -2.907760276409392022e-03, -2.442969772664561369e-03, 7.072758378372795071e-03, -5.401729326869438713e-02, -6.906892602802670866e-02, -5.207766351766356105e-02, 
5074769089916, 3.571332044949705048e-02, -4.021502422779372858e-03, 3.727076602417005863e-02, 5.696790825229282040e-01, 2.094304544782116251e-02, 7.244670185615048608e-02, 8.184000288204854590e-01, -2.292873681141088110e-02, -2.807593569976961616e-03, 4.313038551763039019e-02, -1.545149761009506498e-03, -3.422241503020475445e-03, 6.845037175370860191e-03, -7.485410984483674424e-02, -8.069997732202117968e-02, -2.414266397139240572e-02, 
5074785758166, 3.232971884041133115e-02, -2.093358345185264945e-03, 3.479318778091856912e-02, 5.706854098301440414e-01, 2.368357744022737618e-02, 7.919775186803985900e-02, 8.169975319826136007e-01, -1.992605243421988886e-02, 2.556544955821200144e-02, 3.859463297480359573e-02, 4.014032704008870141e-03, -8.918380760304236293e-03, 5.689897241120454516e-03, -9.098155915917961745e-02, -1.061178457254719348e-01, 4.127525549940117694e-02, 
5074802426416, 3.324743845992780139e-02, -1.771995573570902529e-03, 3.621911608969755059e-02, 5.703307103232752029e-01, 2.515370308281886930e-02, 8.313846375921141174e-02, 8.168097501420560347e-01, -1.388600648059165957e-02, 3.804240296751375955e-02, 3.657462271735811149e-02, 3.331682769785553316e-03, -9.978795952920158085e-03, 5.326836669137338144e-03, -9.391258340164702900e-02, -1.087843868943930842e-01, 4.616828082861456489e-02, 
5074819094708, 3.876919583022990501e-02, -1.483788419382839644e-03, 4.403695844812098581e-02, 5.684291150090673428e-01, 2.592701084849449375e-02, 8.556999570885198692e-02, 8.178593443574864175e-01, -8.405131870211635103e-03, 4.690647112793600026e-02, 4.114076344527678453e-02, 1.807289590633566262e-03, -8.110346994674352480e-03, 4.303127609537697566e-03, -8.450987185878910957e-02, -1.037304189351336975e-01, 2.189324803814762105e-02, 
5074835762833, 4.427536285427866730e-02, -5.673442262215820566e-04, 5.087399905299695019e-02, 5.663943561663736803e-01, 2.765467986142911352e-02, 8.794521499639153250e-02, 8.189617153102332070e-01, -1.482666122924809651e-04, 4.879069010412089014e-02, 4.728411344230740165e-02, -1.337961168015483232e-04, -6.807877693812974459e-03, 4.783266643901155912e-03, -7.673278821768642066e-02, -9.856996960374639349e-02, -5.842420318553084163e-03, 
5074852431041, 4.786187476632527971e-02, -2.916734705533944238e-04, 5.578242461175170197e-02, 5.647207382590109237e-01, 3.037914428147779622e-02, 9.120338261556648618e-02, 8.196642839433724292e-01, 3.270946695602807396e-03, 4.646450957967922235e-02, 5.205884807015678795e-02, -2.234815370039943370e-03, -5.136115101259685657e-03, 5.121091526444348542e-03, -5.981017620196945467e-02, -9.680767979059146100e-02, -1.978477968792861225e-02, 
5074869099291, 4.661636199748787207e-02, -4.562211883089267012e-04, 5.604388890583655858e-02, 5.652194486631999526e-01, 3.152529774406048063e-02, 9.441574803748153943e-02, 8.189131803662335063e-01, -6.782898031386064633e-03, 3.687430746468946252e-02, 5.415765871462852737e-02, -4.727089803276179371e-03, -1.689564507910240078e-03, 4.125307989647909561e-03, -4.048462073730197536e-02, -1.120976512838757488e-01, 1.200735202423642775e-02, 
5074885767583, 3.080408929429258660e-02, -2.370712631255969885e-03, 3.577829319730350260e-02, 5.642962877959598611e-01, 3.381299813639985358e-02, 9.424969255265233659e-02, 8.194775019428280904e-01, -1.455872127520628501e-02, 1.529545179942247944e-02, 2.840337412271658549e-02, -8.954917510555509066e-03, 4.726817623454102383e-04, 4.210856240207665191e-03, 1.407550707889384384e-02, -8.437220707526436880e-02, -1.658887515144114727e-02, 
5074902435833, 1.977297536464907302e-02, -4.075177714380859295e-03, 2.158144913672094267e-02, 5.633512992895931548e-01, 3.639730202028244876e-02, 9.490620717843371856e-02, 8.199410721712725447e-01, -5.684261988852523650e-03, -1.157596196815398500e-03, 1.124758351521004847e-02, -1.060485804366131588e-02, -9.848476357048245675e-04, 5.460904510326007946e-03, 3.591130494240495769e-02, -5.693858074457777002e-02, -5.097230179703197972e-02, 
5074919104125, 1.462626255810495733e-02, -4.899289031662445483e-03, 1.525733832437330476e-02, 5.632936513425271796e-01, 3.697053542340666965e-02, 9.575698744189535538e-02, 8.198561100728364304e-01, 5.708290445757993430e-03, -1.123396674673045846e-02, 4.373031001772648314e-03, -9.600658784034845489e-03, -2.633857842041537924e-03, 6.400385020113991824e-03, 2.133291428622016012e-02, -3.933866265724470651e-02, -7.705652818666652859e-02, 
5074935772208, 1.539114382428591853e-02, -4.738682278800195741e-03, 1.606300839572024144e-02, 5.648014903737446080e-01, 3.833297348384025888e-02, 9.837052294037264277e-02, 8.184455387085459721e-01, 1.618269321844510375e-02, -1.825532684103712416e-02, 7.222523866275074034e-03, -8.031612393480786621e-03, -3.969795177094824837e-03, 6.357067761438606711e-03, 1.742449450018710745e-03, -3.562044594867915664e-02, -8.583410694935240948e-02, 
5074952440500, 2.518736974786760230e-02, -3.074456466413321744e-03, 2.683785859981481156e-02, 5.681992227580598964e-01, 4.240687755439410261e-02, 1.017115047112326087e-01, 8.154790431412693996e-01, 3.112616252482884593e-02, -2.303652305376351767e-02, 2.181186066448467797e-02, -6.332866263029072844e-03, -6.448681635529278020e-03, 7.208308987388196455e-03, -1.819798901787766064e-03, -5.438876150739720139e-02, -6.295870243396560484e-02, 
5074969108708, 3.678538719540173224e-02, -5.796368754963749596e-04, 4.225824499347929919e-02, 5.725650054337825257e-01, 4.298747979987491835e-02, 1.052630594349953791e-01, 8.119366228046697165e-01, 3.162124859900351803e-02, -2.540793620740731604e-02, 4.236922587082117553e-02, -4.343852720300395327e-03, -4.974442597761154737e-03, 6.857284968923542910e-03, -3.532370898036321649e-02, -8.796727277001381573e-02, -1.526238037262635586e-02, 
5074985777041, 3.782614374818491637e-02, -1.011853230795583224e-03, 4.587785105597283475e-02, 5.774391499190627552e-01, 4.275851980756662646e-02, 1.087779938570065108e-01, 8.080241860099617313e-01, 1.739994261750895527e-02, -2.549778757470000032e-02, 4.163050984592834430e-02, -3.639026490505394180e-03, -3.243099226697723249e-03, 5.297043339714691684e-03, -5.117174830395875007e-02, -1.119394055695887708e-01, 3.997173371638183814e-02, 
5075002445291, 3.205942399904641166e-02, -1.711772748212787593e-03, 4.528156808462178995e-02, 5.810292330067750033e-01, 3.890282222915521920e-02, 1.143412268832156159e-01, 8.048712224008303107e-01, -2.074354792588299287e-02, -5.291583810246831311e-03, 3.201235235278675206e-02, -3.872117473190854562e-05, 4.252656504056579628e-04, 5.057502801472859178e-04, -1.007479772135034535e-01, -1.402002850986315274e-01, 1.224112053128783434e-01, 
5075019113500, 3.930692057294329911e-02, 1.488779888218229569e-04, 5.798173485433512353e-02, 5.806914480254699029e-01, 3.788641035064833906e-02, 1.180839504930101119e-01, 8.046230438763170012e-01, -2.313220433597809253e-02, 5.296125240003043966e-03, 4.023337573393561545e-02, 1.782833447017433430e-03, -4.607661653954215199e-04, 3.667945791106112840e-04, -1.404388557891874945e-01, -1.439666944621286748e-01, 1.110702776101383377e-01, 
5075035781625, 5.273487976066300320e-02, 2.764387623055987973e-03, 8.195599418206556130e-02, 5.809794613678964659e-01, 3.767641266943748402e-02, 1.229815995747306073e-01, 8.036907860384315816e-01, -3.129220358700023075e-02, 8.772401346621631554e-03, 5.814357915105711205e-02, 1.535185809537758335e-03, 2.848158983983496944e-04, -3.858654626034977103e-04, -1.498808744943933291e-01, -1.602645606659168498e-01, 1.125636986840841541e-01, 
5075052449916, 5.852954590706821447e-02, 4.434137069069793609e-03, 9.230109229536850868e-02, 5.801857798670018163e-01, 3.869188790926513660e-02, 1.277882058251973985e-01, 8.034659750743107232e-01, -2.950686416056015615e-02, 1.646460794198480182e-02, 6.898643996404064949e-02, 1.382073179737864721e-03, 4.120679380843250467e-05, -7.882907759901816743e-05, -1.557968787131657207e-01, -1.643777643528680499e-01, 1.069604497459807207e-01, 
5075069118166, 7.188607568997222586e-02, 7.167893884765305992e-03, 1.170208677653801488e-01, 5.786384491967974109e-01, 4.264560044899334129e-02, 1.330677319739579367e-01, 8.035246583526710618e-01, -2.173451457594769223e-02, 1.417484567012141337e-02, 9.413029132512240604e-02, 9.015855056983040818e-04, 1.414127145317289501e-03, -2.972172077981452922e-04, -1.260314718722881089e-01, -1.731541994870032519e-01, 9.115503592932316934e-02, 
