timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074402388541, 3.125028550547041817e-02, -2.032699411000585266e-02, 3.051335540786390826e-02, 5.650918864029940147e-01, 5.683229241332508376e-03, 7.488077289207088066e-03, 8.249744174975410793e-01, 1.724157930813554826e-02, 6.069638478620924607e-03, 1.025519870658666080e-02, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074419056833, 3.069579883628286224e-02, -1.999351289838302570e-02, 3.028159327161585729e-02, 5.647042071344339220e-01, 9.288363175684263146e-03, 1.229921537506891913e-02, 8.251494495273840046e-01, 1.624159390027366326e-02, 5.708906136375214643e-03, 9.937415813722576957e-03, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074435725083, 3.330066420722949810e-02, -1.991952200701754480e-02, 3.329513295011014146e-02, 5.632588975636602102e-01, 1.297620334408259093e-02, 1.791690292804129156e-02, 8.259842716732626045e-01, 1.807111574213183039e-02, 4.825844020297507739e-03, 1.093714640295148817e-02, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074469061500, 3.895581146239761317e-02, -1.967310605019866043e-02, 3.925420876695196598e-02, 5.634738949306209443e-01, 1.768579075921711263e-02, 2.614333704755225640e-02, 8.255306829336841457e-01, 2.206329578106680164e-02, 3.985240998245636462e-03, 1.302752627484080224e-02, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074485729791, 3.903910230009852156e-02, -2.041711417833955849e-02, 3.868766810749147550e-02, 5.660593872781652935e-01, 1.758174420322944354e-02, 2.745390049733759455e-02, 8.237195734547788639e-01, 2.318614852798938156e-02, 6.805952697752472649e-03, 1.225960954741375265e-02, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074502398000, 3.157509883705960502e-02, -1.941006449141094437e-02, 3.133300606456466963e-02, 5.662709476009309961e-01, 1.984732232063651791e-02, 2.994035772536739193e-02, 8.234360161415831270e-01, 1.700387714830161115e-02, 8.035543723664783505e-03, 8.901946897477643408e-03, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074519066291, 3.177603995489800687e-02, -1.903223485498994894e-02, 3.251272798330853003e-02, 5.638946452464694836e-01, 2.165620849271955584e-02, 3.464428502834880630e-02, 8.248355055469865915e-01, 1.766473236632595117e-02, 6.664991997520791980e-03, 9.443282113312858120e-03, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074535734583, 3.515044692122936548e-02, -1.861753559963971738e-02, 3.767458304965917715e-02, 5.608738887379383087e-01, 2.368901859517225442e-02, 3.998200323157527492e-02, 8.265958811581212151e-01, 2.006557765877219068e-02, 3.794144178776318998e-03, 1.187027638955126876e-02, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074552402708, 3.905061870554420861e-02, -1.814636214791227192e-02, 4.189285976318705279e-02, 5.603376941441665648e-01, 2.642149260623043866e-02, 4.393427413023386074e-02, 8.266760869931505384e-01, 2.190787218776537801e-02, 1.739889410174547428e-03, 1.363938823519070948e-02, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074569071000, 4.056155348744433509e-02, -1.798084075861659456e-02, 4.376792761559145095e-02, 5.617199562371655297e-01, 2.658993698184958926e-02, 4.585814124137341241e-02, 8.256274564827071893e-01, 2.314783920397161382e-02, 2.491837818157008073e-03, 1.387818960845017130e-02, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074585739250, 3.810442575624039402e-02, -1.812695743323593234e-02, 4.232278906723322548e-02, 5.628619491095933070e-01, 2.502848774225901671e-02, 4.692139718361310052e-02, 8.248383984346404629e-01, 2.259646791348823500e-02, 3.102633814906269674e-03, 1.305316768444583081e-02, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074602407500, 3.373144371202657643e-02, -1.791714152102519622e-02, 3.846660702288993289e-02, 5.627824470721363159e-01, 2.465630707525852741e-02, 4.784332809639960798e-02, 8.248508954626703193e-01, 1.946986238664659766e-02, 3.734186597928966771e-03, 1.117618006703982418e-02, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074619075750, 3.446449534252758046e-02, -1.758686729992260667e-02, 3.895092854624106898e-02, 5.623321962053635659e-01, 2.534180842361987915e-02, 4.884607292082546182e-02, 8.250783932553843458e-01, 2.005569346116896357e-02, 5.079615714755334778e-03, 1.099873331320887562e-02, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074635744041, 3.676573326880479275e-02, -1.763991134339667338e-02, 4.018323075108199555e-02, 5.625651822694316406e-01, 2.569290697748314450e-02, 4.857866439167719125e-02, 8.249244835711498913e-01, 2.051975980466031260e-02, 6.154153169455780885e-03, 1.134193568294501568e-02, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074652412208, 3.106627686127517649e-02, -1.731697201814814263e-02, 3.358919907967361507e-02, 5.619163413282637354e-01, 2.647308618071833250e-02, 4.776834059017315282e-02, 8.253892334490362526e-01, 1.327628243122861047e-02, 7.546212322897742457e-03, 8.434317902865735503e-03, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074669080458, 2.731569467884084265e-02, -1.722357787501095638e-02, 3.025948339161424472e-02, 5.604959850616397787e-01, 2.559958574900035935e-02, 4.670824682549658963e-02, 8.264425277160840633e-01, 1.052491048048201545e-02, 8.699636783768649115e-03, 6.590504030912193445e-03, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074685748750, 2.562953235839654856e-02, -1.707551508764184808e-02, 2.957529690996694993e-02, 5.586801040417308517e-01, 2.519698325838480232e-02, 4.683912002969969207e-02, 8.276761143209588889e-01, 1.034268071679841569e-02, 8.676246424400266971e-03, 6.178445072264934779e-03, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074702416958, 3.221905718675313612e-02, -1.716142222543731027e-02, 3.826012782344069552e-02, 5.577564513240328425e-01, 2.479813223707154346e-02, 4.922857459343725484e-02, 8.281722894950500624e-01, 1.686123998851675812e-02, 8.775608771993251289e-03, 8.392877160520628016e-03, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074719085208, 3.231359253216530003e-02, -1.716719257512766897e-02, 3.902505883086135330e-02, 5.594529767147458088e-01, 2.712505589754191440e-02, 5.324186044789883804e-02, 8.267054508611951791e-01, 1.677310549274018195e-02, 8.193639187722919631e-03, 8.489959683826648132e-03, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074735753500, 2.984913491126418156e-02, -1.650798732305309990e-02, 3.697931560103209087e-02, 5.595833387440812823e-01, 3.142461200664588283e-02, 6.000587244800643927e-02, 8.260013777421998382e-01, 1.318743516827605711e-02, 7.202377008597943796e-03, 7.082465160035755075e-03, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074752421625, 3.061443060433858415e-02, -1.657431334472671269e-02, 3.842719210224260912e-02, 5.622058476227544954e-01, 3.345413746227418605e-02, 6.529741976337126441e-02, 8.237363974947821132e-01, 1.362055233773040025e-02, 7.175303669719423211e-03, 7.368365935084365825e-03, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074769089916, 3.521817481510077646e-02, -1.630662130595046666e-02, 4.543755175568661014e-02, 5.642466250073532308e-01, 3.362983275770953934e-02, 6.941982508611846403e-02, 8.219949321020858513e-01, 1.791918798465080842e-02, 6.220338905580472325e-03, 1.014876153351686704e-02, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074785758166, 3.951349329093974821e-02, -1.585132142174474137e-02, 5.179001221349226886e-02, 5.654840724518438444e-01, 3.415570691977515283e-02, 7.218274008096776939e-02, 8.208841596245428640e-01, 2.150366292094875106e-02, 7.711162228916200803e-03, 1.152110951632009592e-02, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074802426416, 4.228123838017504299e-02, -1.563115624540883236e-02, 5.639367309553955376e-02, 5.658718079520137501e-01, 3.423068621398810130e-02, 7.438818382017463315e-02, 8.204168179616838641e-01, 2.394161015088509814e-02, 8.362207361712462039e-03, 1.259194474898977893e-02, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074819094708, 4.117608637055258924e-02, -1.575397314412623623e-02, 5.705704730680962594e-02, 5.658010866454395993e-01, 3.319561276106351017e-02, 7.666174596345115555e-02, 8.202988225946032941e-01, 2.558439816779129253e-02, 1.059397162091251475e-02, 1.139704588468307828e-02, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074835762833, 2.752718327696627304e-02, -1.715599896060264473e-02, 3.948548576519108483e-02, 5.663283360781762310e-01, 3.380020346172534634e-02, 7.954400065683943366e-02, 8.196355982754623959e-01, 1.707283090335516909e-02, 1.177800489581049166e-02, 5.935512746196410644e-03, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074852431041, 1.800297464087316501e-02, -1.810397243307157455e-02, 2.675023091975423442e-02, 5.653655328776681088e-01, 3.742367076516898983e-02, 8.379272267891325898e-02, 8.197195024680488107e-01, 8.632996221590329838e-03, 1.046863874721270724e-02, 3.139002112722429592e-03, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074869099291, 1.323675348054035965e-02, -1.854329891631796914e-02, 2.090336839454922865e-02, 5.628976053742952290e-01, 4.098435160624346041e-02, 8.788787630305991416e-02, 8.208180614400721886e-01, 4.459304913910177443e-03, 9.013252100877573031e-03, 2.220650642187956686e-03, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074885767583, 1.346481462737775595e-02, -1.814289041814840311e-02, 2.143044328325931572e-02, 5.606836273954837191e-01, 4.305565363656867206e-02, 9.082508947173055514e-02, 8.219068583379884885e-01, 4.545538169502768601e-03, 8.301742349385934222e-03, 2.694542819540707724e-03, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074902435833, 2.112485131589767265e-02, -1.643178382385257832e-02, 3.101973629063566051e-02, 5.598832866200332825e-01, 4.512110202084954752e-02, 9.235176126999107560e-02, 8.221714807181677021e-01, 9.304038330098187218e-03, 9.181520792172433859e-03, 4.658929910469288525e-03, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074919104125, 3.082665600102204098e-02, -1.450400097273918734e-02, 4.493967484671061718e-02, 5.604668473078859847e-01, 4.471723725052508674e-02, 9.289440244724533891e-02, 8.217346966968162025e-01, 1.765500770738527223e-02, 1.262255849134306593e-02, 6.311927873948811919e-03, -3.896688671251486834e-03, -4.374653241796080602e-03, -1.223121339586240395e-03, 8.950087074455513603e-02, -7.987067254377795689e-02, -5.705265203295414173e-02, 16
5074935772208, 5.512473234655727861e-02, -1.197299185390012129e-02, 7.344204455939312703e-02, 5.620927036872851446e-01, 4.326608834371357265e-02, 9.896676848699792473e-02, 8.199911077543419191e-01, 1.853781073287393000e-02, -1.221726978567386560e-02, 4.550247749009327797e-02, -3.815079809291333033e-03, -4.386524293790846837e-03, -1.190594781986353172e-03, 8.036181575981923841e-02, -6.611176774624201447e-02, -5.429982811622723754e-02, 96
5074952440500, 5.540696171155379268e-02, -1.209573701283805230e-02, 7.418149384878446051e-02, 5.649687745707375752e-01, 4.655432955533952283e-02, 1.021615289474637478e-01, 8.174386828152974127e-01, 5.075010020879380107e-02, 3.394243465948695165e-02, 6.491486077373420649e-02, -3.815079809291333033e-03, -4.386524293790846837e-03, -1.190594781986353172e-03, 8.036181575981923841e-02, -6.611176774624201447e-02, -5.429982811622723754e-02, 0
5074969108708, 5.530018666451177317e-02, -1.194526952611767688e-02, 7.516272449781183362e-02, 5.677688874778273886e-01, 5.010059278342059164e-02, 1.056473514158014770e-01, 8.148417381024161132e-01, -6.492543359228167971e-03, 1.298266680251853634e-02, 5.837079152724100606e-02, -3.815079809291333033e-03, -4.386524293790846837e-03, -1.190594781986353172e-03, 8.036181575981923841e-02, -6.611176774624201447e-02, -5.429982811622723754e-02, 96
5074985777041, 5.529331130128772864e-02, -1.183205985419091139e-02, 7.696464215690886068e-02, 5.706382186046906613e-01, 5.180811231107475268e-02, 1.079990764743266607e-01, 8.124186989767782086e-01, -2.547653623140109375e-03, 1.444462458518503377e-02, 8.349561683322394290e-02, -3.815079809291333033e-03, -4.386524293790846837e-03, -1.190594781986353172e-03, 8.036181575981923841e-02, -6.611176774624201447e-02, -5.429982811622723754e-02, 96
5075002445291, 5.539629109965108628e-02, -1.172329250690403238e-02, 7.876334078137507688e-02, 5.728363517031581642e-01, 5.266013094976233766e-02, 1.098801112555767984e-01, 8.105626354121141519e-01, 2.303033555466258830e-03, 1.503748644983940799e-02, 9.346999140381384574e-02, -3.815079809291333033e-03, -4.386524293790846837e-03, -1.190594781986353172e-03, 8.036181575981923841e-02, -6.611176774624201447e-02, -5.429982811622723754e-02, 96
5075019113500, 5.558752443896473189e-02, -1.164840405622897916e-02, 8.163119813156766158e-02, 5.738373107970239362e-01, 5.358007186685691259e-02, 1.131139784391691078e-01, 8.093485927075215747e-01, 7.750598346003870556e-03, 1.484820923681472865e-02, 1.158772943364533015e-01, -3.815079809291333033e-03, -4.386524293790846837e-03, -1.190594781986353172e-03, 8.036181575981923841e-02, -6.611176774624201447e-02, -5.429982811622723754e-02, 96
5075035781625, 5.550485941670951773e-02, -1.191385213833972417e-02, 8.352473870679483214e-02, 5.739286745753063856e-01, 5.432994702255401764e-02, 1.174118280594305119e-01, 8.086214169736671842e-01, 9.575615437253270912e-03, 1.090014945041034751e-02, 1.193429152283562167e-01, -3.815079809291333033e-03, -4.386524293790846837e-03, -1.190594781986353172e-03, 8.036181575981923841e-02, -6.611176774624201447e-02, -5.429982811622723754e-02, 96
5075052449916, 5.514174118720763934e-02, -1.234031659999290306e-02, 8.229267816068085162e-02, 5.733054203522917058e-01, 5.584620376179501300e-02, 1.225908409022302969e-01, 8.081915504674386241e-01, 8.371137635809660846e-03, 6.089439882019290380e-03, 9.193361389484341895e-02, -3.815079809291333033e-03, -4.386524293790846837e-03, -1.190594781986353172e-03, 8.036181575981923841e-02, -6.611176774624201447e-02, -5.429982811622723754e-02, 96
