timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5096954335916, -5.724483906752185769e-01, 3.304322750275793252e-01, 1.073492350181893817e-01, 5.959342208481366310e-01, -3.727119303724148874e-02, -1.619516800095373854e-01, 7.856493594051949803e-01, -6.918249592008972326e-02, 8.389559161322095865e-03, -1.440039224923873595e-01, -2.315996775171554403e-03, -5.769271716598885344e-04, 1.014968251128040878e-03, 6.328725259862066910e-02, -2.961545796393142554e-02, -9.934834417906911186e-02, 
5096971003958, -5.732014442234230067e-01, 3.293580640467558829e-01, 1.051335126115456042e-01, 5.954533071565428770e-01, -4.049891511722823745e-02, -1.652990450827250546e-01, 7.851569413597530023e-01, -7.026903300247985817e-02, 1.680434339240618200e-03, -1.439925743399906310e-01, -2.318632207400654968e-03, -5.770355387278852666e-04, 1.014838856093469880e-03, 6.367442602359583981e-02, -3.002453184957855695e-02, -1.004576734800660537e-01, 
5096987672000, -5.740488050315013524e-01, 3.290580299954849464e-01, 1.027722793468510837e-01, 5.940170371464104093e-01, -4.456092560205239528e-02, -1.689574537293186407e-01, 7.852461157615449050e-01, -7.503112749441923079e-02, 3.262526300810253844e-03, -1.470283078006091315e-01, -2.317130935421645235e-03, -5.767493817283568134e-04, 1.013726362755511777e-03, 6.392243888425100384e-02, -3.083032570129182887e-02, -1.008758926649739596e-01, 
5097004340083, -5.751078313374115014e-01, 3.290296254525278408e-01, 1.001747493838878872e-01, 5.917877787245249266e-01, -4.809181255433871843e-02, -1.720288289602390497e-01, 7.860537414986966676e-01, -7.992841162421676637e-02, 8.353910310686694235e-03, -1.521505577460737224e-01, -2.318692010081467580e-03, -5.773807910426779263e-04, 1.016364822318246985e-03, 6.340273358126743974e-02, -3.102209463785254515e-02, -1.012414321207200651e-01, 
5097021008125, -5.763724060707449137e-01, 3.288892367745887557e-01, 9.789538664058172746e-02, 5.894183563454513664e-01, -5.008731802663801691e-02, -1.744378074986586702e-01, 7.871776883848944362e-01, -8.063037603919706586e-02, 1.215004592643424523e-02, -1.534159981523659788e-01, -2.320017719844363543e-03, -5.778826927498109060e-04, 1.019998916813079706e-03, 6.280126877911446082e-02, -3.123120183930873719e-02, -1.015519187447331967e-01, 
5097037676041, -5.774026095158296679e-01, 3.283530432603011251e-01, 9.519042331347946084e-02, 5.876857538719316709e-01, -5.073974017910792833e-02, -1.762976422933483778e-01, 7.880165447402373013e-01, -8.070934277260934098e-02, 1.088430436732467331e-02, -1.511655708587147373e-01, -2.323978450220494981e-03, -5.780302029446527214e-04, 1.022346737665312880e-03, 6.222439910505241784e-02, -3.074650911489996280e-02, -1.020631616703111394e-01, 
5097054344125, -5.786296493091268589e-01, 3.267376922016837493e-01, 9.289790129245494021e-02, 5.869042155923818171e-01, -5.085607604183889352e-02, -1.774692602734775637e-01, 7.883284613075329794e-01, -8.739031949777513464e-02, 6.428393916436040030e-03, -1.457184138618427827e-01, -2.328329577898234116e-03, -5.774944149741866430e-04, 1.022826061132813989e-03, 6.233442652224652214e-02, -3.003504378503868769e-02, -1.031066745546992264e-01, 
5097071012125, -5.800357310691014456e-01, 3.255786005243540004e-01, 9.027515662406124242e-02, 5.866252300906011907e-01, -5.096537109514052977e-02, -1.778912916051179904e-01, 7.884339279491636709e-01, -9.723569539663497185e-02, 3.766420010311725356e-03, -1.399787034262977570e-01, -2.331514513025149515e-03, -5.774157739116125973e-04, 1.022563468887391792e-03, 6.270206129771338510e-02, -2.987941571522928844e-02, -1.042483252518397324e-01, 
5097087680250, -5.816173384406260194e-01, 3.245288809870262581e-01, 8.830973362558919293e-02, 5.863243090417837866e-01, -5.121742625521676778e-02, -1.779555599108995356e-01, 7.886269070804422521e-01, -1.035273697902850398e-01, 3.471508473186190203e-03, -1.353047270766107868e-01, -2.332914744744070835e-03, -5.770649413675596039e-04, 1.021851710382131861e-03, 6.320453933346013853e-02, -2.996659097667824997e-02, -1.053757662563546138e-01, 
5097104348250, -5.833586181156248385e-01, 3.238389131794779385e-01, 8.626380123373413034e-02, 5.858796390427114531e-01, -5.148382606389506622e-02, -1.777665643666843653e-01, 7.889825807977450811e-01, -1.048829288036950275e-01, 2.158782607431145029e-03, -1.319394417439885003e-01, -2.333392409302057630e-03, -5.769677422799420006e-04, 1.022318163599931704e-03, 6.340099705672996855e-02, -3.037941449646991074e-02, -1.062013102699054384e-01, 
5097121016291, -5.850204830719278881e-01, 3.237011480981151768e-01, 8.438125036975460680e-02, 5.851330643517594909e-01, -5.213708452973269541e-02, -1.778832833897044385e-01, 7.894672627218668470e-01, -1.048769153513849778e-01, -1.632370593505551087e-03, -1.293061507872015070e-01, -2.334697437990537229e-03, -5.769614599280463527e-04, 1.021690299405448362e-03, 6.360204006197638094e-02, -3.054878279302781705e-02, -1.065474678633979294e-01, 
5097137684208, -5.866589642827879647e-01, 3.232711277617550394e-01, 8.269543995620382004e-02, 5.838495106858343497e-01, -5.380870470011277912e-02, -1.788517052986571543e-01, 7.900863495100837186e-01, -1.071143147672401624e-01, -4.819329515507808116e-03, -1.275662389754457227e-01, -2.334498289854805043e-03, -5.765505805355550673e-04, 1.019870282950818352e-03, 6.405208327623354569e-02, -3.100179665004134527e-02, -1.071907642892366702e-01, 
5097154352250, -5.887325210918785690e-01, 3.228100658413968205e-01, 8.069581202617621962e-02, 5.822424889822431782e-01, -5.615775896537223560e-02, -1.804338830521699522e-01, 7.907487616041302125e-01, -1.123887757512091468e-01, -5.433041997870699698e-03, -1.281897606057954275e-01, -2.335140292758036435e-03, -5.764346298621729611e-04, 1.017643575161442061e-03, 6.443014048820347450e-02, -3.092744612918158637e-02, -1.074944951211088406e-01, 
5097171020333, -5.908611168687383230e-01, 3.223067052940427057e-01, 7.867520716667962544e-02, 5.808921215553678463e-01, -5.808167292513078533e-02, -1.820029427450033932e-01, 7.912431934729555749e-01, -1.156737219465413385e-01, -5.776677191989431324e-03, -1.288470510556929127e-01, -2.339357307089765317e-03, -5.774627956005946774e-04, 1.019868426553824977e-03, 6.409948016137288762e-02, -3.076719569452359901e-02, -1.078855768363487233e-01, 
5097187688375, -5.931755728090027935e-01, 3.219119999124033238e-01, 7.646542549845625203e-02, 5.803171199802450442e-01, -5.923666426615048497e-02, -1.833470094175875531e-01, 7.912691906058774149e-01, -1.161066800091139495e-01, -8.134133764665114202e-03, -1.279813012107996195e-01, -2.345426160001453340e-03, -5.790754539929422740e-04, 1.024477606833730601e-03, 6.346887722329555559e-02, -2.992443156988240649e-02, -1.075780564976824977e-01, 
5097204356416, -5.951939560660906015e-01, 3.213614829614693802e-01, 7.429611647925085660e-02, 5.804321417888751444e-01, -6.009665362290984164e-02, -1.844094614503233032e-01, 7.908729806544847474e-01, -1.175101652179473266e-01, -1.185325624441765577e-02, -1.245757033139132802e-01, -2.351305201226735076e-03, -5.803780949411433722e-04, 1.027943356265133843e-03, 6.297410559056643153e-02, -2.956507525763138119e-02, -1.081990104689418697e-01, 
5097221024375, -5.969225774649753458e-01, 3.188247103171266694e-01, 7.200112496273262941e-02, 5.806918062624801813e-01, -6.155036415825795165e-02, -1.853567463458505593e-01, 7.903489453372376516e-01, -1.221386371460795733e-01, -1.515269199489091730e-02, -1.217479238231392313e-01, -2.353724470483488720e-03, -5.799719990352901304e-04, 1.027374205155878132e-03, 6.196157052558410455e-02, -2.976719567803472188e-02, -1.078456764756025171e-01, 
5097237692416, -5.988253608488017798e-01, 3.183747683825622343e-01, 6.998798602351204157e-02, 5.805118922600660536e-01, -6.361883127655486303e-02, -1.864898154706823019e-01, 7.900507173450029841e-01, -1.261944813921413999e-01, -1.450057426797642449e-02, -1.197722361253134582e-01, -2.352175477152123554e-03, -5.796558155288729407e-04, 1.026967097198907067e-03, 6.212242082411781330e-02, -3.018124933478663272e-02, -1.082029052086684873e-01, 
5097254360458, -6.009740832965164703e-01, 3.180704451677195954e-01, 6.799192820566880846e-02, 5.798787266460135870e-01, -6.562502222527445694e-02, -1.873886773359861591e-01, 7.901389133865005521e-01, -1.278527847478212465e-01, -7.723044049919717755e-03, -1.187751230001273528e-01, -2.352092544295907462e-03, -5.797462944671063134e-04, 1.029977480601508956e-03, 6.197807350667201842e-02, -3.067176129182454941e-02, -1.084089539250618489e-01, 
5097271028375, -6.033001746482332672e-01, 3.179160971052026330e-01, 6.598586106397026640e-02, 5.794026783991245155e-01, -6.690718933794988221e-02, -1.874126503763924589e-01, 7.903748874791710621e-01, -1.303045638566097120e-01, 1.915656471572083693e-04, -1.178855741347249048e-01, -2.357971953030630480e-03, -5.814430291592539600e-04, 1.035036337694638341e-03, 6.108590629761771057e-02, -3.071825385688550444e-02, -1.086993197161275487e-01, 
5097287696541, -6.058217025975384251e-01, 3.173617303498483255e-01, 6.390213035409075815e-02, 5.792308658558344980e-01, -6.755289317112796177e-02, -1.864771317285447427e-01, 7.906671170640686697e-01, -1.326952563270450691e-01, 6.551942985685219045e-03, -1.149179432915815868e-01, -2.363441538904608417e-03, -5.825828854122590272e-04, 1.039122552389703386e-03, 6.037071461509275344e-02, -3.028416922012192730e-02, -1.089853542239647977e-01, 
5097304364583, -6.080903187736760307e-01, 3.169590060745873239e-01, 6.221611827877215894e-02, 5.790021860210786686e-01, -6.836468805888604172e-02, -1.846585486927617981e-01, 7.911914802398383184e-01, -1.359593556395190805e-01, 1.280308010737192179e-02, -1.114403122114878686e-01, -2.366404968146143453e-03, -5.825273260286652210e-04, 1.040081228597060760e-03, 6.015805825684385905e-02, -3.021199622347196800e-02, -1.097347421669090661e-01, 
5097321032541, -6.099032843055508524e-01, 3.175102303885999899e-01, 6.082065841016447150e-02, 5.782673173789031340e-01, -7.052510861768056249e-02, -1.826699859917867708e-01, 7.920005018455680279e-01, -1.414246815005168190e-01, 1.903433423910168634e-02, -1.106806888600483929e-01, -2.359976458465869176e-03, -5.808657638945567301e-04, 1.037323415127556830e-03, 6.085799122988133636e-02, -3.109222470017014572e-02, -1.097283348240892381e-01, 
5097337700583, -6.117785978183787332e-01, 3.185855573674056807e-01, 5.934473160536503367e-02, 5.767534415946203863e-01, -7.403764969459469825e-02, -1.814381937041377180e-01, 7.930662493775922917e-01, -1.425383998904276306e-01, 2.190155340249010443e-02, -1.123013371249590026e-01, -2.352530333421572716e-03, -5.794808668335191910e-04, 1.035837613084796861e-03, 6.149227398659139199e-02, -3.214044030351634329e-02, -1.093876071347392315e-01, 
5097354368625, -6.138607244956751918e-01, 3.199262939863006805e-01, 5.783914120738110204e-02, 5.747786948670617901e-01, -7.774861163598574543e-02, -1.811405828308268184e-01, 7.942119959855190592e-01, -1.354274162662422454e-01, 2.362706275881551465e-02, -1.129730518427286279e-01, -2.350847297517555824e-03, -5.800142728290002842e-04, 1.036953964846170587e-03, 6.120543920740019461e-02, -3.290631256859617021e-02, -1.090948958630683363e-01, 
5097371036666, -6.165557342774932170e-01, 3.205337236079432994e-01, 5.577113025367071847e-02, 5.733497169817792782e-01, -8.070211768713714262e-02, -1.807949355611025155e-01, 7.950285916325160462e-01, -1.277180038069745116e-01, 2.505180985067718274e-02, -1.100076633458696579e-01, -2.353417649493120319e-03, -5.811886059049976763e-04, 1.040143075384772093e-03, 6.027262218073226735e-02, -3.245916048675532434e-02, -1.088742610645539316e-01, 
5097387704666, -6.191765650070721883e-01, 3.208485694061717353e-01, 5.352176088660164782e-02, 5.729320992124929957e-01, -8.234855595747303525e-02, -1.793188252859954923e-01, 7.954949930211601128e-01, -1.266703636626795859e-01, 2.713070228556920677e-02, -1.030968060188852398e-01, -2.360390891718785588e-03, -5.833795761672389999e-04, 1.044864875664906420e-03, 5.885541449427748872e-02, -3.185723270949466363e-02, -1.091133603272312069e-01, 
5097404372708, -6.215890811025174267e-01, 3.203327084442999517e-01, 5.146521002593578559e-02, 5.730324900010853595e-01, -8.267322849777453131e-02, -1.762510599064069650e-01, 7.960744101996867217e-01, -1.290598966993402041e-01, 3.405452051958262477e-02, -9.527201809533894505e-02, -2.367117145061636060e-03, -5.851425748261763257e-04, 1.049930948715363348e-03, 5.768256016027566158e-02, -3.145911204061818678e-02, -1.096147362825227456e-01, 
5097421040666, -6.239100299365856195e-01, 3.197065664528128681e-01, 4.951502283011910421e-02, 5.729849760054167573e-01, -8.222233307314950890e-02, -1.719714975419787406e-01, 7.970906530936423540e-01, -1.315461362656017152e-01, 4.311931082983620767e-02, -9.172153194501367346e-02, -2.370247133069442857e-03, -5.854167430624459450e-04, 1.053649563096650506e-03, 5.709251252941658500e-02, -3.140537970673412671e-02, -1.101723533745787437e-01, 
5097437708750, -6.256639866998878752e-01, 3.197878376841491455e-01, 4.802137320027786982e-02, 5.725122357793496208e-01, -8.165724625474807263e-02, -1.677057935613540662e-01, 7.983962680417402424e-01, -1.284225054812697386e-01, 4.739131577588533151e-02, -9.189252748368645363e-02, -2.368435704387091521e-03, -5.840678215504051425e-04, 1.053870977624511230e-03, 5.726330701777460758e-02, -3.190319994819140748e-02, -1.105220841159249151e-01, 
5097454376791, -6.273961845974156404e-01, 3.208903318328928944e-01, 4.669074729785890887e-02, 5.716858379995877204e-01, -8.148930020417380349e-02, -1.644415534199937523e-01, 7.996835449674842833e-01, -1.179512909978356200e-01, 4.444244637175541468e-02, -9.320317767708835577e-02, -2.364261626659742207e-03, -5.830841534598534296e-04, 1.051838353744211692e-03, 5.784573730503345806e-02, -3.222027288574819126e-02, -1.104435967628216025e-01, 
5097471044833, -6.291334908469349285e-01, 3.225197769630147038e-01, 4.522833432871090076e-02, 5.705662672385622969e-01, -8.220776149293650137e-02, -1.625171922411553227e-01, 8.008022108272588868e-01, -1.065626229292725990e-01, 3.630008184220354789e-02, -9.522055987519539855e-02, -2.359621990146003497e-03, -5.826362821311988115e-04, 1.050558045148155010e-03, 5.817403199066100566e-02, -3.253049021027066418e-02, -1.099952853248712253e-01, 
5097487712833, -6.306138309508798612e-01, 3.242788906881716171e-01, 4.378798074802401491e-02, 5.692030740030165070e-01, -8.329683281790507821e-02, -1.617558773667435446e-01, 8.018132789654568437e-01, -9.500913648948897117e-02, 2.864449948029665696e-02, -9.726020592345795135e-02, -2.357722020002072510e-03, -5.834279737080535003e-04, 1.052392833497259577e-03, 5.773594333973026266e-02, -3.301858585903549165e-02, -1.093561764941095305e-01, 
5097504380750, -6.316143753067270383e-01, 3.255019343159117895e-01, 4.231981315851671144e-02, 5.679341617569902967e-01, -8.355860929869050879e-02, -1.612793081555254082e-01, 8.027812475901070499e-01, -8.367624826436542707e-02, 2.416175027805483877e-02, -9.895424094555337058e-02, -2.360486685899672310e-03, -5.853294851626863853e-04, 1.057449405721063969e-03, 5.633437141089813610e-02, -3.367270085094140747e-02, -1.087560125950070011e-01, 
5097521048875, -6.323457487901729124e-01, 3.263050153723037194e-01, 4.065058819908138471e-02, 5.671168772675977410e-01, -8.208141257463320850e-02, -1.606196948265828095e-01, 8.036432061940278482e-01, -7.141660712250222365e-02, 2.062094912657946172e-02, -1.002173995527379374e-01, -2.364847213716529065e-03, -5.873814188416812739e-04, 1.064360639170039684e-03, 5.465992363050750646e-02, -3.391771877416645958e-02, -1.076595097067860329e-01, 
5097537716875, -6.329456033735750831e-01, 3.267148707843850475e-01, 3.890409124135495167e-02, 5.668113995726081766e-01, -7.959930037777736278e-02, -1.597998352647056197e-01, 8.042715967527900300e-01, -5.771866500906373820e-02, 1.358715543127916349e-02, -9.826233008230544907e-02, -2.369418306336412705e-03, -5.888329989400468544e-04, 1.068358404535872837e-03, 5.347335339498053564e-02, -3.371612592796352503e-02, -1.072205448320146665e-01, 
5097554384916, -6.339544614971760472e-01, 3.263508770111701596e-01, 3.711658434789018995e-02, 5.665140838658436762e-01, -7.733855858229098101e-02, -1.588882104890911584e-01, 8.048820265763373394e-01, -4.996377131018972517e-02, 6.725180997431991908e-03, -9.686802211088921255e-02, -2.368011760389768239e-03, -5.879907896601266077e-04, 1.068024370170534733e-03, 5.351080366038309111e-02, -3.350076859773133686e-02, -1.072651847290890248e-01, 
5097571053000, -6.351826300342784393e-01, 3.262574490683973205e-01, 3.513862983458642536e-02, 5.656886091723748455e-01, -7.592186505639644811e-02, -1.581135352612529354e-01, 8.057495751324792455e-01, -4.717916892857519640e-02, 5.501288027111936839e-03, -9.683617928175809741e-02, -2.363886569708775320e-03, -5.866103943429294004e-04, 1.065948148968406560e-03, 5.419228454971233844e-02, -3.321783271735343629e-02, -1.076135466646427619e-01, 
5097587721000, -6.361105022147495180e-01, 3.265569078709995576e-01, 3.344348052636022389e-02, 5.643499300833253463e-01, -7.499999847222761640e-02, -1.575037626504708910e-01, 8.068932527881590433e-01, -4.539131829460740786e-02, 7.502555729389816068e-03, -9.612945489436103275e-02, -2.360586633422046172e-03, -5.858842101917746334e-04, 1.063428147692737106e-03, 5.450321445162879808e-02, -3.353994838584801325e-02, -1.080816440316288707e-01, 
5097604388916, -6.363702728086082505e-01, 3.271982768103096628e-01, 3.211537137856267099e-02, 5.630441528661506156e-01, -7.363736799015781209e-02, -1.570210575445027679e-01, 8.080242616693679159e-01, -4.122910279092788927e-02, 7.426211684067097508e-03, -9.496723777911943165e-02, -2.361958952157133893e-03, -5.865368558922134630e-04, 1.066054119344339839e-03, 5.388324883067757698e-02, -3.375460583014328747e-02, -1.074953790313617208e-01, 
5097621056916, -6.364253917165599850e-01, 3.275128957394821683e-01, 3.070410944371631395e-02, 5.624231532657719690e-01, -7.144533881198084080e-02, -1.566497536291457937e-01, 8.087253025104107484e-01, -3.400406106190979189e-02, 2.220936446372851186e-03, -9.067499201253254038e-02, -2.366606827238889200e-03, -5.878678914826642203e-04, 1.069628367966846431e-03, 5.279379576485005582e-02, -3.361118123144214015e-02, -1.070250260523422370e-01, 
5097637725000, -6.368348922650539645e-01, 3.271503267587208552e-01, 2.915152855154679382e-02, 5.628461300038331006e-01, -6.879668691546642068e-02, -1.561516655301156964e-01, 8.087570136705675150e-01, -2.942810178627135523e-02, -5.846129568902632724e-03, -8.455944538751911099e-02, -2.370240824852396910e-03, -5.886729558778910996e-04, 1.072173314198071473e-03, 5.218448788824769230e-02, -3.289559948253378135e-02, -1.063174949783326495e-01, 
5097654393041, -6.382500718812760265e-01, 3.262026741510979377e-01, 2.709867939195146486e-02, 5.644888642491325825e-01, -6.679147795980650004e-02, -1.554864607931846499e-01, 8.079079038607547281e-01, -3.094847852114372341e-02, -1.493285794880893670e-02, -7.833044201715494426e-02, -2.370373089233113791e-03, -5.881357976224312577e-04, 1.068721968791703451e-03, 5.262378023978360464e-02, -3.181313210806703540e-02, -1.070364093693358526e-01, 
5097671061125, -6.399973208200850916e-01, 3.246109142560399952e-01, 2.491792336413527556e-02, 5.677689476802296742e-01, -6.633425595601108449e-02, -1.546954821247404077e-01, 8.057961878459349858e-01, -3.542908059359271833e-02, -2.470765672850979908e-02, -7.062703030184275255e-02, -2.369318149444808123e-03, -5.876073189816446735e-04, 1.065687667639250149e-03, 5.322045015405644369e-02, -3.055225506044263045e-02, -1.073343573580391314e-01, 
5097687729208, -6.411067575970156307e-01, 3.237692538400945841e-01, 2.323115804060245718e-02, 5.728439440929679050e-01, -6.688394529202341954e-02, -1.530257312430753081e-01, 8.024708587579417740e-01, -4.288575609086046903e-02, -4.026782273901183956e-02, -6.230354297209380471e-02, -2.370779422647498538e-03, -5.882109858938446793e-04, 1.065547671787933897e-03, 5.297821571258246737e-02, -2.981168138560953695e-02, -1.072849364194518734e-01, 
5097704397041, -6.414785284093083018e-01, 3.226192579773458080e-01, 2.258669192161929726e-02, 5.796760969219260096e-01, -6.724126891293739916e-02, -1.499682441784608300e-01, 7.981000940673855792e-01, -4.874614696487269971e-02, -5.751097387724730947e-02, -5.459596858977138617e-02, -2.376096770832399063e-03, -5.894442482458035282e-04, 1.066798253895584773e-03, 5.202911790852764173e-02, -2.951179363127311508e-02, -1.070068112600095905e-01, 
5097721065166, -6.416911088891489312e-01, 3.217421204454952166e-01, 2.230617910352381689e-02, 5.872571018567745993e-01, -6.582138573873518028e-02, -1.462470678702987303e-01, 7.933526559088051044e-01, -4.896221741253514725e-02, -7.576175116818188726e-02, -4.742966654392534454e-02, -2.379808440218639069e-03, -5.906910702448720527e-04, 1.070183411991337905e-03, 5.090431335082886560e-02, -3.009046342730753443e-02, -1.075077906754623447e-01, 
5097737733166, -6.423181155545282239e-01, 3.199771438167811066e-01, 2.168104361388018680e-02, 5.937475836563106402e-01, -6.383566945757385147e-02, -1.441280599352877390e-01, 7.890601476101083422e-01, -3.948735429831153054e-02, -8.555609890747277457e-02, -4.054082534811896676e-02, -2.378161680700242430e-03, -5.898335614684858562e-04, 1.068717591162571647e-03, 5.063506666237650028e-02, -3.101994918861611730e-02, -1.085398302344466326e-01, 
5097754401250, -6.430918530579566861e-01, 3.193189394187203600e-01, 2.150205513378146416e-02, 5.979336347360838522e-01, -6.344479886291128079e-02, -1.442535216214105021e-01, 7.859014234930240539e-01, -3.103316909276679011e-02, -8.248052408921298373e-02, -3.757510494419020325e-02, -2.374435490502977905e-03, -5.888740038837688220e-04, 1.063711710636447210e-03, 5.106295526534030543e-02, -3.181124124155133154e-02, -1.094277044486478973e-01, 
5097771069250, -6.433947706742211281e-01, 3.198375216979464364e-01, 2.168270707351245205e-02, 5.998370415281591983e-01, -6.515257242847884156e-02, -1.455802809966051936e-01, 7.840644410389027152e-01, -3.008000274714027478e-02, -7.054530781176875098e-02, -3.726347516787028441e-02, -2.369859706158240157e-03, -5.892641849680755120e-04, 1.058223594030917617e-03, 5.153735240019348407e-02, -3.298993022897926675e-02, -1.096837552456418063e-01, 
5097787737208, -6.430121789326079806e-01, 3.210043532915176634e-01, 2.212803808949968115e-02, 6.003026756490668081e-01, -6.764967785253273025e-02, -1.463433303260259777e-01, 7.833542291735633434e-01, -3.106152923813883249e-02, -5.412703996801909723e-02, -3.645497411293947138e-02, -2.365778836620477561e-03, -5.894238978709017036e-04, 1.057781603406259463e-03, 5.161624779205582769e-02, -3.430737645085722015e-02, -1.092030292011874765e-01, 
5097804405291, -6.421582965857743908e-01, 3.218025100534281924e-01, 2.226463293475034258e-02, 6.000005125697233099e-01, -6.955936836009174451e-02, -1.454770644289890558e-01, 7.835797999658606905e-01, -3.183349780187538780e-02, -3.786682113691133139e-02, -3.656151143638054768e-02, -2.361299688065655964e-03, -5.892392698135783544e-04, 1.063571680848809974e-03, 5.133408329372169537e-02, -3.558843417956349814e-02, -1.071566469976119318e-01, 
5097821073250, -6.419198992485837252e-01, 3.220522213491192609e-01, 2.214933523434149676e-02, 5.988484207578754770e-01, -7.096426854846897558e-02, -1.440161291538079591e-01, 7.846043564043811980e-01, -2.955695797425752364e-02, -2.375418401989697059e-02, -3.723171054077059616e-02, -2.360108492492601906e-03, -5.894013847179197700e-04, 1.066265312537149857e-03, 5.099303148746942016e-02, -3.640282458082955142e-02, -1.064343601107875514e-01, 
5097837741291, -6.399610816592122831e-01, 3.205701478854260933e-01, 2.249519971045906355e-02, 5.970232150040702956e-01, -7.204491639654364565e-02, -1.428324459016030445e-01, 7.861117625156008870e-01, -2.462605257431389055e-02, -9.668270007796180010e-03, -3.949979951803161971e-02, -2.355486053826487056e-03, -5.878397718172067654e-04, 1.067665927086733964e-03, 5.065428481114080117e-02, -3.652028521223384810e-02, -1.037513570732648133e-01, 
5097854409375, -6.399720318856522150e-01, 3.208092710095082345e-01, 2.191736236651033523e-02, 5.952983961417945835e-01, -7.222439826182351641e-02, -1.418312240577920824e-01, 7.875832398730898687e-01, -2.074214294465046363e-02, -1.966469194028676142e-03, -4.383019100675894508e-02, -2.354455193917792937e-03, -5.886779239001358821e-04, 1.070768379420192033e-03, 5.061534550382994907e-02, -3.625682811892766422e-02, -1.027396413310217999e-01, 
5097871077500, -6.397570925745734716e-01, 3.207530279315015109e-01, 2.129265502130197815e-02, 5.943451091414068133e-01, -7.118188772099830197e-02, -1.405279197280603909e-01, 7.886310505407888582e-01, -1.595320001810473023e-02, -4.095538146418550591e-04, -4.832647209309731684e-02, -2.355916019146796995e-03, -5.899749517611301399e-04, 1.076699875005188937e-03, 5.019889151795300930e-02, -3.553127878898477282e-02, -1.013985504225966838e-01, 
5097887745291, -6.398874826442363384e-01, 3.206817676315312227e-01, 2.045077608214011800e-02, 5.939465620910457933e-01, -6.938190664887894377e-02, -1.392339116367865282e-01, 7.893209424944415131e-01, -1.190817301265283470e-02, -4.626909394673022792e-03, -5.374445293001500756e-02, -2.355927613436527984e-03, -5.900186305476769937e-04, 1.077900724636941072e-03, 5.013614303526534727e-02, -3.533174832119485853e-02, -1.011308325705287392e-01, 
5097904413416, -6.400339998859336799e-01, 3.206132232561119677e-01, 1.947846802604722913e-02, 5.931708204540325768e-01, -6.803493816394254323e-02, -1.391521236305494069e-01, 7.900356393480149064e-01, -4.693745466725862854e-03, -9.726623079145733583e-03, -6.057517701646679409e-02, -2.355256097776617548e-03, -5.899233567829956270e-04, 1.077657041571764571e-03, 5.024250601422500934e-02, -3.530633777627207454e-02, -1.009900068414495283e-01, 
5097921081458, -6.410605698512709116e-01, 3.207907472477858901e-01, 1.764728739537147970e-02, 5.914053192079236076e-01, -6.817326308736748608e-02, -1.406584986348544675e-01, 7.910798577731474879e-01, 5.704637528479379648e-04, -9.704246037542088935e-03, -7.028945368875554045e-02, -2.346151162705057639e-03, -5.882350928138933930e-04, 1.071909205803141685e-03, 5.197776031051348083e-02, -3.552242315954688701e-02, -1.003211954290648689e-01, 
5097937749416, -6.417460474747591626e-01, 3.212811382749774514e-01, 1.612683094901537148e-02, 5.888600880000304238e-01, -6.966197824218703372e-02, -1.431440734314203267e-01, 7.924019054680785379e-01, 3.463240345183941568e-03, -9.474627274740738195e-03, -8.051896188655903452e-02, -2.340461451129350733e-03, -5.884623165166732138e-04, 1.068073626649159108e-03, 5.324208167272729414e-02, -3.566110812596721968e-02, -9.977374751504361483e-02, 
5097954417500, -6.418109922057624317e-01, 3.219637365572782239e-01, 1.472946997074606017e-02, 5.859701962055128277e-01, -7.138938530557861761e-02, -1.457345317140592844e-01, 7.939168288244357052e-01, 6.001060121804996546e-03, -6.274926145966116045e-03, -8.918958754936878730e-02, -2.335662217710326831e-03, -5.887652724318163553e-04, 1.065462011205161675e-03, 5.394143456847293183e-02, -3.555194967171566856e-02, -9.870988864922790318e-02, 
5097971085541, -6.408590393894091353e-01, 3.225385809094910017e-01, 1.338463452987863345e-02, 5.834099409261480629e-01, -7.247542489420130685e-02, -1.475825587603271094e-01, 7.953612650643152593e-01, 7.359776420698323565e-03, -1.748155607553595909e-03, -9.385361174219748748e-02, -2.335643994248603680e-03, -5.894484079585896649e-04, 1.067655691068890300e-03, 5.332525881330831691e-02, -3.505691104131649499e-02, -9.743750372161665008e-02, 
5097987753500, -6.405298872467682925e-01, 3.227019148259457348e-01, 1.157644027633663447e-02, 5.814006247269331018e-01, -7.323909017306118319e-02, -1.484446750369544377e-01, 7.966012350548593579e-01, 1.843620303253308340e-03, 3.260638139621357609e-03, -9.626786134095748071e-02, -2.335332112086811046e-03, -5.897092005251711221e-04, 1.070047325964692273e-03, 5.317419105114588873e-02, -3.440716872075863519e-02, -9.654060335266931303e-02, 
5098004421583, -6.408991715769263298e-01, 3.224785885865171786e-01, 9.314790568919610950e-03, 5.795955741088065771e-01, -7.430838470118973638e-02, -1.487858853025395833e-01, 7.977530913580482830e-01, -8.060376113905049628e-03, 1.005278770665461209e-02, -1.007127462996523504e-01, -2.333317501342242143e-03, -5.882121085078514250e-04, 1.070597584546363742e-03, 5.390733297457048906e-02, -3.367517318946550847e-02, -9.562631860077193402e-02, 
