timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5086553471083, 9.373443999135877675e+03, 1.076750452787218819e+03, 5.345906195677779579e+03, -9.315059738777488330e-02, -2.925887546363657443e-01, -9.354236794417144507e-01, 1.752065261523269024e-01, 4.655699469899369433e+03, -5.542545055935231176e+03, 4.965239838420572596e+03, -3.250774001378973765e-01, -3.425221356151152641e+00, 1.873836285201955498e-01, -2.195026424069199891e+02, -2.084851258144441090e+03, -2.242722736905208876e+03, 0
5086570139125, 9.451144246462035881e+03, 9.843152179773799162e+02, 5.429078505273997507e+03, -6.391997474289072556e-02, -2.908323922627628622e-01, -9.365180333562610482e-01, 1.851073462564569727e-01, 4.667288269750783911e+03, -5.548816385368010742e+03, 5.014671166555742275e+03, -3.250773801248337258e-01, -3.425221353417885695e+00, 1.873835969117609301e-01, -2.195026427167950658e+02, -2.084851260049115353e+03, -2.242722737099834831e+03, 0
5086586807250, 9.529020118400105275e+03, 8.917717098390340880e+02, 5.513078598842748761e+03, -3.529180591807562495e-02, -2.891005712349212220e-01, -9.364959345113015310e-01, 1.953220745089688237e-01, 4.676730360934854616e+03, -5.555486657976925926e+03, 5.064500994590605842e+03, -3.250773607279661137e-01, -3.425221350524654707e+00, 1.873835663753845859e-01, -2.195026430123682246e+02, -2.084851261887341934e+03, -2.242722737286259417e+03, 0
5086603475375, 9.607035770784130364e+03, 7.991131054307757040e+02, 5.597911727481584421e+03, -6.568391600683492343e-03, -2.866322381938034569e-01, -9.357077066199339654e-01, 2.055478144662564732e-01, 4.684064028786047857e+03, -5.562642321331222774e+03, 5.114612052134561054e+03, -3.250773419422898769e-01, -3.425221347477449996e+00, 1.873835369168643239e-01, -2.195026432939770586e+02, -2.084851263658995322e+03, -2.242722737464423517e+03, 0
5086620143458, 9.685155934196347516e+03, 7.063304838059990516e+02, 5.683581420182646070e+03, 2.234985182043488366e-02, -2.834958425781834435e-01, -9.341431316894419634e-01, 2.156552825273062857e-01, 4.689297221627619365e+03, -5.570409678329170674e+03, 5.164891666180388711e+03, -3.250773237499005597e-01, -3.425221344285634295e+00, 1.873835085229083042e-01, -2.195026435621757628e+02, -2.084851265365210566e+03, -2.242722737634453097e+03, 0
5086636811541, 9.763345953802652730e+03, 6.134125809268936109e+02, 5.770089787470871670e+03, 5.134267833814386978e-02, -2.801119128702664884e-01, -9.316381101479078719e-01, 2.257247823551081500e-01, 4.692445647382945026e+03, -5.578884851613192041e+03, 5.215231250796795393e+03, -3.250773061039348155e-01, -3.425221340964324845e+00, 1.873834811241807397e-01, -2.195026438179463355e+02, -2.084851267009849380e+03, -2.242722737796429101e+03, 0
5086653479625, 9.841571329255873934e+03, 5.203471283332615940e+02, 5.857436959594031578e+03, 8.012681629682023854e-02, -2.767960432829467687e-01, -9.280982463068296884e-01, 2.357907736431347490e-01, 4.693545594067724778e+03, -5.588117547722171366e+03, 5.265525856284277324e+03, -3.250772889976001889e-01, -3.425221337519935183e+00, 1.873834547203619971e-01, -2.195026440616563548e+02, -2.084851268593171881e+03, -2.242722737950269220e+03, 0
5086670147625, 9.919797839439663221e+03, 4.271215885194795305e+02, 5.945620849484263090e+03, 1.088709891385389733e-01, -2.732232798804629659e-01, -9.236960428700629055e-01, 2.455234559905534741e-01, 4.692634867602879240e+03, -5.598158722769197084e+03, 5.315668404096710219e+03, -3.250772724181686391e-01, -3.425221333958935244e+00, 1.873834293046508226e-01, -2.195026442937697198e+02, -2.084851270116067553e+03, -2.242722738096148078e+03, 0
5086686815791, 9.997993313033119193e+03, 3.337202491277071772e+02, 6.034639277203391430e+03, 1.382043732679289760e-01, -2.688384624220039321e-01, -9.185406864519594095e-01, 2.547713478092757944e-01, 4.689724728216601761e+03, -5.609119289283339640e+03, 5.365539359838287055e+03, -3.250772563235172496e-01, -3.425221330292540056e+00, 1.873834048124817520e-01, -2.195026445151670487e+02, -2.084851271582213940e+03, -2.242722738234218468e+03, 0
5086703483875, 1.007612305695421128e+04, 2.401278496072533244e+02, 6.124485248245473485e+03, 1.689747192614281524e-01, -2.634873345226553254e-01, -9.123180517777521592e-01, 2.640032977012120585e-01, 4.684788338322660820e+03, -5.621161084980660235e+03, 5.414999020418139480e+03, -3.250772407068979741e-01, -3.425221326527144949e+00, 1.873833812380216179e-01, -2.195026447262958129e+02, -2.084851272992209488e+03, -2.242722738364457200e+03, 0
5086720152041, 1.015415383691256829e+04, 1.463241740220478846e+02, 6.215151553505076663e+03, 2.008263071488524676e-01, -2.575850672343323322e-01, -9.046031782387925491e-01, 2.738828534521914326e-01, 4.677809859359824259e+03, -5.634426637360162204e+03, 5.463899970299000415e+03, -3.250772255646956488e-01, -3.425221322668966728e+00, 1.873833585768154286e-01, -2.195026449276318488e+02, -2.084851274346796345e+03, -2.242722738487052538e+03, 0
5086736819958, 1.023205052165886264e+04, 5.228996348533484451e+01, 6.306625886502768481e+03, 2.332544461681819448e-01, -2.514687210008341722e-01, -8.951124777838156410e-01, 2.848324030314978161e-01, 4.668846912435619743e+03, -5.649000506643487824e+03, 5.512100244007472611e+03, -3.250772108667398519e-01, -3.425221318726970221e+00, 1.873833367654994808e-01, -2.195026451199140354e+02, -2.084851275649436047e+03, -2.242722738602172740e+03, 0
5086753488166, 1.030978331924813392e+04, -4.200008193642732834e+01, 6.398898486278327255e+03, 2.659942516695170123e-01, -2.453149518583395416e-01, -8.837598474078095512e-01, 2.967088886151532656e-01, 4.657993084062830349e+03, -5.664934150780810342e+03, 5.559475252838224151e+03, -3.250771966110091449e-01, -3.425221314704244069e+00, 1.873833157883077194e-01, -2.195026453034446376e+02, -2.084851276901144956e+03, -2.242722738709911482e+03, 0
5086770156208, 1.038731948890771855e+04, -1.365666620469236818e+02, 6.491951973233610261e+03, 2.987854772858616892e-01, -2.383068344748168199e-01, -8.709774098026333844e-01, 3.087643807487318592e-01, 4.645367113944581433e+03, -5.682307865524596309e+03, 5.605893109730562173e+03, -3.250771828030877830e-01, -3.425221310602097002e+00, 1.873832956420199425e-01, -2.195026454784073451e+02, -2.084851278102529250e+03, -2.242722738810576175e+03, 0
5086786824291, 1.046463181670375707e+04, -2.314363343291576598e+02, 6.585770274124178286e+03, 3.315334089986159416e-01, -2.292238224510881606e-01, -8.571275616479971937e-01, 3.207403638490600728e-01, 4.631135939254429104e+03, -5.701302968114403484e+03, 5.651196110376653451e+03, -3.250771694184267924e-01, -3.425221306426293300e+00, 1.873832762644264960e-01, -2.195026456452991681e+02, -2.084851279256934049e+03, -2.242722738904389189e+03, 0
5086803492500, 1.054169586638408873e+04, -3.266383574862974228e+02, 6.680333999267806576e+03, 3.637366770700519170e-01, -2.182824996261788497e-01, -8.421606773613931063e-01, 3.328870283101814653e-01, 4.615537311975878765e+03, -5.722124432510986480e+03, 5.695231885340601366e+03, -3.250771564570714700e-01, -3.425221302182375638e+00, 1.873832576341004086e-01, -2.195026458043706441e+02, -2.084851280365607636e+03, -2.242722738991418737e+03, 0
5086820160500, 1.061848938044169154e+04, -4.222021512831676091e+02, 6.775619221266570094e+03, 3.947355821562876232e-01, -2.071786613113470454e-01, -8.259366034118373889e-01, 3.450935374959842039e-01, 4.598821591667505345e+03, -5.744848344963075760e+03, 5.737907755986171651e+03, -3.250771439300358945e-01, -3.425221297876681170e+00, 1.873832397486691337e-01, -2.195026459557899159e+02, -2.084851281429037499e+03, -2.242722739071847172e+03, 0
5086836828541, 1.069499657626063345e+04, -5.181603168557149957e+02, 6.871604402222958015e+03, 4.243984462405461788e-01, -1.970201939244398959e-01, -8.086581473811939036e-01, 3.565683702862631477e-01, 4.581177157152102154e+03, -5.769404315208891603e+03, 5.779187960782408481e+03, -3.250771318144310973e-01, -3.425221293517591636e+00, 1.873832225496923909e-01, -2.195026461000065297e+02, -2.084851282450339568e+03, -2.242722739145835021e+03, 0
5086853496666, 1.077120308343355646e+04, -6.145427854547907600e+02, 6.968266214232766288e+03, 4.534975507146952189e-01, -1.878843321714814274e-01, -7.902726055457095500e-01, 3.667542203496017561e-01, 4.562700663286937015e+03, -5.795695863147179807e+03, 5.819026290461020835e+03, -3.250771201062679916e-01, -3.425221289109630529e+00, 1.873832060130856403e-01, -2.195026462372423168e+02, -2.084851283430915373e+03, -2.242722739213574641e+03, 0
5086870164750, 1.084709483032715798e+04, -7.113772038699850100e+02, 7.065579185689473888e+03, 4.825914004498117471e-01, -1.795949346555774373e-01, -7.702800640416008759e-01, 3.761912048387303087e-01, 4.543441087279115891e+03, -5.823649062462211077e+03, 5.857342961908074358e+03, -3.250771088154617017e-01, -3.425221284654626608e+00, 1.873831901394771848e-01, -2.195026463676003061e+02, -2.084851284371123256e+03, -2.242722739275490767e+03, 0
5086886832791, 1.092265947718423558e+04, -8.086907429336492896e+02, 7.163517356445317091e+03, 5.113183257489135602e-01, -1.717064066073734629e-01, -7.485877841600011573e-01, 3.855992856447363892e-01, 4.523492314709124912e+03, -5.853210651172716098e+03, 5.894067378491249656e+03, -3.250770979184087750e-01, -3.425221280154560954e+00, 1.873831748757096294e-01, -2.195026464914412259e+02, -2.084851285273822214e+03, -2.242722739332005403e+03, 0
5086903501000, 1.099788795700749142e+04, -9.065111403365677916e+02, 7.262055211976678947e+03, 5.384632757637903833e-01, -1.634725779824343084e-01, -7.262451759937172957e-01, 3.948442240268432157e-01, 4.503041484510207738e+03, -5.884350887801781937e+03, 5.929175549909261463e+03, -3.250770874086707507e-01, -3.425221275609382499e+00, 1.873831601950835535e-01, -2.195026466088979475e+02, -2.084851286140518823e+03, -2.242722739383513726e+03, 0
5086920169083, 1.107277266032822081e+04, -1.004862922985989826e+03, 7.361164130097152338e+03, 5.637575866467512409e-01, -1.544451556025862038e-01, -7.037089298889667166e-01, 4.038784710821427537e-01, 4.482344820754779903e+03, -5.917053349798941781e+03, 5.962687976683888337e+03, -3.250770772969853728e-01, -3.425221271019038394e+00, 1.873831461002204435e-01, -2.195026467199306239e+02, -2.084851286971423178e+03, -2.242722739430484125e+03, 0
5086936837125, 1.114731191370305351e+04, -1.103772404552558555e+03, 7.460818326212730426e+03, 5.873470365023172324e-01, -1.450802808233153940e-01, -6.810543073400689984e-01, 4.124805465494252310e-01, 4.461638435236010992e+03, -5.951291361296339346e+03, 5.994637889166151581e+03, -3.250770675580932911e-01, -3.425221266387349139e+00, 1.873831325441191464e-01, -2.195026468248300660e+02, -2.084851287769135070e+03, -2.242722739473238107e+03, 0
5086953505208, 1.122150738672469015e+04, -1.203264956757385562e+03, 7.560992726546164704e+03, 6.092366165016872559e-01, -1.360998301638372265e-01, -6.584550088381579958e-01, 4.204100173388972683e-01, 4.441090077036658840e+03, -5.986978538701233447e+03, 6.025080335862525317e+03, -3.250770581804577342e-01, -3.425221261717475318e+00, 1.873831195015067674e-01, -2.195026469237385811e+02, -2.084851288535159711e+03, -2.242722739512059889e+03, 0
5086970173208, 1.129536218842597009e+04, -1.303363237077743861e+03, 7.661661845291057034e+03, 6.300413754212880191e-01, -1.275270001455331703e-01, -6.354522688930074326e-01, 4.277676278657163711e-01, 4.420817641296483998e+03, -6.024016260464475636e+03, 6.054069941516033396e+03, -3.250770491723341538e-01, -3.425221257011583642e+00, 1.873831069792130377e-01, -2.195026470165895773e+02, -2.084851289269541212e+03, -2.242722739547324636e+03, 0
5086986841416, 1.136888304750373391e+04, -1.404090868871935982e+03, 7.762803454444805539e+03, 6.505416324883921408e-01, -1.191913889499228579e-01, -6.110885936300196608e-01, 4.349249681667066714e-01, 4.400922501275139439e+03, -6.062337518542400176e+03, 6.081622737313616199e+03, -3.250770405071021218e-01, -3.425221252273502603e+00, 1.873830949370467180e-01, -2.195026471036482008e+02, -2.084851289974616066e+03, -2.242722739579312929e+03, 0
5087003509541, 1.144207580983390289e+04, -1.505467198527955134e+03, 7.864391665720449964e+03, 6.710698169724934603e-01, -1.107070809949675105e-01, -5.852633796634962859e-01, 4.414476405995845232e-01, 4.381508403917434407e+03, -6.101919346427198434e+03, 6.107702770474737008e+03, -3.250770321716690558e-01, -3.425221247505504607e+00, 1.873830833506616167e-01, -2.195026471850135010e+02, -2.084851290651844010e+03, -2.242722739608290794e+03, 0
5087020177625, 1.151494946699222419e+04, -1.607513592778266229e+03, 7.966401369684212113e+03, 6.915017033708386052e-01, -1.020179975041135695e-01, -5.586739291302417199e-01, 4.464315886344256135e-01, 4.362660408266241575e+03, -6.142760531914765124e+03, 6.132223048702827327e+03, -3.250770241766652302e-01, -3.425221242708466729e+00, 1.873830722277971539e-01, -2.195026472605188985e+02, -2.084851291301115907e+03, -2.242722739634584286e+03, 0
5087036845625, 1.158751378632210071e+04, -1.710250486134994844e+03, 8.068805671495928436e+03, 7.111605270886909302e-01, -9.320128596032468959e-02, -5.323784033546152816e-01, 4.495969980414324940e-01, 4.344443640128471088e+03, -6.184827488157474363e+03, 6.155106846266112370e+03, -3.250770164992485833e-01, -3.425221237884967351e+00, 1.873830615318490822e-01, -2.195026473304130548e+02, -2.084851291924488578e+03, -2.242722739658453065e+03, 0
5087053513708, 1.165978078454959723e+04, -1.813698781750428225e+03, 8.171578233171085230e+03, 7.299616052112020137e-01, -8.403201976051588584e-02, -5.056698278063704866e-01, 4.520981086210484889e-01, 4.326964126975831277e+03, -6.228058454252241972e+03, 6.176343025303799550e+03, -3.250770091256153793e-01, -3.425221233036800594e+00, 1.873830512382796132e-01, -2.195026473948619241e+02, -2.084851292523366737e+03, -2.242722739680155883e+03, 0
5087070181833, 1.173176418072952401e+04, -1.917877298437071204e+03, 8.274691437577825127e+03, 7.482905792374158205e-01, -7.447989795155170178e-02, -4.768177176962971608e-01, 4.551470289000618119e-01, 4.310414073405615454e+03, -6.272403019749630403e+03, 6.195963644617085265e+03, -3.250770020671457372e-01, -3.425221228165319598e+00, 1.873830413562192765e-01, -2.195026474537017407e+02, -2.084851293097467078e+03, -2.242722739699941485e+03, 0
5087086849958, 1.180348058778405539e+04, -2.022803702792347394e+03, 8.378118686081059423e+03, 7.652529495353252997e-01, -6.590982037821380146e-02, -4.474840845663527467e-01, 4.580412785601424286e-01, 4.294934949659956146e+03, -6.317782405398911578e+03, 6.214039160564322628e+03, -3.250769953032869308e-01, -3.425221223273389626e+00, 1.873830318526015781e-01, -2.195026475071455252e+02, -2.084851293648599494e+03, -2.242722739717954028e+03, 0
5087103518041, 1.187494801652786737e+04, -2.128493809558131034e+03, 8.481835121565231020e+03, 7.799941714186738873e-01, -5.716643207102833912e-02, -4.201927310336949772e-01, 4.601946983436573935e-01, 4.280579717546542270e+03, -6.364061163389130343e+03, 6.230700441892334311e+03, -3.250769888199023794e-01, -3.425221218363003306e+00, 1.873830227036820950e-01, -2.195026475553067939e+02, -2.084851294178091848e+03, -2.242722739734320839e+03, 0
5087120186041, 1.194618656272539920e+04, -2.234961971201996221e+03, 8.585817084554018948e+03, 7.941078575524934680e-01, -4.571292269846465028e-02, -3.938053660664331268e-01, 4.606738248794211010e-01, 4.267536815852037762e+03, -6.411203912963283074e+03, 6.245959810606819701e+03, -3.250769826276878605e-01, -3.425221213437285694e+00, 1.873830139206935641e-01, -2.195026475979962299e+02, -2.084851294685517587e+03, -2.242722739749126958e+03, 0
5087136854125, 1.201722051072997965e+04, -2.342223801009070939e+03, 8.690041246324934036e+03, 8.086030820310214917e-01, -3.296339889419818564e-02, -3.668516645459037884e-01, 4.587966066604842186e-01, 4.256001128972830884e+03, -6.459225789661268209e+03, 6.259677319526173051e+03, -3.250769767057182791e-01, -3.425221208501952663e+00, 1.873830054758353347e-01, -2.195026476355707246e+02, -2.084851295172440587e+03, -2.242722739762440597e+03, 0
5087153522166, 1.208807491083137211e+04, -2.450292635445532596e+03, 8.794479788456575989e+03, 8.234795479861415357e-01, -2.081613024510106311e-02, -3.382545959118269940e-01, 4.550076385234492760e-01, 4.246027325854297487e+03, -6.508063098220130996e+03, 6.271688476150907263e+03, -3.250769710397071743e-01, -3.425221203560909089e+00, 1.873829973462075582e-01, -2.195026476683389092e+02, -2.084851295640081389e+03, -2.242722739774374531e+03, 0
5087170190333, 1.215877703381767242e+04, -2.559182317782339851e+03, 8.899104696672176942e+03, 8.374345436936787568e-01, -9.491777084120637392e-03, -3.087761102981031458e-01, 4.508554146348021652e-01, 4.237663382753523365e+03, -6.557598201569438970e+03, 6.281967207533914006e+03, -3.250769656425567811e-01, -3.425221198617076190e+00, 1.873829895420126013e-01, -2.195026476961804178e+02, -2.084851296087900209e+03, -2.242722739785009708e+03, 0
5087186858458, 1.222935348142259863e+04, -2.668902025323634916e+03, 9.003887536423371785e+03, 8.488281951221693378e-01, 1.329857113227902359e-03, -2.811332975357287989e-01, 4.477197735887777919e-01, 4.230974071180965439e+03, -6.607669326862192065e+03, 6.290706494697449671e+03, -3.250769604958658743e-01, -3.425221193673205100e+00, 1.873829820376917699e-01, -2.195026477193979133e+02, -2.084851296517291303e+03, -2.242722739794445260e+03, 0
5087203526541, 1.229983232162392051e+04, -2.779459394405298553e+03, 9.108805283977817453e+03, 8.578821250931778497e-01, 1.210273746510212751e-02, -2.559637791794212025e-01, 4.453923292330622119e-01, 4.225986264120832857e+03, -6.658130832998159349e+03, 6.298211542722001468e+03, -3.250769555835288371e-01, -3.425221188732538558e+00, 1.873829748121293992e-01, -2.195026477382604639e+02, -2.084851296929447471e+03, -2.242722739802759406e+03, 0
5087220194583, 1.237024208000213548e+04, -2.890860153227513820e+03, 9.213838760711754730e+03, 8.660881696159493659e-01, 2.293710936335747672e-02, -2.320439810848377582e-01, 4.421772973679760632e-01, 4.222691338678577267e+03, -6.708888478126137670e+03, 6.304635386833384473e+03, -3.250769509152803827e-01, -3.425221183800896796e+00, 1.873829678784631747e-01, -2.195026477526528765e+02, -2.084851297323759809e+03, -2.242722739809908489e+03, 0
5087236862666, 1.244061154096353675e+04, -3.003109159272159559e+03, 9.318970320676768097e+03, 8.739940761556910243e-01, 3.487453863605363691e-02, -2.081993774613873083e-01, 4.376884058601205885e-01, 4.221145629909432500e+03, -6.759869424681495730e+03, 6.309942272508274073e+03, -3.250769464708598844e-01, -3.425221178882805972e+00, 1.873829612165391345e-01, -2.195026477629224360e+02, -2.084851297701482054e+03, -2.242722739815945260e+03, 0
5087253530750, 1.251097103700083790e+04, -3.116209104692097299e+03, 9.424180891145007990e+03, 8.812578904518505452e-01, 4.858650330379524207e-02, -1.835472636162247817e-01, 4.328213075069904936e-01, 4.221540286128773914e+03, -6.810979356740901494e+03, 6.314107845077922320e+03, -3.250769422334529590e-01, -3.425221173981852552e+00, 1.873829548069916029e-01, -2.195026477694193261e+02, -2.084851298063768809e+03, -2.242722739820969309e+03, 0
5087270198833, 1.258135499636227178e+04, -3.230161188269183640e+03, 9.529451619488250799e+03, 8.875458647286635916e-01, 6.374076310861201411e-02, -1.588743526474178658e-01, 4.277363594461480734e-01, 4.224086701637930673e+03, -6.862103280417337373e+03, 6.317177644881980086e+03, -3.250769382121034834e-01, -3.425221169105364449e+00, 1.873829486614651818e-01, -2.195026477721340541e+02, -2.084851298410037543e+03, -2.242722739824913333e+03, 0
5087286866958, 1.265180032254532489e+04, -3.344964955249134618e+03, 9.634765077331563589e+03, 8.930283148142120764e-01, 7.927358592386975211e-02, -1.346571994314165743e-01, 4.219994859666859610e-01, 4.228885471862905433e+03, -6.913123919357566592e+03, 6.319208200369548649e+03, -3.250769343908371245e-01, -3.425221164258253292e+00, 1.873829427620116728e-01, -2.195026477714431792e+02, -2.084851298741355095e+03, -2.242722739827837813e+03, 0
5087303535000, 1.272234359654462969e+04, -3.460616907933504990e+03, 9.740103440881774077e+03, 8.982415682532289836e-01, 9.342532422243544910e-02, -1.106874596951124556e-01, 4.149482860817182983e-01, 4.235881564679678377e+03, -6.963931783276666465e+03, 6.320221067255829439e+03, -3.250769307547193843e-01, -3.425221159443768038e+00, 1.873829370904274982e-01, -2.195026477677157004e+02, -2.084851299058799214e+03, -2.242722739829875536e+03, 0
5087320203000, 1.279302082386887741e+04, -3.577112911883299603e+03, 9.845449605351790524e+03, 9.036225375784145974e-01, 1.062743997555983394e-01, -8.534353306602576739e-02, 4.060647028501027656e-01, 4.244958873554103775e+03, -7.014425244322796971e+03, 6.320174004088094989e+03, -3.250769273102306345e-01, -3.425221154668494528e+00, 1.873829316560177705e-01, -2.195026477609751510e+02, -2.084851299361911515e+03, -2.242722739830998762e+03, 0
